date,open,high,low,close,volume,amount,turnover
2021-03-26,282.78681039,295.25924358,281.33936901,294.59191671,11645534,3588654788.2600,0.596400
2021-03-29,294.15956409,303.47394336,288.24761196,296.86646745,12294615,3878409088.6000,0.629700
2021-03-30,294.187761,305.82368586,292.41135567,298.77445836,9522877,3048259092.2500,0.487700
2021-03-31,297.24242625,298.62407484,283.40714241,287.68367376,10944626,3366921054.5000,0.560600
2021-04-01,290.1462039,302.59983915,287.8904511,302.59983915,8928275,2807005784.5400,0.457300
2021-04-02,301.706937,317.51600454,300.76704,313.4556495,10455159,3455129967.1600,0.535500
2021-04-06,314.84669706,314.84669706,293.87759499,298.1353284,13886691,4445332910.8300,0.711200
2021-04-07,296.92286127,297.90035415,288.548379,293.1538743,10251860,3181247677.4800,0.525100
2021-04-08,289.0183275,296.067555,287.16673041,293.51103516,8572967,2662657714.3300,0.439100
2021-04-09,291.36807,293.247864,282.94659288,283.4729352,9539539,2896177559.2300,0.488600
2021-04-12,278.21891097,286.28322723,271.630233,277.63617483,14637262,4304374209.3600,0.749700
2021-04-13,275.22063954,284.67600336,249.87161745,249.87161745,23538076,6553860063.4500,1.205600
2021-04-14,244.37322,271.98739386,244.37322,270.8783154,25806610,7208830725.3600,1.321700
2021-04-15,269.71284312,269.71284312,261.3853557,266.04724482,10169105,2864860304.4600,0.520800
2021-04-16,269.91962046,270.84071952,260.8214175,268.66955745,9392501,2662067586.0800,0.481100
2021-04-19,268.41578526,280.09870497,266.78976345,276.7996665,11002066,3234316951.6400,0.563500
2021-04-20,276.52709637,284.29064559,274.05516726,275.38042203,10602279,3142971502.4400,0.543000
2021-04-21,270.690336,280.73783493,270.68093703,280.70963802,7804830,2307619028.5000,0.399700
2021-04-22,279.149409,279.9953163,266.4607995,278.209512,13740587,3986803757.4000,0.703800
2021-04-23,280.23029055,285.04256319,278.26590582,281.30177313,10677520,3204828432.1700,0.546900
2021-04-26,282.908997,291.26468133,279.4313781,280.50286068,11224543,3422768839.6200,0.574900
2021-04-27,283.42594035,289.34729145,281.04800094,288.52958106,9683443,2955423132.5200,0.496000
2021-04-28,288.23821299,292.76851653,277.269615,291.36807,10271619,3139965248.6000,0.526100
2021-04-29,288.75515634,297.1014417,286.668585,291.66883704,8852475,2748613798.1800,0.453400
2021-04-30,289.56346776,298.77445836,286.668585,293.23846503,10035089,3132227992.2500,0.514000
2021-05-06,299.827143,299.827143,277.9275429,277.9275429,13152381,3972604983.1500,0.673600
2021-05-07,277.29781191,282.7210176,270.24858441,270.690336,8871386,2602939209.0400,0.454400
2021-05-10,271.95919695,284.788791,271.95919695,280.92581433,8771814,2618300310.8500,0.449300
2021-05-11,276.7996665,283.6609146,274.74129207,281.029203,6255937,1858703389.4000,0.320400
2021-05-12,281.39576283,286.1986365,277.27901397,284.788791,6179889,1857947024.4900,0.316500
2021-05-13,280.07990703,283.63271769,270.7843257,277.269615,9879030,2900389994.6500,0.506000
2021-05-14,279.149409,291.36807,275.389821,290.97331326,13243688,4032866270.3200,0.678300
2021-05-17,294.187761,302.7408237,291.60304425,300.19370283,12451300,3972405796.3400,0.637700
2021-05-18,300.11851107,302.646834,295.127658,298.93424085,5509840,1744413986.7700,0.282200
2021-05-19,298.29511089,310.14721206,296.18034264,306.89516844,7313013,2383748368.6200,0.374600
2021-05-20,305.05297032,309.9780306,301.706937,305.47592397,7520377,2446860595.7300,0.385200
2021-05-21,308.79376038,310.2599997,295.14645594,298.887246,7174291,2294108740.1500,0.367400
2021-05-24,298.887246,303.586731,294.6577095,301.03961013,5512583,1756716299.3900,0.282300
2021-05-25,303.41754954,319.11382944,300.77643897,318.88825416,12988839,4331541434.7400,0.665200
2021-05-26,321.444774,327.7420839,314.7715053,319.55558103,9024351,3074087077.5100,0.462200
2021-05-27,319.54618206,327.3661251,316.745289,323.83211238,8433242,2896663232.6600,0.431900
2021-05-28,321.444774,328.28722416,318.625083,323.59713813,6829905,2357981402.3700,0.349800
2021-05-31,322.37527203,323.31516903,309.7900512,314.3955465,11220941,3735633092.9000,0.574700
2021-06-01,312.03640503,317.03665707,308.89714905,314.03838564,8408658,2805332626.3000,0.430700
2021-06-02,315.805392,317.1212478,304.526628,305.7484941,7199074,2359810455.1100,0.368700
2021-06-03,308.27681703,311.90481945,302.66563194,306.25603848,6251916,2049074942.3400,0.320200
2021-06-04,302.65623297,305.466525,297.947349,300.35348532,9845121,3148155234.2100,0.504200
2021-06-07,300.69184824,300.69184824,291.96020511,297.947349,7789663,2447473550.4500,0.399000
2021-06-08,297.70297578,305.07176826,295.56940959,298.30450986,7978689,2542852738.0900,0.408600
2021-06-09,295.4096271,299.827143,292.27037112,293.9997816,7121652,2232948852.1900,0.364700
2021-06-10,292.32676494,298.29511089,292.0259979,294.62011362,7609906,2396773127.4600,0.389800
2021-06-11,295.64460135,297.947349,287.02574586,292.307967,9280411,2875240466.2700,0.475300
2021-06-15,292.01659893,292.01659893,277.7395635,279.78853896,13058715,3913995664.8000,0.668800
2021-06-16,282.4390485,282.908997,270.8783154,272.2881609,10592977,3110465033.1900,0.542500
2021-06-17,272.2881609,276.27332418,266.62998096,268.810542,12022446,3449965534.1200,0.615800
2021-06-18,267.870645,270.45536175,259.80632874,270.20158956,12995060,3671374728.1100,0.665600
2021-06-21,267.870645,267.870645,257.8137471,265.03215606,14604664,4073868106.2000,0.748000
2021-06-22,266.937486,271.653696,258.7312806,270.22940058,12097595,3423877620.3600,0.619600
2021-06-23,272.596938,283.22727534,272.57807316,280.0485498,16655036,4955347838.8500,0.853000
2021-06-24,284.387463,285.2835429,272.13474942,277.48293156,10296668,3008152023.6700,0.527400
2021-06-25,277.2188238,282.500979,273.70996356,279.8599014,9971896,2954988453.5200,0.510700
2021-06-28,283.915842,292.36729032,283.915842,290.35818486,10042096,3085281132.0500,0.514300
2021-06-29,290.45250906,291.461778,282.03879042,284.6232735,10345389,3129803929.4500,0.529900
2021-06-30,281.25589956,286.72670316,279.27509136,283.0669242,6804353,2040071042.6600,0.348500
2021-07-01,282.029358,283.05749178,275.9926092,282.9726,8867175,2627435713.2400,0.454200
2021-07-02,276.6528786,276.6528786,263.164518,265.13589378,17588831,4979170854.0600,0.900800
2021-07-05,261.749655,268.80510516,259.863171,264.00400338,9135990,2560788528.1400,0.467900
2021-07-06,267.84299832,272.66296494,259.39155,265.522623,11745092,3300594714.7500,0.601500
2021-07-07,260.21217054,264.04173306,256.57125642,259.39155,13709181,3781120212.2600,0.702100
2021-07-08,261.26860158,262.06092486,252.788856,254.09996238,13472523,3666642312.4400,0.690000
2021-07-09,252.77942358,256.35431076,249.3931848,250.11004872,10727815,2859414840.7900,0.549400
2021-07-12,255.618582,270.710454,249.12907704,269.4842394,20329583,5691852394.8500,1.041200
2021-07-13,271.14434532,282.029358,269.767212,272.39885718,15002509,4390420301.3700,0.768400
2021-07-14,272.30453298,272.30453298,264.99440748,266.2772166,10853475,3081845525.6000,0.555900
2021-07-15,265.051002,270.38975172,263.17395042,268.75794306,7236523,2053258985.0100,0.370600
2021-07-16,268.82397,270.0973467,259.2029016,259.39155,11409698,3158462130.2800,0.584400
2021-07-19,258.90106416,273.74769324,253.732098,273.74769324,14758540,4156961699.5400,0.755900
2021-07-20,274.011801,279.83160414,271.54050696,276.7943649,14129398,4136827958.1000,0.723700
2021-07-21,278.3507142,280.77484614,268.42780836,268.53156498,13121862,3782193591.2900,0.672100
2021-07-22,266.07913578,275.426664,263.17395042,265.95651432,10076274,2856338205.5900,0.516100
2021-07-23,265.9470819,266.937486,258.00498426,261.91943856,10553345,2917578724.1000,0.540500
2021-07-26,258.448308,258.448308,241.469952,248.05378116,19310264,5086692598.4600,0.989000
2021-07-27,246.3748104,249.97799484,238.63079358,239.583468,13390636,3461482428.8300,0.685800
2021-07-28,235.9048242,244.93165014,231.09429,236.60282328,13724892,3443777887.3200,0.702900
2021-07-29,240.6681963,250.430751,240.54557484,243.36586842,14143180,3679353771.9300,0.724400
2021-07-30,238.640226,239.99849448,226.849701,227.321322,18610342,4555811380.4600,0.953200
2021-08-02,214.9648518,227.6986188,211.40882946,225.7649727,26696827,6204401323.6600,1.367300
2021-08-03,222.94467912,240.86627712,222.35986908,239.46084654,20157821,5025146132.6200,1.032400
2021-08-04,240.42295338,244.299678,234.81066348,240.52671,14080819,3561130676.0500,0.721200
2021-08-05,241.2813036,249.015888,235.82936484,240.52671,12691262,3272173302.4800,0.650000
2021-08-06,236.753742,240.9040068,233.61274614,237.696984,9393911,2358028390.3200,0.481100
2021-08-09,237.71584884,253.53401718,237.71584884,245.6202168,16084698,4239459420.1200,0.823800
2021-08-10,243.356436,252.788856,237.16876848,252.1757487,15715110,4097919750.4400,0.804900
2021-08-11,252.317235,253.32650394,243.33757116,244.299678,10147027,2653005017.9500,0.519700
2021-08-12,240.52671,243.80919216,237.23479542,238.71568536,8629727,2189914306.2700,0.442000
2021-08-13,237.23479542,244.771299,236.753742,243.0263013,7888155,2021004844.5500,0.404000
2021-08-16,244.299678,253.2133149,242.413194,247.92172728,13543553,3590725702.0000,0.693700
2021-08-17,248.38391586,252.75112632,229.88694024,231.07542516,17444713,4384061973.4500,0.893500
2021-08-18,232.57517994,233.22601692,219.76595358,222.34100424,18668073,4407020288.9300,0.956100
2021-08-19,222.35986908,227.77407816,216.87020064,222.69000378,12565888,2949792410.9700,0.643600
2021-08-20,221.77505904,221.77505904,211.41826188,215.31385134,15636652,3576077812.3000,0.800900
2021-08-23,218.832144,223.53892158,216.03071526,218.9264682,11443609,2675067574.1800,0.586100
2021-08-24,220.98273576,227.49110556,218.43598236,226.4724042,10832803,2583026842.1500,0.554800
2021-08-25,228.264564,239.45141412,226.03851288,232.92417948,13996877,3465408644.5900,0.716900
2021-08-26,232.980774,232.980774,223.548354,231.22634388,9373510,2258774443.6600,0.480100
2021-08-27,228.264564,232.037532,224.66137956,226.59502566,8293815,1997464446.4800,0.424800
2021-08-30,228.5475366,229.3964544,219.9640344,225.906459,10993757,2610439447.9500,0.563100
2021-08-31,226.76480922,227.01948456,208.456482,215.33271618,20752651,4721717631.5300,1.062900
2021-09-01,215.80433718,226.53843114,211.286208,222.87865218,15478059,3626276605.0500,0.792700
2021-09-02,225.434838,228.14194254,214.18196094,215.1063381,14689022,3423609361.0700,0.752300
2021-09-03,213.172692,223.548354,209.871345,222.9824088,13567389,3160015735.3300,0.694900
2021-09-06,223.24651656,231.7545594,218.36995542,229.207806,17721092,4269376766.4000,0.907600
2021-09-07,229.679427,237.7913082,229.24553568,235.39547352,14545009,3616523533.9200,0.745000
2021-09-08,235.42377078,236.73487716,232.0846941,235.17852786,9793224,2433812264.7100,0.501600
2021-09-09,234.54655572,236.3764452,229.3021302,231.16031694,7395601,1818162343.7100,0.378800
2021-09-10,229.37758956,241.07379036,229.37758956,240.52671,12979110,3280476141.5300,0.664800
2021-09-13,237.86676756,249.95913,235.81993242,236.9895525,14651043,3767335825.2300,0.750400
2021-09-14,237.0367146,242.09249172,232.11299136,232.8392877,10065409,2526958367.9800,0.515500
2021-09-15,231.10372242,231.7545594,219.2094408,221.63357274,11989711,2850825079.5800,0.614100
2021-09-16,219.775386,228.06648318,215.51193216,227.66088912,12893598,3051284127.8900,0.660400
2021-09-17,224.51989326,237.696984,219.85084536,235.338879,11981046,2922310879.6200,0.613600
2021-09-22,231.09429,233.924016,222.94467912,224.60478504,8642789,2072753292.7700,0.442700
2021-09-23,220.718628,225.40654074,219.85084536,221.2845732,9669938,2273130015.8200,0.495300
2021-09-24,219.80368326,236.49906666,218.832144,232.980774,13768632,3377118242.2500,0.705200
2021-09-27,233.924016,247.28975514,233.5467192,242.14908624,16576768,4268883352.3100,0.849000
2021-09-28,240.52671,242.19624834,232.6034772,239.56460316,9135249,2308453397.3700,0.467900
2021-09-29,235.68787854,239.3004954,230.56607448,237.01784976,8101706,2020772847.0500,0.414900
2021-09-30,247.129404,250.902372,241.11152004,245.24292,16962736,4443265687.7400,0.868800
2021-10-08,256.561824,259.7688468,251.85504642,254.9583126,15829328,4303197663.5100,0.810700
2021-10-11,254.9583126,260.51400798,247.48783596,248.544267,12032446,3233411686.6800,0.616300
2021-10-12,250.60996698,254.41123224,246.83699898,252.0342624,8635991,2310194612.3000,0.442300
2021-10-13,250.902372,262.86268056,248.09151084,262.4099244,11012653,3015947184.3700,0.564000
2021-10-14,261.278034,263.51351754,253.94904366,257.58995778,9277206,2535195390.1800,0.475200
2021-10-15,257.505066,257.505066,248.69518572,254.2508811,9244602,2474570480.5600,0.473500
2021-10-18,253.3076391,253.3076391,241.47938442,245.09200128,9055151,2351444074.1100,0.463800
2021-10-19,244.65810996,249.487509,243.356436,244.41286704,6247065,1629992558.0600,0.320000
2021-10-20,249.3460227,251.62866834,241.7529246,244.771299,7267157,1888054322.7100,0.372200
2021-10-21,243.356436,246.15786474,239.80041366,242.413194,6680052,1715329827.1200,0.342100
2021-10-22,244.24308348,257.09003952,242.9319771,253.732098,10969819,2916982412.7700,0.561800
2021-10-25,250.93066926,252.72282906,246.24275652,249.45921174,7456203,1960368611.0200,0.381900
2021-10-26,249.95913,255.11866374,248.38391586,249.95913,5130310,1362585753.3800,0.262800
2021-10-27,247.129404,247.129404,243.0263013,243.356436,5554989,1438538931.0700,0.284500
2021-10-28,242.6490045,251.4683172,242.25284286,249.46864416,6905781,1819180707.8000,0.353700
2021-10-29,247.20486336,256.090203,247.129404,253.22274732,8157649,2177786981.1800,0.417800
2021-11-01,232.26391008,232.980774,227.89669962,227.89669962,9605400,2328676041.3500,0.492000
2021-11-02,216.94566,219.775386,205.5795939,210.22977696,47707725,10732991965.8000,2.443400
2021-11-03,212.11626096,216.8041737,210.2486418,215.3421486,18054446,4103398470.5800,0.924700
2021-11-04,217.7474157,223.2182193,217.6059294,220.39792572,11617874,2717028804.5700,0.595000
2021-11-05,221.8033563,222.133491,217.02111936,217.68138876,7807141,1812521116.8900,0.399900
2021-11-08,217.7945778,223.1710572,215.54022942,216.39857964,9814735,2271535037.6900,0.502700
2021-11-09,218.51144172,218.51144172,212.6067468,214.70074404,6814899,1551439347.0800,0.349000
2021-11-10,215.63455362,215.78547234,210.12602034,214.21969062,6693829,1510850574.0400,0.342800
2021-11-11,213.172692,218.05868556,212.22945,215.8137696,6329651,1445539402.5200,0.324200
2021-11-12,220.06779102,220.22814216,209.42802126,210.87118152,10804723,2429975795.4100,0.553400
2021-11-15,215.94582348,216.94566,210.342966,216.83247096,10355377,2359867476.9300,0.530400
2021-11-16,216.94566,222.605112,215.54022942,220.718628,9302240,2170333567.5300,0.476400
2021-11-17,219.1151166,220.06779102,216.62495772,217.36068648,5347140,1235433064.6900,0.273900
2021-11-18,215.4836349,215.530797,211.1918838,211.3805322,7982773,1797312558.9200,0.408900
2021-11-19,211.286208,213.81409656,210.70139796,212.5124226,5137619,1156644778.3600,0.263100
2021-11-22,211.3805322,213.644313,209.871345,210.87118152,9772199,2184699164.9500,0.500500
2021-11-23,211.286208,212.7953952,205.79653956,207.984861,12074034,2668308322.8100,0.618400
2021-11-24,207.51324,209.10731898,206.15497152,208.44704958,7474261,1645521045.1300,0.382800
2021-11-25,207.51324,208.5508062,199.495683,199.7786556,17979134,3862184034.0600,0.920800
2021-11-26,198.8825757,201.73116654,195.251094,199.32589944,9146624,1926550114.0000,0.468500
2021-11-29,193.34574516,197.137578,189.85574976,191.7610986,20097560,4095370433.9800,1.029300
2021-11-30,192.421368,197.97706338,192.421368,193.7890689,11632280,2403797667.1000,0.595800
2021-12-01,192.421368,194.307852,189.88404702,191.37436938,9407130,1906373030.6900,0.481800
2021-12-02,191.006505,193.1759616,190.35566802,190.36510044,6278143,1272913185.8500,0.321500
2021-12-03,190.65750546,192.77979996,186.0073224,192.47796252,12599793,2534763866.3600,0.645300
2021-12-06,197.28849672,201.4764912,195.251094,199.95787158,19812543,4178501735.2600,1.014700
2021-12-07,199.5900072,202.39143594,197.2319022,200.910546,10172085,2160458074.7300,0.521000
2021-12-08,200.438925,203.95721766,198.25060356,203.23092132,10093732,2167111727.4900,0.517000
2021-12-09,203.6459478,216.98338968,202.79703,215.41760796,24182974,5465319967.9900,1.238600
2021-12-10,213.20098926,218.360523,213.172692,216.64382256,13579619,3110904289.4500,0.695500
2021-12-13,217.888902,221.4732216,215.059176,216.1910664,10507701,2430628556.8500,0.538200
2021-12-14,214.0216098,217.417281,213.172692,215.059176,8337858,1899538458.8500,0.427000
2021-12-15,214.99314906,216.474039,210.61650618,210.61650618,7794460,1754103420.8200,0.399200
2021-12-16,212.11626096,213.05950296,207.7018884,212.2766121,7300221,1630349312.8000,0.373900
2021-12-17,212.11626096,212.11626096,204.69294642,204.94762176,9594492,2103206980.3700,0.491400
2021-12-20,199.967304,204.683514,199.78808802,200.438925,7811831,1670160807.8900,0.400100
2021-12-21,202.4197332,204.81556788,201.45762636,202.79703,5118842,1102044872.3700,0.262200
2021-12-22,205.51356696,206.56056558,198.6467652,199.97673642,7908132,1686463738.3500,0.405000
2021-12-23,200.93884326,201.84435558,197.20360494,198.4109547,7925980,1668350303.0600,0.405900
2021-12-24,198.08082,207.01332174,194.307852,205.5324318,11830193,2522862411.1700,0.605900
2021-12-27,204.683514,208.44704958,204.00437976,207.51324,8392723,1837323136.4500,0.429900
2021-12-28,207.51324,213.04063812,206.76807882,210.07885824,9446621,2109087508.1100,0.483800
2021-12-29,209.399724,210.14488518,202.31597658,203.72140716,7576311,1645674822.2400,0.388000
2021-12-30,203.51389392,207.73018566,203.24978616,205.155135,5950006,1299196295.7600,0.304700
2021-12-31,206.89070028,208.928103,204.36281172,206.95672722,6169115,1352592731.2600,0.316000
2022-01-04,209.09788656,209.84304774,198.63733278,201.91038252,11143443,2383922189.8700,0.570700
2022-01-05,201.9481122,206.098377,199.52398026,202.0424364,9493875,2036222831.2600,0.486200
2022-01-06,199.13725104,201.7594638,195.722715,198.18457662,9327694,1957378260.8900,0.477700
2022-01-07,198.06195516,200.5332492,195.1567698,195.98682276,6991135,1463731050.4500,0.358100
2022-01-10,192.421368,196.0056876,183.25305576,195.35485062,13997810,2813601809.8200,0.716900
2022-01-11,192.44966526,194.19466296,188.6484,189.78972282,9160645,1851608899.8800,0.469200
2022-01-12,189.591642,201.65570718,189.591642,199.967304,12977521,2715587465.9800,0.664700
2022-01-13,200.82565422,201.53308572,194.9209593,195.27939126,7009396,1470628655.7200,0.359000
2022-01-14,193.836231,193.836231,188.8370484,189.11058858,9697009,1957433694.8400,0.496700
2022-01-17,179.21598,184.91316168,177.13141518,179.62157406,21138579,4056995453.9800,1.082700
2022-01-18,181.09303158,181.9985439,177.329496,179.88568182,9853726,1880747424.5400,0.504700
2022-01-19,178.4613864,180.78176172,174.61295904,177.91430604,9189528,1731091104.2500,0.470700
2022-01-20,177.35779326,183.71524434,176.40511884,182.87575896,11368650,2187758671.3500,0.582300
2022-01-21,185.818674,191.478126,185.6300256,189.27093972,15563149,3112539312.3600,0.797100
2022-01-24,192.421368,198.06195516,190.7235324,195.5340666,11905571,2462726553.9600,0.609800
2022-01-25,193.37404242,198.89200812,193.0816374,194.90209446,10381817,2162184651.5300,0.531700
2022-01-26,195.5812287,197.137578,191.82712554,195.5812287,7104769,1462685452.6200,0.363900
2022-01-27,195.251094,196.665957,190.17645204,192.1383954,7441510,1527117435.5400,0.381100
2022-01-28,195.0152835,202.30654416,191.8554228,194.83606752,14243291,2975884053.2800,0.729500
2022-02-07,202.4197332,204.683514,196.54333554,198.84484602,10561734,2242957570.9400,0.540900
2022-02-08,198.77881908,200.42949258,193.32688032,198.43925196,7143579,1483621382.9400,0.365900
2022-02-09,197.61863142,202.8913542,195.0624456,200.5332492,9139946,1927562396.8100,0.468100
2022-02-10,200.88224874,212.39923356,198.8354136,211.286208,17647856,3869996396.7300,0.903900
2022-02-11,208.6451304,217.417281,208.60740072,212.63504406,15691423,3548097379.4500,0.803700
2022-02-14,216.83247096,218.71895496,211.286208,214.587555,14155273,3234608806.4600,0.725000
2022-02-15,212.22945,212.22945,206.44737654,210.19204728,9773345,2171354025.4300,0.500600
2022-02-16,211.3805322,215.13463536,208.456482,211.4748564,6213690,1392784352.8800,0.318200
2022-02-17,211.286208,212.72936826,206.2870254,208.01315826,6899615,1525881862.9300,0.353400
2022-02-18,206.098377,210.22977696,205.63618842,208.7866167,4183630,924054846.1900,0.214300
2022-02-21,206.569998,207.51324,202.49519256,203.3158131,5925666,1282804685.8700,0.303500
2022-02-22,201.15578892,201.27841038,196.194336,198.8354136,7768752,1635319721.6100,0.397900
2022-02-23,199.09952136,200.46722226,194.93039172,198.92030538,6500623,1361054329.4100,0.332900
2022-02-24,196.665957,198.08082,190.1575872,192.41193558,10087131,2066748680.5700,0.516600
2022-02-25,194.85493236,200.80678938,193.8833931,198.19400904,8538927,1794524315.0800,0.437300
2022-02-28,196.194336,198.1751442,190.13872236,191.006505,10711033,2183403216.0000,0.548600
2022-03-01,190.5820461,196.7602812,189.12945342,196.4301465,10037612,2063187600.0000,0.514100
2022-03-02,194.4965004,194.76060816,189.76142556,191.006505,7769226,1576069904.0000,0.397900
2022-03-03,193.35517758,196.18490358,186.0544845,187.01659134,15664295,3161735776.0000,0.802300
2022-03-04,183.93219,191.478126,182.988948,190.0161009,9533347,1907422576.0000,0.488300
2022-03-07,186.0073224,186.761916,175.82974122,177.59360376,18719771,3555237104.0000,0.958800
2022-03-08,180.2535462,185.9601603,177.34836084,178.744359,13530759,2611402704.0000,0.693000
2022-03-09,181.102464,181.574085,170.70793716,177.16914486,12736599,2376359664.0000,0.652300
2022-03-10,181.102464,181.6212471,175.65052524,176.16930834,10805072,2035085648.0000,0.553400
2022-03-11,174.49977,179.17825032,168.84975042,176.0089572,13169503,2420959392.0000,0.674500
2022-03-14,168.72712896,168.840318,160.9170852,161.294382,23636327,4127953312.0000,1.210600
2022-03-15,158.06849436,160.14362676,150.81496338,150.91872,19612022,3214909136.0000,1.004500
2022-03-16,154.5030396,160.89822036,152.54109624,160.35114,19115351,3175698640.0000,0.979000
2022-03-17,166.63313172,169.85901936,161.766003,165.538971,19061060,3355257104.0000,0.976300
2022-03-18,165.538971,167.32169838,163.2751902,166.4350509,9196495,1616455584.1800,0.471000
2022-03-21,165.8219436,166.00115958,161.39813862,163.1337039,8126963,1407798592.7700,0.416200
2022-03-22,160.3039779,163.180866,158.77592586,160.4926263,7640862,1300898034.4300,0.391300
2022-03-23,161.766003,162.17159706,158.67216924,159.51165462,7420857,1259504203.5400,0.380100
2022-03-24,158.464656,159.2192496,156.2008752,157.16298204,7225312,1204626972.5500,0.370100
2022-03-25,157.83268386,159.3135738,153.276825,153.6069597,7524638,1241733167.2200,0.385400
2022-03-28,148.86245244,152.77690674,148.16445336,150.447099,9803836,1562455940.3400,0.502100
2022-03-29,150.73950402,152.4750693,146.89107666,147.2400762,8267156,1304886696.5700,0.423400
2022-03-30,150.18299124,158.83252038,147.97580496,157.7100624,15229175,2480408824.1700,0.780000
2022-03-31,154.71055284,157.6157382,154.1257428,155.04068754,8257219,1361564180.1800,0.422900
2022-04-01,153.40887888,167.2368066,153.01271724,164.36935092,19300145,3331938288.4900,0.988500
2022-04-06,158.6533044,159.0306012,153.748446,154.7860122,20632182,3419982040.6800,1.056700
2022-04-07,152.6165556,157.8987108,152.21096154,155.5877679,12995661,2144947552.4700,0.665600
2022-04-08,154.60679622,156.2951994,151.68274602,155.14444416,9303584,1519190774.0400,0.476500
2022-04-11,152.04117798,152.04117798,144.87253878,147.24950862,16885384,2644726616.4100,0.864800
2022-04-12,148.8435876,161.97351624,148.6077771,161.97351624,19192813,3168752228.2400,0.983000
2022-04-13,165.8219436,166.7651856,160.08703224,162.237624,23182403,4015525248.5400,1.187300
2022-04-14,164.84097192,174.5940942,164.84097192,171.27388236,23491915,4253569856.6000,1.203200
2022-04-15,168.1800486,175.2543636,167.11418514,171.89642208,14388167,2626712041.1900,0.736900
2022-04-18,168.85918284,171.66061158,167.43488742,170.61361296,7792368,1399944298.1300,0.399100
2022-04-19,168.4630212,173.24525814,166.98213126,168.49131846,12167285,2189459798.6200,0.623200
2022-04-20,168.21777828,175.443012,164.84097192,171.91528692,14627905,2656381497.1500,0.749200
2022-04-21,168.9346422,171.45309834,163.652487,165.21826872,12306425,2175255750.9800,0.630300
2022-04-22,164.124108,168.83088558,161.59621944,166.93496916,10400305,1825978802.6800,0.532700
2022-04-25,158.82308796,171.0097746,156.6724962,163.64305458,20419444,3588737517.3800,1.045800
2022-04-26,165.06735,174.5469321,165.06735,169.80242484,20267012,3655558199.3700,1.038000
2022-04-27,168.368697,174.81103986,166.953834,173.54709558,18030720,3275885094.1200,0.923500
2022-04-28,170.726802,177.00879372,167.897076,171.27388236,15936045,2909670520.9800,0.816200
2022-04-29,172.4246376,173.084907,164.4070806,171.66061158,16288771,2917724186.5200,0.834300
2022-05-05,168.840318,172.4246376,165.48237648,169.53831708,12301210,2207277274.7800,0.630000
2022-05-06,164.124108,165.28429566,152.69201496,154.39928298,21377960,3576514825.0400,1.094900
2022-05-09,150.447099,154.3143912,147.35326524,150.91872,13538176,2157599611.0600,0.693400
2022-05-10,147.145752,158.8419528,146.37229356,156.5310099,15164964,2477067808.8300,0.776700
2022-05-11,157.4742519,169.30250658,157.4742519,166.6236993,21362944,3720667846.3700,1.094100
2022-05-12,163.6996491,164.9258637,160.69070712,162.1904619,8189062,1412509651.7200,0.419400
2022-05-13,163.652487,164.124108,160.45489662,163.180866,6517026,1121364967.8700,0.333800
2022-05-16,164.6428911,167.897076,162.12443496,164.42594544,10117378,1767318475.7200,0.518200
2022-05-17,164.10524316,166.65199656,162.78470436,164.99189064,6881349,1201129107.3300,0.352400
2022-05-18,165.7276194,165.95399748,158.6061423,160.6812747,9499730,1625549293.5900,0.486500
2022-05-19,156.578172,159.8323569,155.93676744,158.2760076,8477869,1417758005.3400,0.434200
2022-05-20,159.55881672,166.010592,159.55881672,165.7747815,13699612,2385927521.9400,0.701700
2022-05-23,166.03888926,166.482213,157.0026309,157.30446834,19099896,3220303640.6000,0.978200
2022-05-24,157.74779208,158.6533044,154.67282316,155.0689848,9223957,1531477192.9800,0.472400
2022-05-25,153.7956081,157.6157382,153.21079806,156.2480373,9507726,1565762792.7000,0.487000
2022-05-26,156.28576698,157.4270898,151.861962,153.7956081,11988996,1953119303.9900,0.614000
2022-05-27,155.9179026,159.0306012,154.691688,155.5877679,11774721,1957997494.8400,0.603100
2022-05-30,160.24738338,162.72810984,156.8611446,162.237624,17570470,2993308400.3800,0.899900
2022-05-31,161.294382,167.79331938,159.9738432,166.6708614,18613617,3261895534.6400,0.953300
2022-06-01,167.897076,169.5949116,165.37861986,165.93513264,12698166,2254678700.8600,0.650400
2022-06-02,165.06735,166.63313172,164.69948562,165.43521438,8656521,1518497214.7600,0.443400
2022-06-06,166.953834,171.22672026,162.63378564,170.69850474,14791744,2632981472.9800,0.757600
2022-06-07,171.50026044,176.37682158,169.311939,174.3111216,15664826,2896471582.1600,0.802300
2022-06-08,177.329496,182.045706,176.1976056,180.68743752,17791609,3388404928.2100,0.911200
2022-06-09,182.99838042,183.45113658,174.77331018,176.2919298,12169435,2295700220.7000,0.623300
2022-06-10,173.63198736,178.6500348,173.62255494,177.0936855,11769796,2201439757.1800,0.602800
2022-06-13,172.613286,174.01871658,165.80307876,168.18948102,18166168,3251375978.9800,0.930400
2022-06-14,165.538971,171.17012574,165.07678242,170.73623442,9746851,1734260571.4600,0.499200
2022-06-15,170.35893762,176.36738916,166.6708614,171.65117916,15404563,2806344267.4800,0.789000
2022-06-16,171.9530166,174.49977,171.06636912,171.670044,7698050,1409520311.3900,0.394300
2022-06-17,169.78356,180.99870738,169.32137142,179.58384438,18397737,3455391185.3200,0.942300
