date,open,high,low,close,volume,amount,turnover
2021-04-08,37.96643064,38.30577308,37.5272816,38.03629526,2005856,76391472.06,0.801100
2021-04-09,37.8267014,37.8267014,36.429409,36.71884814,3209465,118554738.26,1.281900
2021-04-12,36.83861606,36.83861606,35.31157508,35.7307628,2885702,103574904.46,1.152600
2021-04-13,35.57107224,35.91041468,35.57107224,35.81060808,1187727,42536433.12,0.474400
2021-04-14,35.930376,36.11002788,35.74074346,35.90043402,1075038,38743905.71,0.429400
2021-04-15,35.5311496,36.61904154,35.34151706,36.26971844,2072096,75104277.66,0.827600
2021-04-16,36.41942834,36.75877078,36.0800859,36.60906088,2232792,81561106.83,0.891800
2021-04-19,36.96836464,37.3276684,36.60906088,37.04820992,2284995,84921245.36,0.912600
2021-04-20,37.2278618,37.63706886,36.28967976,36.31962174,2578551,95564104.59,1.029900
2021-04-21,36.429409,36.70886748,35.9802793,36.58909956,1788008,65206513.75,0.714100
2021-04-22,36.6290222,37.25780378,36.54917692,37.13803586,2216718,81928713.6,0.885400
2021-04-23,37.13803586,37.34762972,36.11002788,36.40944768,1917348,70131806.47,0.759700
2021-04-26,36.49927362,37.3276684,36.429409,36.61904154,2673227,98737020.5,1.059200
2021-04-27,36.6290222,36.7288288,35.57107224,35.7806661,2147297,77332103.51,0.850800
2021-04-28,35.79064676,36.21981514,35.61099488,35.81060808,1616391,58067490.73,0.640500
2021-04-29,36.2297958,36.6789255,35.74074346,35.95033732,1867640,67756540.69,0.740000
2021-04-30,35.1319232,35.6808595,33.91428268,35.431343,2740253,96106816.78,1.085800
2021-05-06,35.431343,36.3795057,35.36147838,35.65091752,1617185,58154533.11,0.640800
2021-05-07,35.74074346,37.427475,35.60101422,36.69888682,3605650,133032170.13,1.428700
2021-05-10,36.8286354,37.68697216,36.50925428,36.90848068,2924568,108947669.18,1.158800
2021-05-11,36.6290222,37.0282486,36.46933164,36.53919626,1658401,60939156.43,0.657100
2021-05-12,36.429409,37.29772642,36.02020194,37.08813256,2309134,85177842.12,0.915000
2021-05-13,36.928442,37.44743632,36.6789255,36.79869342,1946943,72376083.8,0.771500
2021-05-14,37.03822926,37.1280552,36.79869342,36.94840332,1775519,65758919.56,0.703500
2021-05-17,36.95838398,37.2278618,36.5292156,36.6290222,2054992,75933260.92,0.814300
2021-05-18,36.80867408,37.41749434,36.56913824,37.2278618,2616707,97201774.65,1.036800
2021-05-19,37.60712688,37.8267014,37.00828728,37.13803586,2655179,99328440.78,1.052100
2021-05-20,37.1280552,38.16604384,36.76875144,37.7268948,4533426,170174167.29,1.796300
2021-05-21,37.7767981,38.50538628,37.30770708,37.50732028,5216577,198672345.31,2.067000
2021-05-24,37.427475,37.427475,35.84055006,36.1299892,3664505,133564101.75,1.452000
2021-05-25,36.16991184,36.5791189,36.13996986,36.429409,1793681,65442979.2,0.710700
2021-05-26,36.58909956,38.03629526,36.33958306,37.926508,5456362,204384850.28,2.162000
2021-05-27,37.81672074,38.1261212,37.63706886,37.8267014,3440516,130582531.92,1.363300
2021-05-28,37.95644998,38.0263146,37.19791982,37.427475,2778251,104358373.22,1.100900
2021-05-31,37.44743632,38.51536694,37.0781519,38.1261212,4784415,181806134.93,1.895800
2021-06-01,38.90461268,38.90461268,38.0762179,38.20596648,6436844,248136880.8,2.550500
2021-06-02,38.20596648,42.9667413,38.0762179,41.1702225,15070821,613028779.57,5.971700
2021-06-03,41.18020316,42.0684819,40.65122818,41.2201258,8406013,347552559.31,3.330800
2021-06-04,41.35985504,41.38979702,39.92264,40.38175036,6378547,259608798.04,2.527400
2021-06-07,40.4715763,42.5176116,40.4715763,41.52952626,6899716,288488423.29,2.733900
2021-06-08,41.52952626,41.6193522,39.73300746,40.1222532,6416737,260358751.63,2.542600
2021-06-09,40.1721565,40.1721565,39.1740905,39.25393578,4076097,161674076.24,1.615100
2021-06-10,39.2239938,39.80287208,38.80480608,39.60325888,4180270,164439564.77,1.656400
2021-06-11,39.7230268,39.8228334,38.50538628,38.60519288,4534130,176745478.44,1.796600
2021-06-15,38.71498014,39.48349096,38.6251542,39.14414852,3817080,149767058.43,1.512500
2021-06-16,39.3238004,41.3199324,38.93455466,40.5713829,6156177,249817429.8,2.439300
2021-06-17,40.63126686,41.72913946,40.5713829,41.52952626,5693533,235086305.04,2.256000
2021-06-18,41.89881068,42.27807576,40.30190508,41.50956494,5120087,212101258.68,2.028800
2021-06-21,41.20016448,41.84890738,39.93262066,40.73107346,6190322,252236152.72,2.452900
2021-06-22,40.70113148,41.08039656,40.1222532,40.75103478,3851570,156863468.33,1.526100
2021-06-23,40.81091874,42.89687668,40.24202112,42.50763094,7550587,316180098.84,2.991800
2021-06-24,42.8170314,42.82701206,41.52952626,41.77904276,4060065,170669439.59,1.608800
2021-06-25,42.5176116,44.0147106,42.0684819,43.914904,7952001,345146523.16,3.150900
2021-06-28,44.65347284,45.13254452,43.5156776,44.3640337,6458742,287651883.19,2.559200
2021-06-29,44.34407238,46.3102624,44.0147106,45.39204168,6118990,278454845.61,2.424600
2021-06-30,45.4619063,47.66763216,45.15250584,46.10066854,7496546,349506748.2,2.970400
2021-07-01,45.911036,46.97896662,45.02275726,45.2123898,5391569,247499579.18,2.136400
2021-07-02,45.19242848,46.0108426,44.2143238,45.911036,5876709,266117714.77,2.328600
2021-07-05,45.73138412,46.68952748,44.0646139,44.93293132,6436535,290564077.22,2.550400
2021-07-06,42.417805,43.15637384,40.93068666,41.2700291,10737114,452023506.83,4.254500
2021-07-07,41.69919748,42.38786302,41.419739,41.98863662,4239645,177643728.66,1.679900
2021-07-08,41.918772,41.97865596,40.25200178,40.5214796,5079771,207744524.63,2.007100
2021-07-09,40.34182772,41.419739,40.08233056,41.18020316,2769551,113083405.33,1.102900
2021-07-12,41.16024184,42.30801774,40.920706,41.918772,3129876,130931122.76,1.246400
2021-07-13,41.84890738,42.29803708,41.3199324,41.6692555,2421323,101085203.45,0.964200
2021-07-14,41.92875266,42.00859794,41.37981636,41.77904276,2226654,93285042.04,0.886700
2021-07-15,41.42971966,43.0665479,41.42971966,42.40782434,3868715,163611354.4,1.540600
2021-07-16,42.417805,42.89687668,41.49958428,41.49958428,2909501,122662320.25,1.158600
2021-07-19,40.89076402,41.3199324,40.3218664,40.93068666,3151264,128540321.75,1.254900
2021-07-20,40.84086072,41.68921682,40.5713829,41.29997108,1450156,59933986.92,0.577500
2021-07-21,40.920706,42.6673215,40.84086072,42.37788236,2808439,118190695.55,1.118400
2021-07-22,42.22817246,42.69726348,41.67923616,42.0185786,2499095,105646714.93,0.995200
2021-07-23,41.77904276,42.19823048,41.20016448,41.49958428,2998807,124760302.25,1.194200
2021-07-26,40.920706,41.21014514,38.5253476,39.26391644,5922351,233628437.28,2.358400
2021-07-27,38.91459334,39.84279472,38.5253476,39.00441928,3392537,132991488.29,1.351000
2021-07-28,39.08426456,40.2220598,38.96449664,39.48349096,3425130,136116343.57,1.363900
2021-07-29,39.86275604,39.86275604,39.30383908,39.53339426,2352034,93278840.52,0.936600
2021-07-30,39.3737037,39.3737037,38.60519288,39.01439994,2646445,103389553.8,1.053900
2021-08-02,38.98445796,40.06236924,38.34569572,39.26391644,2975566,116829476.51,1.184900
2021-08-03,39.92264,43.02662526,39.92264,41.53950692,6475393,270878078.47,2.578600
2021-08-04,40.8708027,41.5195456,40.50151828,40.73107346,3882533,159003258.9,1.546100
2021-08-05,40.6212862,41.419739,40.1721565,40.34182772,2820021,114836809.15,1.123000
2021-08-06,40.20209848,40.3218664,39.33378106,39.54337492,2312225,92003440.42,0.920800
2021-08-09,39.90267868,40.920706,39.423607,40.1222532,2285760,92518036.59,0.910200
2021-08-10,40.0224466,40.78097676,39.80287208,40.49153762,2032501,82095213.41,0.809400
2021-08-11,40.3218664,40.40171168,39.8228334,40.09231122,1865527,74810221.69,0.742900
2021-08-12,39.92264,40.81091874,39.92264,40.14221452,2138883,86366557.59,0.845000
2021-08-13,40.1721565,40.70113148,39.5234136,40.6212862,2685354,108102757.54,1.060900
2021-08-16,40.76101544,40.76101544,39.6731235,39.9725433,2486393,99567114.58,0.982300
2021-08-17,39.98252396,40.58136356,39.60325888,39.7230268,2386136,95626170.5,0.942700
2021-08-18,39.66314284,40.09231122,39.53339426,39.63320086,1528635,60941980.42,0.603900
2021-08-19,39.5733169,39.98252396,39.3737037,39.40364568,1690723,67106444.44,0.668000
2021-08-20,39.3238004,39.39366502,38.20596648,38.5253476,2803745,108600918.8,1.107700
2021-08-23,38.5253476,38.8746707,38.24588912,38.59521222,1452369,56168467.78,0.573800
2021-08-24,38.65509618,38.90461268,38.425541,38.50538628,1576344,60954195.77,0.622800
2021-08-25,38.5253476,38.85470938,38.00635328,38.64511552,2158003,83328516.96,0.852600
2021-08-26,38.63513486,38.70499948,36.7288288,36.94840332,3998966,150126061.69,1.579900
2021-08-27,36.94840332,37.28774576,36.6789255,36.81865474,1558672,57613065.19,0.615800
2021-08-30,36.68890616,37.30770708,35.95033732,36.00024062,2531559,92000353.62,1.000100
2021-08-31,36.05014392,36.50925428,35.81060808,36.3795057,1617787,58515596.59,0.639100
2021-09-01,36.05014392,37.0781519,35.89045336,36.96836464,1967913,72330394.35,0.777500
2021-09-02,36.98832596,37.46739764,36.90848068,37.0282486,1654166,61642595.83,0.653500
2021-09-03,37.56720424,37.56720424,36.928442,37.34762972,1764835,65980834.71,0.697200
2021-09-06,37.28774576,38.7748641,37.28774576,38.5253476,2986692,114933955.76,1.179900
2021-09-07,38.81478674,38.81478674,38.1261212,38.41556034,2092009,80440684.47,0.826500
2021-09-08,38.41556034,38.6251542,38.06623724,38.14608252,1679401,64483376.81,0.663500
2021-09-09,37.926508,38.14608252,37.66701084,37.8766047,1462749,55470640.91,0.577900
2021-09-10,38.425541,38.60519288,37.89656602,37.95644998,1612124,61647759.04,0.636900
2021-09-13,37.93648866,39.04434192,37.93648866,38.76488344,2389427,92348291.31,0.944000
2021-09-14,38.94453532,39.3737037,38.5253476,38.6750575,1791077,70020820.09,0.707600
2021-09-15,38.64511552,38.8247674,37.926508,37.94646932,1413560,54047226.53,0.558500
2021-09-16,37.90654668,38.26585044,37.41749434,37.98639196,1168160,44497749.27,0.461500
2021-09-17,38.10615988,38.56527024,37.6769915,38.2758311,2009751,76825265.58,0.794000
2021-09-22,37.93648866,39.423607,37.8267014,38.79482542,2336720,91016056.64,0.923200
2021-09-23,39.1241872,39.2239938,38.56527024,38.8247674,1425201,55353537.1,0.563100
2021-09-24,38.8247674,38.924574,38.50538628,38.8746707,1450321,56315918.99,0.573000
2021-09-27,38.8746707,39.1740905,38.43552166,38.86469004,2165044,84252510.05,0.855300
2021-09-28,38.53532826,38.89463202,38.35567638,38.3756377,1409209,54485045.89,0.556700
2021-09-29,38.10615988,38.50538628,37.24782312,37.9764113,1773026,67203545.39,0.700500
2021-09-30,37.89656602,38.03629526,37.45741698,37.50732028,1172723,44279024.16,0.463300
2021-10-08,37.60712688,39.05432258,37.29772642,38.68503816,2564614,99011140.59,1.013200
2021-10-11,39.00441928,39.8228334,38.90461268,39.423607,3054307,120687126.18,1.206700
2021-10-12,39.3238004,39.80287208,39.1740905,39.31381974,2136496,84330220.35,0.844100
2021-10-13,39.43358766,39.50345228,39.04434192,39.2738971,1806733,71090246.52,0.713800
2021-10-14,39.13416786,39.34376172,38.80480608,38.84472872,1408069,55053754.4,0.556300
2021-10-15,38.6750575,39.80287208,38.54530892,39.423607,2019819,79302143.08,0.798000
2021-10-18,39.40364568,39.61323954,38.6251542,38.79482542,2413106,94542723.68,0.953300
2021-10-19,38.58523156,42.38786302,38.44550232,41.1203192,6681655,271185146.76,2.639700
2021-10-20,40.421673,40.8208994,39.44356832,39.60325888,4005575,160686133.09,1.582500
2021-10-21,39.7230268,40.28194376,38.6750575,38.78484476,2732327,107652754.99,1.079500
2021-10-22,38.83474806,39.10422588,38.425541,38.4754443,1704871,66198430.48,0.673500
2021-10-25,38.45548298,38.45548298,37.71691414,38.00635328,1991011,75807344.01,0.786600
2021-10-26,38.0762179,38.30577308,37.78677876,37.80674008,1672744,63715922.21,0.660800
2021-10-27,37.79675942,37.8267014,36.429409,36.64898352,2553214,94417794.18,1.008700
2021-10-28,36.3795057,37.13803586,36.3795057,36.8286354,1597673,58834788.69,0.631200
2021-10-29,36.23977646,37.08813256,36.23977646,36.8785387,1526036,56217464.22,0.602900
2021-11-01,36.9783453,36.9783453,35.99025996,36.8785387,1691622,61868987.57,0.668300
2021-11-02,36.7288288,37.427475,36.30964108,36.43938966,2071601,76300773.13,0.818400
2021-11-03,36.40944768,37.10809388,36.3795057,36.89850002,1592728,58887520.08,0.629200
2021-11-04,36.928442,37.00828728,36.2297958,36.26971844,2008799,73491530.51,0.793600
2021-11-05,36.2796991,36.61904154,36.14995052,36.29966042,1276797,46502935.45,0.504400
2021-11-08,36.2796991,36.60906088,35.5311496,35.7806661,1684791,60562228.16,0.665600
2021-11-09,35.7806661,36.39946702,35.6808595,35.89045336,1534142,55213405.09,0.606100
2021-11-10,36.0301826,37.44743632,35.8305694,36.73880946,3190864,116998489.3,1.260600
2021-11-11,36.63900286,37.00828728,36.5292156,36.90848068,1782973,65656350.21,0.704400
2021-11-12,36.66894484,37.2278618,36.58909956,36.89850002,1685165,62322805.13,0.665800
2021-11-15,36.928442,37.6270882,36.73880946,37.18793916,2685514,100107284.12,1.061000
2021-11-16,37.1280552,37.5771849,36.928442,37.427475,1999047,74556866.67,0.789800
2021-11-17,37.427475,37.427475,36.89850002,36.99830662,1360724,50523690.31,0.537600
2021-11-18,37.21788114,37.21788114,36.68890616,36.90848068,1778778,65660439.87,0.702700
2021-11-19,36.8286354,37.427475,36.73880946,37.1779585,1481921,55180362.7,0.585500
2021-11-22,37.427475,37.427475,36.5791189,36.69888682,2412766,88936295.28,0.953200
2021-11-23,36.59908022,36.84859672,36.25973778,36.3296024,1951664,71366904.06,0.771000
2021-11-24,36.31962174,36.78871276,35.94035666,36.55915758,2047119,74630283.82,0.808800
2021-11-25,36.4793123,37.49733962,36.39946702,37.10809388,2845919,105877394.1,1.124300
2021-11-26,37.00828728,37.20790048,36.35954438,36.50925428,1962107,72052831.59,0.775200
2021-11-29,36.89850002,37.10809388,35.84055006,35.87049204,2442744,88354157.35,0.965100
2021-11-30,35.7307628,35.930376,35.64093686,35.8305694,1861845,66685374.39,0.735600
2021-12-01,35.75072412,36.50925428,35.65091752,36.1798925,1807434,65460463.69,0.714100
2021-12-02,36.0800859,37.1779585,35.96031798,36.94840332,3409654,125368849.06,1.347000
2021-12-03,36.90848068,37.1280552,36.53919626,36.89850002,1998306,73733807.55,0.789500
2021-12-06,36.7787321,37.1779585,36.429409,36.49927362,1868381,68837848.37,0.738100
2021-12-07,36.5292156,36.78871276,35.8305694,36.06012458,1573650,57070557.95,0.621700
2021-12-08,36.06012458,36.2297958,35.91041468,36.01022128,1395153,50379137.04,0.551200
2021-12-09,36.09006656,36.33958306,35.94035666,36.1798925,1870713,67837572.26,0.739100
2021-12-10,36.25973778,36.25973778,35.35149772,35.62097554,3542792,126530926.63,1.399600
2021-12-13,35.84055006,35.86051138,34.97223264,35.10198122,2947534,104249439.54,1.164500
2021-12-14,35.2317298,35.61099488,35.12194254,35.1818265,1630860,57779541.19,0.644300
2021-12-15,35.1319232,35.2317298,34.36341238,34.46321898,2910724,101261789.44,1.149900
2021-12-16,34.433277,34.7326968,34.2336638,34.56302558,1867551,64419340.44,0.737800
2021-12-17,34.56302558,34.56302558,33.9841473,34.0839539,2154492,73731095.93,0.851200
2021-12-20,34.01408928,34.7326968,34.01408928,34.15381852,2030286,69960062.03,0.802100
2021-12-21,34.26360578,34.71273548,34.0340506,34.4831803,1542649,53300555.98,0.609500
2021-12-22,34.5330836,34.89238736,34.41331568,34.44325766,1180444,40849118.45,0.466400
2021-12-23,34.67281284,34.67281284,33.5350176,34.26360578,2764031,93781326.5,1.092000
2021-12-24,34.2336638,34.5330836,33.81447608,34.37339304,1906656,65337525.72,0.753300
2021-12-27,34.3334704,34.9822133,34.3334704,34.70275482,1654958,57420006.33,0.653800
2021-12-28,34.64287086,34.92232934,34.49316096,34.8325034,1774788,61741981.41,0.701200
2021-12-29,34.70275482,35.0321166,34.51312228,34.6827935,1801774,62723251.14,0.711800
2021-12-30,34.55304492,34.72271614,34.42329634,34.60294822,1074801,37241587.43,0.424600
2021-12-31,34.61292888,35.19180716,34.55304492,34.94229066,2313347,81086256.79,0.913900
2022-01-04,34.8325034,35.1319232,34.6328902,34.75265812,2199001,76668607.13,0.868800
2022-01-05,34.87242604,34.92232934,34.05401192,34.433277,2297662,79141876.9,0.907700
2022-01-06,34.19374116,34.79258076,34.09393456,34.64287086,1796331,62030216.14,0.709700
2022-01-07,34.433277,35.09200056,34.2336638,34.75265812,1871921,65302558.86,0.739500
2022-01-10,34.74267746,34.81254208,34.21370248,34.40333502,1729379,59644079.23,0.683200
2022-01-11,34.30352842,34.67281284,34.26360578,34.31350908,1548320,53391117.53,0.611700
2022-01-12,34.31350908,34.82252274,34.14383786,34.50314162,2143867,74195986.42,0.847000
2022-01-13,34.39335436,34.61292888,34.14383786,34.36341238,1557130,53575127.59,0.615200
2022-01-14,34.1837605,35.30159442,34.1338572,35.00217462,3752667,131045348.52,1.482600
2022-01-17,35.2816331,35.2816331,34.65285152,34.94229066,2128944,74484698.06,0.841100
2022-01-18,35.01215528,35.04209726,34.26360578,34.32348974,2137659,73962636.36,0.844500
2022-01-19,34.25362512,34.41331568,33.56495958,33.67474684,2468469,83745684.61,0.975200
2022-01-20,33.6847275,33.99412796,33.17571384,33.99412796,2621726,88205470.85,1.035800
2022-01-21,33.80449542,34.19374116,33.59490156,34.19374116,2868829,97615942.56,1.133400
2022-01-24,34.00410862,34.27358644,33.6348242,33.91428268,1666513,56601976.93,0.658400
2022-01-25,33.91428268,33.934244,31.938112,32.06786058,2238497,73792991.36,0.884400
2022-01-26,32.27745444,32.32735774,30.82027808,30.8402394,2335161,73421958.74,0.922500
2022-01-27,30.96000732,31.01989128,29.22337248,29.23335314,2948212,87743295.21,1.164700
2022-01-28,31.46902098,31.46902098,29.13354654,29.32317908,2100411,62167852.48,0.829800
2022-02-07,29.56271492,30.2413998,29.37308238,29.52279228,1395067,41614759.74,0.551100
2022-02-08,29.58267624,30.12163188,29.3431404,30.00186396,1040721,31113572.25,0.411200
2022-02-09,29.94198,30.3911097,29.94198,30.30128376,891625,26993513.69,0.352300
2022-02-10,30.2913031,30.73045214,30.15157386,30.27134178,1118617,34042590.11,0.441900
2022-02-11,30.02182528,30.17153518,29.57269558,29.6924635,1207120,36046248.26,0.476900
2022-02-14,29.35312106,29.94198,28.943914,29.2932371,1596035,46939969.01,0.630500
2022-02-15,29.27327578,29.63257954,28.9938173,29.3431404,1360914,40064460.14,0.537700
2022-02-16,29.3431404,29.75234746,29.0437206,29.71242482,1484603,43789376.99,0.586500
2022-02-17,29.61261822,29.73238614,29.22337248,29.2932371,1086501,32069518.0,0.429200
2022-02-18,29.2932371,30.03180594,29.0936239,29.76232812,1576811,46826341.99,0.622900
2022-02-21,29.83219274,30.25138046,29.63257954,30.06174792,1070786,32228135.75,0.423000
2022-02-22,29.94198,30.03180594,29.2932371,29.3930437,1263237,37323888.38,0.499100
2022-02-23,29.26329512,30.02182528,29.26329512,29.8920767,1603199,47946298.0,0.633400
2022-02-24,29.82221208,29.97192198,28.8441074,29.27327578,2181403,64233236.38,0.861800
2022-02-25,29.3930437,30.11165122,29.2932371,29.45292766,1726138,51292724.0,0.681900
2022-02-28,29.5926569,30.16155452,29.32317908,30.06174792,2326454,69247073.0,0.919100
2022-03-01,30.17153518,30.17153518,29.4928503,29.57269558,1684035,50109316.0,0.665300
2022-03-02,29.5427536,29.90205736,29.3930437,29.75234746,2311758,68620833.0,0.913300
2022-03-03,29.71242482,30.1415932,29.1435272,29.2433338,2666815,78860780.0,1.053600
2022-03-04,29.15350786,29.55273426,28.53470694,28.72433948,2749879,79915405.0,1.086400
2022-03-07,28.53470694,28.70437816,26.76813012,27.0475886,3892458,106962857.0,1.537800
2022-03-08,26.92782068,27.17733718,25.82994808,25.85989006,3307392,87928100.0,1.306600
2022-03-09,25.80998676,25.949716,24.24302314,25.1512632,4671750,117598326.0,1.845700
2022-03-10,25.450683,25.73014148,25.01153396,25.4007797,3850307,97907944.0,1.521100
2022-03-11,25.03149528,26.67830418,24.452617,26.55853626,6738425,173360228.0,2.662100
2022-03-14,26.2491358,26.5485556,25.53052828,25.98963864,4155240,107772840.0,1.641600
2022-03-15,25.83992874,25.83992874,23.97354532,24.01346796,4128021,102693002.0,1.630900
2022-03-16,24.43265568,24.5524236,22.83575008,24.16317786,4456784,105665801.0,1.760700
2022-03-17,24.44263634,26.71822682,24.28294578,26.06948392,6402239,166288224.0,2.529300
2022-03-18,26.18925184,26.448749,25.72016082,25.90979336,2578043,66966581.49,1.018500
2022-03-21,25.9996193,26.27907778,25.56047026,25.91977402,2174832,56493836.62,0.859200
2022-03-22,26.0495226,26.37888438,25.46066366,25.98963864,3130457,81449856.02,1.236700
2022-03-23,25.79002544,26.15930986,25.64031554,26.10940656,2020454,52423706.35,0.798200
2022-03-24,25.95969666,26.10940656,25.54050894,25.57045092,1972470,50898033.53,0.779300
2022-03-25,25.79002544,26.22917448,25.51056696,25.7501028,2723228,70371662.83,1.075900
2022-03-28,25.6003929,25.7501028,24.72209482,24.82190142,2064494,51659637.08,0.815600
2022-03-29,24.78197878,25.33091508,24.66221086,24.79195944,1275641,31887365.04,0.504000
2022-03-30,25.19118584,26.6982655,24.79195944,26.47869098,4753031,125010705.92,1.878000
2022-03-31,26.448749,26.8479754,26.08944524,26.12936788,2530480,67013940.63,0.999800
2022-04-01,26.00959996,26.82801408,25.7001995,26.62840088,3140778,82775522.44,1.241000
2022-04-06,26.7481688,27.31706642,26.448749,26.78809144,2754790,74324093.72,1.088500
2022-04-07,26.86793672,27.98577064,26.35892306,26.41880702,3737689,101650195.53,1.476800
2022-04-08,26.48867164,26.8978787,25.8998127,26.01958062,2320199,60804656.39,0.916700
2022-04-11,25.93973534,26.47869098,25.66027686,25.7501028,2546685,66482377.57,1.006200
2022-04-12,25.69021884,26.66832352,25.39079904,26.60843956,2228159,58138727.06,0.880400
2022-04-13,26.4986523,26.66832352,25.79002544,25.82994808,1685053,44117973.11,0.665800
2022-04-14,25.8499094,26.23915514,25.76008346,25.90979336,1505817,39184994.68,0.595000
2022-04-15,25.78004478,25.8499094,24.88178538,25.03149528,1869062,47123917.43,0.738500
2022-04-18,25.33091508,26.17927118,24.27296512,26.1493292,2688140,68785112.68,1.062100
2022-04-19,25.95969666,26.21919382,25.66027686,25.8499094,1232668,31946043.13,0.487000
2022-04-20,25.949716,26.16929052,25.2011665,25.27103112,1366518,35163577.81,0.539900
2022-04-21,25.11134056,25.33091508,23.953584,23.97354532,1972632,48710520.85,0.779400
2022-04-22,24.1531972,24.1531972,23.24495714,23.64418354,1896656,44795767.79,0.749400
2022-04-25,23.16511186,23.5543576,21.72789682,22.1071619,2434563,55392825.94,0.961900
2022-04-26,21.79776144,22.3566784,21.24882514,21.38855438,2785688,60582063.0,1.100700
2022-04-27,21.3586124,22.5562916,20.8096761,22.2568718,2943917,63574351.16,1.163200
2022-04-28,21.83768408,22.3067751,21.51830296,21.6580322,1969934,42974812.31,0.778300
2022-04-29,21.69795484,22.94553734,21.6580322,22.67605952,2203020,49395275.18,0.870400
2022-05-05,22.456485,22.71598216,21.94747134,21.99737464,3113891,69333541.71,1.230300
2022-05-06,21.66801286,21.71791616,21.39853504,21.46839966,2332485,50380603.2,0.921600
2022-05-09,21.458419,22.12712322,21.2588058,21.73787748,2295596,49890248.37,0.907000
2022-05-10,21.3586124,22.03729728,21.21888316,21.74785814,2326250,50496894.96,0.919100
2022-05-11,22.01733596,23.3547444,21.8576454,22.26685246,3817787,87077650.96,1.508500
2022-05-12,22.18700718,22.87567272,22.0572586,22.52634962,2598424,58475864.78,1.026700
2022-05-13,22.73594348,22.91559536,22.17702652,22.31675576,1508527,33904737.9,0.596000
2022-05-16,22.5562916,22.7060015,21.91752936,21.97741332,1810777,40391813.28,0.715500
2022-05-17,21.96743266,22.03729728,21.3586124,21.72789682,2296724,49836953.61,0.907500
2022-05-18,21.97741332,22.1071619,21.5582256,21.83768408,1825966,39920702.22,0.721500
2022-05-19,21.36859306,21.7578388,21.36859306,21.59814824,1592375,34412187.09,0.629200
2022-05-20,21.64805154,21.97741332,21.56820626,21.957452,2192757,47883312.21,0.866400
2022-05-23,21.957452,22.31675576,21.8077421,22.09718124,2535218,55976113.54,1.001700
2022-05-24,22.1570652,22.18700718,20.86956006,20.86956006,3055618,65715956.21,1.207300
2022-05-25,20.959386,21.12905722,20.6599662,20.84959874,1669776,34898912.12,0.659700
2022-05-26,20.88952138,21.07915392,20.2607398,21.04921194,1647581,34270409.23,0.651000
2022-05-27,21.14901854,21.23884448,20.68990818,20.82963742,1281003,26917907.45,0.506100
2022-05-30,20.82963742,20.86956006,20.43041102,20.7098695,1655879,34212667.88,0.654300
2022-05-31,20.69988884,21.63807088,20.47033366,21.57818692,3316241,70741079.42,1.310300
2022-06-01,21.458419,23.5543576,21.41849636,22.5063883,5838446,133036396.47,2.306800
2022-06-02,22.2568718,23.454551,22.13710388,23.454551,5054537,115851764.32,1.997100
2022-06-06,23.31482176,24.31288776,23.2549378,24.0034873,5811179,138802020.73,2.296100
2022-06-07,24.17315852,24.17315852,23.38468638,23.69408684,3012535,71426673.6,1.190300
2022-06-08,23.82383542,25.13130188,23.57431892,24.47257832,5840229,143586423.46,2.307500
2022-06-09,24.23304248,24.452617,23.46453166,23.72402882,3101583,74167344.34,1.225500
2022-06-10,23.7040675,24.38275238,23.53439628,24.38275238,2970393,71775694.24,1.173600
2022-06-13,24.37277172,24.4027137,23.96356466,24.32286842,2502960,60684225.54,0.988900
2022-06-14,23.98352598,24.18313918,23.31482176,24.11327456,2976702,70945981.1,1.176100
2022-06-15,23.94360334,24.66221086,23.88371938,24.07335192,2445458,59255696.11,0.966200
2022-06-16,24.07335192,24.61230756,24.06337126,24.16317786,2217250,54106015.51,0.876100
2022-06-17,24.12325522,25.26105046,23.98352598,25.07141792,4212907,104700759.14,1.664600
2022-06-20,25.24108914,25.90979336,24.83188208,24.95165,3021239,76158749.82,1.193700
2022-06-21,24.93168868,25.1512632,24.3528104,24.83188208,2225616,55046041.05,0.879400
2022-06-22,24.94166934,25.0514566,24.28294578,24.33284908,2630966,64778065.24,1.039500
2022-06-23,24.47257832,25.24108914,24.17315852,25.22112782,3040932,75436120.89,1.201500
2022-06-24,25.36085706,25.64031554,24.88178538,25.450683,2060981,52444716.08,0.814300
2022-06-27,25.66027686,25.88983204,25.33091508,25.39079904,2373094,60866478.2,0.937600
2022-06-28,25.450683,25.450683,24.96163066,25.31095376,2059240,51946248.32,0.813600
2022-06-29,25.48062498,26.18925184,25.03149528,25.1013599,2551499,65309151.3,1.008100
2022-06-30,25.24108914,25.7501028,25.08139858,25.14128254,2007247,50900980.44,0.793100
2022-07-01,25.450683,25.9996193,25.23110848,25.47064432,3003073,76785268.46,1.186600
2022-07-04,25.51056696,27.10747256,25.11134056,26.72820748,6187060,163866116.22,2.444600
2022-07-05,26.2491358,26.42878768,25.66027686,25.88983204,3452081,89890241.27,1.364000
2022-07-06,25.91977402,26.21919382,25.68023818,25.95969666,2178652,56678284.29,0.860800
2022-07-07,26.21919382,26.2491358,25.18120518,25.3508764,2869422,73497599.59,1.133700
2022-07-08,25.43072168,25.73014148,25.1512632,25.43072168,2201753,56083140.14,0.869900
2022-07-11,25.47064432,25.57045092,24.81192076,25.3508764,2088701,52761127.76,0.825300
