date,open,high,low,close,volume,amount,turnover
2020-02-14,30.23224477,31.2615898,30.23224477,30.85856582,1463000,82943722.0,3.565500
2020-02-17,31.09275543,32.132993,30.85856582,32.11120792,1911616,111009828.08,4.658800
2020-02-18,32.132993,33.22769327,31.59925854,33.1677843,2634373,156962299.03,6.420200
2020-02-19,32.8954708,33.69062622,32.54146325,32.5686946,2118038,128828186.66,5.161900
2020-02-20,32.9499335,34.02829496,32.67762,33.46732915,2413787,148440274.46,5.882600
2020-02-21,33.80499789,33.93570837,33.11876787,33.52179185,2327971,143158374.02,5.673500
2020-02-24,33.3856351,34.77443395,33.23313954,34.60015331,3463884,217879989.41,8.441800
2020-02-25,33.51089931,34.28971592,32.4053065,34.07186512,3364313,207526106.88,8.199200
2020-02-26,33.76142773,35.09031761,32.9499335,33.3856351,2821374,176366301.2,6.876000
2020-02-27,33.0043962,33.75053519,32.04040641,32.12754673,2405741,143858061.24,5.863000
2020-02-28,30.9348136,31.29971369,29.42619681,29.42619681,3086090,172786906.37,7.521100
2020-03-02,30.42831049,30.42831049,29.48065951,30.13421191,1734468,95653025.62,4.227100
2020-03-03,31.043739,31.50667195,29.94359246,30.2267985,2110570,118998004.04,5.143700
2020-03-04,29.7366342,30.22135223,29.34994903,29.94359246,1488899,81540057.68,3.628600
2020-03-05,30.46643438,30.75508669,29.99260889,30.25947612,1261619,70061290.55,3.074700
2020-03-06,29.80743571,30.04162532,29.6277088,29.7910969,951079,52185221.7,2.317900
2020-03-09,29.38262665,29.6821715,28.36962043,28.3750667,1693856,90189253.58,4.128100
2020-03-10,27.85767105,29.50789086,27.775977,29.34994903,1864682,98560067.85,4.544400
2020-03-11,29.34994903,29.67672523,28.41863686,28.50577718,1575015,84155661.6,3.838500
2020-03-12,28.4839921,28.4839921,27.1224246,27.26947389,1534999,77389133.11,3.741000
2020-03-13,25.7608571,27.3947381,25.62470035,26.93180515,1422392,68988503.76,3.466500
2020-03-16,27.23135,27.65615906,25.052842,25.3796182,1899400,91472896.0,4.629000
2020-03-17,25.7063944,25.7063944,24.13242237,24.68249564,2188775,99041969.7,5.334300
2020-03-18,24.93302406,25.58113019,24.38839706,24.44830603,1780189,82096925.49,4.338500
2020-03-19,24.51366127,24.90034644,24.00715816,24.86222255,1470890,66095126.25,3.584700
2020-03-20,25.05828827,25.597469,24.92757779,25.3251555,1323000,61381711.54,3.224300
2020-03-23,24.99293303,25.05828827,23.3100356,23.92546411,1549115,69274169.25,3.775400
2020-03-24,24.27402539,24.61169413,23.36994457,24.19233134,1236477,54819173.48,3.013400
2020-03-25,24.87311509,25.04194946,24.37750452,24.75329715,1355188,61685915.56,3.302700
2020-03-26,24.6171404,24.90034644,24.1814388,24.27402539,1199300,53968040.0,2.922800
2020-03-27,24.6716031,25.30337042,24.55178516,24.80231358,1523099,69553962.75,3.711900
2020-03-30,24.15420745,24.508215,23.22834155,23.75662974,1338756,58195424.25,3.262700
2020-03-31,24.1269761,24.2359015,23.6368118,24.09974475,826098,36259255.3,2.013300
2020-04-01,24.09974475,24.4537523,23.5823491,24.01260443,898755,39786522.17,2.190400
2020-04-02,23.963588,24.71517326,23.58779537,24.6716031,1043045,46435136.75,2.542000
2020-04-03,24.65526429,24.66071056,24.19233134,24.24679404,1060100,47348433.0,2.583600
2020-04-07,24.57357024,25.74996456,24.57357024,25.3251555,1668732,77349456.76,3.427400
2020-04-08,25.26524653,25.57568392,25.00382557,25.3251555,867742,40393374.68,1.782200
2020-04-09,25.64648543,25.79353472,25.2162301,25.35238685,829895,38692751.39,1.704500
2020-04-10,25.35238685,25.40684955,24.3992896,24.508215,910400,41395216.0,1.869900
2020-04-13,24.24134777,24.70972699,24.0180507,24.39384333,495410,22127461.8,1.017500
2020-04-14,24.6716031,24.81320612,24.48098365,24.76963596,568212,25759632.24,1.167000
2020-04-15,25.03650319,25.29247788,24.87311509,25.01471811,799700,36793595.0,1.642500
2020-04-16,25.02561065,25.052842,24.51366127,24.97659422,729300,33335779.0,1.497900
2020-04-17,25.19444502,25.39595701,24.8894539,24.91123898,1019500,47089512.22,2.093900
2020-04-20,25.15632113,26.22379005,24.8894539,26.13120346,1910343,90397351.53,3.923600
2020-04-21,25.9787079,26.24557513,25.57023765,26.24557513,1614402,76931393.94,3.315800
2020-04-22,25.9242452,26.6322603,25.74451829,26.0876333,1404642,67657404.06,2.885000
2020-04-23,25.597469,25.84255115,25.01471811,25.052842,1667987,77690138.48,3.425900
2020-04-24,25.052842,25.26524653,24.23045523,24.37750452,1108916,50240301.87,2.277600
2020-04-27,24.38295079,24.60624786,24.02894324,24.2903642,486386,21708478.52,0.999000
2020-04-28,24.3448269,24.50276873,23.19021766,23.92546411,968158,42538292.96,1.988500
2020-04-29,23.92546411,24.1814388,23.58779537,23.63136553,734600,32130643.08,1.508800
2020-04-30,23.6368118,25.21078383,23.6368118,25.11819724,1923158,87205871.45,3.950000
2020-05-06,24.80775985,26.20745124,24.7805285,26.1965587,2201291,104075502.1,4.521200
2020-05-07,26.142096,26.58869014,25.9787079,26.0331706,1220080,58683896.39,2.505900
2020-05-08,26.29459156,28.01561288,26.29459156,27.5036635,3700135,185838274.23,7.599700
2020-05-11,27.6670516,28.5929175,27.6670516,28.21712487,2547536,131834619.2,5.232400
2020-05-12,28.47309956,28.69639663,27.04617682,28.45676075,2133972,110704647.51,4.382900
2020-05-13,28.79987576,29.409858,28.0482905,29.17022212,1705651,91013031.24,3.503200
2020-05-14,29.01772656,29.61681626,28.85433846,28.9741564,1415748,75728347.44,2.907800
2020-05-15,29.07763553,29.58413864,28.71273544,28.76719814,1070676,57110415.16,2.199100
2020-05-18,28.7563056,29.09397434,27.7215143,27.89579494,1531142,79160389.28,3.144800
2020-05-19,28.31515773,28.5384548,27.73785311,27.87400986,987441,50651030.29,2.028100
2020-05-20,28.1572159,28.1572159,27.5036635,27.63982025,1027540,52350406.4,2.110500
2020-05-21,27.75419192,28.02105915,26.686723,27.12787087,1403327,70223683.91,2.882300
2020-05-22,27.2877165,27.37040655,26.7364495,27.01759567,901800,44222875.0,1.852200
2020-05-25,26.92939295,27.27117849,26.4056893,26.460816,873300,42435047.0,1.793700
2020-05-26,26.6813228,27.27117849,26.5710694,27.22707713,911500,44482659.0,1.872100
2020-05-27,27.1774631,27.57437534,26.63722144,26.8467029,1140727,56165776.1,2.342900
2020-05-28,26.9569563,26.9569563,26.19069517,26.5159427,648611,31199618.61,1.332200
2020-05-29,26.52145537,26.64824678,26.10249245,26.54350605,792715,37960051.6,1.628200
2020-06-01,26.46632867,29.20061299,26.46632867,29.20061299,2597386,134110853.3,5.334700
2020-06-02,29.32189173,30.85992666,29.32189173,30.75518593,3612083,197902574.4,7.418800
2020-06-03,31.59311177,33.07050733,31.5875991,32.46411363,4149595,242869490.01,8.522800
2020-06-04,31.85771993,32.80589917,31.74195386,31.9183593,3127847,182838993.0,6.424300
2020-06-05,32.51924033,32.58539237,31.3670923,31.60413711,2404052,138957046.48,4.937700
2020-06-08,32.4144996,32.62398106,31.11902215,31.32850361,2323012,133520102.98,4.771200
2020-06-09,31.69233983,31.69233983,30.67800855,30.83236331,2108725,118606276.72,4.331100
2020-06-10,31.04735744,31.05287011,30.32519767,30.64493253,1406614,78131585.66,2.889000
2020-06-11,30.86543933,31.51593439,30.0440515,30.24802029,2268500,126428326.0,4.659300
2020-06-12,29.74085465,30.47955243,29.33842974,30.16533024,1536964,83595708.68,3.156800
2020-06-15,29.84008271,30.73864792,29.6581646,29.74085465,2268717,124074317.65,4.659700
2020-06-16,30.17635558,32.01758736,30.06058951,31.3119656,3937726,221617884.84,8.087700
2020-06-17,31.3119656,31.3119656,29.75739266,30.8158253,3028450,168391088.67,6.220100
2020-06-18,30.81031263,31.69233983,30.32519767,31.40016832,2825099,159519541.61,5.802400
2020-06-19,31.38363031,32.8003865,31.21825021,31.52695973,3043301,176001589.4,6.250600
2020-06-22,31.5324724,32.0286127,30.9260787,31.97899867,2738403,156864762.64,5.624400
2020-06-23,31.973486,32.45308829,31.0363321,31.52144706,2380351,135884685.96,4.889000
2020-06-24,31.71439051,33.49498292,31.6978525,33.08153267,4896016,291997422.56,10.055900
2020-06-29,32.8003865,33.28550146,32.11130275,32.81692451,3166548,187332233.08,6.503700
2020-06-30,33.14217204,35.832355,32.9657666,35.281088,4824616,302535186.79,9.909200
2020-07-01,35.281088,37.17744648,34.82904906,35.91504505,5951073,388801063.54,12.222900
2020-07-02,36.11901384,36.4938754,34.729821,34.8952011,3632795,233611468.63,7.461400
2020-07-03,34.8952011,35.04955586,33.7926671,34.73533367,2211469,138105427.53,4.542100
2020-07-06,34.70225765,36.09145049,34.58649158,35.76069029,3217210,206674839.86,6.607800
2020-07-07,35.832355,39.33841312,35.58428485,38.58317733,5089918,351026274.75,10.454100
2020-07-08,37.9271696,38.41228456,34.72430833,37.61846008,5928319,398327244.99,12.176100
2020-07-09,36.66476817,38.21382844,35.8874817,37.93268227,4837133,328115749.11,9.934900
2020-07-10,37.64051076,38.46741126,36.94040167,37.27667454,3334373,228761618.56,6.848400
2020-07-13,37.78384018,39.10688098,37.10578177,38.84778549,3625243,250239633.96,7.445900
2020-07-14,37.9271696,37.9271696,35.50710747,36.8797623,4271104,284335966.66,8.772400
2020-07-15,36.38913467,36.6041288,35.27006266,35.27006266,3046788,197585187.38,6.257800
2020-07-16,34.95584047,35.94812107,33.3516535,33.43434355,2775315,174664478.41,5.700200
2020-07-17,33.26896345,34.729821,33.20832408,34.12893997,1922256,118415119.63,3.948100
2020-07-20,34.14547798,34.83456173,33.35716617,34.73533367,1908618,117949175.79,3.920100
2020-07-21,35.03301785,35.10468256,34.0683006,34.3439341,1563590,97930505.83,3.211400
2020-07-22,33.51152093,36.07491248,33.51152093,35.6669749,2501531,161307449.99,5.137900
2020-07-23,35.1708346,35.61736087,33.80920511,34.68020697,1750773,110122292.39,3.595900
2020-07-24,34.6746943,35.41890475,33.1862734,33.21934942,1560527,96786065.77,3.205200
2020-07-27,33.10358335,33.91394584,32.18296746,33.26896345,1133904,68115451.05,2.328900
2020-07-28,33.31857748,33.62177433,32.82243718,33.56113496,965000,58104658.73,1.982000
2020-07-29,33.56113496,36.86873696,33.24691277,36.7695089,3246785,209940879.23,6.668500
2020-07-30,36.79707225,36.79707225,34.91725178,35.5015948,2976225,192717149.41,6.112800
2020-07-31,35.55120883,37.1553958,35.21493596,35.80479165,2249128,146987215.31,4.619500
2020-08-03,36.04734913,36.6592555,35.4464681,36.20170389,2481929,162104656.78,5.097600
2020-08-04,35.832355,36.53797676,35.01647984,35.3362147,2177423,140866764.28,4.472200
2020-08-05,35.7221016,36.74745822,35.5567215,36.44426137,2510745,164950718.79,5.156800
2020-08-06,36.44426137,36.44426137,34.60854226,34.87866309,3403795,217421704.44,6.991000
2020-08-07,34.87866309,35.04955586,33.13665937,33.69343904,2307855,141608365.73,4.740100
2020-08-10,33.71548972,34.6746943,33.44536889,34.32188342,1659832,102692675.98,3.409100
2020-08-11,34.32188342,34.88968843,33.07602,33.21934942,1465819,90112315.32,3.010600
2020-08-12,33.23588743,33.59972365,32.0286127,33.2414001,1828455,108362615.6,3.755400
2020-08-13,33.21383675,33.4619069,32.86102587,33.26896345,967959,58223670.0,1.988100
2020-08-14,33.10358335,34.2336807,32.8003865,34.11240196,1346550,81770639.62,2.765700
2020-08-17,34.32188342,34.36598478,33.7926671,33.99663589,1257084,77676951.5,2.581900
2020-08-18,33.98009788,34.05727526,33.28550146,33.53357161,1325105,80632419.54,2.721600
2020-08-19,33.56113496,33.627287,32.5798797,32.65705708,999498,59846644.16,2.052900
2020-08-20,32.53577834,32.71769645,31.67580182,31.99002401,1182440,68642482.8,2.428600
2020-08-21,32.1388661,33.4067802,31.973486,32.39244892,1018026,60017775.24,2.090900
2020-08-24,32.2491195,34.83456173,32.0837394,34.26675672,2866889,176546877.99,5.888300
2020-08-25,34.97789115,35.20391062,33.9580472,34.13445264,1793523,112541488.28,3.683700
2020-08-26,34.07381327,34.27778206,32.44757562,32.54680368,1692419,101813186.18,3.476000
2020-08-27,32.53026567,33.3516535,31.8632326,32.82794985,1132400,67408555.0,2.325800
2020-08-28,32.8555132,33.0208933,31.7529792,32.42001227,1478932,86457739.76,3.037600
2020-08-31,32.524753,33.2414001,32.3042462,32.50270232,1034443,61341858.75,2.124600
2020-09-01,32.6901331,32.76731048,31.99002401,32.524753,808637,47417465.8,1.660900
2020-09-02,32.6350064,32.93820325,32.29322086,32.51372766,993206,58685847.35,2.039900
2020-09-03,32.72320912,32.72320912,31.88528328,31.97899867,1005687,58752275.31,2.065600
2020-09-04,31.59311177,32.6901331,31.47183303,31.9183593,1336583,77489225.79,2.745200
2020-09-07,31.97899867,32.18296746,30.33071034,30.43545107,1555673,87855185.86,3.195200
2020-09-08,30.73864792,30.74416059,29.41009445,29.70777863,1535227,82908798.43,3.153200
2020-09-09,29.43214513,29.53688586,28.32961113,28.32961113,968652,50560788.22,1.989500
2020-09-10,28.69896002,28.82023876,27.7838568,27.81693282,809661,41416213.45,1.663000
2020-09-11,28.0594903,28.5005039,27.37040655,28.29653511,773474,39280225.2,1.588600
2020-09-14,28.51152924,29.5479112,28.5005039,28.77062473,960463,50475968.01,1.972700
2020-09-15,28.87536546,29.29432838,28.1697437,28.94703017,870077,45244376.61,1.787000
2020-09-16,28.72652337,28.86985279,28.1697437,28.2799971,427366,21992463.84,0.877800
2020-09-17,28.2799971,29.03523289,28.12564234,28.81472609,563834,29325023.95,1.158100
2020-09-18,29.09587226,29.3825311,28.65485866,29.2722777,485527,25568165.7,0.997200
2020-09-21,29.2722777,30.2094316,28.91946682,29.52034785,1002431,53758808.44,2.058900
2020-09-22,29.21163833,29.53688586,28.70998536,28.91946682,490113,25923421.0,1.006600
2020-09-23,28.9415175,29.2722777,28.665884,29.1620243,412793,21672642.58,0.847800
2020-09-24,28.86434012,29.18407498,28.52255458,28.80921342,475541,24919618.71,0.976700
2020-09-25,28.9415175,29.23368901,28.56114327,28.69896002,323614,16889110.46,0.664700
2020-09-28,28.69896002,30.19840626,27.7838568,29.04625823,1369945,71846151.04,2.813700
2020-09-29,29.1068976,29.47624649,28.665884,28.9966442,733171,38628367.34,1.505900
2020-09-30,28.78716274,29.28330304,28.37922516,29.13446095,750682,39229877.44,1.541800
2020-10-09,29.8786714,30.89300268,29.3825311,30.870952,1466677,80894885.97,3.012400
2020-10-12,30.9812054,31.2568389,30.63390719,31.2568389,1454738,81555744.83,2.987900
2020-10-13,31.2568389,31.90733396,30.89851535,31.61516245,1262629,72026897.78,2.593300
2020-10-14,31.422219,32.12232809,31.2568389,31.422219,1047069,59947323.95,2.150600
2020-10-15,31.1465855,31.37811764,29.77393067,29.77393067,1687761,93127010.45,3.466500
2020-10-16,29.82905737,29.99443747,28.20833239,28.5005039,1978565,103736571.13,4.063800
2020-10-19,28.38473783,28.96908085,28.2248704,28.30756045,990400,51343279.6,2.034200
2020-10-20,28.665884,29.22817634,28.1697437,29.00766954,1010448,52867061.39,2.075400
2020-10-21,28.90292881,29.07933425,28.23589574,28.42883919,512175,26455387.48,1.052000
2020-10-22,28.56114327,28.95254284,27.8389835,28.77062473,742523,38412913.91,1.525100
2020-10-23,28.80921342,28.86434012,28.20833239,28.23038307,450411,23250998.27,0.925100
2020-10-26,28.23589574,28.3902505,27.59091335,27.85000884,339266,17222413.87,0.696800
2020-10-27,27.75078078,28.10359166,27.55783733,27.81142015,398491,20060425.06,0.818500
2020-10-28,27.84449617,28.03192695,27.3979699,27.98231292,404394,20330395.58,0.830600
2020-10-29,27.7838568,27.8941102,27.1774631,27.28220383,739868,36883271.42,1.519600
2020-10-30,27.30976718,27.5082233,26.2403092,26.3505626,808354,39152748.15,1.660300
2020-11-02,26.43876532,26.76401285,25.909549,26.71991149,470918,22637527.3,0.967200
2020-11-03,26.71991149,27.13887441,26.50491736,26.97900698,342557,16748122.35,0.703600
2020-11-04,27.09477305,27.09477305,26.3505626,26.460816,484678,23343554.94,0.995500
2020-11-05,26.65375945,27.2325898,26.2403092,27.13887441,765837,37252218.97,1.572900
2020-11-06,27.3428432,27.88308486,26.9018296,27.1774631,838173,41624636.6,1.721500
2020-11-09,27.4530966,28.7761374,27.4530966,28.36819982,1331632,68217609.2,2.735000
2020-11-10,28.2799971,28.48947856,27.56335,28.09807899,721257,36686934.55,1.481400
2020-11-11,28.09807899,28.665884,27.0672097,27.1774631,919847,45922436.14,1.889300
2020-11-12,27.19400111,27.38143189,26.74196217,27.06169703,345600,16963352.0,0.709800
2020-11-13,26.93490562,27.22156446,26.39466396,26.6813228,478200,23128773.0,0.982200
2020-11-16,26.8467029,26.92939295,26.33402459,26.51043003,346781,16663161.3,0.712300
2020-11-17,26.59312008,26.59312008,25.45751006,26.1851825,761624,35708494.27,1.564300
2020-11-18,26.17415716,26.47184134,26.0198024,26.21274585,370440,17652261.7,0.760800
2020-11-19,26.40017663,26.60414542,25.91506167,26.44979066,329717,15768396.66,0.677200
2020-11-20,26.63170877,26.65927212,26.09146711,26.2954359,358490,17072135.44,0.736300
2020-11-23,26.60414542,26.99003232,26.3505626,26.69234814,578034,27898552.27,1.187200
2020-11-24,26.59312008,27.83347083,26.56004406,27.04515902,1138829,56217544.58,2.339000
2020-11-25,27.11682373,27.28220383,26.7364495,26.89631693,511034,25024618.23,1.049600
2020-11-26,26.68683547,27.08926038,26.21274585,26.3505626,384900,18529386.0,0.790500
2020-11-27,26.59312008,27.11682373,26.30646124,26.66478479,486193,23561292.0,0.998600
2020-11-30,26.66478479,27.82795816,26.57658207,27.64604005,1134885,56287472.21,2.330900
2020-12-01,27.64604005,27.80590748,27.15541242,27.65155272,885586,44173684.98,1.818900
2020-12-02,27.65155272,27.81142015,27.35938121,27.43655859,459958,22943431.06,0.944700
2020-12-03,27.44207126,27.54129932,27.20502645,27.33733053,383459,19027012.95,0.787600
2020-12-04,27.5082233,27.65155272,27.20502645,27.3979699,485593,24178960.88,0.997400
2020-12-07,27.53578665,27.6184767,27.13336174,27.19400111,404487,19992267.06,0.830800
2020-12-08,27.19400111,27.20502645,26.5159427,26.5159427,717057,34691391.01,1.472800
2020-12-09,26.71439882,26.71439882,26.30094857,26.31197391,462005,22186385.52,0.948900
2020-12-10,26.1851825,26.42773998,25.82134628,26.15210648,405451,19193137.5,0.832800
2020-12-11,26.15210648,26.81362688,25.58430147,25.909549,626915,29387790.79,1.287600
2020-12-14,25.9646757,25.9646757,25.5787888,25.88198565,418501,19536862.71,0.859600
2020-12-15,26.0198024,26.0198024,25.5787888,25.71109288,341108,15903819.76,0.700600
2020-12-16,25.79378293,25.95916303,25.358282,25.43545938,450939,20902387.34,0.926200
2020-12-17,25.4685354,25.4685354,24.53689417,24.74637563,896188,40228792.92,1.840700
2020-12-18,24.66919825,24.8621417,24.0903679,24.19510863,796728,35282196.88,1.636400
2020-12-21,24.19510863,24.3660014,23.77614571,24.13446926,524025,22960306.42,1.076300
2020-12-22,24.13446926,24.13446926,23.15872667,23.32410677,1026200,43576889.0,2.107700
2020-12-23,23.31308143,23.34064478,22.44207957,22.67912438,1137700,46968197.85,2.336700
2020-12-24,22.69566239,22.97680856,22.601947,22.72322574,592939,24471999.36,1.217800
2020-12-25,22.601947,23.5391009,22.601947,22.94924521,715615,30039427.57,1.469800
2020-12-28,22.8775805,22.94373254,21.83568587,21.98452796,903830,36345348.99,1.856400
2020-12-29,21.98452796,22.63502302,20.78827857,22.00657864,2200232,86633627.38,4.519000
2020-12-30,22.00657864,22.42002889,21.54351436,22.35387685,1108193,44188839.5,2.276100
2020-12-31,22.4365669,22.83347914,22.24913612,22.76181443,855410,35147803.93,1.756900
2021-01-04,22.88860584,23.25795473,22.64604836,22.96578322,739444,30758294.81,1.518700
2021-01-05,22.96027055,23.2634674,22.66258637,23.0980873,853869,35564266.59,1.753800
2021-01-06,23.0429606,23.0429606,22.07824335,22.16644607,871787,35452653.62,1.790600
2021-01-07,22.1058067,22.26567413,21.25685552,21.48287499,1133214,44292228.16,2.327500
2021-01-08,21.50492567,22.601947,21.2237795,22.35387685,904867,36326532.85,1.858500
2021-01-11,22.36490219,22.75630176,21.47184965,21.7199198,1137500,45475163.48,2.336300
2021-01-12,21.7750465,22.70668773,21.499413,21.75850849,624704,24722885.88,1.283100
2021-01-13,21.91286325,21.9955533,21.00878537,21.17967814,1059486,41035632.07,2.176100
2021-01-14,21.21826683,21.98452796,20.97570935,21.58210305,913728,35666836.3,1.876700
2021-01-15,21.58210305,21.86876189,21.31198222,21.64825509,567201,22253682.26,1.165000
2021-01-18,21.63171708,22.01209131,21.52697635,22.00106597,661427,26237174.38,1.358500
2021-01-19,21.9955533,22.2160601,21.40569761,21.43877363,824300,32378879.0,1.693000
2021-01-20,21.52697635,21.52697635,20.54020842,20.72212653,2025720,76438797.82,4.160600
2021-01-21,20.68905051,20.79930391,20.13227084,20.50161973,1465097,54344402.0,3.009200
2021-01-22,20.49610706,20.60636046,19.5148518,19.59754185,1669658,59861154.52,3.429300
2021-01-25,19.22819296,19.59202918,18.9635848,18.9635848,1753202,60969288.91,3.600900
2021-01-26,19.00217349,19.39908573,18.82576805,19.12345223,865303,30042741.11,1.777200
2021-01-27,19.1840916,19.6251052,18.99114815,19.21165495,755549,26439004.44,1.551800
2021-01-28,19.0738382,19.47075044,18.9084581,19.23370563,648100,22676444.0,1.331100
2021-01-29,19.294345,19.48728845,18.1366843,18.191811,1758900,59392694.0,3.612600
2021-02-01,18.2469377,18.62731193,18.01540556,18.29103906,921900,30556494.99,1.893500
2021-02-02,18.30757707,18.55564722,17.88861415,18.47295717,717453,23869596.96,1.473600
2021-02-03,18.34065309,18.44539382,17.63503133,17.73977206,1010400,32915919.35,2.075300
2021-02-04,17.70118337,17.79489876,16.80261816,17.34837249,1189498,37070664.44,2.443100
2021-02-05,17.34285982,17.62951866,16.79159282,16.84671952,708213,22008407.29,1.454600
2021-02-08,16.9790236,17.11684035,16.6482634,16.81915617,697332,21365802.84,1.432200
2021-02-09,16.8687702,17.4200372,16.81915617,17.32632181,807200,25158423.98,1.657900
2021-02-10,17.37593584,17.73425939,17.24363176,17.65708201,740588,23558673.09,1.521100
2021-02-18,17.79489876,18.28552639,17.7507974,18.12565896,868800,28520853.0,1.784400
2021-02-19,18.18078566,18.83128072,17.92720284,18.77615402,1022252,34426352.1,2.099600
2021-02-22,18.77615402,19.06281286,18.3571911,18.37924178,1298587,44169757.64,2.667200
2021-02-23,18.37924178,18.5225712,17.98232954,18.21386168,1084264,35792368.15,2.227000
2021-02-24,18.21937435,18.73205266,18.10912095,18.61077392,1355696,45601225.27,2.784500
2021-02-25,18.51154586,18.68243863,18.17527299,18.20834901,896528,29781907.0,1.841400
2021-02-26,18.0264309,18.60526125,17.92169017,18.4123178,644035,21437224.48,1.322800
2021-03-01,18.41783047,18.88089475,18.41783047,18.69346397,727301,24609944.82,1.493800
2021-03-02,18.75961601,18.82025538,18.29103906,18.45090649,822552,27547002.52,1.689400
2021-03-03,18.4674445,18.62179926,18.26347571,18.40129246,889100,29666405.0,1.826100
2021-03-04,18.41783047,18.55013455,17.9161775,17.98232954,795326,26277696.34,1.633500
2021-03-05,17.98784221,18.6328246,17.92720284,18.53910921,989000,32948006.76,2.031300
2021-03-08,18.7982047,19.55344049,18.67692596,19.00768616,2072257,71803729.22,4.256200
2021-03-09,18.96909747,19.5699785,18.50603319,18.9635848,2135282,73954200.88,4.385600
2021-03-10,18.96909747,19.15652825,17.75631007,17.87207614,2027100,66577998.61,4.163400
2021-03-11,17.8610508,17.96027886,17.16094171,17.3649105,1629069,51231527.55,3.345900
2021-03-12,17.38696118,17.38696118,16.82466884,16.92940957,1134900,35030573.0,2.331000
2021-03-15,16.8687702,17.06722632,16.68685209,16.73095345,764500,23377751.0,1.570200
2021-03-16,16.84671952,16.90184622,16.16314844,16.76954214,856256,25809479.16,1.758700
2021-03-17,16.7585168,16.9790236,16.65928874,16.87979554,606753,18504934.01,1.246200
2021-03-18,16.89633355,16.90184622,16.55454801,16.59864937,614198,18607953.61,1.261500
2021-03-19,16.58211136,16.94043491,16.31199053,16.80813083,722389,21974510.75,1.483700
2021-03-22,16.83018151,17.3649105,16.8136435,17.27670778,798900,24861686.59,1.640900
2021-03-23,17.37042317,17.56336662,17.11684035,17.24914443,901000,28310252.85,1.850600
2021-03-24,17.23811909,17.27670778,16.91287156,16.92940957,550577,17044513.21,1.130800
2021-03-25,16.92940957,17.12786569,16.73095345,16.79710549,633446,19451026.98,1.301000
2021-03-26,16.9238969,17.06171365,16.62070005,16.99556161,561984,17225371.76,1.154300
2021-03-29,17.00107428,17.73977206,17.00107428,17.43657521,1143178,36176328.7,2.348000
2021-03-30,17.3649105,17.59644264,17.17196705,17.24914443,907882,28608295.22,1.864700
2021-03-31,17.27670778,17.37042317,17.00658695,17.29875846,480261,14978384.28,0.988200
2021-04-01,17.57439196,17.57439196,17.14991637,17.18299239,433913,13602659.83,0.892800
2021-04-02,17.089277,17.29324579,16.99004894,17.2546571,444572,13830817.78,0.914800
2021-04-06,17.3649105,18.24142503,17.34837249,17.94374085,1436941,46580044.72,2.956700
2021-04-07,18.05399425,18.4123178,17.8059241,17.87758881,959625,31305247.22,1.974500
2021-04-08,17.90515216,17.90515216,17.52477793,17.55234128,874152,28063375.0,1.798700
2021-04-09,17.56336662,17.89412682,17.44208788,17.81143677,589843,18898750.3,1.213700
