date,open,high,low,close,volume,amount,turnover
2021-04-09,22.63422824,22.75724035,22.4260539,22.57745342,680768,16235240.44,0.638800
2021-04-12,22.3314292,23.06950186,22.3314292,22.8991774,1138681,27481102.56,1.068400
2021-04-13,22.83294011,23.16412656,22.5206786,22.6153033,868547,20892356.03,0.815000
2021-04-14,22.47336625,22.8991774,22.40712896,22.709928,566936,13595640.88,0.532000
2021-04-15,22.709928,23.02218951,22.56799095,23.01272704,919942,22220821.37,0.863200
2021-04-16,23.00326457,23.3723009,22.82347764,23.23982632,1101320,26963020.46,1.033400
2021-04-19,23.32498855,23.40068831,23.02218951,23.21143891,988751,24266986.03,0.927800
2021-04-20,23.14520162,23.32498855,22.87078999,23.02218951,836955,20473460.1,0.785300
2021-04-21,22.95595222,23.02218951,22.71939047,22.82347764,686829,16600947.63,0.644500
2021-04-22,22.82347764,23.13573915,22.73831541,23.12627668,785765,19051667.72,0.737300
2021-04-23,23.07896433,23.07896433,22.53014107,22.60584083,850012,20415766.25,0.797600
2021-04-26,22.6153033,22.97487716,22.35035414,22.35981661,750558,17856597.75,0.704300
2021-04-27,22.3314292,22.68154059,21.74475606,21.74475606,1057676,24518809.79,0.992400
2021-04-28,21.69744371,21.8583057,21.30001997,21.763681,657608,15006565.87,0.617000
2021-04-29,21.90561805,22.2368045,21.61228148,22.0475551,656416,15266606.4,0.615900
2021-04-30,22.1421798,22.31250426,21.34733232,21.63120642,1020682,23493263.37,0.957700
2021-05-06,21.55550666,22.09486745,21.52711925,21.84884323,639893,14772544.06,0.600400
2021-05-07,21.84884323,22.53014107,21.80153088,22.36927908,1158769,27294391.73,1.087300
2021-05-10,22.35035414,22.35035414,21.99078028,22.07594251,678456,15853849.76,0.636600
2021-05-11,21.94346793,22.28411685,21.90561805,21.9529304,615739,14322737.69,0.577800
2021-05-12,22.0475551,22.29357932,21.70690618,22.22734203,770082,17961202.5,0.722600
2021-05-13,22.18949215,22.59637836,21.9529304,22.41659143,903589,21406341.05,0.847900
2021-05-14,22.26519191,22.57745342,22.24626697,22.53014107,668100,15843300.0,0.626900
2021-05-17,22.59637836,22.94648975,22.4260539,22.58691589,1133743,27217301.99,1.063800
2021-05-18,22.64369071,23.04111445,22.59637836,22.72885294,895494,21618928.25,0.840300
2021-05-19,22.79509023,22.93702728,22.45444131,22.47336625,582100,13903468.0,0.546200
2021-05-20,22.48282872,22.88025246,22.4260539,22.66261565,691981,16567862.52,0.649300
2021-05-21,22.66261565,22.88971493,22.58691589,22.709928,663241,15933993.73,0.622300
2021-05-24,22.78562776,23.17358903,22.63422824,22.97487716,1014697,24664159.17,0.952100
2021-05-25,22.97487716,23.17358903,22.86132752,22.98433963,638001,15496876.95,0.598600
2021-05-26,22.98433963,23.14520162,22.75724035,22.79509023,958773,23190383.57,0.899600
2021-05-27,22.8045527,23.03165198,22.76670282,22.78562776,772885,18675276.47,0.725200
2021-05-28,22.91810234,22.96541469,22.59637836,22.77616529,736524,17690071.28,0.691100
2021-05-31,22.78562776,23.5615503,22.73831541,23.45746313,2175045,53417879.64,2.040900
2021-06-01,23.63725006,23.9400491,23.30606361,23.50477548,1596116,39843084.81,1.497700
2021-06-02,23.3723009,23.51423795,22.91810234,22.96541469,1035660,25334401.87,0.971800
2021-06-03,23.16412656,23.87381181,22.9938021,23.62778759,1827750,45502412.5,1.715000
2021-06-04,23.4669256,23.81703699,23.24928879,23.3723009,1252883,31017860.43,1.175600
2021-06-07,23.36283843,23.55208783,23.2776762,23.29660114,900970,22258069.27,0.845400
2021-06-08,23.29660114,23.41961325,23.04111445,23.14520162,909966,22297119.16,0.853800
2021-06-09,23.13573915,23.41961325,22.86132752,22.94648975,1177614,28768205.53,1.105000
2021-06-10,23.12627668,23.61832512,22.83294011,23.54262536,1730291,42508327.95,1.623600
2021-06-11,23.70348735,23.73187476,22.3314292,22.92756481,2976192,72162633.74,2.792600
2021-06-15,22.53960354,22.74777788,22.05701757,22.30304179,1778540,42042094.19,1.668800
2021-06-16,22.39766649,22.59637836,22.1421798,22.28411685,1055141,24884241.26,0.990100
2021-06-17,22.28411685,22.78562776,22.16110474,22.70046553,1416838,33782455.16,1.329400
2021-06-18,22.68154059,24.55510965,22.53960354,24.34693531,5172538,130374452.93,4.853500
2021-06-21,24.49833483,24.5077973,23.71294982,23.80757452,3068426,77815210.71,2.879200
2021-06-22,23.85488687,23.94951157,23.49531301,23.54262536,1874200,46860477.85,1.758600
2021-06-23,23.47638807,23.89273675,23.3723009,23.73187476,1711241,42760426.33,1.605700
2021-06-24,23.8454244,23.85488687,23.25875126,23.35337596,1519074,37576801.82,1.425400
2021-06-25,23.41961325,23.51423795,23.1830515,23.32498855,1330768,32817007.83,1.248700
2021-06-28,23.38176337,23.41015078,22.8045527,22.8991774,1796486,43685189.96,1.685700
2021-06-29,22.88971493,23.02218951,22.72885294,22.81401517,979771,23656956.62,0.919300
2021-06-30,22.81401517,23.17358903,22.75724035,23.05057692,979191,23787890.8,0.918800
2021-07-01,23.10735174,23.10735174,22.53960354,22.63422824,1059100,25513165.0,0.993800
2021-07-02,22.65315318,22.78562776,22.24626697,22.39766649,939012,22235858.96,0.881100
2021-07-05,22.43551637,22.67207812,22.39766649,22.5206786,668422,15914690.31,0.627200
2021-07-06,22.5206786,22.75724035,22.35035414,22.58691589,694110,16583026.5,0.651300
2021-07-07,22.50175366,22.67207812,22.35035414,22.56799095,608354,14455615.38,0.570800
2021-07-08,22.44497884,22.62476577,22.05701757,22.15164227,1187702,27895308.8,1.114400
2021-07-09,21.96239287,22.3314292,21.8583057,22.05701757,691833,16127371.22,0.649200
2021-07-12,22.26519191,22.77616529,22.1421798,22.709928,1533669,36550574.5,1.439100
2021-07-13,22.73831541,22.79509023,22.53960354,22.62476577,801862,19174267.8,0.752400
2021-07-14,22.53960354,22.70046553,22.4260539,22.46390378,830598,19798825.26,0.779400
2021-07-15,22.43551637,22.59637836,22.18949215,22.18949215,764100,17968340.06,0.717000
2021-07-16,22.18949215,22.76670282,22.10432992,22.76670282,1244566,29653229.46,1.167800
2021-07-19,22.6153033,22.63422824,22.18949215,22.53960354,1087956,25755982.28,1.020900
2021-07-20,22.53960354,22.68154059,22.29357932,22.51121613,759380,18011879.8,0.712500
2021-07-21,22.6153033,23.13573915,22.47336625,23.00326457,2091217,50570784.14,1.962200
2021-07-22,23.14520162,23.38176337,22.96541469,23.09788927,1804041,44150209.59,0.444000
2021-07-23,23.34391349,23.44800066,22.91810234,23.04111445,1530550,37408463.98,0.376700
2021-07-26,23.23982632,23.34391349,22.81401517,22.96541469,1913011,46639334.35,0.470800
2021-07-27,22.95595222,23.76972464,22.83294011,23.33445102,2854551,70814297.09,0.702500
2021-07-28,23.4669256,24.28069802,22.91810234,23.95897404,4476497,112437159.1,1.101700
2021-07-29,24.1292985,24.1292985,23.60886265,23.94951157,3671321,92770844.45,0.903500
2021-07-30,23.8454244,24.44156001,23.59940018,24.36586025,3553881,90560720.07,0.874600
2021-08-02,24.4131726,25.97448015,24.23338567,25.67168111,5671756,151767219.95,1.395800
2021-08-03,25.37834454,25.80415569,25.15124526,25.40673195,3565384,95686525.51,0.877400
2021-08-04,25.38780701,25.70006852,25.1701702,25.36888207,2817510,75675356.33,0.693400
2021-08-05,25.36888207,25.42565689,24.73489658,24.77274646,3279313,86859777.4,0.807000
2021-08-06,25.01877068,25.05662056,24.67812176,24.94307092,1877357,49399699.03,0.462000
2021-08-09,24.96199586,25.63383123,24.96199586,25.55813147,2417276,64848595.66,0.594900
2021-08-10,25.70953099,25.71899346,24.93360845,25.29318231,2121207,56581140.35,0.522000
2021-08-11,25.3594196,25.3594196,24.46994742,24.65919682,2991849,78263158.92,0.736300
2021-08-12,24.80113387,25.33103219,24.66865929,24.99984574,2088795,55292893.35,0.514100
2021-08-13,24.94257888,24.9998304,24.49410864,24.78990816,1629964,42249200.76,0.401100
2021-08-16,24.58952784,25.1429592,24.53227632,24.808992,1464973,38201559.79,0.360500
2021-08-17,24.79945008,25.13341728,24.03609648,24.10288992,2020731,51945802.74,0.497300
2021-08-18,24.20785104,24.40823136,23.8548,24.16968336,1144256,28867936.37,0.281600
2021-08-19,24.16968336,24.58952784,24.13151568,24.39868944,1179822,30134715.69,0.290400
2021-08-20,24.31281216,24.79945008,24.00747072,24.70403088,1659026,42556205.09,0.408300
2021-08-23,24.808992,25.04754,24.48456672,24.59906976,1566132,40472693.49,0.385400
2021-08-24,24.54181824,24.67540512,24.16014144,24.331896,1544562,39367450.5,0.380100
2021-08-25,24.30327024,24.43685712,23.84525808,24.12197376,1679918,42369067.0,0.413400
2021-08-26,24.13151568,24.34143792,23.8548,23.93113536,1062503,26821850.9,0.261500
2021-08-27,23.87388384,24.3796056,23.6639616,24.093348,1598581,40310198.42,0.393400
2021-08-30,24.63723744,25.05708192,24.19830912,24.32235408,2739841,70918321.12,0.674300
2021-08-31,24.45594096,24.58952784,23.82617424,24.51319248,2159967,54890536.56,0.531600
2021-09-01,24.6658632,24.9998304,24.16014144,24.97120464,2990641,77454088.29,0.736000
2021-09-02,25.12387536,26.15440272,24.97120464,25.9063128,5959769,161450331.39,1.466700
2021-09-03,26.21165424,26.21165424,25.6200552,25.763184,3000600,81249162.0,0.738400
2021-09-06,26.03035776,28.3395024,25.48646832,28.3395024,9194134,269622101.92,2.262700
2021-09-07,28.3395024,29.47499088,27.671568,28.864308,10491777,314674494.0,2.582000
2021-09-08,28.90247568,30.61047936,28.36812816,30.20971872,9705522,299607900.84,2.388500
2021-09-09,30.33376368,33.23450736,30.33376368,32.76695328,15183040,513853750.96,3.736600
2021-09-10,32.442528,33.37763616,31.01124,31.08757536,9616335,320289975.57,2.366600
2021-09-13,31.18299456,32.03222544,30.9158208,31.35474912,6418049,211200004.58,1.579500
2021-09-14,31.33566528,31.65054864,29.579952,29.9139192,8388687,266983687.14,2.064500
2021-09-15,29.70399696,30.59139552,29.18873328,29.50361664,5367894,167527604.46,1.321000
2021-09-16,29.58949392,30.14292528,28.68301152,29.22690096,3700278,113617790.67,0.910600
2021-09-17,29.44636512,29.44636512,28.02461904,28.58759232,4533331,135212227.38,1.115700
2021-09-22,28.20591552,28.78797264,27.91965792,28.52079888,3179877,94300947.44,0.782600
2021-09-23,28.5303408,29.31277824,28.12958016,28.50171504,5503646,165628461.75,1.354400
2021-09-24,28.30133472,28.85476608,28.08187056,28.34904432,3364242,100124144.02,0.827900
2021-09-27,28.59713424,29.06468832,27.03225936,27.15630432,3907766,112967656.57,0.961700
2021-09-28,27.36622656,27.80515488,26.88913056,27.5284392,2760055,79319696.37,0.679300
2021-09-29,27.45210384,27.45210384,26.58378912,26.8127952,2599744,73263284.09,0.639800
2021-09-30,26.87958864,26.99409168,26.39295072,26.58378912,2652123,74070398.31,0.652700
2021-10-08,26.9082144,27.59523264,26.8127952,27.08951088,2416429,68821447.45,0.594700
2021-10-11,27.2898912,29.79941616,27.23263968,29.79941616,8279568,251496221.41,2.037600
2021-10-12,29.97117072,32.7764952,29.97117072,32.7764952,19605568,657574948.88,4.824900
2021-10-13,33.04366896,34.350912,32.16581232,33.37763616,14043095,488228634.84,3.456000
2021-10-14,32.04176736,34.350912,31.83184512,33.93106752,11038010,386403342.15,2.716500
2021-10-15,33.64480992,34.9711368,32.89099824,33.75931296,9033585,320217356.06,2.223200
2021-10-18,33.35855232,34.14098976,32.80512096,33.17725584,8130651,283357294.02,2.001000
2021-10-19,33.16771392,33.29175888,31.87955472,32.2516896,6988331,236246486.64,1.719800
2021-10-20,31.61238096,33.08183664,31.23070416,31.4406264,6993668,233315752.8,1.721100
2021-10-21,31.3929168,31.3929168,30.22880256,30.6295632,5513905,176765593.84,1.357000
2021-10-22,30.3433056,30.93490464,29.8662096,29.99025456,5067422,160598515.33,1.247100
2021-10-25,30.295596,30.41964096,29.47499088,29.579952,4680785,145601167.52,1.151900
2021-10-26,29.579952,30.63910512,29.2936944,29.47499088,9205499,289763161.89,2.265500
2021-10-27,29.66582928,30.41964096,28.7688888,29.31277824,6181884,191591297.49,1.521400
2021-10-28,29.60857776,32.24214768,28.79751456,32.24214768,8659762,281066968.2,2.131200
2021-10-29,33.09137856,33.39672,29.01697872,29.4845328,16875586,538734372.01,4.153100
2021-11-01,29.08377216,29.09331408,26.54562144,28.2440832,10269949,300754729.13,2.527400
2021-11-02,27.8146968,30.057048,27.69065184,28.87384992,9441756,286246114.12,2.323600
2021-11-03,28.98835296,29.78987424,28.53988272,29.102856,6410823,196057834.59,1.577700
2021-11-04,29.16964944,31.30703952,28.65438576,31.08757536,8652912,275403460.41,2.129500
2021-11-05,31.08757536,31.08757536,29.20781712,29.58949392,8780271,274932028.68,2.160800
2021-11-08,29.04560448,29.51315856,28.52079888,29.04560448,4002323,121830532.91,0.985000
2021-11-09,28.63530192,29.71353888,28.62576,29.08377216,3102787,94563301.31,0.763600
2021-11-10,29.0551464,30.04750608,28.66392768,29.89483536,5240808,161835481.94,1.289800
2021-11-11,29.579952,32.02268352,29.45590704,30.94444656,9814530,317716984.82,2.415400
2021-11-12,30.73452432,31.73642592,30.6295632,31.249788,5985679,196444162.92,1.473100
2021-11-15,31.26887184,31.5837552,30.55322784,31.0589496,5080266,165622799.55,1.250300
2021-11-16,30.98261424,32.24214768,30.89673696,32.0608512,7188856,239762532.42,1.769200
2021-11-17,32.32802496,32.3471088,30.87765312,31.69825824,6775579,223457344.02,1.667500
2021-11-18,32.18489616,32.18489616,30.55322784,30.81085968,5507160,178761590.55,1.355300
2021-11-19,30.21926064,30.75360816,30.04750608,30.3433056,3923044,124842676.88,0.965500
2021-11-22,30.4864344,31.33566528,29.6753712,31.08757536,4797900,154753498.46,1.180800
2021-11-23,31.21162032,31.90818048,30.84902736,31.71734208,5602957,184732768.38,1.378900
2021-11-24,31.488336,33.32992656,31.01124,32.32802496,8551172,291123266.93,2.104400
2021-11-25,32.2516896,32.64290832,31.45016832,31.50741984,5071387,169378322.63,1.248100
2021-11-26,31.45971024,32.2516896,30.87765312,32.0131416,4798755,159464941.63,1.181000
2021-11-29,31.16391072,31.90818048,31.01124,31.33566528,3577007,117478891.37,0.880300
2021-11-30,31.488336,31.6314648,30.65818896,31.22116224,3498222,114306194.44,0.860900
2021-12-01,30.9158208,32.08947696,30.64864704,31.83184512,4716085,155381349.25,1.160600
2021-12-02,31.69825824,31.94634816,30.12384144,30.17155104,5122764,165418129.2,1.260700
2021-12-03,30.1524672,30.80131776,29.78033232,30.3433056,3240251,103028934.51,0.797400
2021-12-06,30.9158208,32.64290832,30.2478864,30.57231168,5907064,194227165.74,1.453700
2021-12-07,30.20971872,30.3433056,28.148664,28.2917928,6278662,190097686.06,1.545200
2021-12-08,28.32041856,29.0074368,28.2917928,28.9120176,2453594,73964879.72,0.603800
2021-12-09,28.89293376,29.33186208,28.7211792,29.1505656,2150352,65560153.7,0.529200
2021-12-10,28.74026304,29.04560448,28.44446352,28.62576,3813199,114500189.28,0.938400
2021-12-13,28.56850848,29.0074368,28.2440832,28.70209536,2426416,73094171.8,0.597100
2021-12-14,28.53988272,29.50361664,28.53988272,28.9120176,3393410,103161834.41,0.835100
2021-12-15,28.9120176,29.55132624,28.8165984,29.27461056,3531115,108467476.88,0.869000
2021-12-16,29.28415248,32.20398,29.28415248,32.20398,7920903,259395576.8,1.949300
2021-12-17,33.1104624,34.22686704,31.50741984,33.85473216,15395806,536259086.02,3.788900
2021-12-20,33.66389376,35.7822,31.85092896,32.20398,12587281,441940360.08,3.097700
2021-12-21,33.26313312,33.43488768,32.33756688,33.12000432,7477212,257825388.27,1.840100
2021-12-22,33.37763616,35.23831056,33.16771392,34.69442112,9262595,333169244.64,2.279500
2021-12-23,34.76121456,35.2573944,34.1600736,35.066556,6360374,232290619.12,1.565300
2021-12-24,34.828008,35.20014288,32.90054016,33.27267504,7301534,259200546.99,1.796900
2021-12-27,33.57801648,33.5875584,32.30894112,32.8242048,4117794,141318336.29,1.013400
2021-12-28,33.3013008,33.8261064,32.7287856,33.02458512,5852503,203562148.09,1.440300
2021-12-29,33.08183664,33.08183664,31.9177224,32.61428256,5332942,181598395.75,1.312400
2021-12-30,33.158172,33.60664224,32.22306384,33.29175888,4994211,172923520.53,1.229100
2021-12-31,33.33946848,33.75931296,31.1066592,31.24024608,9254222,308499298.01,2.277500
2022-01-04,31.01124,31.35474912,30.4387248,30.55322784,5475532,176275760.97,1.347500
2022-01-05,30.8681112,30.98261424,30.32422176,30.6295632,4357278,139871312.47,1.072300
2022-01-06,30.26697024,30.52460208,29.8185,30.06658992,5429485,171460568.31,1.336200
2022-01-07,30.08567376,30.7249824,29.95208688,30.06658992,3707604,117410154.67,0.912400
2022-01-10,30.01888032,30.64864704,29.2936944,30.57231168,3842693,121590263.62,0.945700
2022-01-11,30.57231168,30.99215616,29.78987424,29.95208688,3346955,106045308.9,0.823700
2022-01-12,30.11429952,30.61047936,29.79941616,30.57231168,3020378,95919727.01,0.743300
2022-01-13,30.98261424,31.46925216,30.25742832,30.25742832,4333972,139382421.94,1.066600
2022-01-14,29.89483536,30.6295632,29.7707904,30.17155104,2630681,83432427.49,0.647400
2022-01-17,29.93300304,33.0150432,29.93300304,32.28031536,7893047,262315819.67,1.942500
2022-01-18,32.27077344,32.6333664,31.30703952,31.49787792,5048365,168662479.6,1.242400
2022-01-19,31.22116224,31.8700128,30.63910512,30.83948544,3875970,126732403.4,0.953900
2022-01-20,30.83948544,31.00169808,30.1524672,30.31467984,2995477,95489964.03,0.737200
2022-01-21,30.33376368,30.66773088,28.90247568,29.2459848,4120108,127502838.1,1.014000
2022-01-24,29.40819744,30.12384144,28.96926912,29.71353888,2399989,74810989.75,0.590600
2022-01-25,29.9139192,29.9616288,28.1963736,28.23454128,3052266,92524824.8,0.751200
2022-01-26,28.2917928,28.98835296,27.77652912,27.91965792,2288600,67521397.98,0.563200
2022-01-27,27.79561296,27.87194832,26.60287296,26.6696664,3198342,90838805.5,0.787100
2022-01-28,27.0036336,27.7669872,26.3356992,27.07996896,3145016,89259290.71,0.774000
2022-02-07,27.671568,27.79561296,26.99409168,27.25172352,2151261,61737232.5,0.529400
2022-02-08,27.27080736,28.0055352,26.88913056,27.70973568,3004215,86922716.69,0.739300
2022-02-09,27.671568,28.1963736,27.50935536,28.06278672,2637921,77409208.58,0.649200
2022-02-10,28.23454128,28.4349216,27.63340032,27.90057408,2114682,61834202.96,0.520400
2022-02-11,27.75744528,27.85286448,26.69829216,26.8605048,2892475,82363122.93,0.711800
2022-02-14,26.94638208,27.3853104,26.54562144,26.63149872,2683226,75524991.86,0.660300
2022-02-15,26.75554368,27.0990528,26.6219568,26.88913056,1973913,55671910.86,0.485800
2022-02-16,27.07996896,27.7669872,26.955924,27.50935536,2519584,72483212.22,0.620100
2022-02-17,27.58569072,27.58569072,26.78416944,26.92729824,2469394,69867928.04,0.607700
2022-02-18,27.4807296,28.7688888,27.35668464,28.59713424,5498815,161688783.35,1.353300
2022-02-21,29.39865552,30.40055712,29.11239792,29.66582928,8386094,260585917.56,2.063800
2022-02-22,29.2936944,29.9616288,28.9597272,29.54178432,5602975,173688948.57,1.378900
2022-02-23,29.5322424,30.18109296,29.27461056,30.04750608,4681319,145875352.34,1.152100
2022-02-24,30.01888032,30.11429952,28.6734696,29.07423024,5131813,157757171.94,1.262900
2022-02-25,29.2936944,30.02842224,29.2936944,29.49407472,3504140,108890131.6,0.862400
2022-02-28,29.58949392,30.534144,29.46544896,30.4864344,4777044,150651227.0,1.175600
2022-03-01,30.4387248,31.22116224,30.1047576,30.80131776,4650301,150108951.0,1.144400
2022-03-02,30.6772728,30.6772728,29.9616288,30.13338336,3064076,96908390.0,0.754100
2022-03-03,30.19063488,30.2478864,29.4845328,29.64674544,2432758,75953089.0,0.598700
2022-03-04,29.1505656,29.80895808,29.12193984,29.39865552,2017633,62215061.0,0.496500
2022-03-07,29.37002976,29.37002976,28.64484384,28.77843072,2110095,63823954.0,0.519300
2022-03-08,29.07423024,29.2459848,27.88149024,28.23454128,3070002,92107695.0,0.755500
2022-03-09,28.51125696,29.07423024,26.82233712,28.0055352,3618706,106622929.0,0.890600
2022-03-10,29.579952,29.579952,27.9578256,28.08187056,3359772,100768966.0,0.826800
2022-03-11,28.08187056,28.50171504,27.27080736,28.3395024,3117530,91086088.0,0.767200
2022-03-14,28.148664,29.03606256,27.68110992,27.92919984,3838242,114431596.0,0.944600
2022-03-15,27.61431648,27.8146968,25.94448048,25.94448048,4220817,119069504.0,1.038700
2022-03-16,26.24028,26.717376,25.01891424,26.55516336,3427374,93402111.0,0.843500
2022-03-17,26.69829216,27.61431648,26.67920832,27.194472,3512988,100220750.0,0.864500
2022-03-18,27.02271744,27.3853104,26.97500784,27.0990528,1824553,52024057.38,0.449000
2022-03-21,27.10859472,27.93874176,26.45020224,26.7650856,2321064,65547479.74,0.571200
2022-03-22,26.73645984,27.0990528,26.03035776,26.6219568,2605192,72287686.82,0.641100
2022-03-23,26.84142096,27.74790336,26.24982192,27.49027152,3694096,105143498.96,0.909100
2022-03-24,27.3376008,27.3376008,26.1925704,26.26890576,3946641,109928743.95,0.971300
2022-03-25,26.16394464,26.41203456,25.62959712,25.63913904,2688759,73291005.24,0.661700
2022-03-28,25.49601024,25.89677088,24.808992,25.72501632,2358414,62903058.47,0.580400
2022-03-29,25.94448048,26.05898352,25.24792032,25.43875872,1649761,44101436.57,0.406000
2022-03-30,25.63913904,25.8108936,25.48646832,25.7154744,1380937,37131238.56,0.339800
2022-03-31,25.8586032,25.88722896,25.45784256,25.58188752,1434140,38471035.93,0.352900
2022-04-01,25.4769264,25.9540224,25.16204304,25.63913904,1602690,43067081.26,0.394400
2022-04-06,25.63913904,25.8108936,25.32425568,25.74410016,1663269,44622577.13,0.409300
2022-04-07,25.61051328,25.83951936,25.00937232,25.00937232,1867333,49685931.9,0.459600
2022-04-08,25.763184,25.79180976,24.1410576,24.32235408,2991223,77216909.84,0.736100
2022-04-11,24.2364768,24.2364768,23.0914464,23.32045248,2872353,71099371.76,0.706900
2022-04-12,23.43495552,23.83571616,23.10098832,23.77846464,1823791,44940284.06,0.448800
2022-04-13,23.77846464,23.8548,23.31091056,23.4731232,1512281,37346435.29,0.372200
2022-04-14,23.94067728,24.0456384,23.36816208,23.50174896,1154542,28457572.16,0.284100
2022-04-15,23.51129088,23.7116712,23.1868656,23.34907824,1135868,27902907.0,0.279500
2022-04-18,23.2345752,23.84525808,23.2345752,23.5685424,1264944,31147559.28,0.311300
2022-04-19,23.6639616,24.97120464,23.4731232,24.08380608,3256702,82540050.14,0.801500
2022-04-20,23.88342576,24.331896,23.3299944,23.43495552,2545879,63168314.95,0.626500
2022-04-21,23.32045248,23.76892272,23.02465296,23.0437368,2353974,57802466.86,0.579300
2022-04-22,22.900608,23.19640752,21.87008064,22.38534432,2536975,59301416.14,0.624400
2022-04-25,22.423512,22.423512,20.77275984,20.77275984,2320851,52488551.22,0.571200
2022-04-26,21.2784816,21.2784816,20.71550832,20.8013856,1993106,43717857.98,0.490500
2022-04-27,20.6105472,21.3261912,19.92352896,21.06855936,2068000,44659616.47,0.508900
2022-04-28,21.04947552,21.20214624,20.3242896,20.87772096,1513998,32905421.97,0.372600
2022-04-29,20.992224,21.7555776,20.90634672,21.6124488,1960919,43862816.0,0.482600
2022-05-05,22.0895448,23.77846464,22.0895448,23.77846464,2921891,71327821.48,0.719100
2022-05-06,23.20594944,25.1429592,22.9960272,24.4273152,6877193,175951870.18,1.692500
2022-05-09,24.4273152,25.04754,24.02655456,24.35097984,3680140,94272639.37,0.905700
2022-05-10,24.35097984,25.03799808,23.9025096,24.81853392,3236148,83209185.98,0.796400
2022-05-11,25.02845616,25.59142944,24.69448896,24.9044112,3434116,90463250.19,0.845100
2022-05-12,24.74219856,25.13341728,24.34143792,24.63723744,2589190,66936734.37,0.637200
2022-05-13,25.04754,25.10479152,24.59906976,25.0952496,2217143,57943422.31,0.545600
2022-05-16,25.10479152,25.45784256,24.86624352,24.99028848,2050375,53900269.12,0.504600
2022-05-17,25.06662384,25.26700416,24.72311472,25.17158496,1916944,50348425.2,0.471800
2022-05-18,25.17158496,25.35288144,24.93303696,24.9998304,1386500,36460974.0,0.341200
2022-05-19,24.72311472,25.92539664,24.6181536,25.48646832,2763060,73446498.64,0.680000
2022-05-20,25.64868096,25.7154744,25.21929456,25.48646832,1955496,52096834.9,0.481200
2022-05-23,25.50555216,27.44256192,25.50555216,26.98454976,4288748,119293605.36,1.055500
2022-05-24,26.72691792,27.12767856,25.3815072,25.41013296,3299396,90663701.31,0.812000
2022-05-25,25.29562992,25.68684864,25.286088,25.6677648,1614240,43207539.87,0.397300
2022-05-26,25.65822288,26.4311184,25.20975264,25.94448048,1961934,53007241.12,0.482800
2022-05-27,25.94448048,26.31661536,25.58188752,25.763184,1549793,42190945.5,0.381400
2022-05-30,25.73455824,26.07806736,25.45784256,25.82043552,1228608,33144764.09,0.302400
2022-05-31,25.82043552,26.3834088,25.5723456,26.25936384,1694909,46352783.55,0.417100
2022-06-01,26.22119616,26.66012448,26.0971512,26.58378912,1860021,51595241.34,0.457800
2022-06-02,26.55516336,27.15630432,26.29753152,27.0036336,1872855,52610387.58,0.460900
2022-06-06,27.06088512,27.91965792,26.87004672,27.59523264,2591167,74766754.07,0.637700
2022-06-07,27.98645136,27.98645136,27.53798112,27.70973568,2299138,67024621.1,0.565800
2022-06-08,27.6238584,27.90057408,27.194472,27.61431648,2187820,63095955.28,0.538400
2022-06-09,27.5284392,27.75744528,27.2421816,27.41393616,1593305,45937714.7,0.392100
2022-06-10,27.11813664,27.45210384,27.0036336,27.2898912,1574361,45001876.06,0.387500
2022-06-13,26.85096288,27.5761488,26.85096288,27.39485232,2069719,59141487.89,0.509400
2022-06-14,27.17538816,27.40439424,26.45974416,27.15630432,1767728,49796106.37,0.435000
2022-06-15,27.16584624,28.03416096,27.0036336,27.46164576,2078937,60441541.88,0.511600
2022-06-16,27.23263968,27.8146968,27.23263968,27.49981344,1850019,53484930.63,0.455300
2022-06-17,27.28034928,28.28225088,26.91775632,28.17728976,2475806,72705745.59,0.609300
2022-06-20,28.9597272,29.08377216,28.32041856,28.46354736,2505894,75116021.04,0.616700
2022-06-21,28.7688888,29.20781712,28.03416096,28.36812816,2213736,66382939.45,0.544800
2022-06-22,28.51125696,29.11239792,28.03416096,28.97881104,3270068,98389342.51,0.804800
2022-06-23,28.77843072,28.96926912,27.74790336,28.28225088,2960007,87232536.47,0.728500
2022-06-24,28.28225088,28.87384992,28.01507712,28.70209536,2225950,66519840.95,0.547800
2022-06-27,28.61621808,29.03606256,27.74790336,28.02461904,2875409,84859629.63,0.707600
2022-06-28,28.16774784,28.4826312,27.910116,28.4826312,1814968,53866585.12,0.446700
2022-06-29,28.387212,29.16964944,28.3395024,28.34904432,2634397,79191695.86,0.648300
2022-06-30,28.7688888,30.20971872,28.7688888,29.50361664,3392032,105024032.06,0.834800
2022-07-01,29.50361664,29.50361664,28.1963736,28.39675392,2553827,76896948.32,0.628500
2022-07-04,28.32041856,28.60667616,27.61431648,28.44446352,1888539,55770650.2,0.464800
2022-07-05,28.42537968,28.97881104,27.8624064,28.23454128,1665833,49580465.28,0.410000
2022-07-06,28.17728976,28.79751456,28.148664,28.52079888,1720374,51430682.33,0.423400
2022-07-07,28.53988272,31.37383296,28.5303408,30.61047936,8600061,275617298.39,2.116500
2022-07-08,30.83948544,31.2974976,30.057048,31.22116224,8004913,258789062.43,1.970000
2022-07-11,31.22116224,31.249788,29.9616288,30.41964096,4363143,139176458.57,1.073800
2022-07-12,30.66773088,30.84902736,29.65628736,30.01888032,3444834,108937231.13,0.847800
2022-07-13,29.9139192,31.01124,29.9139192,30.7249824,2556220,82144827.65,0.629100
