date,open,high,low,close,volume,amount,turnover
2021-03-26,6.5210904,6.68292768,6.48301104,6.63532848,21684134,149987137.2000,2.192300
2021-03-29,6.58772928,6.64484832,6.45445152,6.49253088,24263008,166743981.4400,2.453000
2021-03-30,6.45445152,6.70196736,6.34973328,6.62580864,34707016,238714507.8800,3.508900
2021-03-31,6.5686896,6.59724912,6.44493168,6.51157056,18674667,127604969.9900,1.888000
2021-04-01,6.51157056,6.57820944,6.46397136,6.53061024,14652422,100392537.0000,1.481400
2021-04-02,6.5210904,6.54964992,6.38781264,6.39733248,17368010,117322643.2700,1.755900
2021-04-06,6.3782928,6.60676896,6.3782928,6.58772928,20356042,139404174.7300,2.058000
2021-04-07,6.55916976,6.7590864,6.49253088,6.74956656,29352342,205572456.6100,2.967500
2021-04-08,6.663888,6.7114872,6.5686896,6.62580864,26919852,187508137.9600,2.721600
2021-04-09,6.58772928,6.68292768,6.50205072,6.57820944,19145829,132684321.0800,1.935700
2021-04-12,6.60676896,6.7114872,6.40685232,6.43541184,23270771,160342060.9000,2.352700
2021-04-13,6.39733248,6.44493168,6.1402968,6.15933648,26486061,173685858.0700,2.677800
2021-04-14,6.14981664,6.2830944,6.13077696,6.25453488,11915173,77968612.2600,1.204600
2021-04-15,6.25453488,6.32117376,6.17837616,6.30213408,12371965,81480977.9300,1.250800
2021-04-16,6.30213408,6.425892,6.27357456,6.3782928,15640558,104463184.3300,1.581300
2021-04-19,6.35925312,6.57820944,6.32117376,6.55916976,21684930,148215510.9500,2.192400
2021-04-20,6.53061024,6.59724912,6.4734912,6.48301104,18923292,129770882.5800,1.913200
2021-04-21,6.45445152,6.45445152,6.34021344,6.3782928,15897128,106616284.3400,1.607200
2021-04-22,6.38781264,6.43541184,6.2830944,6.29261424,13637045,90951597.5600,1.378700
2021-04-23,6.30213408,6.32117376,6.1402968,6.24501504,14370565,93952151.3600,1.452900
2021-04-26,6.25453488,6.3782928,6.24501504,6.24501504,14022162,92774607.5800,1.417600
2021-04-27,6.26405472,6.30213408,6.07365792,6.12125712,14932185,96658454.9200,1.509700
2021-04-28,6.1402968,6.20693568,6.06413808,6.20693568,9763717,62990898.5400,0.987100
2021-04-29,6.187896,6.19741584,6.07365792,6.15933648,13060159,84163320.9600,1.320400
2021-04-30,6.14981664,6.15933648,5.96893968,5.9974992,14641602,92895802.8800,1.480300
2021-05-06,6.05461824,6.20693568,6.0450984,6.14981664,14210578,91793056.6100,1.436700
2021-05-07,6.14981664,6.34973328,6.11173728,6.26405472,22681897,149472251.7300,2.293200
2021-05-10,6.27357456,6.40685232,6.24501504,6.38781264,23715990,157688902.3700,2.397700
2021-05-11,6.32117376,6.3306936,6.07365792,6.25453488,21091923,137130361.9000,2.132400
2021-05-12,6.20693568,6.32117376,6.15933648,6.32117376,13566684,89260639.5600,1.371600
2021-05-13,6.26405472,6.27357456,6.11173728,6.1402968,15841502,102826780.5000,1.601600
2021-05-14,6.14981664,6.21645552,6.12125712,6.19741584,10456238,67926087.2200,1.057100
2021-05-17,6.187896,6.24501504,6.1402968,6.20693568,10989099,71566112.5800,1.111000
2021-05-18,6.20693568,6.22597536,6.1402968,6.17837616,9700694,62844705.2800,0.980700
2021-05-19,6.1402968,6.14981664,6.0450984,6.07365792,14124483,90271465.5400,1.428000
2021-05-20,6.0450984,6.0450984,5.87374128,5.91182064,18056864,112359207.0900,1.825600
2021-05-21,5.9023008,5.97845952,5.89278096,5.92134048,9468359,58954910.5700,0.957300
2021-05-24,5.91182064,5.96893968,5.9023008,5.94038016,8676378,54105741.6100,0.877200
2021-05-25,5.9499,6.03557856,5.91182064,6.03557856,12363863,77651403.3200,1.250000
2021-05-26,6.02605872,6.12125712,5.9974992,6.07365792,14862018,94815570.5400,1.502600
2021-05-27,6.08317776,6.10221744,6.03557856,6.06413808,10918729,69487171.6900,1.103900
2021-05-28,6.06413808,6.12125712,6.02605872,6.03557856,11083889,70781281.9000,1.120600
2021-05-31,6.03557856,6.187896,6.00701904,6.16885632,19911570,128469417.8800,2.013100
2021-06-01,6.16885632,6.29261424,6.15933648,6.22597536,22615056,148192779.8200,2.286400
2021-06-02,6.19741584,6.34021344,6.17837616,6.25453488,21632137,142518077.0500,2.187000
2021-06-03,6.21645552,6.43541184,6.21645552,6.35925312,26810336,179119622.1800,2.710500
2021-06-04,6.36877296,6.3782928,6.25453488,6.3306936,17600876,116647945.6200,1.779500
2021-06-07,6.3306936,6.35925312,6.2354952,6.32117376,15383070,101678792.6600,1.555200
2021-06-08,6.2830944,6.31165392,6.17837616,6.22597536,13444582,87950496.2800,1.359300
2021-06-09,6.2354952,6.2830944,6.19741584,6.2354952,11809700,77480409.3800,1.194000
2021-06-10,6.22597536,6.25453488,6.16885632,6.24501504,14404953,94065846.3900,1.456300
2021-06-11,6.32117376,6.51157056,6.2830944,6.35925312,31987674,214156284.9000,3.234000
2021-06-15,6.3306936,6.35925312,6.12125712,6.16885632,19034979,124544490.2900,1.924400
2021-06-16,6.1402968,6.17837616,5.97845952,6.00701904,14109378,89787781.5800,1.426500
2021-06-17,5.98797936,6.07365792,5.98797936,6.0450984,10338710,65475068.1800,1.045200
2021-06-18,6.03557856,6.26405472,6.00701904,6.25453488,16560970,107129782.5000,1.674300
2021-06-21,6.21645552,6.34021344,6.19741584,6.31165392,16771126,110861772.2800,1.695600
2021-06-22,6.3306936,6.39733248,6.25453488,6.32117376,15492769,102787358.1300,1.566300
2021-06-23,6.31165392,6.44493168,6.24501504,6.40685232,20951338,140254297.3600,2.118200
2021-06-24,6.36877296,6.49253088,6.34973328,6.43541184,24843991,167764261.3600,2.511700
2021-06-25,6.43541148,6.50305094,6.34844646,6.4257487,22785381,151701016.7300,2.303600
2021-06-28,6.48372538,6.55136484,6.3774348,6.4257487,17166069,114561661.9200,1.735500
2021-06-29,6.41608592,6.59001596,6.38709758,6.39676036,26638625,179002708.3900,2.693200
2021-06-30,6.40642314,6.56102762,6.39676036,6.4740626,20029302,134614604.9800,2.025000
2021-07-01,6.45473704,6.53203928,6.2324931,6.25181866,22309625,147645740.4500,2.255500
2021-07-02,6.30979534,6.72529488,6.280807,6.55136484,54823456,372546037.2200,5.542700
2021-07-05,6.5706904,6.82192268,6.53203928,6.79293434,60268145,420444701.1100,6.093100
2021-07-06,6.77360878,6.77360878,6.62866708,6.73495766,39192883,271680165.6500,3.962400
2021-07-07,6.72529488,7.1021433,6.64799264,7.04416662,65671127,470795131.1400,6.639400
2021-07-08,7.0055155,7.22775944,6.9088877,6.93787604,73046452,531664746.9000,7.385000
2021-07-09,6.78327156,7.32438724,6.78327156,7.247085,79071272,583668949.1200,7.994200
2021-07-12,7.40168948,7.56595674,7.20843388,7.20843388,76018489,576986213.1400,7.685500
2021-07-13,7.1987711,7.26641056,7.03450384,7.17944554,49029639,361408677.6200,4.956900
2021-07-14,7.1504572,7.1504572,6.94753882,6.99585272,39696054,289206640.9300,4.013300
2021-07-15,6.92821326,7.27607334,6.77360878,7.20843388,66665290,485289452.5100,6.739900
2021-07-16,7.1021433,7.30506168,6.96686438,7.09248052,50410262,372922534.1600,5.096500
2021-07-19,7.02484106,7.43067782,7.02484106,7.1021433,51057862,381104201.4500,5.162000
2021-07-20,6.98618994,7.40168948,6.94753882,7.37270114,58926771,443510309.2900,5.957500
2021-07-21,7.3437128,7.67224732,7.23742222,7.59494508,75286551,580383438.4200,7.611500
2021-07-22,7.54663118,7.79786346,7.3437128,7.60460786,74212027,584190650.0800,7.502900
2021-07-23,7.70123566,8.36796748,7.6335962,8.23268856,131300562,1098369186.7500,13.274600
2021-07-26,8.39695582,8.39695582,7.76887512,7.9234796,100092634,835198524.4500,10.119400
2021-07-27,8.0684213,8.37763026,7.5369684,7.67224732,106149562,891354195.9600,10.731800
2021-07-28,7.5369684,8.43560694,7.52730562,8.43560694,145055053,1249459654.8900,14.665200
2021-07-29,8.213363,9.2762688,8.0684213,9.0830132,216253372,1951588775.6300,21.863300
2021-07-30,8.9380715,9.99131452,8.9380715,9.99131452,189523744,1909525828.7600,19.161000
2021-08-02,9.98165174,10.1942329,9.50817552,9.78839614,157169709,1596509869.4300,15.890000
2021-08-03,9.59514054,9.7110939,8.87043204,9.1313271,117103166,1121605362.7600,11.839200
2021-08-04,9.26660602,9.62412888,9.07335042,9.54682664,100919231,976574466.6900,10.203000
2021-08-05,9.2762688,9.34390826,8.9863854,9.09267598,76661322,724049560.7800,7.750500
2021-08-06,9.06368764,9.9043495,9.06368764,9.8560356,104604992,1040732301.1700,10.575600
2021-08-09,9.70143112,9.7110939,9.20862934,9.7110939,86277736,844654617.8300,8.722700
2021-08-10,10.68703468,10.68703468,10.68703468,10.68703468,36623714,405058276.8400,3.702700
2021-08-11,11.75960326,11.75960326,11.75960326,11.75960326,14709764,179017827.8800,1.487200
2021-08-12,12.49397454,12.93846242,12.1267889,12.93846242,197106606,2559695302.3200,19.927600
2021-08-13,12.52296288,13.08340412,12.23307948,12.63891624,154744163,2021176670.7300,15.644700
2021-08-16,12.561614,12.62925346,11.41174318,11.42140596,123633385,1510277743.6400,12.499400
2021-08-17,11.595336,11.9818472,11.08320866,11.24747592,106289783,1270511470.8300,10.746000
2021-08-18,11.24747592,11.51803376,11.05422032,11.4020804,83435703,975132442.2200,8.435400
2021-08-19,11.3054526,11.81757994,10.79332526,11.19916202,90413093,1058393405.5700,9.140800
2021-08-20,11.29578982,11.8852194,10.98658086,11.65331268,94399957,1118485027.8100,9.543900
2021-08-23,11.81757994,12.82250906,11.3537665,12.2234167,130594945,1607409687.0100,13.203200
2021-08-24,11.9818472,13.03509022,11.87555662,11.9335333,112868726,1450659907.3400,11.411100
2021-08-25,11.72095214,12.2717306,11.68230102,11.85623106,78038760,966840771.8900,7.889800
2021-08-26,11.79825438,12.24274226,11.53735932,11.8852194,76401200,939092507.4700,7.724200
2021-08-27,11.81757994,13.07374134,11.7402777,13.07374134,114408161,1494747705.6600,11.566700
2021-08-30,13.3346364,14.13664714,13.16070636,13.70182204,116849658,1639826800.6000,11.813600
2021-08-31,13.3829503,13.42160142,12.67756736,13.29598528,94266221,1272539067.3100,9.530400
2021-09-01,13.31531084,13.6728337,11.96252164,11.96252164,92499215,1206417594.7100,9.351700
2021-09-02,11.5470221,12.3200445,11.38275484,11.91420774,76926277,936102851.3300,7.777300
2021-09-03,11.77892882,12.34903284,11.37309206,11.43106874,72977711,893725843.4000,7.378100
2021-09-06,11.44073152,11.70162658,10.97691808,11.65331268,54843160,644864744.6800,5.544700
2021-09-07,11.595336,12.1267889,11.46005708,12.06881222,59486492,727004101.8400,6.014100
2021-09-08,11.9335333,12.09780056,11.71128936,11.77892882,42586352,523579741.1700,4.305500
2021-09-09,11.67263824,12.01083554,11.50837098,11.8852194,44900799,546443368.4900,4.539500
2021-09-10,11.8369055,12.7548696,11.60499878,12.53262566,89762676,1136486490.2500,9.075100
2021-09-13,12.28139338,12.69689292,11.9335333,12.1751028,64954258,823498649.3500,6.566900
2021-09-14,11.91420774,12.98677632,11.65331268,12.45532342,79821377,1025095167.8900,8.070000
2021-09-15,12.39734674,13.00610188,12.29105616,12.97711354,75651172,1001952616.4200,7.648400
2021-09-16,13.00610188,13.00610188,11.68230102,11.8369055,78337316,996789527.3900,7.920000
2021-09-17,11.6919638,12.05914944,10.92860418,11.36342928,52666126,624932610.5700,5.324600
2021-09-22,11.09287144,11.34410372,11.02523198,11.2088248,27430449,317591637.0300,2.773200
2021-09-23,11.3054526,11.48904542,10.94792974,11.3537665,34887032,407541860.5100,3.527100
2021-09-24,11.48904542,11.77892882,10.8223136,10.8706275,35021013,410299011.1500,3.540600
2021-09-27,10.79332526,10.79332526,9.78839614,9.78839614,49544503,514688033.3600,5.009000
2021-09-28,9.65311722,9.77873336,9.30525714,9.54682664,50063245,493962765.8200,5.061400
2021-09-29,9.47918718,9.77873336,9.21829212,9.3245827,34763750,340550121.7100,3.514600
2021-09-30,9.34390826,9.74974502,9.34390826,9.7110939,30961557,308446326.7700,3.130200
2021-10-08,10.0009773,10.12659344,9.49851274,9.77873336,26814340,270392054.8400,2.710900
2021-10-11,9.88502394,10.3874885,9.5661522,10.20389568,36200653,378078626.4700,3.659900
2021-10-12,10.18457012,10.31984904,9.73041946,9.87536116,27712218,286005237.0600,2.801700
2021-10-13,9.87536116,10.28119792,9.77873336,10.20389568,26392411,274966406.8400,2.668300
2021-10-14,10.20389568,10.51310464,10.0492912,10.36816294,23917204,255616573.2800,2.418000
2021-10-15,10.25220958,10.44546518,10.18457012,10.27153514,19406165,207187340.5500,1.962000
2021-10-18,10.18457012,10.90927862,10.18457012,10.8223136,32402083,357380644.8500,3.275900
2021-10-19,10.88029028,10.94792974,10.60973244,10.69669746,28620254,318877064.2000,2.893500
2021-10-20,10.629058,11.0155692,10.54209298,10.7739997,21287775,238739791.2100,2.152200
2021-10-21,10.88995306,11.1605109,10.7256858,10.8706275,25486123,287848223.9600,2.576700
2021-10-22,10.7739997,10.97691808,10.5324302,10.5807441,24521101,272746930.3500,2.479100
2021-10-25,10.5324302,10.98658086,10.47445352,10.88995306,25959866,289236896.5200,2.624600
2021-10-26,10.88029028,11.19916202,10.83197638,10.92860418,30742976,349255197.2500,3.108100
2021-10-27,10.88029028,11.04455754,10.63872078,10.73534858,25321434,283217240.3600,2.560000
2021-10-28,10.6773719,10.79332526,9.92367506,9.99131452,43521732,457993515.7500,4.400100
2021-10-29,9.99131452,10.39715128,9.89468672,10.12659344,28143528,294097397.8200,2.845300
2021-11-01,9.9526634,10.12659344,9.7594078,9.8560356,39593747,405982555.6800,4.003000
2021-11-02,9.87536116,10.0492912,9.3728966,9.64345444,37152176,372694829.3000,3.756100
2021-11-03,9.55648942,9.67244278,9.2762688,9.5661522,30180811,295308736.6000,3.051300
2021-11-04,9.5661522,10.02030286,9.43087328,9.96232618,33819735,344782783.4300,3.419200
2021-11-05,9.93333784,10.95759252,9.93333784,10.75467414,98573182,1104428078.4800,9.965800
2021-11-08,10.60006966,10.94792974,10.3874885,10.65804634,70491040,778246410.1800,7.126700
2021-11-09,10.69669746,10.73534858,10.46479074,10.56141854,35868493,392259776.1600,3.626300
2021-11-10,10.46479074,10.56141854,10.0009773,10.2425468,42322092,448345854.7500,4.278800
2021-11-11,10.16524456,10.28119792,9.93333784,10.0009773,36135090,376419287.3000,3.653300
2021-11-12,10.0009773,10.37782572,9.99131452,10.17490734,33589714,354112194.3300,3.395900
2021-11-15,10.21355846,10.629058,10.16524456,10.22322124,37042261,396307045.6700,3.745000
2021-11-16,10.22322124,10.90927862,10.05895398,10.5324302,65034316,716271288.1200,6.575000
2021-11-17,10.68703468,11.58567322,10.68703468,11.58567322,51016803,594785921.8000,5.157800
2021-11-18,12.078475,12.61959068,11.9335333,12.39734674,140279589,1789735091.9000,14.182400
2021-11-19,12.08813778,12.1751028,11.67263824,11.81757994,83072416,1021980257.2600,8.398700
2021-11-22,11.81757994,12.82250906,11.73061492,12.57127678,99312646,1259806727.6500,10.040600
2021-11-23,13.527892,13.82743818,12.9964391,13.17036914,129632939,1800310289.1500,13.106000
2021-11-24,13.27665972,14.48450722,13.18003192,13.9627171,154276516,2240737164.6200,15.597400
2021-11-25,13.93372876,14.7357395,13.60519424,14.09799602,124746465,1844066874.2700,12.611900
2021-11-26,14.2526005,14.977309,13.9144032,14.48450722,111237379,1675549979.4400,11.246200
2021-11-29,14.3975422,15.7503314,14.08833324,15.23820406,111576972,1739166768.0600,11.280500
2021-11-30,15.45078522,16.41706322,14.48450722,15.66336638,115149898,1808644996.1500,11.641700
2021-12-01,15.4121341,15.78898252,14.49417,14.94832066,96229267,1491972108.4800,9.728800
2021-12-02,14.71641394,15.25752962,14.48450722,14.82270452,91312656,1400884740.8400,9.231800
2021-12-03,14.66810004,15.10292514,14.3009144,14.61978614,67601585,1027612958.8100,6.834600
2021-12-06,14.38787942,14.8323673,14.19462382,14.49417,63337567,952159443.5700,6.403500
2021-12-07,14.4458561,14.4458561,13.2863225,13.6245198,78621231,1111849030.7800,7.948700
2021-12-08,13.58586868,13.83710096,13.4795781,13.54721756,53110606,750262538.6300,5.369500
2021-12-09,13.55688034,13.61485702,13.044753,13.05441578,69244655,949142035.2600,7.000700
2021-12-10,13.16070636,13.2380086,12.88048574,12.9964391,46517279,628454137.0700,4.702900
2021-12-13,12.9964391,13.19935748,12.90947408,13.05441578,42290837,571450890.7000,4.275600
2021-12-14,13.10272968,13.15104358,12.68723014,12.89014852,52226352,696646480.4200,5.280100
2021-12-15,12.82250906,13.61485702,12.82250906,13.29598528,95807960,1320238847.1000,9.686200
2021-12-16,13.31531084,13.45058976,12.90947408,12.98677632,64691777,876100716.7600,6.540400
2021-12-17,12.86116018,12.93846242,12.18476558,12.26206782,76477805,985400244.4800,7.732000
2021-12-20,12.19442836,12.69689292,12.0301611,12.31038172,57264347,730516119.2900,5.789500
2021-12-21,12.2234167,12.93846242,12.2234167,12.60026512,61559134,809085345.4700,6.223700
2021-12-22,12.5133001,12.91913686,12.44566064,12.57127678,40334537,528764415.4600,4.077800
2021-12-23,12.72588126,12.8031835,12.3200445,12.3683584,35064167,452544744.0000,3.545000
2021-12-24,12.3683584,12.49397454,11.67263824,11.75960326,54769037,679548198.5300,5.537200
2021-12-27,11.80791716,12.16544002,11.65331268,12.01083554,35792570,444504836.8100,3.618700
2021-12-28,12.10746334,12.21375392,11.80791716,12.18476558,29571580,367559714.3000,2.989700
2021-12-29,12.078475,12.19442836,11.92387052,12.0301611,27830334,346655867.2800,2.813700
2021-12-30,13.2380086,13.2380086,12.72588126,12.93846242,126398273,1708714327.9600,12.778900
2021-12-31,12.79352072,13.2380086,12.3683584,12.76453238,101615661,1345187000.9000,10.273400
2022-01-04,12.68723014,13.01576466,12.54228844,12.62925346,69496949,917682233.0200,7.026200
2022-01-05,12.561614,12.74520682,12.09780056,12.15577724,48191454,615741807.9400,4.872200
2022-01-06,12.1267889,12.43599786,12.078475,12.32970728,34073702,432969041.4200,3.444900
2022-01-07,12.31038172,12.3683584,11.61466156,11.71128936,48237151,594917870.2600,4.876800
2022-01-10,11.57601044,11.76926604,11.46971986,11.53735932,30500257,365906631.7800,3.083600
2022-01-11,11.50837098,11.58567322,11.2088248,11.27646426,32820293,385784339.3000,3.318200
2022-01-12,11.39241762,11.53735932,11.33444094,11.51803376,24798229,293652686.6800,2.507100
2022-01-13,11.7885916,11.81757994,11.3054526,11.4020804,33160967,393982228.5200,3.352600
2022-01-14,11.2571387,11.67263824,11.2088248,11.53735932,27196485,322998960.6300,2.749600
2022-01-17,11.46005708,11.8852194,11.2571387,11.86589384,36276410,437564145.7500,3.667600
2022-01-18,12.0301611,12.24274226,11.80791716,11.95285886,42148730,526430830.6800,4.261300
2022-01-19,11.77892882,11.97218442,11.4503943,11.6436499,27981527,338256630.1400,2.828900
2022-01-20,11.72095214,11.73061492,11.26680148,11.3054526,22382304,264658348.4200,2.262900
2022-01-21,11.58567322,11.61466156,11.21848758,11.3054526,27314717,323034897.4600,2.761500
2022-01-24,11.2088248,11.85623106,11.09287144,11.75960326,31264422,372479856.0700,3.160900
2022-01-25,11.71128936,11.76926604,11.05422032,11.10253422,28032343,329859856.6900,2.834100
2022-01-26,11.07354588,11.22815036,10.7739997,10.98658086,20537331,232747069.6300,2.076300
2022-01-27,10.88029028,11.23781314,10.63872078,10.63872078,18956682,213385168.6000,1.916500
2022-01-28,10.86096472,11.29578982,10.61939522,10.88995306,28842468,326401337.5000,2.916000
2022-02-07,11.112197,11.46971986,11.02523198,11.27646426,24636496,288174143.0300,2.490800
2022-02-08,11.24747592,11.2571387,10.85130194,11.15084812,21938738,250423108.8700,2.218000
2022-02-09,11.1605109,11.52769654,11.0155692,11.50837098,30800393,361369767.3200,3.113900
2022-02-10,11.48904542,11.90454496,11.4503943,11.71128936,35635165,431236776.1500,3.602700
2022-02-11,11.61466156,11.67263824,11.27646426,11.33444094,25754910,305384713.4300,2.603800
2022-02-14,11.2088248,11.9335333,11.17017368,11.80791716,38152768,462380498.9300,3.857300
2022-02-15,11.96252164,12.0301611,11.63398712,11.8369055,28653698,350628335.1100,2.896900
2022-02-16,11.97218442,12.43599786,11.8852194,12.21375392,46799642,591936973.3700,4.731500
2022-02-17,12.06881222,12.30071894,11.99150998,12.06881222,34247933,429441001.2500,3.462500
2022-02-18,11.90454496,12.0301611,11.77892882,12.00117276,24222250,298149618.2700,2.448900
2022-02-21,11.9818472,12.38768396,11.96252164,12.18476558,31250825,395642825.6800,3.159500
2022-02-22,12.078475,12.45532342,12.00117276,12.43599786,42371599,539669282.8800,4.283800
2022-02-23,12.35869562,13.68249648,12.2717306,13.02542744,73905431,1002226024.3600,7.471900
2022-02-24,13.17036914,13.83710096,12.49397454,13.11239246,110941225,1521579386.2600,11.216200
2022-02-25,13.2380086,13.37328752,12.8031835,12.95778798,71274719,966277138.0800,7.205900
2022-02-28,12.81284628,12.95778798,12.50363732,12.88048574,47252747,623713072.0000,4.777300
2022-03-01,12.89014852,12.91913686,12.29105616,12.54228844,51813035,671080000.0000,5.238300
2022-03-02,12.3683584,12.45532342,12.1751028,12.33937006,30770886,392024336.0000,3.111000
2022-03-03,12.37802118,12.4649862,12.26206782,12.38768396,31797195,406577536.0000,3.214700
2022-03-04,12.26206782,12.50363732,11.8852194,11.96252164,38274341,483732000.0000,3.869600
2022-03-07,11.80791716,12.15577724,11.47938264,11.65331268,32564503,397006608.0000,3.292300
2022-03-08,11.8369055,11.9335333,11.05422032,11.1605109,37352816,440158544.0000,3.776400
2022-03-09,11.18949924,11.28612704,10.57108132,11.0638831,28632917,324744768.0000,2.894800
2022-03-10,11.44073152,11.46005708,11.1605109,11.19916202,25193458,294484000.0000,2.547100
2022-03-11,10.99624364,11.41174318,10.73534858,11.3054526,29381051,334292912.0000,2.970400
2022-03-14,11.14118534,11.32477816,10.98658086,10.98658086,18655838,215473509.0000,1.886100
2022-03-15,10.9189414,11.03489476,10.44546518,10.45512796,26714624,297405152.0000,2.700900
2022-03-16,10.629058,10.94792974,10.1942329,10.88029028,31292102,342878576.0000,3.163700
2022-03-17,11.08320866,11.3054526,11.0155692,11.05422032,32972232,380471760.0000,3.333500
2022-03-18,11.09287144,11.14118534,10.74501136,10.92860418,25860212,292396767.6100,2.614500
2022-03-21,11.09287144,11.33444094,10.93826696,11.2571387,33441823,387238686.1500,3.381000
2022-03-22,11.2088248,11.31511538,11.0155692,11.17017368,18632016,215946093.7900,1.883700
2022-03-23,11.21848758,11.3537665,11.112197,11.24747592,15903707,184904612.8500,1.607900
2022-03-24,11.17983646,11.2088248,10.88995306,11.00590642,17546018,199762287.3900,1.773900
2022-03-25,11.21848758,11.2571387,10.89961584,10.97691808,20757662,238269795.2000,2.098600
2022-03-28,10.83197638,10.83197638,10.49377908,10.64838356,19122819,210305342.5200,1.933300
2022-03-29,10.7256858,10.7256858,10.36816294,10.44546518,14229342,155095384.9100,1.438600
2022-03-30,10.5324302,11.112197,10.51310464,11.0155692,30912787,348245063.2800,3.125300
2022-03-31,10.9672553,11.0155692,10.51310464,10.65804634,27061151,299907950.7900,2.735900
2022-04-01,10.65804634,10.73534858,10.4841163,10.63872078,13599713,149428275.1800,1.374900
2022-04-06,10.629058,10.63872078,10.20389568,10.27153514,27516989,293336443.1500,2.782000
2022-04-07,10.13625622,10.26187236,10.01064008,10.01064008,21189006,221407634.2900,2.142200
2022-04-08,9.97198896,10.07827954,9.74008224,9.81738448,17360215,177041022.4600,1.755100
2022-04-11,9.72075668,9.79805892,9.16997822,9.19896656,34414901,332929639.4800,3.479400
2022-04-12,9.19896656,9.50817552,9.0830132,9.48884996,23074784,222096244.7300,2.332900
2022-04-13,9.54682664,9.54682664,9.16997822,9.16997822,16651138,159905791.5400,1.683400
2022-04-14,9.26660602,9.34390826,9.16031544,9.2279549,15313756,146613989.2000,1.548200
2022-04-15,9.2279549,9.23761768,8.9863854,9.12166432,15103536,142446670.3600,1.527000
2022-04-18,9.01537374,9.28593158,8.82211814,9.21829212,16982200,159846287.3200,1.716900
2022-04-19,9.24728046,9.5178383,9.18930378,9.3728966,20304717,197838921.1400,2.052800
2022-04-20,9.3728966,9.47918718,9.0346993,9.0830132,15235147,145852736.6500,1.540300
2022-04-21,9.0830132,9.16031544,8.68683922,8.75447868,18644988,171864690.7000,1.885000
2022-04-22,8.63852532,8.70616478,8.4066186,8.54189752,14962291,132586140.0600,1.512700
2022-04-25,8.3099908,8.32931636,7.730224,7.75921234,24020478,199563227.1900,2.428500
2022-04-26,7.70123566,7.95246794,7.5369684,7.56595674,19447348,155947819.1900,1.966100
2022-04-27,7.52730562,8.29066524,7.46932894,8.22302578,25437317,207963272.0800,2.571700
2022-04-28,8.22302578,8.34864192,8.02977018,8.09740964,23521891,198989051.5400,2.378100
2022-04-29,7.95246794,8.3583047,7.79786346,8.2616769,34338151,287270879.2900,3.471600
2022-05-05,8.22302578,8.42594416,8.1167352,8.25201412,21586875,184771889.6300,2.182400
2022-05-06,7.93314238,8.0684213,7.84617736,8.00078184,19445201,160249029.4100,1.965900
2022-05-09,8.09740964,8.44526972,7.93314238,8.34864192,28654147,246339280.4600,2.897000
2022-05-10,8.213363,8.53223474,8.08774686,8.48392084,20674307,179185610.1700,2.090200
2022-05-11,8.42594416,8.95739706,8.42594416,8.60953698,31262804,282062989.2200,3.160700
2022-05-12,8.62886254,8.7448159,8.44526972,8.61919976,20564371,183055698.0900,2.079100
2022-05-13,8.65785088,8.70616478,8.48392084,8.58054864,15841940,140719609.3600,1.601600
2022-05-16,8.63852532,8.83178092,8.51290918,8.56122308,16656712,149100874.4400,1.684000
2022-05-17,8.58054864,8.7931298,8.42594416,8.75447868,19165129,171455036.5000,1.937600
2022-05-18,8.76414146,8.89942038,8.66751366,8.80279258,18800277,170882585.9400,1.900700
2022-05-19,8.63852532,9.04436208,8.60953698,8.8897576,24427775,222959455.0000,2.469700
2022-05-20,9.02503652,9.45986162,8.86076926,9.44053606,44755083,426431375.3100,4.524800
2022-05-23,9.4695244,9.53716386,9.19896656,9.3728966,37464135,362381735.4900,3.787600
2022-05-24,9.3728966,9.39222216,8.8414437,8.85110648,28330314,268565096.0600,2.864200
2022-05-25,8.85110648,9.01537374,8.82211814,8.99604818,16845333,155582051.9400,1.703100
2022-05-26,8.97672262,9.2279549,8.78346702,9.0346993,20679348,193071841.7000,2.090700
2022-05-27,9.11200154,9.20862934,8.9380715,9.0346993,15455643,145026336.8300,1.562600
2022-05-30,9.07335042,9.09267598,8.91874594,8.99604818,13598438,126711276.7800,1.374800
2022-05-31,8.96705984,9.31491992,8.86076926,9.23761768,20088454,188732973.3200,2.031000
2022-06-01,9.21829212,9.31491992,9.14098988,9.20862934,15787602,150781430.4000,1.596100
2022-06-02,9.20862934,9.68210556,9.1313271,9.59514054,31714025,312433065.0600,3.206300
2022-06-06,9.68210556,10.0492912,9.63379166,9.9526634,29843326,306448983.4500,3.017200
2022-06-07,9.88502394,9.94300062,9.65311722,9.73041946,21704117,219108324.8400,2.194300
2022-06-08,9.7401806,9.8865761,9.5352269,9.8475373,21189532,211539581.2200,2.142300
2022-06-09,9.9353746,9.9353746,9.6230642,9.6913821,14856665,148353657.4200,1.502000
2022-06-10,9.6133045,10.5892745,9.564506,10.442879,45423787,473507417.8900,4.592400
2022-06-13,10.4135999,10.6673521,10.2769641,10.4526387,39267808,421554540.1000,3.970000
2022-06-14,10.345282,10.4233596,10.0427313,10.3355223,28638540,300662937.8100,2.895400
2022-06-15,10.2672044,10.6575924,10.1696074,10.3062432,36090174,384582890.2300,3.648700
2022-06-16,10.3160029,10.7747088,10.3160029,10.442879,25640884,276503125.1300,2.592300
2022-06-17,10.3062432,11.4871669,10.247685,11.4871669,53668441,605282015.9000,5.425900
