date,open,high,low,close,volume,amount,turnover
2021-03-30,9.16457196,9.19357377,9.00989564,9.06789926,588496,5518109.6000,0.292400
2021-03-31,9.06789926,9.13557015,8.95189202,9.11623561,347196,3253789.3600,0.172500
2021-04-01,9.11623561,9.27091193,9.04856472,9.19357377,673296,6394843.5200,0.334600
2021-04-02,9.23224285,9.83161359,9.10656834,9.52226095,2125402,20824714.8600,1.056200
2021-04-06,9.5705973,10.47932068,9.5705973,10.47932068,3763918,39992593.8800,1.870400
2021-04-07,10.633997,10.90468056,10.21830439,10.26664074,6005085,64968303.3500,2.984100
2021-04-08,10.64366427,10.64366427,10.07329534,10.32464436,3601289,38372401.2100,1.789600
2021-04-09,10.19896985,10.25697347,9.82194632,9.98628991,2701428,27936157.9400,1.342400
2021-04-12,9.98628991,10.10229715,9.8606154,10.04429353,2086081,21557003.7700,1.036600
2021-04-13,10.02495899,11.00135326,9.89928448,10.38264798,4431316,47997783.8300,2.202100
2021-04-14,10.1506335,10.48898795,9.71560635,10.46965341,3053448,31990823.7600,1.517400
2021-04-15,10.33431163,10.42131706,10.10229715,10.27630801,1806152,19194012.5600,0.897500
2021-04-16,10.19896985,10.28597528,10.00562445,10.19896985,1641292,17202655.2800,0.815600
2021-04-19,10.19896985,10.39231525,10.10229715,10.27630801,1821724,19253781.8000,0.905300
2021-04-20,10.20863712,10.23763893,9.9572881,10.00562445,1491092,15557978.6000,0.741000
2021-04-21,9.90895175,10.11196442,9.87028267,10.11196442,862736,8926709.6800,0.428700
2021-04-22,10.11196442,10.20863712,9.97662264,10.02495899,1063039,11095956.2500,0.528300
2021-04-23,10.07329534,10.1506335,9.74460816,9.80261178,1096400,11172811.0800,0.544800
2021-04-26,9.69627181,9.94762083,9.69627181,9.77360997,773494,7870739.6000,0.384400
2021-04-27,9.79294451,9.88961721,9.58026457,9.69627181,931820,9311558.4000,0.463100
2021-04-28,10.09262988,10.66299881,10.00562445,10.66299881,3180471,34591306.6100,1.580500
2021-04-29,11.38804406,11.72639851,11.1173605,11.72639851,4487331,53854610.6800,2.229900
2021-04-30,12.88647091,12.89613818,12.0840875,12.89613818,19117599,250953065.4300,9.500200
2021-05-06,12.0840875,14.18188509,11.9874148,13.0508145,26101278,355902197.2600,12.970700
2021-05-07,12.58678554,13.19582355,11.74573305,12.1807602,20385309,260594625.0000,10.130200
2021-05-10,11.57172219,12.02608388,11.26236955,11.84240575,12544449,151255620.1900,6.233800
2021-05-11,11.73606578,13.03147996,11.56205492,13.03147996,16310855,208010279.4500,8.105400
2021-05-12,13.41817076,14.33656141,12.567451,14.33656141,24042148,339681233.9900,11.947400
2021-05-13,13.85319791,14.26889052,12.97347634,12.97347634,19051168,267930418.5500,9.467200
2021-05-14,12.96380907,14.03687604,12.73179459,13.65018524,16326039,227123222.7700,8.113000
2021-05-17,13.19582355,13.534178,12.28710017,12.35477106,13647766,179147102.9200,6.782100
2021-05-18,12.29676744,12.99281088,11.99708207,12.8574691,10234090,133444844.1800,5.085700
2021-05-19,12.8574691,12.9541418,12.31610198,12.61578735,8115448,106095378.1700,4.032900
2021-05-20,12.4707783,13.88219972,12.3741056,13.88219972,8650061,121399489.3200,4.298500
2021-05-21,14.64591405,15.15827936,13.93053607,14.2108869,19163408,286553587.0200,9.523000
2021-05-24,14.3075596,14.44290138,13.58251435,14.23988871,12261580,176478051.2400,6.093200
2021-05-25,13.88219972,14.18188509,13.41817076,14.1142142,11478536,163609741.6800,5.704100
2021-05-26,14.0175415,14.0175415,13.51484346,13.76619248,8709302,123315216.5000,4.328000
2021-05-27,13.60184889,14.3075596,13.58251435,13.8241961,11268266,163061024.1000,5.599600
2021-05-28,13.59218162,14.2108869,13.3408326,13.7275234,10564322,150251759.0000,5.249800
2021-05-31,13.68885432,14.28822506,13.51484346,14.1142142,10782154,155773333.3600,5.358000
2021-06-01,13.80486156,14.72325221,13.70818886,14.09487966,10711700,157259508.5200,5.323000
2021-06-02,14.10454693,14.12388147,12.69312551,13.1474872,10113040,140906064.7200,5.025500
2021-06-03,13.0508145,13.29249625,12.71246005,12.74146186,5918836,79823469.3600,2.941300
2021-06-04,12.59645281,13.2441599,12.59645281,13.07014904,5197264,70052238.6700,2.582700
2021-06-07,13.26349444,14.00787423,13.16682174,13.46650711,6982176,98391766.4400,3.469700
2021-06-08,13.46650711,13.61151616,13.1474872,13.25382717,4568136,63125329.8800,2.270100
2021-06-09,13.27316171,14.57824316,13.16682174,14.57824316,5604528,82876528.3600,2.785100
2021-06-10,15.39996111,16.03800093,15.1776139,16.03800093,5965252,96927510.7600,2.964300
2021-06-11,16.59870259,17.13040244,14.93593215,15.22595025,22040592,361193581.7700,10.952800
2021-06-15,15.14861209,15.2742866,14.27855779,14.54924135,11785035,177400762.9700,5.856400
2021-06-16,14.53957408,14.96493396,14.13354874,14.19155236,8718776,131016828.6400,4.332700
2021-06-17,14.19155236,14.92626488,14.15288328,14.81992491,9803685,148179372.7300,4.871800
2021-06-18,14.5975777,14.82959218,14.42356684,14.74258675,6995248,106005961.0800,3.476200
2021-06-21,14.55890862,15.16794663,14.44290138,14.83925945,6767461,103484315.7100,3.363000
2021-06-22,14.64591405,14.81025764,14.35589595,14.66524859,5541624,83690259.6000,2.753800
2021-06-23,14.66525088,15.1308144,14.61675468,14.76224328,6521360,99946576.8400,3.240700
2021-06-24,14.6943486,14.70404784,13.94750712,13.95720636,6564867,96568380.9700,3.262300
2021-06-25,13.8699132,14.51006304,13.69532688,14.3548752,4655736,68237454.8400,2.313600
2021-06-28,14.34517596,15.44119008,14.32577748,15.02412276,8281964,128525661.9100,4.115600
2021-06-29,15.1308144,15.2278068,14.6458524,14.791341,4335059,66187513.5100,2.154200
2021-06-30,14.82043872,15.7127688,14.81073948,15.53818248,9036618,143445451.2800,4.490600
2021-07-01,15.49938552,15.49938552,14.55855924,14.66525088,7296118,112583301.9600,3.625700
2021-07-02,14.62645392,15.01442352,14.46156684,14.71374708,3854802,58478237.5000,1.915600
2021-07-05,14.81073948,15.49938552,14.76224328,15.39269388,6738522,105880994.1000,3.348600
2021-07-06,14.96592732,14.96592732,13.97660484,14.26758204,9066616,133782171.9000,4.505500
2021-07-07,14.0154018,14.22878508,13.42374816,13.8699132,6370438,90208023.1600,3.165700
2021-07-08,13.75352232,14.14149192,13.578936,14.13179268,5281880,75632930.4000,2.624800
2021-07-09,13.88931168,14.02510104,13.54013904,13.73412384,3929000,55559605.8800,1.952500
2021-07-12,13.85051472,14.04449952,13.71472536,13.95720636,3571484,51185660.9200,1.774800
2021-07-13,13.95720636,14.18028888,13.54013904,13.75352232,3837110,54397251.0400,1.906800
2021-07-14,13.73412384,13.83111624,13.55953752,13.821417,2847134,40237477.8400,1.414800
2021-07-15,13.821417,13.821417,13.16186868,13.1909664,4079172,56089189.1600,2.027100
2021-07-16,13.1424702,13.26856032,12.97758312,13.16186868,2817273,38092069.2900,1.400000
2021-07-19,13.1424702,13.41404892,12.73510212,13.336455,3191500,43102255.2800,1.586000
2021-07-20,13.1424702,13.4819436,13.10367324,13.46254512,1959016,26865529.8400,0.973500
2021-07-21,13.4334474,13.75352232,13.34615424,13.58863524,2714400,38174122.1600,1.348900
2021-07-22,13.61773296,14.1608904,13.49164284,14.00570256,4515064,65052736.6400,2.243700
2021-07-23,13.99600332,14.19968736,13.821417,13.9184094,3528663,50927421.5000,1.753500
2021-07-26,13.83111624,14.24818356,13.78262004,14.1608904,4333810,62794860.5200,2.153600
2021-07-27,14.18028888,14.81073948,13.8699132,14.1608904,6241798,92300788.1600,3.101800
2021-07-28,13.89901092,13.89901092,12.82239528,12.8999892,5326556,72382815.2400,2.647000
2021-07-29,12.90968844,14.18998812,12.90968844,14.18998812,4987712,70464696.9600,2.478600
2021-07-30,14.52946152,14.52946152,14.0154018,14.21908584,6395319,94014994.5100,3.178100
2021-08-02,14.37427368,14.42276988,13.71472536,14.10269496,4335824,62779023.3200,2.154600
2021-08-03,14.28698052,14.28698052,13.40434968,13.45284588,3773400,53638643.4000,1.875100
2021-08-04,13.4334474,14.53916076,13.4334474,14.1608904,6039102,88069982.5400,3.001000
2021-08-05,14.306379,14.306379,13.60803372,13.86021396,4128689,58802810.9500,2.051700
2021-08-06,13.8699132,13.9669056,13.4819436,13.76322156,3230896,45581091.6100,1.605500
2021-08-09,13.55953752,13.63713144,13.2394626,13.40434968,3271855,45183498.4400,1.625900
2021-08-10,13.41404892,13.54983828,13.21036488,13.47224436,2487336,34352731.9300,1.236000
2021-08-11,13.46254512,13.47224436,13.2879588,13.46254512,1944831,26832636.6200,0.966500
2021-08-12,13.46254512,13.81171776,13.30735728,13.58863524,2750658,38670992.8200,1.366900
2021-08-13,13.4819436,13.60803372,13.1909664,13.2879588,2560700,35180230.0000,1.272500
2021-08-16,13.2879588,13.59833448,13.1424702,13.34615424,2205215,30423936.9400,1.095900
2021-08-17,13.40434968,13.52074056,13.1424702,13.1909664,2447164,33532866.4900,1.216100
2021-08-18,13.15216944,13.1909664,12.5120196,12.74480136,3998909,52403283.1300,1.987200
2021-08-19,13.093974,13.52074056,12.76419984,13.32675576,3810030,51836938.9900,1.893300
2021-08-20,13.36555272,13.40434968,13.08427476,13.39465044,2382275,32532646.1600,1.183800
2021-08-23,13.24916184,14.23848432,13.24916184,14.21908584,6481652,93194880.4000,3.221000
2021-08-24,14.063898,15.49938552,14.05419876,15.20840832,9693549,149209554.3000,4.817100
2021-08-25,15.01442352,15.9552498,15.01442352,15.80006196,9404914,152133104.1000,4.673600
2021-08-26,15.518784,16.46930952,15.4702878,16.0522422,7562704,126218193.6400,3.758200
2021-08-27,16.26562548,16.26562548,15.39269388,15.50908476,6554866,105588151.2800,3.257300
2021-08-30,15.49938552,15.77096424,15.0823182,15.1793106,4940578,78146767.1000,2.455200
2021-08-31,15.14051364,15.39269388,14.77194252,15.033822,4299060,66556479.0000,2.136400
2021-09-01,14.9368296,15.04352124,14.43246912,14.7428448,4573607,69067853.2600,2.272800
2021-09-02,14.62645392,14.72344632,14.23848432,14.66525088,4692558,70270955.2100,2.331900
2021-09-03,14.5003638,15.1308144,14.36457444,14.8883334,6478265,98698148.5200,3.219300
2021-09-06,14.96592732,15.10171668,14.57795772,14.81073948,4101226,62476330.6700,2.038000
2021-09-07,14.62645392,14.9368296,14.47126608,14.7428448,3586548,54337936.6100,1.782300
2021-09-08,14.83013796,14.89803264,14.4518676,14.86893492,4174560,63317085.0300,2.074500
2021-09-09,14.83013796,14.8398372,14.07359724,14.09299572,5880480,86536399.1200,2.922200
2021-09-10,14.063898,14.4033714,13.7729208,14.23848432,4858325,70717400.9000,2.414300
2021-09-13,14.2578828,14.7428448,14.08329648,14.36457444,4339192,64636958.9900,2.156300
2021-09-14,14.56825848,14.9368296,13.79231928,13.8699132,6395192,95027415.4800,3.178000
2021-09-15,13.86021396,14.43246912,13.61773296,14.18998812,4225135,61416457.0700,2.099600
2021-09-16,14.1608904,14.23848432,13.52074056,13.54013904,3687582,52618229.2500,1.832500
2021-09-17,13.336455,13.86021396,13.2879588,13.76322156,3077774,43286601.2200,1.529500
2021-09-22,13.63713144,13.8699132,13.2879588,13.4334474,2177640,30130156.2000,1.082100
2021-09-23,13.45284588,13.821417,13.45284588,13.70502612,2148915,30320810.6000,1.067900
2021-09-24,13.59833448,13.70502612,13.20066564,13.27825956,2214745,30618921.2000,1.100600
2021-09-27,13.39465044,13.54013904,12.79329756,13.0454778,2341157,31589414.6700,1.163400
2021-09-28,13.10367324,13.12307172,12.851493,12.88059072,1400040,18692750.0000,0.695700
2021-09-29,12.8029968,12.84179376,12.47322264,12.67690668,1682441,22005061.5100,0.836100
2021-09-30,12.66720744,12.9969816,12.609012,12.98728236,1541478,20391242.0400,0.766000
2021-10-08,13.093974,13.17156792,12.97758312,13.1424702,1395690,18848138.2300,0.693600
2021-10-11,13.17156792,13.45284588,12.9969816,13.2879588,2052196,28101240.3000,1.019800
2021-10-12,13.1909664,13.3849512,12.76419984,13.12307172,2497728,33562225.0400,1.241200
2021-10-13,13.10367324,13.29765804,12.82239528,13.10367324,1395339,18789400.0100,0.693400
2021-10-14,13.08427476,13.821417,13.0454778,13.65652992,2909884,40580758.1800,1.446000
2021-10-15,13.6759284,13.9184094,13.29765804,13.69532688,2498828,35174107.1600,1.241800
2021-10-18,13.55953752,13.69532688,13.21036488,13.4819436,1862699,25714202.4000,0.925600
2021-10-19,13.4819436,13.98630408,13.4819436,13.7729208,2505337,35736562.0700,1.245000
2021-10-20,13.83111624,14.08329648,13.45284588,13.578936,2380500,33562004.0000,1.183000
2021-10-21,13.45284588,13.73412384,13.24916184,13.26856032,1804658,25074264.1000,0.896800
2021-10-22,13.44314664,13.69532688,13.2879588,13.51104132,1786834,24966147.3600,0.887900
2021-10-25,13.58863524,13.83111624,13.35585348,13.60803372,1404420,19698959.0000,0.697900
2021-10-26,13.52074056,13.578936,12.93878616,13.03577856,3174174,43076459.6400,1.577400
2021-10-27,12.98728236,13.16186868,12.53141808,12.7060044,2418222,31684782.1600,1.201700
2021-10-28,12.77389908,12.86119224,12.14344848,12.27923784,2055636,26226694.4000,1.021500
2021-10-29,12.2695386,12.72540288,11.9300652,12.64780896,1728540,22234700.0000,0.859000
2021-11-01,12.71570364,12.88059072,12.43442568,12.73510212,1923580,25217864.2400,0.955900
2021-11-02,12.77389908,13.1424702,12.4150272,12.54111732,1951388,25791717.3200,0.969700
2021-11-03,12.5120196,13.01638008,12.44412492,12.59931276,1601874,20947407.0400,0.796000
2021-11-04,12.59931276,12.73510212,12.47322264,12.68660592,1471460,19174959.8000,0.731200
2021-11-05,12.69630516,12.8029968,12.58961352,12.6575082,1307112,17105316.5200,0.649600
2021-11-08,12.609012,12.609012,12.12405,12.32773404,2084042,26399523.9500,1.035600
2021-11-09,12.27923784,12.78359832,12.13374924,12.76419984,2564471,33252565.8400,1.274400
2021-11-10,12.71570364,13.06487628,12.55081656,12.93878616,2975600,39358711.3600,1.478700
2021-11-11,12.90968844,13.1909664,12.77389908,13.10367324,2768300,37147812.8000,1.375700
2021-11-12,13.10367324,13.26856032,12.98728236,13.17156792,2192808,29721237.6800,1.089700
2021-11-15,13.2394626,13.41404892,13.093974,13.35585348,3184128,43605066.8800,1.582300
2021-11-16,13.35585348,13.4334474,13.12307172,13.17156792,2575077,35229980.8500,1.279600
2021-11-17,13.1424702,13.4334474,13.05517704,13.42374816,2305523,31580666.8600,1.145700
2021-11-18,13.34615424,13.45284588,13.10367324,13.13277096,1788601,24395835.4400,0.888800
2021-11-19,13.03577856,13.42374816,12.97758312,13.39465044,2536744,34688836.4400,1.260600
2021-11-22,13.39465044,13.84081548,13.336455,13.70502612,2788400,39197289.6000,1.385700
2021-11-23,13.6759284,13.95720636,13.55953752,13.821417,2420026,34434310.0600,1.202600
2021-11-24,13.821417,13.86021396,13.55953752,13.64683068,1902544,26798019.7600,0.945400
2021-11-25,13.6759284,13.80201852,13.49164284,13.64683068,1528000,21581194.0000,0.759300
2021-11-26,13.61773296,13.6274322,13.2879588,13.39465044,1834424,25290794.0000,0.911600
2021-11-29,13.17156792,13.46254512,13.08427476,13.41404892,2071229,28422233.9800,1.029300
2021-11-30,13.49164284,14.66525088,13.44314664,14.00570256,5522477,80138203.7700,2.744300
2021-12-01,14.10269496,14.34517596,13.97660484,14.2578828,2849076,41626205.0900,1.415800
2021-12-02,14.33547672,14.70404784,14.09299572,14.13179268,4044440,59966340.4400,2.009800
2021-12-03,14.18028888,15.11141592,14.18028888,14.5973562,5212570,79109474.4200,2.590300
2021-12-06,14.55855924,14.60705544,14.07359724,14.14149192,3485536,51321400.8000,1.732100
2021-12-07,14.02510104,14.14149192,13.11337248,13.29765804,4882644,67994437.9600,2.426400
2021-12-08,13.24916184,13.99600332,12.9969816,13.5304398,3449872,48528990.1200,1.714400
2021-12-09,13.54013904,13.81171776,13.4334474,13.578936,2080506,29137277.2000,1.033900
2021-12-10,13.60803372,14.39367216,13.44314664,14.10269496,4334488,62911628.7600,2.154000
2021-12-13,14.1608904,14.2578828,13.93780788,14.17058964,2991400,43508865.0000,1.486500
2021-12-14,14.18998812,14.306379,13.95720636,14.18028888,1888600,27506437.0000,0.938500
2021-12-15,14.18028888,14.306379,13.84081548,13.9184094,2070812,29962161.3200,1.029100
2021-12-16,13.9669056,14.1123942,13.7729208,14.063898,2071838,29851477.5000,1.029600
2021-12-17,14.05419876,14.05419876,13.63713144,13.68562764,1815112,25715534.7200,0.902000
2021-12-20,13.6759284,13.97660484,13.55953752,13.578936,2204752,31266028.9600,1.095600
2021-12-21,13.578936,14.33547672,13.578936,14.23848432,3943300,57346558.0000,1.959600
2021-12-22,14.2578828,14.70404784,14.0154018,14.41307064,3204696,47664143.8800,1.592500
2021-12-23,14.33547672,14.51006304,14.2093866,14.26758204,2596156,38344053.5600,1.290100
2021-12-24,14.24818356,14.29667976,13.79231928,13.81171776,2310516,33359806.8800,1.148200
2021-12-27,13.6759284,13.9184094,13.52074056,13.55953752,1920528,27021102.6400,0.954400
2021-12-28,13.66622916,14.38397292,13.60803372,14.37427368,3911848,56922149.0000,1.943900
2021-12-29,14.38397292,14.49066456,13.9669056,14.02510104,3067800,44692674.3200,1.524500
2021-12-30,14.00570256,14.84953644,13.92810864,14.7428448,5787006,87163589.6400,2.875800
2021-12-31,14.73314556,14.91743112,14.38397292,14.72344632,3412917,51613992.7500,1.696000
2022-01-04,14.71374708,14.9853258,14.6458524,14.76224328,3838100,58496907.2000,1.907300
2022-01-05,14.791341,14.82043872,14.2093866,14.38397292,2922660,43410507.4000,1.452400
2022-01-06,14.34517596,14.71374708,14.17058964,14.61675468,2170380,32602651.0000,1.078500
2022-01-07,14.73314556,14.73314556,14.04449952,14.10269496,3134296,46113073.9400,1.557500
2022-01-10,14.10269496,14.48096532,14.0154018,14.3548752,2144056,31632749.4400,1.065500
2022-01-11,14.33547672,14.5003638,13.92810864,13.99600332,2274800,33150928.4000,1.130400
2022-01-12,14.063898,14.8883334,14.063898,14.43246912,3436448,51279747.2000,1.707700
2022-01-13,14.48096532,14.52946152,14.22878508,14.3548752,1571960,23246300.4000,0.781200
2022-01-14,14.2093866,14.6458524,14.10269496,14.12209344,2771120,41083959.2000,1.377100
2022-01-17,14.18028888,14.75254404,14.02510104,14.67495012,3232808,48472110.7600,1.606500
2022-01-18,14.7428448,14.82043872,14.1608904,14.21908584,2967060,44055458.2000,1.474400
2022-01-19,14.2093866,14.37427368,14.07359724,14.29667976,1687700,24749547.0000,0.838700
2022-01-20,14.2578828,14.27728128,12.87089148,12.96788388,5446906,74919232.6200,2.706800
2022-01-21,12.95818464,13.05517704,12.66720744,12.86119224,2001800,26496720.0000,0.994800
2022-01-24,12.86119224,13.07457552,12.7545006,12.78359832,1607176,21389735.2400,0.798700
2022-01-25,12.6575082,12.81269604,12.16284696,12.20164392,2179800,27866884.0000,1.083200
2022-01-26,12.2695386,12.45382416,11.9785614,12.24044088,1445640,18148309.7200,0.718400
2022-01-27,12.2695386,12.2695386,11.56149408,11.5905918,2883088,34925225.4800,1.432700
2022-01-28,11.60029104,12.35683176,11.5905918,12.14344848,2646432,32787775.0000,1.315100
2022-02-07,12.37623024,12.53141808,12.12405,12.3180348,1830617,23226758.5900,0.909700
2022-02-08,12.33743328,12.40532796,12.12405,12.366531,1338592,16932759.5200,0.665200
2022-02-09,12.37623024,12.7545006,12.27923784,12.6575082,1601200,20771067.0000,0.795700
2022-02-10,12.66720744,12.82239528,12.43442568,12.57991428,1383300,17927313.0000,0.687400
2022-02-11,12.42472644,12.57021504,12.18224544,12.19194468,1349436,17136045.0000,0.670600
2022-02-14,12.11435076,12.34713252,11.94946368,12.12405,1265600,15865740.0000,0.628900
2022-02-15,12.10465152,12.28893708,11.94946368,12.13374924,1099500,13736985.0000,0.546400
2022-02-16,12.27923784,12.40532796,12.15314772,12.2210424,1030640,13027012.6000,0.512200
2022-02-17,12.2210424,12.366531,12.12405,12.16284696,1238300,15613006.6000,0.615400
2022-02-18,12.12405,12.32773404,12.00765912,12.25983936,894500,11246916.0000,0.444500
2022-02-21,12.24044088,12.4150272,12.24044088,12.366531,1100700,14023731.0000,0.547000
2022-02-22,12.38592948,12.4150272,12.01735836,12.12405,1402416,17527607.6000,0.696900
2022-02-23,12.11435076,12.69630516,12.08525304,12.57991428,2179056,28087122.5200,1.082900
2022-02-24,12.49262112,12.59931276,12.06585456,12.25014012,2091296,26615859.2400,1.039200
2022-02-25,12.2695386,12.58961352,12.2695386,12.34713252,1359300,17465032.2000,0.675500
2022-02-28,12.3180348,12.43442568,12.12405,12.42472644,1095200,13864443.0000,0.544200
2022-03-01,12.40532796,12.5120196,12.33743328,12.4635234,1123900,14389052.0000,0.558500
2022-03-02,12.45382416,12.50232036,12.2695386,12.47322264,914900,11700724.0000,0.454600
2022-03-03,12.55081656,12.55081656,12.24044088,12.3180348,1193552,15196560.0000,0.593100
2022-03-04,12.2695386,12.42472644,12.13374924,12.1725462,1002056,12691224.0000,0.498000
2022-03-07,12.20164392,12.2695386,11.881569,12.0270576,1403382,17463424.0000,0.697400
2022-03-08,12.01735836,12.2210424,11.85247128,11.90096748,1302282,16128072.0000,0.647200
2022-03-09,11.89126824,12.0755538,11.2996146,11.72638116,1513276,18164325.0000,0.752000
2022-03-10,11.94946368,12.04645608,11.75547888,11.7845766,990060,12153537.0000,0.492000
2022-03-11,11.65848648,11.93976444,11.154126,11.89126824,1135660,13651864.0000,0.564400
2022-03-14,11.89126824,11.89126824,11.47420092,11.47420092,1089860,13037813.0000,0.541600
2022-03-15,11.47420092,11.47420092,10.79525412,10.89224652,1266400,14595925.0000,0.629300
2022-03-16,11.08623132,11.18322372,10.50427692,11.09593056,1606520,18065917.0000,0.798300
2022-03-17,11.28021612,11.41600548,11.18322372,11.24141916,1499160,17459569.0000,0.745000
2022-03-18,11.5420956,11.5420956,11.28021612,11.47420092,1362056,16040506.7600,0.676900
2022-03-21,11.47420092,11.89126824,11.37720852,11.81367432,1702476,20477326.6800,0.846000
2022-03-22,11.65848648,11.91066672,11.56149408,11.64878724,1543500,18567714.8800,0.767000
2022-03-23,11.60029104,11.8330728,11.60029104,11.76517812,1127868,13683925.0400,0.560500
2022-03-24,11.76517812,11.76517812,11.2996146,11.60999028,1256356,14972174.5600,0.624300
2022-03-25,11.58089256,11.80397508,11.50329864,11.52269712,1059500,12719491.1600,0.526500
2022-03-28,11.53239636,11.79427584,10.74675792,11.60999028,1649656,19680602.0400,0.819800
2022-03-29,11.61968952,11.77487736,11.04743436,11.13472752,2189576,25381984.4000,1.088100
2022-03-30,11.2511184,11.2511184,10.94074272,11.09593056,1291700,14719535.0000,0.641900
2022-03-31,11.154126,11.4451032,10.96984044,11.28021612,2116058,24549889.6800,1.051500
2022-04-01,11.18322372,11.23171992,10.8146526,11.0086374,1578760,17894609.6000,0.784500
2022-04-06,10.98923892,11.01833664,10.77585564,10.92134424,1599586,18031459.2400,0.794900
2022-04-07,10.87284804,10.93104348,10.53337464,10.56247236,1686700,18545422.9500,0.838200
2022-04-08,10.56247236,10.73705868,10.21329972,10.29089364,1362528,14513113.0400,0.677100
2022-04-11,10.29089364,10.29089364,9.8932248,9.95142024,1448880,15042401.4000,0.720000
2022-04-12,10.07751036,10.29089364,9.8447286,10.29089364,1053233,10968545.8000,0.523400
2022-04-13,10.29089364,10.29089364,9.87382632,9.95142024,1900228,19575237.0800,0.944300
2022-04-14,9.91262328,10.0872096,9.91262328,9.97081872,773100,7967433.0000,0.384200
2022-04-15,10.01931492,10.01931492,9.67984152,9.76713468,1158260,11690096.2000,0.575600
2022-04-18,9.72833772,10.0387134,9.59254836,9.99991644,1115000,11348727.0000,0.554100
2022-04-19,9.98051796,10.12600656,9.88352556,9.941721,766976,7884370.2400,0.381100
2022-04-20,9.91262328,10.184202,9.88352556,9.95142024,1012160,10499889.7200,0.503000
2022-04-21,9.9902172,9.9902172,9.49555596,9.53435292,1305160,13061184.8000,0.648600
2022-04-22,9.62164608,9.66044304,9.33066888,9.47615748,728200,7121178.0000,0.361900
2022-04-25,9.48585672,9.48585672,8.5353312,8.5353312,1362184,12611301.6300,0.676900
2022-04-26,8.6808198,8.80690992,8.37044412,8.37044412,937019,8331949.3000,0.465600
2022-04-27,8.37044412,8.66142132,8.08916616,8.65172208,1225024,10584109.3600,0.608800
2022-04-28,8.65172208,8.70021828,8.37044412,8.50623348,744800,6551061.0000,0.370100
2022-04-29,8.71961676,9.15608256,8.50623348,9.04939092,1179100,10822952.0000,0.585900
2022-05-05,9.04939092,9.66044304,8.93300004,9.20457876,1279812,12194301.9600,0.636000
2022-05-06,8.971797,9.5052552,8.96209776,9.23367648,1369736,13173612.6800,0.680700
2022-05-09,9.19487952,9.6022476,9.19487952,9.49555596,1026100,10026511.0000,0.509900
2022-05-10,9.5052552,9.64104456,9.32096964,9.59254836,1047492,10298265.8400,0.520500
2022-05-11,9.68954076,10.04841264,9.58284912,9.73803696,1298016,13238037.6800,0.645000
2022-05-12,9.73803696,10.06781112,9.73803696,10.00961568,1355075,13923364.5300,0.673400
2022-05-13,9.97081872,10.06781112,9.82533012,9.98051796,1288887,13245501.1400,0.640500
2022-05-16,10.0387134,10.1357058,9.8932248,9.96111948,764220,7886398.0000,0.379800
2022-05-17,10.1357058,10.1357058,9.88352556,9.97081872,676412,6945760.0000,0.336100
2022-05-18,9.97081872,10.12600656,9.941721,10.0387134,764800,7934490.0000,0.380100
2022-05-19,9.9902172,10.10660808,9.8932248,10.07751036,510900,5274442.2000,0.253900
2022-05-20,10.07751036,10.16480352,9.9902172,10.00961568,711840,7364396.0000,0.353700
2022-05-23,10.16480352,10.16480352,9.941721,10.05811188,800685,8277537.6500,0.397900
2022-05-24,10.1357058,10.1357058,9.67984152,9.68954076,1089708,11130701.7800,0.541500
2022-05-25,9.68954076,9.93202176,9.6507438,9.8932248,706485,7172876.3000,0.351100
2022-05-26,9.96111948,9.99991644,9.6507438,9.9902172,1218900,12382665.0000,0.605700
2022-05-27,9.95142024,10.07751036,9.75743544,9.80593164,1249700,12721883.0000,0.621000
2022-05-30,9.89435906,10.01226602,9.78627768,9.8747079,919336,9226733.1200,0.456900
2022-05-31,9.93366138,10.13017298,9.73714978,10.1203474,1384540,14063607.4000,0.688000
2022-06-01,10.11052182,10.35616132,9.98278928,10.27755668,1197220,12489757.6000,0.594900
2022-06-02,10.316859,10.47406828,10.13999856,10.42494038,1260340,13284001.0000,0.626300
2022-06-06,10.49371944,10.808138,10.44459154,10.68040546,1535800,16692367.0000,0.763200
2022-06-07,10.71970778,10.81796358,10.4642427,10.50354502,1079760,11597122.4000,0.536600
2022-06-08,10.57232408,10.62145198,10.14982414,10.35616132,1113258,11721685.4400,0.553200
2022-06-09,10.316859,10.316859,9.98278928,10.01226602,1159300,11923175.4000,0.576100
2022-06-10,9.9729637,10.24807994,9.9729637,10.1694753,820180,8479183.8000,0.407600
2022-06-13,10.2186032,10.30703342,10.00244044,10.10069624,1089000,11209781.0000,0.541200
2022-06-14,10.04174276,10.18912646,9.60941724,9.90418464,1469160,14687094.8000,0.730100
2022-06-15,10.00244044,10.18912646,9.88453348,9.88453348,1197008,12200045.7600,0.594800
2022-06-16,9.96313812,10.15964972,9.8747079,10.11052182,932176,9559454.4400,0.463200
2022-06-17,10.1694753,10.1694753,9.80592884,10.01226602,1251369,12673669.4400,0.621900
2022-06-20,10.06139392,10.33651016,10.0220916,10.32668458,1341075,13945042.8900,0.666400
2022-06-21,10.3659869,10.6607543,10.22842878,10.59197524,2265644,24252184.5200,1.125900
2022-06-22,10.53302176,10.5624985,10.32668458,10.35616132,1508780,15996587.2000,0.749800
2022-06-23,10.35616132,10.60180082,10.33651016,10.59197524,1375300,14725039.0000,0.683400
