date,open,high,low,close,volume,amount,turnover
2021-04-14,16.1091655,16.3351005,15.9148614,16.3079883,1123011,40144603.18,2.559400
2021-04-15,16.3622127,16.5429607,16.1679086,16.5203672,1111811,40338989.73,2.533800
2021-04-16,16.538442,16.7146713,16.3712501,16.493255,1516500,55670633.52,3.456100
2021-04-19,15.9555297,15.9555297,14.8439295,15.2325377,5507641,183780029.59,12.552000
2021-04-20,15.0246775,15.2506125,14.9343035,14.9975653,2763300,92196289.83,6.297600
2021-04-21,14.9614157,15.0834206,14.8258547,14.9885279,1792600,59380448.57,4.085400
2021-04-22,15.002084,15.453954,14.9433409,15.2054255,2051600,69001518.0,4.675600
2021-04-23,15.2099442,15.3003182,15.0156401,15.0698645,1420325,47451564.5,3.237000
2021-04-26,15.3093556,15.9284175,15.3093556,15.4675101,3116800,107308601.0,7.103300
2021-04-27,15.4720288,15.4765475,14.730962,15.2235003,2262700,75461579.0,5.156700
2021-04-28,15.182832,15.36358,14.956897,15.1692759,1437409,48293565.01,3.275900
2021-04-29,15.1240889,15.2189816,14.7671116,14.7942238,1817400,60041099.82,4.141900
2021-04-30,14.0124887,14.5411766,13.827222,14.1932367,2923025,91584113.58,6.661600
2021-05-06,14.1390123,14.1390123,13.5018756,13.5470626,2369996,71784860.13,5.401300
2021-05-07,13.5561,13.736848,13.3075715,13.3437211,1633100,48748390.0,3.721900
2021-05-10,13.3843894,13.4747634,13.1132674,13.2804593,1378300,40391136.0,3.141200
2021-05-11,13.1991227,13.3798707,13.1991227,13.330165,811834,23898185.84,1.850200
2021-05-12,13.3708333,13.3979455,13.2307536,13.375352,969200,28524145.82,2.208800
2021-05-13,13.239791,13.8091472,13.2307536,13.6600301,1504300,45299171.5,3.428300
2021-05-14,13.6238805,13.9221147,13.5651374,13.8498155,1179983,35944987.88,2.689200
2021-05-17,13.736848,13.8814464,13.5786935,13.7594415,1038900,31443950.0,2.367700
2021-05-18,13.736848,13.8498155,13.4883195,13.7594415,909200,27438242.0,2.072100
2021-05-19,13.7504041,13.8362594,13.6735862,13.7278106,638200,19411223.0,1.454500
2021-05-20,13.7278106,13.8001098,13.6193618,13.6645488,738600,22400992.28,1.683300
2021-05-21,13.7142545,13.7458854,13.5922496,13.5922496,676000,20443239.0,1.540600
2021-05-24,13.6283992,13.6329179,13.2759406,13.5922496,924265,27511820.0,2.106400
2021-05-25,13.5515813,13.8814464,13.5018756,13.7097358,921525,27982199.0,2.100200
2021-05-26,13.6961797,13.8950025,13.5922496,13.8407781,1132800,34500026.0,2.581700
2021-05-27,13.8407781,13.9989326,13.691661,13.962783,1258125,38714092.75,2.525100
2021-05-28,13.9673017,14.1796806,13.8678903,13.8859651,1286900,39877344.0,2.582800
2021-05-31,13.9221147,15.273206,13.9221147,15.273206,3875227,126750965.77,7.777600
2021-06-01,15.5985524,16.8005266,15.4810662,16.8005266,7187691,256945765.1,14.425800
2021-06-02,18.4272586,18.481483,17.848865,18.481483,6988056,284513797.6,14.025100
2021-06-03,18.0793187,19.068914,17.3021023,17.6726357,9623655,380447634.2,19.314800
2021-06-04,17.3608454,19.3490734,16.9948307,17.9708699,9532092,382957205.06,19.131000
2021-06-07,18.1742114,19.7693125,17.9076081,18.97854,11835699,500177081.97,23.754400
2021-06-08,18.3549594,18.4588895,17.080686,17.080686,7546700,292196264.24,15.146300
2021-06-09,16.6649656,17.0852047,16.2718387,16.7734144,5312684,196352553.93,10.662600
2021-06-10,16.764377,16.9677185,16.0459037,16.1679086,5626371,202969136.33,11.292200
2021-06-11,16.3396192,16.3667314,15.6708516,16.0187915,4258322,150120955.45,8.546500
2021-06-15,16.0142728,16.2356891,15.6934451,15.8064126,3119750,109888875.84,6.261400
2021-06-16,15.8064126,15.951011,14.9975653,15.0879393,3846950,131274020.5,7.720900
2021-06-17,15.1014954,15.3364678,14.7942238,14.9343035,3906000,129765857.56,7.839400
2021-06-18,15.002084,15.1150515,14.5637701,15.1150515,2575800,84859282.0,5.169700
2021-06-21,15.1150515,15.5262532,14.91171,15.4629914,3638303,122673256.24,7.302100
2021-06-22,15.408767,15.5985524,15.1918694,15.3048369,2772111,94340028.7,5.563700
2021-06-23,15.3048369,15.3048369,14.9478596,15.0789019,2909900,96953684.0,5.840200
2021-06-24,15.1331263,15.1963881,14.7987425,14.9614157,2028609,67360188.76,4.071400
2021-06-25,15.047271,16.4571054,14.9930466,16.4571054,6019575,210666632.86,12.081400
2021-06-28,16.4571054,17.487369,16.1182029,16.9360876,8431158,311462474.97,16.921500
2021-06-29,16.9360876,17.17106,16.3938436,16.8005266,4855693,180267908.54,9.745400
2021-06-30,16.809564,17.7358975,16.6152599,16.8457136,5270160,199390400.29,10.577300
2021-07-01,16.8457136,17.396995,16.402881,16.5022924,4225836,158185790.64,8.481300
2021-07-02,16.5022924,16.6333347,16.0052354,16.1362777,3409300,122734574.0,6.842500
2021-07-05,16.131759,16.5068111,16.0233102,16.222133,2362771,85027371.0,4.742100
2021-07-06,16.27711019,16.27711019,15.38377034,15.55327585,3631737,124345881.9,7.288900
2021-07-07,15.73652505,15.75484997,15.42042018,15.55327585,1694936,57606626.04,3.401800
2021-07-08,15.59450692,16.80853287,15.44790756,16.02972377,4193343,146817361.14,8.416100
2021-07-09,15.89228687,16.18548559,15.67696906,15.86479949,1930976,66875278.04,3.875500
2021-07-12,15.76401243,16.65735228,15.7594312,16.50617169,3698837,131797218.16,7.423600
2021-07-13,16.492428,16.70774581,16.3091788,16.50617169,2386911,85933213.78,4.790600
2021-07-14,16.48784677,16.7673018,16.2633665,16.67109597,2593336,93765235.28,5.204900
2021-07-15,16.6756772,16.69858335,15.8968681,15.99765516,2754653,97026282.27,5.528600
2021-07-16,15.9884927,16.22213543,15.70903767,16.1259296,1731909,60136351.86,3.476000
2021-07-19,16.03888623,16.08927976,15.576182,15.86479949,1570732,53998322.88,3.152500
2021-07-20,15.8968681,16.492428,15.85563703,16.39622217,2339816,83331857.42,4.696000
2021-07-21,16.51075292,16.92764485,16.26794773,16.84060148,3628353,132312878.38,7.282200
2021-07-22,16.84518271,16.89557624,16.3549911,16.50617169,2590032,93719157.72,5.198200
2021-07-23,16.51991538,16.52907784,15.83273088,16.1259296,2081783,73423210.26,4.178200
2021-07-26,16.02056131,16.02056131,15.64031922,15.75484997,2108083,72641701.45,4.231000
2021-07-27,15.75026874,15.8968681,14.3850622,14.45378065,3318325,108125665.5,6.659900
2021-07-28,14.45378065,14.59121755,13.6978777,14.20639423,2023900,62614188.0,4.062000
2021-07-29,14.36215605,14.52708033,14.16058193,14.21097546,1477500,46174726.0,2.965400
2021-07-30,14.20639423,14.3850622,13.84447706,14.1560007,1350011,41501201.05,2.709500
2021-08-02,14.15141947,15.09515285,14.11476963,15.04017809,2320463,74153995.73,4.657200
2021-08-03,14.9806221,15.57160077,14.7515606,15.0722467,2277851,75798582.0,4.571700
2021-08-04,15.12264023,15.44332633,14.93939103,15.2096836,1601000,53038625.0,3.213200
2021-08-05,15.3471205,15.4845574,14.58205509,14.59579878,2146251,69560239.25,4.307600
2021-08-06,14.59579878,14.59579878,14.1101884,14.29801883,1750800,54480172.6,3.513900
2021-08-09,14.33466867,14.50417418,14.20639423,14.42629327,882500,27737455.0,1.771200
2021-08-10,14.4308745,14.59121755,14.29801883,14.4766868,1166078,36841167.36,2.340300
2021-08-11,14.4766868,14.55914894,14.31634375,14.3392499,1374371,43236159.72,2.758400
2021-08-12,14.31634375,14.44919942,14.21555669,14.35757482,1064100,33262746.0,2.135700
2021-08-13,14.35757482,14.40796835,13.99565765,14.05063241,1620200,49983632.0,3.251800
2021-08-16,13.97733273,15.23717098,13.9269392,14.78821044,3034151,97091755.3,6.089600
2021-08-17,14.78362921,15.0264344,14.44003696,14.57289263,1717162,54963974.03,3.446400
2021-08-18,14.56373017,15.00352825,14.34841236,14.73781691,1151200,36666189.0,2.310500
2021-08-19,14.73781691,14.8889975,14.6141237,14.65077354,988100,31805779.0,1.983100
2021-08-20,14.6141237,14.6141237,14.20639423,14.59579878,1172993,36755685.37,2.354200
2021-08-23,14.24304407,14.49959295,14.19723177,14.28885637,2109749,65732548.47,4.210500
2021-08-24,14.21555669,14.39880589,14.1560007,14.21555669,1348509,41867104.19,2.691300
2021-08-25,14.201813,14.86609135,14.0185638,14.68284215,2297871,72789809.25,4.586000
2021-08-26,14.659936,15.37460788,14.44461819,14.95771595,3506079,114769924.05,6.997300
2021-08-27,14.95771595,15.03559686,14.659936,14.68742338,1874650,60574990.0,3.741300
2021-08-30,14.659936,14.68742338,14.22930038,14.30260006,1766400,55434738.42,3.525300
2021-08-31,14.30260006,14.37131851,14.08728225,14.14683824,1329709,41180687.19,2.653800
2021-09-01,14.1101884,14.35757482,14.1101884,14.27511268,1001109,31197438.99,1.998000
2021-09-02,14.30718129,14.34841236,14.16516316,14.33008744,917900,28559008.0,1.831900
2021-09-03,14.37589974,14.96687841,14.33008744,14.80653536,2446200,78619723.0,4.882000
2021-09-06,14.82486028,14.90732242,14.36215605,14.58205509,1769800,56181576.0,3.532100
2021-09-07,14.50875541,14.74239814,14.50417418,14.64161108,798700,25479047.0,1.594000
2021-09-08,14.65077354,14.80653536,14.57747386,14.72407322,922300,29519520.0,1.840700
2021-09-09,14.7057483,14.7057483,14.54082402,14.56373017,717000,22846067.0,1.431000
2021-09-10,14.57289263,14.74239814,14.38048097,14.42629327,1060200,33603987.0,2.115900
2021-09-13,14.40338712,14.55456771,14.31634375,14.46752434,782300,24648118.0,1.561300
2021-09-14,14.36215605,14.62328616,14.33466867,14.36215605,1080500,34138250.0,2.156400
2021-09-15,14.2934376,14.35299359,14.1560007,14.20639423,868045,26927419.75,1.732400
2021-09-16,14.20639423,14.31634375,14.07811979,14.09186348,853100,26397756.0,1.702600
2021-09-17,14.09644471,14.11476963,13.81240845,13.89028936,1000100,30469977.0,1.995900
2021-09-22,13.77575861,13.90861428,13.72078385,13.84905829,690700,20784387.0,1.378500
2021-09-23,13.90403305,14.13309455,13.84447706,13.97733273,560100,17087915.0,1.117800
2021-09-24,13.86738321,13.91777674,13.75743369,13.78492107,559851,16883583.55,1.117300
2021-09-27,13.74827123,13.75285246,13.21226732,13.21684855,1171600,34294820.0,2.338200
2021-09-28,13.2397547,13.3771916,13.15729256,13.285567,365609,10596358.19,0.729700
2021-09-29,13.2397547,13.24433593,13.08399288,13.08857411,490800,14065891.0,0.979500
2021-09-30,13.11606149,13.35428545,13.11606149,13.31305438,291300,8447317.0,0.581400
2021-10-08,13.32221684,13.55127834,13.31763561,13.52379096,430600,12668251.0,0.859400
2021-10-11,13.54211588,13.64290294,13.45965374,13.60167187,389900,11563146.0,0.778100
2021-10-12,13.60167187,13.62457802,13.33596053,13.40009775,426100,12487101.0,0.850400
2021-10-13,13.30847315,13.56502203,13.30847315,13.5604408,359800,10576294.0,0.718100
2021-10-14,13.58792818,13.58792818,13.38635406,13.48255989,196900,5790194.0,0.393000
2021-10-15,13.48255989,13.49630358,13.38635406,13.4230039,299945,8785798.54,0.598600
2021-10-18,13.43674759,13.43674759,13.21684855,13.30847315,428400,12402173.0,0.855000
2021-10-19,13.2397547,13.62915925,13.2397547,13.51920973,526500,15522008.0,1.050800
2021-10-20,13.47797866,13.53753465,13.34970422,13.41384144,401900,11758827.0,0.802100
2021-10-21,13.41842267,13.50088481,13.23517347,13.27640454,574800,16689151.0,1.106800
2021-10-22,13.41384144,13.72994631,13.2397547,13.64748417,1404600,41476708.0,2.704600
2021-10-25,13.63832171,14.36215605,13.51920973,14.27053145,1870700,57898031.0,2.122900
2021-10-26,14.27053145,14.2934376,13.97733273,14.11935086,813300,25115091.0,0.922900
2021-10-27,14.1101884,14.15141947,13.68871524,13.79866476,759500,22951118.0,0.861900
2021-10-28,13.79866476,13.80324599,13.5146285,13.5604408,512700,15274913.0,0.581800
2021-10-29,13.4230039,14.0185638,13.38177283,13.89945182,1219300,36638755.0,1.383700
2021-11-01,13.80782722,14.18348808,13.6520654,14.1101884,989600,30281774.0,1.123000
2021-11-02,14.02314503,14.43545573,14.02314503,14.21097546,1383100,43141504.0,1.569500
2021-11-03,14.11935086,14.45378065,14.07811979,14.4308745,936400,29338682.0,1.062600
2021-11-04,14.50417418,14.8889975,14.50417418,14.78362921,1608800,51570714.0,1.825700
2021-11-05,14.78821044,14.95313472,14.71491076,14.8431852,1182000,38288428.0,1.341300
2021-11-08,14.65535477,15.1638713,14.65535477,15.13180269,1488905,48627450.31,1.689600
2021-11-09,15.118059,15.87854318,15.0264344,15.84189334,2543800,86396429.37,2.886700
2021-11-10,15.76401243,16.09386099,15.44332633,15.61283184,1760500,60164507.0,1.997800
2021-11-11,15.45707002,15.6678066,15.33795804,15.35628296,1473200,49794502.0,1.671800
2021-11-12,15.36086419,15.72278136,15.36086419,15.57160077,1207309,40994340.55,1.370100
2021-11-15,15.50746355,15.8510558,15.10889654,15.75484997,2612900,88578725.0,2.965100
2021-11-16,15.5303697,16.02972377,15.5303697,15.64948168,1245400,42989554.0,1.413300
2021-11-17,15.7594312,16.00681762,15.60366938,15.96558655,1254100,43526666.0,1.423100
2021-11-18,16.00681762,16.00681762,15.48913863,15.51204478,1113482,38137438.75,1.263600
2021-11-19,15.35628296,15.86938072,15.35628296,15.67696906,1285900,43925387.0,1.459200
2021-11-22,15.68613152,15.8968681,15.50746355,15.63115676,1118100,38081073.0,1.268800
2021-11-23,15.58534446,15.7594312,15.49830109,15.61283184,710078,24166017.54,0.805800
2021-11-24,15.59908815,15.72736259,15.36086419,15.51204478,828000,28045353.0,0.939600
2021-11-25,15.576182,15.7594312,15.37460788,15.576182,888400,30225232.0,1.008200
2021-11-26,15.64031922,15.64031922,15.3471205,15.45707002,708400,23920821.0,0.803900
2021-11-29,15.45248879,15.6219943,15.36544542,15.48913863,742500,25125334.0,0.842600
2021-11-30,15.41583895,15.55327585,15.3929328,15.50288232,651900,22008489.0,0.739800
2021-12-01,15.47539494,15.53953216,15.17303376,15.31963312,1032000,34610537.0,1.171100
2021-12-02,15.23717098,15.42042018,15.00810948,15.09973408,778400,25755781.0,0.883300
2021-12-03,14.91648488,15.26465836,14.83402274,14.87525381,608800,19890368.0,0.690900
2021-12-06,14.87525381,14.9806221,14.50875541,14.54998648,1090945,34934244.05,1.238000
2021-12-07,14.5683114,14.78821044,14.25678776,14.37131851,1044333,32836421.12,1.185100
2021-12-08,14.4308745,14.57747386,14.34383113,14.44461819,647400,20453170.0,0.734700
2021-12-09,14.44461819,14.78362921,14.44461819,14.63244862,782350,25033608.5,0.887800
2021-12-10,14.659936,14.88441627,14.5683114,14.72407322,691700,22274765.0,0.784900
2021-12-13,14.77904798,14.77904798,14.47210557,14.5683114,876900,27904411.0,0.995100
2021-12-14,14.69658584,14.7057483,14.46294311,14.59579878,650600,20705774.0,0.738300
2021-12-15,14.59579878,14.59579878,14.32550621,14.35299359,885072,27938526.21,1.004400
2021-12-16,14.35299359,14.68284215,14.29801883,14.6141237,688355,21737281.7,0.781100
2021-12-17,14.6141237,14.65535477,14.29801883,14.30718129,765705,24099000.75,0.868900
2021-12-20,14.39422466,14.6141237,14.26136899,14.4766868,815500,25747907.0,0.925400
2021-12-21,14.47210557,14.81569782,14.46752434,14.6141237,850650,27210149.5,0.965300
2021-12-22,14.6141237,15.37002665,14.55456771,15.31047066,1807170,59400264.6,2.050800
2021-12-23,15.50746355,15.5303697,14.80653536,14.84776643,1623300,53227033.58,1.842100
2021-12-24,14.82486028,16.33208495,14.7057483,16.33208495,4028950,140839293.5,4.572000
2021-12-27,16.01598008,16.53365907,15.84189334,16.48326554,5489813,194883626.6,6.229800
2021-12-28,16.2633665,16.28169142,15.87854318,16.09386099,2212863,77602048.19,2.511100
2021-12-29,16.10760468,16.54282153,15.98391147,16.11218591,2392400,85188377.0,2.714900
2021-12-30,16.0801173,17.07882544,16.00223639,16.6756772,2886200,104832536.0,3.275300
2021-12-31,16.71690827,16.90015747,16.5382403,16.64360859,2111311,77099009.18,2.395900
2022-01-04,16.66193351,18.13250834,16.52449661,17.52778598,4522216,172263164.65,5.131800
2022-01-05,17.5461109,17.67438534,16.86808886,17.52778598,2282900,85464462.0,2.590600
2022-01-06,17.2712371,17.3628617,16.7673018,17.3628617,1722209,64112206.87,1.954400
2022-01-07,17.49113614,17.66522288,16.95513223,17.05133806,1729434,65236237.63,1.962600
2022-01-10,17.23000603,17.6377355,16.49700923,17.408674,2494995,93976662.55,2.831300
2022-01-11,17.18419373,17.55985459,16.92764485,17.13838143,2274700,85245135.63,2.581300
2022-01-12,17.3628617,18.0958585,17.2712371,17.88970315,3996263,155617657.27,4.534900
2022-01-13,17.78891609,18.58605011,17.67438534,18.36156984,3102900,123478361.0,3.521200
2022-01-14,18.48526305,18.72806824,18.03172128,18.29285139,2840635,113391217.51,3.223500
2022-01-17,18.28827016,19.241166,18.08211481,19.15870386,3941287,162802531.24,4.472600
2022-01-18,19.16786632,19.21367862,18.1874831,18.4623569,3243200,130694320.0,3.680400
2022-01-19,18.26994524,19.03501065,18.26078278,18.84718022,2517700,102667198.0,2.857100
2022-01-20,18.57688765,19.46564627,18.36156984,19.00752327,2822030,115896586.1,3.202400
2022-01-21,18.80594915,18.9204799,17.7751724,18.783043,1366600,55383957.0,1.550800
2022-01-24,18.57688765,18.99836081,17.87137823,18.4623569,2824745,113977691.99,3.205500
2022-01-25,18.30659508,18.4623569,17.27581833,17.29414325,2922674,113772303.49,3.316600
2022-01-26,17.58276074,17.99965267,17.1796125,17.5461109,1716700,65420477.0,1.948100
2022-01-27,17.51404229,17.66980411,17.04675683,17.37202416,1557309,58985492.38,1.767200
2022-01-28,17.5461109,17.6377355,16.68483966,16.95971346,2396258,89346174.67,2.719300
2022-02-07,17.00094453,17.26207464,16.33666618,16.98720084,2627079,96792369.8,2.981200
2022-02-08,16.950551,17.47739245,16.68942089,17.24833095,1570600,58940592.0,1.782300
2022-02-09,17.24833095,17.56901705,17.08340667,17.56901705,1197600,45351803.0,1.359000
2022-02-10,17.6377355,17.6377355,17.20251865,17.5461109,1375200,52236412.0,1.560600
2022-02-11,17.3628617,17.44532384,16.2633665,16.3549911,2429918,88984507.84,2.757500
2022-02-14,16.4466157,16.65277105,16.18548559,16.3549911,965913,34603442.14,1.096100
2022-02-15,16.36873479,16.77188303,16.27711019,16.51991538,994013,35701261.72,1.128000
2022-02-16,16.53365907,16.93222608,16.4008034,16.86808886,1108518,40364472.34,1.257900
2022-02-17,16.95971346,17.01010699,16.71690827,16.77188303,814442,29899410.32,0.924200
2022-02-18,16.77188303,18.0042339,16.61612121,17.81182224,3502642,134533097.02,3.974800
2022-02-21,17.09715036,17.66980411,16.60695875,17.03759437,3712029,136953458.99,4.212400
2022-02-22,16.65735228,16.66193351,15.97933024,16.034305,2343507,83050107.2,2.659400
2022-02-23,16.1259296,16.27252896,15.96558655,16.12134837,1146695,40490669.75,1.301300
2022-02-24,16.16716067,16.41454709,15.4387451,15.7594312,1314138,45678611.44,1.491300
2022-02-25,15.77775612,16.5382403,15.73194382,16.33666618,1518108,53931010.28,1.722700
2022-02-28,16.19922928,16.61153998,15.9426804,16.57489014,1235900,44163026.0,1.402500
2022-03-01,16.5840526,16.71690827,16.2633665,16.61612121,1236600,44620892.0,1.403300
2022-03-02,16.53365907,16.88183255,16.36873479,16.80395164,1112318,40523618.0,1.262300
2022-03-03,16.80395164,17.28498079,16.57489014,17.11547528,1739700,64599773.0,1.974200
2022-03-04,17.01010699,17.42699892,16.87725132,16.950551,1528239,57300545.0,1.734200
2022-03-07,16.92764485,17.2254248,16.57947137,16.7214895,989161,36173947.0,1.122500
2022-03-08,16.7214895,16.7673018,15.8052435,15.81440596,1265931,44677511.0,1.436600
2022-03-09,15.81898719,16.24504158,14.2476253,15.76859366,1709171,58665318.0,1.939600
2022-03-10,16.06637361,16.35040987,15.91977425,16.22671666,924125,32606956.0,1.048700
2022-03-11,16.17632313,16.71690827,16.034305,16.64818982,1204700,43200544.0,1.367100
2022-03-14,16.83602025,16.950551,16.42829078,16.42829078,1396971,51017237.0,1.585300
2022-03-15,16.42829078,16.68483966,15.87854318,15.88312441,1128100,40039455.0,1.280200
2022-03-16,16.1259296,16.5382403,15.50746355,16.43745324,1407054,49221255.0,1.596700
2022-03-17,16.5840526,17.24833095,16.46952185,17.08340667,1746306,64733945.0,1.981700
2022-03-18,17.1796125,17.28039956,16.91390116,17.09256913,813150,30293433.0,0.922800
2022-03-21,17.17045004,17.41325523,16.950551,17.12921897,737600,27523716.0,0.837000
2022-03-22,17.08340667,17.25749341,16.89557624,17.06508175,713423,26479114.42,0.809600
2022-03-23,16.9963633,17.12921897,16.73065196,16.79937041,1021057,37591011.82,1.158700
2022-03-24,16.80395164,17.02385068,16.64360859,16.68483966,982700,36063332.0,1.115200
2022-03-25,16.75813934,18.26994524,16.68942089,17.67896657,4022664,156047441.96,4.564900
2022-04-13,16.79478918,17.23000603,15.95642409,16.92764485,5073270,184171212.62,5.757100
2022-04-14,16.92764485,18.62269995,16.7673018,18.62269995,5385291,215299667.16,6.111200
2022-04-15,18.62269995,19.38776536,18.2332954,18.93880482,5267854,216655013.54,5.977900
2022-04-18,18.4165446,19.38318413,18.23787663,18.90215498,3179370,130494672.18,3.620700
2022-04-19,19.07166049,20.79420297,18.84718022,20.79420297,5840023,258136554.25,6.650600
2022-04-20,20.32233628,21.531781,20.28110521,20.58346639,4953931,224713664.6,5.641600
2022-04-21,20.56056024,21.3027195,20.4322858,20.84001527,3366550,153402256.0,3.833800
2022-04-22,20.46435441,20.8445965,18.783043,18.8288553,4942300,211203603.0,5.628300
2022-04-25,18.66851225,18.81969284,17.3170494,17.33995555,3974635,157069403.8,4.526300
2022-04-26,17.3170494,17.47281122,16.13051083,16.58863383,2644102,96838630.42,3.011100
2022-04-27,16.58863383,16.88641378,15.576182,16.84060148,3368400,119035267.0,3.835900
2022-04-28,16.54740276,16.83602025,16.1717419,16.3549911,2008200,72180906.0,2.286900
2022-04-29,16.54282153,17.0421756,15.8968681,16.19464805,2990900,106651761.0,3.406000
2022-05-05,16.18548559,16.90931993,16.02972377,16.58863383,2083000,75154354.0,2.372100
2022-05-06,16.2633665,16.78104549,15.95642409,16.49700923,1482700,53193489.0,1.688500
2022-05-09,16.75355811,18.14625203,16.46952185,18.14625203,1876590,71712966.1,2.137100
2022-05-10,18.34782615,19.96041911,18.22413294,19.3786029,5809290,243242789.1,6.615600
2022-05-11,19.699289,20.7071596,19.38318413,19.41067151,5418262,237043105.25,6.170300
2022-05-12,20.16199323,20.7529719,18.783043,20.2948489,6387600,281798975.0,7.274200
2022-05-13,20.7071596,20.73006575,19.1037291,19.23658477,4698000,201149590.0,5.350100
2022-05-16,19.31904691,20.05204371,19.14037894,19.20451616,3913600,167048437.0,4.456800
2022-05-17,19.699289,19.699289,18.60437503,18.6914184,2638500,108737685.0,3.004700
2022-05-18,18.61811872,18.97545466,18.32492,18.66851225,1910700,77869167.0,2.175900
2022-05-19,18.4165446,18.71890578,18.21955171,18.53565658,1364427,55063533.43,1.553800
2022-05-20,18.71890578,18.8288553,18.26994524,18.40280091,1471300,59244171.0,1.675500
2022-05-23,18.5539815,19.35569675,18.26994524,19.17702878,2118850,87154602.0,2.413000
2022-05-24,19.19077247,19.26865338,18.15083326,18.23787663,1912700,78380469.0,2.178200
2022-05-25,18.18290187,18.41196337,17.61941058,18.25162032,1899600,74580525.7,2.163300
2022-05-26,18.32492,18.34782615,17.7293601,17.9584216,1222000,48074011.0,1.391600
2022-05-27,17.866797,18.06837112,17.43616138,17.65606042,1575700,60921333.0,1.794400
2022-05-30,17.84389085,17.85305331,17.1338002,17.3628617,1158100,43920118.0,1.318800
2022-05-31,17.43616138,17.43616138,16.95513223,17.12921897,997800,37244576.0,1.136300
2022-06-01,17.1796125,18.5539815,17.0879879,17.86221577,2635550,103383273.29,3.001400
2022-06-02,17.94925914,18.72806824,17.5919232,17.72019764,2426500,95593100.0,2.763300
2022-06-06,17.77059117,18.21038925,17.5461109,17.79807855,2058200,79890852.0,2.343900
2022-06-07,17.78891609,18.02714005,17.408674,17.55985459,1654100,63637106.7,1.883700
2022-06-08,17.55985459,17.74768502,17.1796125,17.3628617,1664800,63125767.0,1.895900
2022-06-09,17.3170494,17.3628617,17.00094453,17.11089405,1021479,38258306.6,1.163300
2022-06-10,16.95971346,17.4544863,16.95971346,17.28039956,1142019,42978409.46,1.300500
2022-06-13,17.23916849,17.28039956,17.01926945,17.22084357,1059500,39624671.62,1.206600
2022-06-14,17.26207464,17.83472839,16.98720084,17.408674,1940100,73995790.0,2.209400
2022-06-15,17.5002986,17.88054069,17.33079309,17.71561641,1609700,61806898.0,1.833100
2022-06-16,17.6377355,18.49442551,17.56443582,18.24245786,2519800,100015932.0,2.869600
2022-06-17,18.12334588,18.59521257,17.92635299,18.19206433,1488200,59150841.0,1.694800
2022-06-20,18.19205406,18.29819745,17.7213312,17.83670445,1619300,62740041.0,1.844100
2022-06-21,17.7674805,18.20589885,17.536734,17.68441176,1413800,54575950.0,1.610000
2022-06-22,17.76286557,17.85516417,17.3982861,17.3982861,1056500,40185661.0,1.203100
2022-06-23,17.50904442,17.5828833,17.07062607,17.42136075,1338700,50246620.0,1.524500
2022-06-24,17.43520554,17.80439994,17.30137257,17.4444354,1289300,48998252.0,1.468300
2022-06-27,17.45366526,18.08129574,17.3982861,17.6290326,1657100,63299195.0,1.887100
2022-06-28,17.61980274,17.75825064,17.2136889,17.60134302,1412600,53529278.0,1.608700
2022-06-29,17.65210725,17.73979092,17.01986184,17.04293649,1685200,63318853.0,1.919100
2022-06-30,17.04293649,17.3982861,16.7983452,17.22291876,1903400,70496424.25,2.167600
2022-07-01,17.21830383,17.37521145,16.92756324,17.24137848,1269300,47215761.0,1.445500
2022-07-04,17.34290694,17.67056697,16.97832747,17.60595795,2005700,75288908.0,2.284100
2022-07-05,17.66595204,18.0905256,17.34290694,17.43059061,1945164,74202275.94,2.215200
2022-07-06,17.4444354,19.00428174,17.40751596,18.43664535,4868274,192655385.64,5.544000
2022-07-07,18.1366749,18.96274737,18.07668081,18.63970227,3130300,125587968.0,3.564800
2022-07-08,18.81968454,19.18887894,18.45972,19.02735639,2124200,87112331.0,2.419000
2022-07-11,19.0596609,19.23502824,18.82429947,19.00889667,1713300,70509109.0,1.951100
2022-07-12,19.00428174,19.47961953,18.79660989,19.45192995,2626100,110037300.0,2.990600
2022-07-13,19.24887303,19.4288553,19.10119527,19.39655079,2401500,100244475.0,2.734800
2022-07-14,19.382706,20.38876074,19.2442581,19.76113026,3463900,150134429.0,3.944700
2022-07-15,19.68729138,20.05648578,19.5211539,19.71498096,2056800,87921900.0,2.342300
2022-07-18,19.71959589,19.73805561,18.8750637,19.10119527,2449100,102256471.0,2.789000
2022-07-19,19.10119527,19.10119527,18.61201269,18.7366158,1609009,65427668.13,1.832300
2022-07-20,18.71354115,19.59960771,18.6904665,19.36886121,1719609,71756744.68,1.958300
2022-07-21,19.2904074,19.5673032,19.04581611,19.42424037,1069000,44785593.0,1.217400
2022-07-22,19.83496914,19.83496914,18.5981679,18.82429947,1901709,78398505.68,2.165700
2022-07-25,19.09658034,19.13811471,18.48740958,18.67200678,1287000,52062019.0,1.465600
2022-07-26,18.60739776,18.85198905,18.09514053,18.17359434,1977455,78201394.72,2.251900
2022-07-27,18.21051378,18.45510507,17.92900305,18.00745686,1372400,53631284.0,1.562900
2022-07-28,18.03514644,18.21974364,17.9520777,18.0443763,1050300,41099649.0,1.196100
2022-07-29,18.00745686,18.00745686,17.37521145,17.42136075,1719100,65612284.0,1.957700
2022-08-01,17.3982861,17.3982861,17.01986184,17.25060834,2095700,78019677.0,2.386600
2022-08-02,17.10293058,17.22753369,16.34146713,16.55836884,2214200,79798004.84,2.521500
