date,open,high,low,close,volume,amount,turnover
2021-04-20,208.176696,212.31504,205.6667004,211.2534648,1339169,312148994.82,0.557200
2021-04-21,213.8174388,213.8174388,204.9919704,209.2202784,1319918,306837290.25,0.549200
2021-04-22,208.9144008,214.9419888,206.0265564,213.3316332,1162657,272783539.87,0.483800
2021-04-23,213.6645,216.6423084,209.9130012,215.9675784,1013610,241333707.57,0.421700
2021-04-26,214.294248,215.3648196,209.0853324,210.96558,1219729,286773628.42,0.507500
2021-04-27,207.8348328,218.7834516,207.36702,218.027754,1328550,316360275.45,0.552800
2021-04-28,215.9136,223.7224752,212.8638204,221.9231952,1678363,407645938.68,0.698300
2021-04-29,218.3786136,230.30784,216.183492,228.5805312,2231190,555963958.57,0.928300
2021-04-30,229.8850092,230.5957248,206.01756,226.70928,4970654,1202988473.23,2.068200
2021-05-06,221.1944868,221.76126,204.038352,204.0653412,3065225,712917585.74,1.275400
2021-05-07,202.419,213.6734964,199.0093644,200.7276768,2234581,509657039.45,0.929800
2021-05-10,200.8176408,208.71648,192.9817764,193.8544272,2322858,512005364.49,0.966500
2021-05-11,193.6205208,201.5013672,193.4315964,198.9283968,1864342,411742234.82,0.775700
2021-05-12,203.2106832,215.01396,201.2764572,211.4154,1993757,464814566.65,0.829600
2021-05-13,209.9130012,210.7316736,203.76846,206.9711784,1463606,334996046.14,0.609000
2021-05-14,206.0265564,210.1019256,199.9629828,207.277056,1624796,371434410.18,0.676000
2021-05-17,204.4162008,219.4042032,204.4162008,216.6692976,1912352,457684435.27,0.795700
2021-05-18,219.152304,220.4118,211.86522,217.083132,1257718,302422255.34,0.523300
2021-05-19,221.31144,235.25586,218.9993652,233.6724936,2030993,516065989.36,0.845000
2021-05-20,234.2302704,236.5513416,229.8670164,235.6786908,1584093,411043657.89,0.659100
2021-05-21,233.2586592,235.6876872,224.91,226.6013232,1242257,314298672.03,0.516900
2021-05-24,228.823434,230.5147572,221.31144,223.1017236,1447016,361620251.93,0.602100
2021-05-25,227.0511432,233.9064,220.4477856,232.10712,2155933,550579681.96,0.897000
2021-05-26,233.096724,233.096724,218.7294732,224.9459856,2046591,506677166.84,0.851500
2021-05-27,223.9113996,225.0179568,217.9737756,225.0179568,1344896,331660219.34,0.559600
2021-05-28,223.3626192,226.70928,221.3924076,223.515558,1496159,371934325.67,0.622500
2021-05-31,219.96198,224.730072,216.3094416,221.76126,1200421,295490949.09,0.499500
2021-06-01,224.0013636,224.46018,217.4339916,217.71288,1321721,323152956.79,0.549900
2021-06-02,217.173096,217.173096,206.46738,212.584932,2481834,582210111.47,1.032600
2021-06-03,211.4154,215.4727764,207.456984,211.86522,1915653,452604952.71,0.797100
2021-06-04,213.21468,216.3544236,206.962182,209.1573036,2005466,467422551.44,0.834400
2021-06-07,209.2472676,211.235472,206.3234376,208.7794548,1643038,380335166.31,0.683600
2021-06-08,208.8784152,215.2478664,207.5109624,213.3856116,1735788,410362985.74,0.722200
2021-06-09,214.9869708,214.9869708,203.76846,204.6950892,1851361,423648887.84,0.770300
2021-06-10,205.9995672,207.6279156,199.810044,202.419,2387094,536646340.64,0.993200
2021-06-11,202.6619028,209.61612,197.9208,207.4749768,2524365,570842079.19,1.050300
2021-06-15,208.401606,217.353024,207.4749768,214.294248,3431977,816232010.04,1.428000
2021-06-16,215.0679384,216.81324,201.96918,204.173298,2514944,576706420.79,1.046400
2021-06-17,203.6874924,213.979374,203.498568,211.505364,1556548,364979315.34,0.647600
2021-06-18,213.619518,214.11432,207.2140812,209.2742568,1181442,276225963.1,0.491600
2021-06-21,214.069338,219.8990052,212.9177988,217.2810528,1481851,355614401.32,0.616600
2021-06-22,214.834032,221.0235552,213.304644,219.3952068,1439800,347512383.79,0.599100
2021-06-23,222.0491448,222.21108,212.4140004,215.0229564,1032178,248676587.03,0.429500
2021-06-24,215.9136,220.2678576,210.0749364,219.51216,1285218,309163916.91,0.534700
2021-06-25,218.5045632,228.9403872,215.46378,224.7480648,1673942,415462314.49,0.696500
2021-06-28,223.11072,223.56054,213.2326728,219.017358,2319397,562257028.7,0.965000
2021-06-29,221.4823716,223.7224752,217.71288,221.4553824,1682469,413360509.23,0.700000
2021-06-30,221.131512,229.85802,219.1613004,228.5265528,1439227,360996381.44,0.598800
2021-07-01,228.5445456,228.8144376,220.1059224,221.3834112,976255,241378298.04,0.406200
2021-07-02,221.32938912,221.7986132,211.602013,214.48052226,1454061,346136095.28,0.605000
2021-07-05,214.20079252,214.309075,193.03156768,193.03156768,3595098,789784837.13,1.495800
2021-07-06,190.396694,190.396694,174.16334554,181.9145664,6763249,1339340066.53,2.814000
2021-07-07,179.568446,189.11535132,176.19364204,189.11535132,2889872,593210363.45,1.202400
2021-07-08,189.0882807,190.74861206,172.35863754,175.056676,3427443,673447990.17,1.426100
2021-07-09,173.82947456,180.8317416,164.23745154,178.666092,3296902,630802997.38,1.371800
2021-07-12,176.861384,180.019623,166.93549,178.666092,4006743,770973765.12,1.667100
2021-07-13,177.5832672,189.37703398,174.154322,187.68060846,2710906,553696009.67,1.127900
2021-07-14,187.22943146,190.4869294,183.06957952,186.30000684,1809271,373687022.02,0.752800
2021-07-15,184.3509222,187.689632,177.763738,180.4708,3257186,655819266.79,1.355200
2021-07-16,180.4708,183.7192744,169.87716404,172.09695488,3584917,686211148.9,1.491600
2021-07-19,169.642552,175.056676,164.9051935,168.0183148,2780882,518674389.69,1.157100
2021-07-20,167.08889018,169.7779051,162.874897,168.62289198,2092739,385948274.71,0.870700
2021-07-21,170.544906,173.66705084,165.9429006,168.81238632,2289011,428663267.62,0.952400
2021-07-22,169.44403412,169.642552,160.17685854,161.521366,2855920,514444300.4,1.188300
2021-07-23,163.2809563,163.326074,153.40018,155.21391154,2471563,428361727.38,1.028400
2021-07-26,157.88487938,157.91195,148.18457388,153.09337964,2262093,382681538.5,0.941200
2021-07-27,153.00314424,153.40018,146.9032312,146.96639598,2520059,417868011.08,1.048500
2021-07-28,143.87132176,151.28867164,142.08466084,146.77690164,2687865,437312200.82,1.118400
2021-07-29,151.144295,153.2197092,146.632525,151.62254262,2446772,408135016.98,1.018000
2021-07-30,149.790764,150.241941,142.3012258,145.8655241,2675241,430842334.63,1.113100
2021-08-02,145.278994,158.97672772,142.58095554,157.009596,2988520,509259750.93,1.243500
2021-08-03,155.6109473,162.14399026,151.3247658,161.4311306,2814763,491720641.92,1.171200
2021-08-04,159.716658,163.21779152,157.18104326,159.01282188,2138928,378622945.18,0.890000
2021-08-05,163.777251,169.642552,157.76757336,163.29900338,2119797,385964118.33,0.882000
2021-08-06,156.107242,156.107242,146.96639598,149.339587,4684862,771731464.99,1.949300
2021-08-09,150.6028826,164.2735457,150.6028826,164.2735457,2799141,495168775.59,1.164700
2021-08-10,165.0405466,174.18139262,160.24002332,172.31351984,3594486,672606769.85,1.495600
2021-08-11,172.349614,174.605499,162.98317948,163.6418979,2683240,498512756.18,1.116400
2021-08-12,163.61482728,165.4014882,156.107242,159.0850102,1526529,270805019.8,0.635200
2021-08-13,157.93902062,162.98317948,155.0244172,160.26709394,1352253,238719904.09,0.562600
2021-08-16,158.20070328,169.9132582,157.009596,165.581959,1813916,333609511.46,0.754700
2021-08-17,165.130782,165.581959,157.009596,158.23679744,1535902,274592135.55,0.639100
2021-08-18,156.57646608,160.02345836,150.241941,151.60449554,1923052,327620469.17,0.800100
2021-08-19,152.4527083,154.29351046,147.02956076,153.39115646,2397293,401238333.32,0.997500
2021-08-20,148.88841,150.59385906,142.3914612,147.22807864,2272509,366399937.42,0.945500
2021-08-23,146.181348,152.05567254,142.67119094,149.78174046,1797243,294530527.06,0.747800
2021-08-24,151.42402474,153.30092106,146.53326606,146.93030182,1680624,277549462.04,0.699300
2021-08-25,146.93030182,150.241941,145.38727648,149.6102932,1965780,323561382.1,0.817900
2021-08-26,147.986056,148.58160964,138.83618644,141.31765994,2827911,445788077.77,1.176600
2021-08-27,141.218401,142.46364952,134.450746,140.00924664,2788368,430669300.42,1.160200
2021-08-30,140.00924664,141.02890666,132.97088544,139.85584646,3356184,506929682.26,1.396400
2021-08-31,138.962516,141.83200172,136.706631,140.9928125,1698516,263691556.84,0.706700
2021-09-01,139.92803478,147.74242042,137.4285142,141.66055446,1896667,298760907.16,0.789200
2021-09-02,141.1281656,145.94673596,139.88291708,140.44237656,1305504,205662412.55,0.543200
2021-09-03,140.1355762,144.6022285,137.16683154,143.22162688,1352065,212665739.62,0.562600
2021-09-06,140.95671834,148.88841,140.767224,148.23871512,1907901,310169270.85,0.793300
2021-09-07,148.23871512,161.7920722,146.91225474,160.1227173,2406774,419183687.1,1.000800
2021-09-08,159.716658,163.7321333,154.5281225,159.59935198,1722527,304679693.05,0.716300
2021-09-09,158.19167974,159.5361872,153.12045026,154.9341818,1103346,190064093.26,0.458800
2021-09-10,153.56260372,154.60031082,148.78012752,150.1517056,1414037,236393364.79,0.588000
2021-09-13,149.23130452,154.28448692,148.50942132,149.48396364,848081,141296520.16,0.352600
2021-09-14,150.22389392,158.2728916,148.89743354,152.9941207,1565510,267801483.82,0.651000
2021-09-15,153.73405098,161.31382458,149.84490524,159.27450454,1885078,330283668.47,0.783900
2021-09-16,158.93161002,159.60837552,151.60449554,156.16138324,1627406,280902898.28,0.676700
2021-09-17,155.204888,162.874897,150.85554172,161.7920722,1705278,296509529.38,0.709100
2021-09-22,158.814304,160.4385412,152.497826,153.88745116,995619,171447649.23,0.414000
2021-09-23,153.88745116,155.69215916,150.70214154,153.90549824,758847,129174504.07,0.315500
2021-09-24,153.42725062,167.837844,151.60449554,167.5671378,2310082,418226455.79,0.960600
2021-09-27,167.837844,175.90488876,163.44338002,168.27097392,2801612,524503673.1,1.165000
2021-09-28,167.837844,172.800791,165.56391192,167.09791372,1401361,262429049.03,0.582700
2021-09-29,166.72794858,171.44726,161.521366,169.21844562,1163028,215681580.62,0.483600
2021-09-30,169.7779051,180.41665876,169.7779051,173.24294446,1817982,354001610.14,0.756000
2021-10-08,172.59324958,173.81142748,165.63610024,173.63095668,2377958,448002367.62,0.988800
2021-10-11,171.44726,171.44726,156.26966572,156.26966572,3899602,686311530.52,1.621500
2021-10-12,152.949003,152.949003,141.669578,150.3772941,5281629,861974259.51,2.196200
2021-10-13,147.083702,156.0170066,146.19939508,153.24677982,1768705,299724980.19,0.735500
2021-10-14,153.16556796,155.85458288,150.7382357,153.69795682,880643,149321071.46,0.366200
2021-10-15,153.38213292,155.43950004,149.07790434,150.76530632,1244081,209048745.66,0.517300
2021-10-18,150.39534118,150.39534118,143.67280388,149.2493516,1629786,265885999.84,0.677700
2021-10-19,150.08854082,150.5126472,146.19037154,149.790764,920975,151485436.18,0.383000
2021-10-20,152.497826,156.107242,149.6554109,153.70698036,1696774,289386218.65,0.705600
2021-10-21,154.63640498,156.09821846,151.60449554,154.9792995,948563,161542152.62,0.394400
2021-10-22,155.204888,164.4540165,152.10079024,159.68958738,1530275,269808215.23,0.636300
2021-10-25,160.619012,167.386667,160.619012,166.7099015,1933292,352887496.85,0.803900
2021-10-26,170.12982316,176.40118346,167.96417356,170.8156122,3888792,743150534.53,1.617000
2021-10-27,173.22489738,173.22489738,161.6567191,168.17171498,3094832,572044433.54,1.286900
2021-10-28,168.63191552,175.3724999,165.13980554,173.251968,2467495,468356913.46,1.026000
2021-10-29,173.09856782,186.49852472,171.84429576,182.85301456,2740663,551194173.28,1.139600
2021-11-01,174.5152636,175.95903,164.57132252,164.57132252,2364378,436622649.54,0.983200
2021-11-02,171.44726,179.6586814,166.98963124,177.9442088,4959965,958480975.87,2.062400
2021-11-03,177.9442088,180.36251752,163.15462674,170.8156122,2735467,518312209.7,1.137500
2021-11-04,170.544906,186.68801906,170.544906,179.22555148,3801491,761106272.99,1.580700
2021-11-05,179.22555148,181.373154,172.34059046,176.69896028,2045277,400257605.49,0.850500
2021-11-08,175.056676,178.5758566,168.740198,170.2741998,1736595,330689363.11,0.722100
2021-11-09,170.46369414,173.251968,167.837844,171.09534194,1124072,212338413.71,0.467400
2021-11-10,170.68928264,171.88038992,164.9503112,165.5368413,1213043,224632198.22,0.504400
2021-11-11,164.79691102,165.20297032,159.50911658,163.92162764,1482614,267107668.78,0.616500
2021-11-12,165.130782,166.7550192,154.32058108,157.91195,2327952,409066250.24,0.968000
2021-11-15,158.814304,162.3334846,157.009596,160.04150544,2067252,367474498.32,0.859600
2021-11-16,160.167835,166.93549,160.0775996,164.02991012,2377441,431527983.98,0.988600
2021-11-17,165.130782,165.6721944,159.265481,161.53038954,1163926,208466946.24,0.484000
2021-11-18,161.1153067,165.4014882,158.97672772,163.31705046,1257051,226511207.07,0.522700
2021-11-19,163.31705046,164.28256924,158.20972682,160.85362404,1377179,244304864.09,0.572700
2021-11-22,158.1375385,169.642552,158.01120894,165.130782,2215956,406752609.6,0.921400
2021-11-23,166.033136,167.69346736,159.77079924,163.66896852,1445570,261654572.82,0.601100
2021-11-24,166.484313,171.2216715,162.62223788,169.63352846,1920560,355870167.49,0.798600
2021-11-25,169.48012828,172.31351984,163.84943932,164.71569916,1629515,300772807.94,0.677600
2021-11-26,166.2587245,166.3940776,160.81752988,163.4614271,1121386,202314071.9,0.466300
2021-11-29,160.69120032,163.75018038,158.814304,159.716658,1599231,284109180.91,0.665000
2021-11-30,159.73470508,160.50170598,156.107242,156.7388898,1409699,245203709.26,0.586200
2021-12-01,156.67572502,157.91195,153.8964747,154.31155754,1269433,218149370.55,0.527900
2021-12-02,154.302534,157.66831442,151.61351908,156.2425951,1018458,175802388.91,0.423500
2021-12-03,157.5510084,159.09403374,151.33378934,158.47140948,1736217,298484365.5,0.722000
2021-12-06,157.460773,162.08082548,156.11626554,159.75275216,1596447,282946505.1,0.663800
2021-12-07,160.9348359,170.41857644,158.83235108,170.2741998,2607267,480902226.12,1.084200
2021-12-08,169.642552,172.1691432,166.95353708,170.44564706,1722436,324318963.98,0.716200
2021-12-09,170.42759998,179.51430476,169.53426952,177.65545552,2738328,535051440.09,1.138600
2021-12-10,175.7785592,177.64643198,173.703145,174.154322,1374916,267028442.04,0.571700
2021-12-13,173.73021562,181.373154,173.73021562,179.2977398,2350119,466224245.78,0.977200
2021-12-14,178.666092,181.80628392,174.79499334,177.78178508,1409696,278341580.77,0.586200
2021-12-15,178.50366828,178.50366828,170.5900237,173.6580273,1740539,333463177.45,0.723700
2021-12-16,173.03540304,173.84752164,169.191375,172.8459087,1094810,208825462.94,0.455200
2021-12-17,174.5152636,174.5152636,168.63191552,168.90262172,659665,124273689.78,0.274300
2021-12-20,168.90262172,170.52685892,161.1604244,162.26129628,1696661,308586784.36,0.705500
2021-12-21,163.777251,163.777251,157.91195,159.91517588,1699455,300858708.26,0.706700
2021-12-22,160.1227173,161.070189,157.5510084,159.55423428,1387695,244371593.46,0.577000
2021-12-23,158.814304,161.070189,157.7314792,160.7994828,1475299,260884379.3,0.613500
2021-12-24,160.619012,167.84686754,159.73470508,167.84686754,1580716,290389374.97,0.657300
2021-12-27,167.85589108,170.544906,157.91195,167.04377248,1988518,362330314.92,0.826900
2021-12-28,167.04377248,167.04377248,163.5967802,164.48108712,897492,164204390.95,0.373200
2021-12-29,164.44499296,167.386667,156.8742429,158.26386806,2428715,430812937.58,1.009900
2021-12-30,158.4082447,158.41726824,153.40018,154.45593418,2251377,386592491.53,0.936200
2021-12-31,154.3927694,155.50266482,150.08854082,154.10401612,1995029,339517079.99,0.829600
2022-01-04,154.1220632,155.2951234,144.77367576,147.36343174,3779740,621347648.02,1.571700
2022-01-05,147.06565492,147.06565492,141.10109498,143.41112122,3014350,478016230.69,1.253400
2022-01-06,141.1281656,145.278994,139.6843992,144.44882832,2518509,397548286.91,1.039100
2022-01-07,144.43980478,145.99185366,141.9402842,143.5645214,2069934,331213690.54,0.854000
2022-01-10,144.39468708,144.39468708,138.76399812,138.962516,2005700,312162458.92,0.827500
2022-01-11,138.94446892,138.94446892,133.1874504,135.34407646,2798983,420433867.19,1.154800
2022-01-12,134.9470407,140.19874098,132.194861,139.3234576,3103173,468892368.2,1.280300
2022-01-13,139.78365814,147.92289122,139.4588107,143.7449922,4002547,638533150.15,1.651300
2022-01-14,143.40209768,144.12398088,132.646038,134.450746,4080254,618956931.68,1.683400
2022-01-17,133.548392,137.59093792,127.0063255,136.59834852,3155892,462314058.79,1.302000
2022-01-18,136.59834852,136.59834852,128.96443368,130.27284698,3964940,577253244.53,1.635800
2022-01-19,128.14329154,133.56643908,128.14329154,131.77075462,2483017,362146874.24,1.024400
2022-01-20,131.5632132,132.63701446,127.5026202,127.51164374,1824117,261390481.08,0.752600
2022-01-21,127.17777276,131.12105974,124.98505254,130.63378858,2564121,368928979.92,1.057900
2022-01-24,129.92995246,133.8190982,128.32376234,133.01600314,2130781,310817221.36,0.879100
2022-01-25,132.1497433,133.62058032,127.7282087,128.15231508,1339624,193743324.56,0.552700
2022-01-26,128.1793857,129.06369262,124.3443812,127.25898462,2454697,344342119.53,1.012700
2022-01-27,127.71918516,129.23513988,122.75623816,123.16229746,1633004,226750860.4,0.673700
2022-01-28,124.524852,125.878383,119.7423758,120.53644732,1616744,219965971.08,0.667000
2022-02-07,122.268967,125.7881476,120.13038802,120.915436,2067352,281355509.84,0.852900
2022-02-08,120.3740236,124.67825218,116.1329598,123.97441606,2505935,334929712.91,1.033900
2022-02-09,124.23609872,124.524852,121.82681354,123.83003942,1245522,170587738.75,0.513900
2022-02-10,122.9908502,126.17615982,122.18775514,124.55192262,1176035,162075502.73,0.485200
2022-02-11,123.68566278,126.32956,122.0884962,122.79233232,1632544,224516932.04,0.673500
2022-02-14,121.82681354,123.2615564,120.94250662,122.59381444,1412943,191043605.31,0.582900
2022-02-15,121.98021372,124.1639104,121.82681354,123.58640384,1231947,167613782.05,0.508300
2022-02-16,124.08269854,127.79137348,122.4494378,124.7053228,2550243,351931854.79,1.052200
2022-02-17,124.71434634,124.9309113,120.915436,122.34115532,3883711,526685362.46,1.602300
2022-02-18,121.81779,121.81779,116.403666,116.89093716,3788673,493375400.38,1.563100
2022-02-21,116.89093716,122.0433785,116.41268954,118.67759808,3783567,501098295.61,1.561000
2022-02-22,118.4790802,118.4790802,112.0723668,114.16582808,3824948,484868685.19,1.578100
2022-02-23,114.79747588,120.013082,114.03949852,119.3363165,3576022,466414663.98,1.475400
2022-02-24,118.56029206,118.65052746,112.79425,113.79586294,2325440,297570481.35,0.959400
2022-02-25,114.0575456,115.28474704,112.8844854,113.79586294,1771958,223605481.67,0.731100
2022-02-28,112.8844854,113.55222736,110.8090712,111.40462484,2376491,293382400.0,0.980500
2022-03-01,111.5309544,114.4636049,111.08880094,112.30697884,2383751,296631040.0,0.983500
2022-03-02,111.1700128,111.88287246,110.087188,110.46617668,1366280,167584480.0,0.563700
2022-03-03,110.989542,111.3504836,106.477772,106.86578422,2334971,279574512.0,0.963300
2022-03-04,106.37851306,107.64180866,104.4925932,104.87158188,2573608,300471568.0,1.061800
2022-03-07,104.99791144,105.124241,101.3343542,102.5976498,2683414,304583280.0,1.107100
2022-03-08,101.98404908,105.8461242,98.66338636,99.5296462,3871252,433528128.0,1.597200
2022-03-09,100.8831772,103.70754522,96.51578384,99.92668196,3280685,367146368.0,1.353500
2022-03-10,102.56155564,104.57380506,101.7855312,102.0111197,2345546,267691693.0,0.967700
2022-03-11,100.161294,104.02336912,98.96116318,103.6353569,2170827,245668577.0,0.895600
2022-03-14,105.575418,106.026595,100.612471,100.8380595,2546772,289466544.0,1.050700
2022-03-15,100.03496444,100.03496444,94.41329902,94.73814646,2698178,291288160.0,1.113200
2022-03-16,96.551878,97.905409,92.28374358,96.79551358,2892872,305205296.0,1.193500
2022-03-17,97.95955024,104.91669958,97.01207854,102.417179,3431690,389442432.0,1.415800
2022-03-18,101.514825,102.76007352,100.33274126,101.39751898,1443653,162164424.22,0.595600
2022-03-21,101.70431934,106.477772,101.70431934,105.81003004,2742151,319241377.49,1.131300
2022-03-22,104.74525232,105.6656534,102.08330802,102.5976498,2008309,229563551.74,0.828600
2022-03-23,104.4925932,104.60989922,101.966002,102.96761494,1374583,156741923.56,0.567100
2022-03-24,102.417179,102.7781206,97.95955024,100.96438906,2177879,241760493.64,0.898500
2022-03-25,100.05301152,102.39010838,98.356586,99.25894,1506769,167779265.82,0.621600
2022-03-28,99.3491754,99.69206992,96.551878,97.76103236,1630963,176209568.45,0.672900
2022-03-29,98.84385716,100.77489472,95.38784134,96.18191286,1932189,208588159.86,0.797200
2022-03-30,96.6872311,102.4622967,96.47968968,102.1915905,2573887,285740331.98,1.061900
2022-03-31,101.8306489,103.17515636,98.8528807,99.5296462,2146524,240135716.9,0.885600
2022-04-01,97.97759732,102.868356,95.649524,101.38849544,2678364,299711723.16,1.105000
2022-04-06,102.417179,102.417179,97.454232,98.4468214,2468034,272091745.44,1.018200
2022-04-07,97.44520846,100.5222356,95.7397594,96.62406632,1985548,214777391.81,0.819200
2022-04-08,96.90379606,97.25571412,93.7094629,93.7545806,2240182,234855856.2,0.924200
2022-04-11,93.73653352,101.063648,92.10327278,98.5370568,4412813,478054698.48,1.820600
2022-04-12,98.356586,99.49355204,92.040108,96.62406632,4634230,489231978.2,1.912000
2022-04-13,95.2885824,101.063648,93.19512112,97.47227908,3614349,391253241.56,1.491200
2022-04-14,97.44520846,107.21770228,97.44520846,107.21770228,4385103,507581048.98,1.809200
2022-04-15,108.8238924,112.9296031,107.1996552,112.2528376,5983392,734411085.7,2.468600
2022-04-18,111.9370137,116.75558406,109.184834,110.8090712,3930041,488273768.18,1.621400
2022-04-19,110.93540076,112.7040146,106.477772,107.9215384,4029372,488102022.88,1.662400
2022-04-20,108.3727154,116.43073662,105.19642932,113.22737992,5714130,706208052.32,2.357500
2022-04-21,110.989542,114.36434596,107.5605968,108.88705718,3909962,479241489.75,1.613100
2022-04-22,106.477772,110.5834827,105.20545286,107.53352618,3229434,385758143.57,1.332400
2022-04-25,105.47615906,107.25379644,101.07267154,101.50580146,3462084,402693218.62,1.428400
2022-04-26,104.0414162,111.65728396,104.0414162,111.65728396,7104678,874739408.23,2.931200
2022-04-27,112.28893176,115.9073713,111.67533104,115.02306438,7061770,889546156.57,2.913500
2022-04-28,113.27249762,115.55545324,110.4030119,115.050135,4827034,607126288.2,1.991500
2022-04-29,115.501312,118.46103312,112.79425,116.78265468,5613400,721364247.77,2.315900
2022-05-05,116.7646076,122.25091992,114.7794288,122.11556682,4268732,564145615.75,1.761200
2022-05-06,118.10009152,120.5093767,113.696604,115.15841748,3123427,403109039.63,1.288600
2022-05-09,113.31761532,119.0204926,112.8844854,115.5464297,2469101,315815488.94,1.018700
2022-05-10,113.45296842,118.208374,112.94765018,116.2231952,2628808,338561699.26,1.084600
2022-05-11,116.25026582,121.82681354,115.20353518,117.29699646,3770865,496508772.75,1.555800
2022-05-12,117.30602,122.80135586,116.403666,122.0884962,3569678,477097212.17,1.472700
2022-05-13,120.30183528,121.81779,111.891896,116.72851344,4483807,576044230.53,1.849900
2022-05-16,114.58993446,118.63248038,112.98374434,116.77363114,2284776,293452208.22,0.942600
2022-05-17,115.60959448,117.1255492,112.05431972,115.44717076,2553175,323753185.18,1.053400
2022-05-18,114.598958,115.03208792,112.8393677,113.5161332,1417426,178963085.44,0.584800
2022-05-19,111.3956013,113.3356624,109.184834,113.3356624,2160500,266830214.06,0.891400
2022-05-20,114.2380164,122.23287284,112.80327354,121.1410245,5107357,676912463.93,2.107100
2022-05-23,120.62668272,120.915436,117.08945504,119.80554058,2391079,314045967.25,0.986500
2022-05-24,118.03692674,120.464259,117.30602,117.52258496,2143606,281450005.83,0.884400
2022-05-25,117.46844372,119.110728,116.06077148,117.70305576,1388482,180653553.2,0.572800
2022-05-26,117.70305576,118.19935046,114.25606348,114.4636049,1707145,218312382.8,0.704300
2022-05-27,115.050135,116.0427244,111.51290732,113.23640346,1887330,236661446.82,0.778700
2022-05-30,112.79425,114.4184872,109.184834,112.46037902,2855418,355723891.62,1.178100
2022-05-31,112.2077199,119.57995208,111.3053659,118.6144333,3945080,510383175.87,1.627600
2022-06-01,118.64150392,121.61927212,117.30602,120.16648218,2483337,329824252.61,1.024600
2022-06-02,120.02210554,120.464259,116.9450784,117.2157846,2067027,270028359.78,0.852800
2022-06-06,116.47585432,124.71434634,115.5915474,124.10074562,3731093,505899759.88,1.539300
2022-06-07,123.5322626,126.60928974,122.14263744,125.86033592,2876564,398007213.33,1.186800
2022-06-08,125.86033592,133.17842686,125.2467352,127.231914,3806131,541595324.25,1.570300
2022-06-09,126.75366638,128.47716252,125.17454688,125.67986512,2753479,385818974.67,1.136000
2022-06-10,125.95057132,130.83230646,124.524852,126.32956,4521947,637558310.84,1.865600
2022-06-13,124.524852,128.4952096,123.8932042,125.03919378,2423800,337300984.58,1.000000
2022-06-14,124.30828704,131.49102488,124.21805164,131.49102488,3301014,472877443.61,1.361900
2022-06-15,130.19163512,134.80266406,128.134268,128.86517474,2764601,403530989.68,1.140600
2022-06-16,128.9463866,134.450746,128.9463866,132.194861,1996784,293121591.84,0.823800
2022-06-17,133.0069796,136.255454,131.743684,135.22677044,2051665,305321439.8,0.846500
2022-06-20,135.28091168,138.93544538,133.55741554,137.03147844,2240220,337694632.07,0.924300
2022-06-21,136.255454,137.57289084,132.646038,133.99054546,1965629,293247782.73,0.811000
2022-06-22,133.53936846,135.7591593,130.84133,133.548392,1568266,231955959.19,0.647000
2022-06-23,133.2776858,136.2103363,131.75270754,135.68697098,1381534,205555042.11,0.570000
2022-06-24,135.8493947,138.58352732,134.61316972,135.7591593,1485800,224943658.05,0.613000
2022-06-27,138.47524484,148.38309176,136.21935984,146.181348,3386046,537473114.5,1.397000
2022-06-28,146.632525,150.75628278,143.474286,150.1968233,2638176,431876849.31,1.088400
2022-06-29,150.19684875,150.57743805,144.623934,148.3029639,1944791,316270950.77,0.802400
2022-06-30,148.61106,155.86038,145.08607815,152.11791855,1949212,326736369.82,0.804200
2022-07-01,151.32049335,151.70108265,146.08285965,147.82269645,1685308,275276437.97,0.695300
2022-07-04,148.4117037,152.29915155,146.3818941,151.9638705,1584108,262441475.4,0.653600
2022-07-05,151.22987685,152.57100105,142.811604,144.99546165,3646705,586232314.38,1.504500
2022-07-06,144.8776602,144.8776602,135.8341335,138.5526285,4937166,753373893.25,2.036900
2022-07-07,138.65230665,140.30152695,132.843789,136.830915,2388904,359178219.96,0.985600
2022-07-08,137.69177175,140.9086575,135.1273248,138.79729305,2322706,354771104.43,0.958300
2022-07-11,137.555847,141.06270555,135.69820875,137.65552515,1670402,253922744.53,0.689200
2022-07-12,137.2839975,139.186944,135.6529005,137.3927373,1405061,212793283.95,0.579700
2022-07-13,137.8639431,140.41026675,135.018585,138.824478,1928042,294470973.04,0.795500
2022-07-14,137.92737465,139.0963275,132.30009,132.78035745,3210053,477947705.31,1.324400
2022-07-15,132.8075424,142.27696665,131.40298665,137.78238825,3120188,476777273.7,1.287300
2022-07-18,137.8276965,139.44973185,131.5026648,139.005711,3066034,462568605.42,1.265000
2022-07-19,139.005711,142.16822685,136.55000385,141.542973,2097067,324876462.07,0.865200
2022-07-20,141.8148225,153.44091945,140.44651335,146.1644145,3193674,521203743.71,1.317600
2022-07-21,145.2582495,147.38773725,142.267905,142.3585215,1300973,206985302.86,0.536700
2022-07-22,142.3766448,143.717769,137.73708,139.2775605,1549469,239137076.64,0.639300
2022-07-25,138.21734745,139.54034835,136.649682,138.5345052,1254632,190920167.99,0.517600
2022-07-26,139.08726585,145.43042085,138.8063547,143.1015768,1404488,220905225.58,0.579500
2022-07-27,142.6484943,143.0653302,137.9364363,139.63096485,1007775,155018066.88,0.415800
2022-07-28,141.1623837,142.0685487,137.73708,138.0089295,1056454,162031344.71,0.435900
