date,open,high,low,close,volume,amount,turnover
2020-05-21,11.90283419,12.01331482,11.75165017,11.80979787,1088163,22228172.8300,2.098900
2020-05-22,11.88538988,11.88538988,11.3969492,11.68187293,1233347,24651655.7800,2.378900
2020-05-25,11.64698431,11.89120465,11.62372523,11.72257632,836700,16889297.0000,1.613900
2020-05-26,11.63535477,12.39708964,11.63535477,12.0947216,2068043,42647314.1200,3.988900
2020-05-27,12.0947216,12.22846131,11.92609327,12.10053637,1386600,28860691.0000,2.674500
2020-05-28,12.14123976,12.98438141,11.9784262,12.82156785,4230284,90978843.0800,8.159500
2020-05-29,12.50757027,13.01927003,12.50757027,12.69364291,3199084,69971241.7200,6.170500
2020-06-01,12.50757027,13.28674945,12.50757027,12.92623371,4021500,89560425.0000,7.756800
2020-06-02,12.71108722,12.76342015,12.5017555,12.6180509,3590600,77783572.8500,6.925700
2020-06-03,12.60060659,13.07741773,12.4436078,12.83901216,4312963,94334872.8000,8.319000
2020-06-04,12.68782814,12.93204848,12.55408843,12.69364291,2219200,48418593.0000,4.280500
2020-06-05,12.69364291,13.96126277,12.60642136,13.96126277,6735876,153397544.0900,12.992400
2020-06-08,13.92637415,14.63577609,13.47282209,14.14733541,7729760,185992336.0300,14.909400
2020-06-09,14.00196616,14.15896495,13.75193105,14.15315018,4239653,101966184.6000,8.177600
2020-06-10,14.16477972,14.16477972,13.8391526,13.955448,2402963,57639062.5900,4.634900
2020-06-11,13.6647095,13.85078214,13.35071192,13.62400611,3551900,83113128.0000,6.851000
2020-06-12,13.23441652,14.46133299,13.08904727,13.76356059,2972463,68645379.6300,5.733400
2020-06-15,13.81007875,13.81007875,13.27511991,13.42048916,3185626,73889887.4600,6.144500
2020-06-16,13.59493226,13.93800369,13.46119255,13.56004364,2632839,61895597.9600,5.078300
2020-06-17,13.50189594,13.56585841,13.08904727,13.12975066,2497296,56814101.2500,4.816900
2020-06-18,13.11812112,13.33908238,13.06578819,13.2576756,1718502,39098190.8000,3.314700
2020-06-19,13.15882451,13.61819134,13.15882451,13.34489715,2327296,53496994.3600,4.489000
2020-06-22,13.36815623,13.70541289,13.20534267,13.57748795,3941600,91148157.0000,7.602700
2020-06-23,13.46700732,13.53678456,13.35071192,13.47863686,1689500,39079034.0000,3.258800
2020-06-24,13.4321187,13.67633904,13.1995279,13.373971,2460600,56711720.0000,4.746100
2020-06-29,13.2576756,13.28674945,12.97275187,13.17045405,1396563,31521327.5000,2.693700
2020-06-30,13.17045405,13.53096979,13.17045405,13.36815623,2468000,56775722.0000,4.760400
2020-07-01,13.39723008,13.59493226,13.20534267,13.44374824,2172563,49833264.9900,4.190500
2020-07-02,13.39141531,13.74030151,13.32745284,13.51934025,2878469,66912061.9900,5.552100
2020-07-03,13.46700732,13.59493226,13.38560054,13.53678456,2676100,62178388.0000,5.161700
2020-07-06,13.5484141,14.03104001,13.4902664,13.94381846,5663735,134571456.1600,10.924400
2020-07-07,13.81007875,14.63577609,13.81007875,14.44970345,6609507,161821299.0900,12.748600
2020-07-08,14.29851943,15.44402912,14.23455696,15.02536568,7117507,182626185.6000,13.728500
2020-07-09,15.2928451,16.52557634,14.9439589,16.52557634,7725361,210227741.4200,14.900900
2020-07-10,17.0954238,17.44431,16.5139468,16.58953881,9522784,277553121.6800,18.367800
2020-07-13,17.24660782,17.43268046,14.93232936,17.18264535,10480413,301334741.2900,20.214900
2020-07-14,17.1244122,18.20779338,17.0079196,17.88743873,7321584,222746744.0400,14.122100
2020-07-15,17.18848313,18.73201008,16.32061326,17.47389,9813579,296630745.3000,18.928700
2020-07-16,17.5903826,18.2893382,16.38468419,16.75746051,5487200,160790053.4000,10.583900
2020-07-17,16.6584418,16.891427,16.0177325,16.87977774,5458902,153818014.5800,10.529300
2020-07-20,16.92055015,17.11858757,16.24489307,16.40798271,5061540,143120576.8000,9.762900
2020-07-21,16.4837029,16.4837029,15.46439265,15.94783694,4570668,124393070.0000,8.816000
2020-07-22,15.94201231,17.06034127,15.7847473,16.65261717,3957044,112261281.7600,7.632500
2020-07-23,16.43128123,16.76328514,16.11092658,16.18664677,2904063,81561486.9700,5.601400
2020-07-24,16.23324381,16.58854624,15.51681432,15.64495618,3707709,101259656.5700,7.151500
2020-07-27,16.308964,16.308964,15.11491485,15.17316115,2383063,63135010.6800,4.596500
2020-07-28,15.3770232,16.69338958,15.12656411,16.69338958,5221800,146133845.0000,10.072000
2020-07-29,17.2991511,18.19031949,16.80405755,17.46806537,11157644,332267353.6400,21.521200
2020-07-30,17.56708408,17.5903826,16.69338958,16.73416199,6989138,204322649.7600,13.480900
2020-07-31,16.56524772,17.91073725,16.37885956,17.71269983,8318058,246318338.7600,16.044100
2020-08-03,17.75929687,18.06217763,17.37487129,17.69522594,7001700,212920497.4000,13.505100
2020-08-04,17.8233678,17.8233678,16.79823292,16.87395311,4341166,126894208.1000,8.373400
2020-08-05,17.17683387,17.77094613,16.891427,17.58455797,5017907,149407336.7800,9.678700
2020-08-06,17.32827425,17.3573974,16.89725163,17.18848313,3013621,88358196.0300,5.812800
2020-08-07,17.01374423,17.17683387,16.33808715,16.8331807,2942766,83921518.1000,5.676100
2020-08-10,16.8331807,17.28750184,16.26819159,16.44293049,2899300,82505750.0000,5.592300
2020-08-11,16.27984085,16.70503884,16.14587436,16.50700142,2742700,77254249.2200,5.290200
2020-08-12,16.4254566,16.74581125,15.7847473,16.5419492,3881300,108987967.0000,7.486400
2020-08-13,16.67009106,16.8331807,16.2507177,16.55359846,3138000,89480283.0000,6.052700
2020-08-14,16.55942309,17.60785649,16.16917288,17.49718852,4530763,132915589.6600,8.739100
2020-08-17,17.32827425,17.7651215,16.58854624,17.56708408,6954063,204715173.0200,13.413200
2020-08-18,17.31662499,17.52048704,17.1244122,17.25837869,3430463,101980779.1000,6.616800
2020-08-19,17.2991511,17.53796093,16.95549793,17.23508017,2950100,87641912.0000,5.690200
2020-08-20,17.11858757,17.57873334,16.78658366,17.14188609,2522700,74656647.0000,4.865900
2020-08-21,17.3573974,17.4156437,16.6001955,16.8331807,2566200,74535657.0000,4.949800
2020-08-24,16.8331807,16.87395311,15.9012399,16.6584418,2985063,83329611.4200,5.757700
2020-08-25,16.6584418,17.5903826,16.6584418,16.83900533,3406787,100405892.2200,6.609100
2020-08-26,16.68174032,17.5903826,16.14004973,16.19829603,5040189,146229475.5200,9.777800
2020-08-27,16.09927732,16.71086347,15.34790005,15.4352695,8669906,235702684.6800,16.819300
2020-08-28,15.21975819,15.47604191,14.45673166,15.31295227,3363800,86969417.0000,6.525700
2020-08-31,15.47604191,16.308964,15.34207542,15.89541527,5363044,146659467.3200,10.404100
2020-09-01,15.99443398,16.03520639,15.6682547,15.81387045,1527000,41546427.0000,2.962300
2020-09-02,15.87794138,16.2507177,15.83134434,15.9594862,2550774,70123437.5000,4.948400
2020-09-03,15.92453842,16.02355713,15.50516506,15.68572859,1909263,51466351.4200,3.703900
2020-09-04,15.42944487,15.8429936,15.23723208,15.73232563,2728600,73326088.1100,5.293400
2020-09-07,15.726501,16.02355713,15.44109413,15.75562415,2320000,62796994.0000,4.500700
2020-09-08,15.74397489,15.74397489,15.19063504,15.4935158,1851600,48943462.0000,3.592000
2020-09-09,15.31295227,15.34207542,14.3868361,14.43925777,2983100,75973462.0000,5.787100
2020-09-10,14.561575,14.68389223,13.21026084,13.41412289,2798063,66000723.7100,5.428100
2020-09-11,13.3384027,13.71700365,13.11124213,13.70535439,1393000,32360167.0000,2.702400
2020-09-14,13.71700365,14.35771295,13.67040661,14.30529128,1575200,38033832.0000,3.055800
2020-09-15,14.29364202,15.02172077,14.07230608,14.14802627,2149300,53518160.0000,4.169600
2020-09-16,14.30529128,14.42760851,13.21026084,13.60633568,5347463,126818467.6700,10.373900
2020-09-17,13.38499974,13.96746274,13.1636638,13.86844403,2898800,67241098.0000,5.623600
2020-09-18,13.84514551,14.07813071,13.69952976,13.86844403,1364100,32434286.0000,2.646300
2020-09-21,13.90339181,14.19462331,13.66458198,14.00823515,4001784,95771025.0000,7.763300
2020-09-22,13.8043731,13.95581348,13.46654456,13.53061549,3629600,85682831.2100,7.041300
2020-09-23,13.52479086,13.88009329,13.50731697,13.66458198,2758958,64756821.3100,5.352300
2020-09-24,13.58303716,13.6878805,13.2801564,13.51896623,1411211,32726157.4000,2.737700
2020-09-25,13.60051105,13.64710809,13.42577215,13.47236919,654500,15182838.0000,1.269700
2020-09-28,13.396649,13.48984308,12.87825693,12.96562638,3028800,68675831.0000,5.875800
2020-09-29,13.03552194,13.48401845,12.76176433,13.24520862,1496611,33919537.2900,2.903400
2020-09-30,13.32675344,14.56739963,13.02969731,14.56739963,5804574,142359298.7400,11.260700
2020-10-09,14.84115724,15.06831781,14.49167944,14.87028039,4940874,125129828.4000,9.585100
2020-10-12,14.88775428,14.88775428,14.57322426,14.76543705,3269849,82455931.8200,6.343400
2020-10-13,14.82368335,15.60418377,14.52080259,15.26635523,4221900,109006461.0000,8.190300
2020-10-14,15.4352695,15.46439265,14.70719075,14.78873557,2054200,52858830.0000,3.985100
2020-10-15,14.7363139,15.2605306,14.4450824,14.53245185,2191100,55529095.7400,4.250700
2020-10-16,14.53827648,14.94017595,14.1538509,14.92270206,2446300,61350611.0000,4.745700
2020-10-19,14.90522817,15.51098969,14.78291094,15.4352695,3402800,89129962.0000,6.601300
2020-10-20,15.27800449,15.3770232,14.64894445,15.17316115,4160600,107431957.0000,8.071400
2020-10-21,15.144038,15.35372468,14.39848536,14.52662722,4572366,116054968.2400,8.870200
2020-10-22,14.61399667,14.61399667,13.60051105,13.6878805,3251800,76934569.7200,6.308400
2020-10-23,13.85679477,13.87426866,13.57721253,13.61216031,1092323,25735997.8900,2.119100
2020-10-26,13.64128346,13.7461268,13.32092881,13.56556327,715000,16642914.0000,1.387100
2020-10-27,13.396649,13.66458198,13.34422733,13.54226475,849200,19700930.0000,1.647400
2020-10-28,13.41412289,14.22957109,13.35587659,14.10142923,1972000,46899965.0000,3.825600
2020-10-29,13.91504107,14.11307849,13.61216031,13.69952976,1344800,31882339.0000,2.608900
2020-10-30,13.64710809,13.69370513,13.19861158,13.2801564,1337442,30818909.9200,2.594600
2020-11-02,13.2801564,13.4548953,12.84330915,13.07629435,1244600,28174126.0000,2.414500
2020-11-03,13.396649,13.396649,13.12871602,13.2801564,891300,20226743.0000,1.729100
2020-11-04,13.31510418,13.31510418,13.00057416,13.05299583,771157,17359571.2200,1.496000
2020-11-05,13.21608547,13.28598103,13.0471712,13.28598103,762500,17245982.0000,1.479200
2020-11-06,13.30345492,13.34422733,12.9889249,13.1054175,980600,22101315.0000,1.902300
2020-11-09,13.17531306,13.87426866,13.17531306,13.85679477,1873442,43841146.1600,3.634400
2020-11-10,13.82184699,13.82184699,12.94232786,13.30927955,2747657,62598622.2800,5.330400
2020-11-11,13.19861158,13.19861158,12.9306786,12.98310027,1171700,26200583.0000,2.273100
2020-11-12,13.01804805,13.11124213,12.9306786,13.0471712,547700,12222201.0000,1.062500
2020-11-13,12.94232786,13.05299583,12.9306786,13.00057416,475900,10613853.0000,0.923200
2020-11-16,13.1054175,13.1054175,12.7559397,12.95980175,993400,22061933.0000,1.927200
2020-11-17,12.95980175,12.97727564,12.45888357,12.55790228,999200,21664860.0000,1.938400
2020-11-18,12.59867469,12.71516729,12.4064619,12.44723431,1015400,21862974.2600,1.969800
2020-11-19,12.44723431,12.6976934,12.30161856,12.56955154,1026400,21949626.0000,1.991200
2020-11-20,12.63362247,12.68604414,12.37151412,12.52877913,1332875,28622609.5000,2.585700
2020-11-23,12.52877913,12.52877913,12.07445799,12.13270429,1871300,39256263.0000,3.630300
2020-11-24,12.14435355,12.31326782,12.06863336,12.18512596,825700,17233930.0000,1.601800
2020-11-25,12.19677522,12.29579393,12.07445799,12.10358114,889529,18578583.5900,1.725700
2020-11-26,12.10358114,12.1734767,11.85894668,11.88806983,715649,14680747.6400,1.388300
2020-11-27,11.93466687,11.93466687,11.5910137,11.67255852,935389,18779950.4000,1.814700
2020-11-30,11.67255852,11.91719298,11.63761074,11.81817427,771800,15632380.0000,1.460300
2020-12-01,11.81817427,12.13852892,11.7657526,12.08028262,1051289,21762540.5500,1.989100
2020-12-02,12.08028262,12.14435355,11.98708854,11.9987378,725457,14968238.2000,1.372600
2020-12-03,11.91719298,12.04533484,11.91719298,12.00456243,508589,10460881.6100,0.962300
2020-12-04,11.9987378,12.03368558,11.78905112,11.87059594,1065200,21767917.0000,2.015400
2020-12-07,11.87059594,12.19677522,11.77740186,11.93466687,1004000,20685195.0000,1.899600
2020-12-08,11.91719298,11.96379002,11.80070038,11.85894668,640200,13039892.0000,1.211300
2020-12-09,11.89389446,11.90554372,11.56771518,11.57353981,765800,15429534.0000,1.448900
2020-12-10,11.57353981,11.73080482,11.4162748,11.42209943,1190600,23644366.0000,2.252700
2020-12-11,11.44539795,11.48617036,11.03767385,11.14251719,1199757,23059051.4100,2.270000
2020-12-14,11.14251719,11.29395757,11.02019996,11.08427089,1170800,22379083.0000,2.215200
2020-12-15,11.03767385,11.17164034,11.02019996,11.066797,655400,12489106.0000,1.240000
2020-12-16,11.066797,11.09009552,10.86293495,11.01437533,814000,15363865.0000,1.540100
2020-12-17,10.89788273,11.17746497,10.66489753,10.99690144,1219744,22882954.0000,2.307800
2020-12-18,11.06097237,11.15999108,10.90953199,10.96195366,804600,15208072.0000,1.522300
2020-12-21,10.96195366,11.04932311,10.83963643,10.99690144,825400,15552712.0000,1.561700
2020-12-22,10.99690144,11.066797,10.59500197,10.65324827,1526200,28135888.0000,2.887600
2020-12-23,10.65324827,10.82216254,10.50180789,10.64159901,1359900,24776210.0000,2.573000
2020-12-24,10.61830049,10.61830049,10.09408379,10.17562861,1498100,26464986.0000,2.834500
2020-12-25,10.16980398,10.80468865,10.04166212,10.46686011,2165775,39067791.5000,4.097800
2020-12-28,10.42026307,10.62994975,10.23387491,10.3678414,1150200,20550568.0000,2.176200
2020-12-29,10.30377047,10.61247586,10.29794584,10.50763252,889100,16002165.0000,1.682200
2020-12-30,10.40861381,10.52510641,10.28047195,10.29794584,894600,15959609.0000,1.692600
2020-12-31,10.29794584,10.64742364,10.2513488,10.51345715,1334060,23936013.1600,2.524100
2021-01-04,10.57170345,10.68237142,10.39696455,10.53093104,1027000,18530189.0000,1.943100
2021-01-05,10.484334,10.56587882,10.25717343,10.46686011,1185600,21238992.0000,2.243200
2021-01-06,10.42026307,10.47850937,9.98341582,10.00671434,1314500,22928525.0000,2.487100
2021-01-07,9.92516952,10.0766099,9.31358337,9.41260208,2104009,34650606.2900,3.980900
2021-01-08,9.41260208,9.61646413,9.15631836,9.24368781,1652700,26492049.0000,3.127000
2021-01-11,9.42425134,9.42425134,8.99322872,9.16214299,1482340,23212527.4000,2.804700
2021-01-12,9.16796762,9.5523932,8.91750853,9.42425134,1521918,23939544.9200,2.879500
2021-01-13,9.33688189,9.33688189,8.77189278,8.94080705,1960675,30283237.0000,3.709700
2021-01-14,8.8534376,9.07477354,8.77189278,8.93498242,1087932,16624975.9700,2.058400
2021-01-15,8.94663168,9.36600504,8.94663168,9.27281096,1446021,22901664.6800,2.735900
2021-01-18,9.27863559,10.19892713,9.2029154,10.19892713,1832775,30934714.2500,3.467700
2021-01-19,10.39696455,11.21823738,10.1348562,11.21823738,4614032,84738155.3200,8.730000
2021-01-20,12.03368558,12.34239097,12.03368558,12.34239097,2076000,43634285.0000,3.927900
2021-01-21,13.57721253,13.57721253,13.57721253,13.57721253,995300,23200443.0000,1.883200
2021-01-22,14.93435132,14.93435132,13.57721253,14.561575,28016247,706294321.5300,53.008100
2021-01-25,13.1054175,14.12472775,13.1054175,13.1054175,13324520,303164580.4000,25.210700
2021-01-26,11.79487575,12.16182744,11.79487575,11.79487575,12938500,262600155.7400,24.480300
2021-01-27,11.36967776,11.36967776,10.61830049,10.61830049,13734818,253031043.3900,25.987000
2021-01-28,10.16980398,10.35619214,9.79120303,9.81450155,11933050,204633688.9700,22.577900
2021-01-29,9.89022174,9.94846804,8.99905335,9.0864228,9902200,160176579.7100,18.735500
2021-02-01,9.05729965,9.23203855,8.736945,9.15631836,8229002,126562432.6800,15.569700
2021-02-02,9.15631836,9.45919912,8.80684056,9.06894891,7593631,118606124.1300,14.367500
2021-02-03,8.9116839,9.319408,8.81848982,8.8534376,7769300,121006019.0800,14.699900
2021-02-04,8.73112037,8.73112037,8.09041107,8.29427312,8370953,119308486.8800,15.838300
2021-02-05,8.35834405,8.59715388,8.154482,8.20107904,5851245,84189729.1000,11.070800
2021-02-08,8.154482,8.30592238,7.99721699,8.00304162,3984200,55750028.0000,7.538300
2021-02-09,8.04381403,8.20690367,7.9797431,8.16030663,4007806,55758484.4000,7.583000
2021-02-10,8.11370959,8.21855293,8.00304162,8.06711255,3036900,42241641.0000,5.746000
2021-02-18,8.20107904,8.46901202,8.16030663,8.3874672,4208806,60246902.3400,7.963300
2021-02-19,8.43406424,8.76024352,8.30009775,8.71364648,3973400,58686411.0000,7.517900
2021-02-22,8.80101593,9.29028485,8.74276963,8.95828094,5930282,92213679.8000,11.220400
2021-02-23,8.92915779,9.18544151,8.75441889,8.75441889,4081900,62312378.0000,7.723200
2021-02-24,8.72529574,9.52327005,8.72529574,9.06894891,5867929,92121707.7600,11.102400
2021-02-25,8.9699302,9.01070261,8.76606815,8.80684056,3458400,52591657.0000,6.543500
2021-02-26,8.6786987,8.99905335,8.59715388,8.89421001,2913500,44415779.0000,5.512500
2021-03-01,8.90585927,9.7853784,8.90585927,9.7853784,6402100,103661069.0000,12.113100
2021-03-02,10.08243453,10.51345715,9.4941469,9.57569172,9583006,163129712.9200,18.131500
2021-03-03,9.57569172,9.79702766,9.41842671,9.53491931,5621106,92064089.2000,10.635400
2021-03-04,9.46502375,9.75043062,9.30193411,9.32523263,5475506,89332402.8400,10.359900
2021-03-05,9.33105726,9.4359006,9.24951244,9.35435578,3785000,60717990.0000,7.161400
2021-03-08,9.34853115,9.45919912,9.06894891,9.07477354,3491000,55585047.0000,6.605100
2021-03-09,9.09807206,9.1446691,8.66704944,8.73112037,3558700,54237656.0000,6.733200
2021-03-10,8.8534376,8.8534376,8.56803073,8.6204524,2091900,31191408.0000,3.958000
2021-03-11,8.6204524,8.83596371,8.49231054,8.80684056,2101500,31377637.0000,3.976100
2021-03-12,8.75441889,8.87091149,8.65540018,8.74276963,1915000,28774194.0000,3.623300
2021-03-15,8.74859426,8.91750853,8.64957555,8.83013908,2125400,32163734.0000,4.021400
2021-03-16,8.83596371,9.0281765,8.76024352,9.00487798,2388400,36578286.0000,4.519000
2021-03-17,9.22621392,9.71548284,9.04565039,9.05729965,4143800,65522782.0000,7.840300
2021-03-18,9.05729965,9.88439711,9.01652724,9.40677745,6416800,103722040.0000,12.140900
2021-03-19,9.20874003,9.64558728,9.17379225,9.51162079,4476000,72602986.0000,8.468800
2021-03-22,9.56986709,9.69800895,9.32523263,9.40095282,3567300,57815403.0000,6.749500
2021-03-23,9.41260208,9.48832227,9.1446691,9.23203855,3056045,48648905.7000,5.782200
2021-03-24,9.10389669,9.31358337,8.99905335,9.08059817,2481000,39040169.0000,4.694200
2021-03-25,9.01652724,9.17379225,8.97575483,9.01652724,1652400,25709962.0000,3.126400
2021-03-26,8.99905335,9.23203855,8.98157946,9.21456466,1845000,28942314.0000,3.490800
