date,open,high,low,close,volume,amount,turnover
2021-03-26,19.9619937,21.49442958,19.80068466,20.64755712,24436432,759775022.5800,6.820500
2021-03-29,20.84247221,22.05229001,20.7013268,20.97689641,24689681,784011230.4300,6.891200
2021-03-30,21.0373873,22.08589606,20.41903598,21.68262346,26060484,831184538.2800,7.273800
2021-03-31,22.03884759,22.10605969,19.5587211,20.02248459,28932623,879515526.1100,8.075500
2021-04-01,20.21739968,20.24428452,19.2226606,19.6259332,15607400,456143098.3300,4.356200
2021-04-02,19.49823021,19.94183007,19.4242969,19.6931453,10642682,311034741.8000,2.970500
2021-04-06,19.70658772,21.1718115,19.5587211,21.11804182,18234674,560200219.7100,5.089500
2021-04-07,21.27262965,21.43393869,20.4996905,20.80214495,14834919,459665760.6300,4.140600
2021-04-08,20.75509648,21.64901741,20.38542993,21.43393869,16412378,516750166.6600,4.580900
2021-04-09,21.24574481,21.56836289,20.39215114,20.4324784,14182046,438610730.6700,3.958400
2021-04-12,20.33166025,20.73493285,18.78578195,19.21593939,19832427,575953895.9100,5.535500
2021-04-13,19.23610302,19.6931453,18.84627284,18.98069704,12697222,362813210.7200,3.544000
2021-04-14,19.0882364,20.67444196,19.0210243,20.15690879,21254034,626027837.2900,5.932300
2021-04-15,19.97543612,20.10986032,19.23610302,19.57216352,13259829,386768898.4500,3.701000
2021-04-16,20.17707242,20.28461178,19.41085448,19.46462416,18099149,534936056.9400,5.051700
2021-04-19,19.46462416,20.9701752,18.96725462,20.9029631,25561586,774780428.6500,7.134600
2021-04-20,20.81558737,21.507872,20.18379363,20.18379363,17562775,540745298.8000,4.902000
2021-04-21,20.16363,20.27789057,19.31003633,19.69986651,15477697,454025692.3900,4.320000
2021-04-22,19.73347256,20.80214495,19.50495142,20.15018758,16545885,498554626.3300,4.618200
2021-04-23,19.97543612,20.95673278,19.94855128,20.4996905,18182281,556784351.7500,4.673300
2021-04-26,20.64083591,21.07771456,19.5587211,19.72003014,18748683,566301108.4400,4.818900
2021-04-27,19.73347256,19.9619937,19.4242969,19.84773313,11479479,335818341.2700,2.950500
2021-04-28,19.8275695,20.40559356,19.5587211,19.90150281,11012647,327085445.5900,2.830500
2021-04-29,19.72675135,19.87461797,19.2898727,19.38396964,10399856,301967489.9600,2.673000
2021-04-30,19.28315149,19.40413327,17.48186721,18.73201227,24938792,690285335.7500,6.409900
2021-05-06,18.5505396,19.491509,18.4161154,19.40413327,14401594,408382931.1500,3.701600
2021-05-07,19.40413327,19.5587211,18.8866001,19.02774551,9245397,264070105.1800,2.376300
2021-05-10,19.02774551,19.78052103,18.67152138,19.59904836,17147247,492837717.6000,4.407300
2021-05-11,19.33019996,19.51839384,18.7521759,19.36380601,9392697,268454537.4000,2.414100
2021-05-12,19.31675754,19.61249078,18.96053341,19.2226606,7633943,219590618.3700,1.962100
2021-05-13,18.98741825,19.46462416,18.71856985,18.8866001,8076289,228432405.9800,2.075800
2021-05-14,18.97397583,19.4242969,18.18759426,18.67152138,15783422,442987041.6800,4.056700
2021-05-17,18.4833275,19.3570848,18.39595177,18.81266679,13244360,374344508.4800,3.404100
2021-05-18,18.7521759,19.06135156,18.53709718,18.59758807,9651890,268291428.3200,2.480800
2021-05-19,18.51693355,20.0964179,18.3489033,19.82084829,21214738,610702704.6600,5.452700
2021-05-20,19.491509,19.98215733,18.6849638,19.59904836,21628508,622473633.9200,5.559000
2021-05-21,19.59904836,20.16363,19.27643028,19.59232715,11264316,329930412.6700,2.895200
2021-05-24,20.04936943,20.28461178,19.65953925,20.04264822,12417795,368710361.2900,3.191700
2021-05-25,19.88806039,20.2308421,19.6931453,19.83429071,12181019,361823747.6900,3.130800
2021-05-26,19.92838765,20.10986032,19.45790295,19.49823021,9412338,276562806.4000,2.419200
2021-05-27,19.36331595,20.8808172,19.36331595,20.5570836,20488323,618549077.0000,5.266000
2021-05-28,20.5570836,23.39649705,20.5570836,23.38300815,39044858,1304264136.5700,10.035500
2021-05-31,23.7539529,25.09609845,23.605575,25.0219095,24885128,903833564.8200,6.396100
2021-06-01,24.69143145,25.8312435,24.3339756,25.12307625,26842055,1001152919.2100,6.899100
2021-06-02,25.1972652,26.2224216,24.90725385,25.2512208,22901412,870295535.6900,5.886200
2021-06-03,25.3321542,27.47014485,25.13656515,26.7619776,25531105,1004466716.0200,6.562100
2021-06-04,26.303355,30.0128025,26.14823265,29.96559135,22655691,964517763.6600,5.823100
2021-06-07,29.9723358,31.15261455,28.866246,30.754692,22438301,1005654003.0100,5.767200
2021-06-08,29.68232445,30.889581,29.4732465,29.7025578,16603572,739436954.6000,4.267500
2021-06-09,30.080247,32.0361375,29.5002243,30.7816698,18931453,866905199.8200,4.865800
2021-06-10,30.7816698,32.56894905,29.9318691,32.1575376,18072051,852254231.5100,4.645000
2021-06-11,31.3616925,32.3059155,30.350025,31.3616925,13438961,629320643.8900,3.454100
2021-06-15,31.65170385,32.37336,30.8086476,32.0361375,14474528,682219542.7400,3.720300
2021-06-16,32.4273156,32.508249,27.787134,28.3401789,31843200,1382332140.0500,8.184500
2021-06-17,28.48181235,29.4732465,28.3941345,29.33161305,18841557,814172064.7000,4.842700
2021-06-18,29.9183802,30.50514735,28.67065695,30.2286249,22281625,976896139.1000,5.726900
2021-06-21,30.15443595,31.02447,28.91345715,29.79023565,13625863,600496258.6000,3.502200
2021-06-22,29.2034685,30.15443595,28.0434231,29.7969801,13515448,582392974.5200,3.473800
2021-06-23,30.0128025,32.9264049,29.68232445,32.54197125,15071122,705292197.5500,3.873600
2021-06-24,31.7798484,32.6026713,29.9723358,31.23354795,17447968,800739346.0500,4.484500
2021-06-25,31.02447,31.93497075,29.9048913,31.4965815,10940551,501808567.1900,2.812000
2021-06-28,32.0900931,34.4371617,31.3616925,33.20292735,18222604,897996300.0100,4.683600
2021-06-29,33.7896945,34.3427394,32.36661555,32.8454715,13656896,674433336.9400,3.510200
2021-06-30,33.0612939,33.2501385,32.27219325,32.39359335,10099430,490123214.4600,2.595800
2021-07-01,32.6566269,33.452472,31.564026,32.36661555,10814722,520522811.2800,2.779600
2021-07-02,31.968693,33.94481685,31.3616925,33.35130525,15032034,734329715.6800,3.863600
2021-07-05,35.0576511,40.0215663,34.80810645,40.0215663,23120635,1344313775.4600,5.942600
2021-07-06,41.7211677,42.11909025,36.89888595,38.2410315,29926633,1764847665.4500,7.691900
2021-07-07,39.11781,41.141145,36.45375225,40.4667,20622258,1206961579.0900,5.300400
2021-07-08,40.6690335,42.38886825,39.3471213,39.8192328,16717690,1008479272.2300,4.296800
2021-07-09,40.67577795,43.56240255,40.00133295,42.55073505,21183944,1329624116.1200,5.444800
2021-07-12,43.16448,50.448486,43.16448,47.6832615,24702202,1722934386.5500,6.349100
2021-07-13,46.09831575,48.28351755,44.9585037,47.90582835,16971682,1173281010.9700,4.362100
2021-07-14,46.08482685,49.5717075,45.187815,46.536705,14559075,1019475351.1600,3.742000
2021-07-15,47.23138335,48.290262,44.37173655,46.74578295,21853573,1498306345.0100,5.616900
2021-07-16,46.7525274,49.3019295,45.12711495,47.1437055,14140288,996765762.6500,3.634400
2021-07-19,46.8739275,49.639152,45.3092151,45.6329487,16607526,1165556888.9600,4.268500
2021-07-20,44.6347701,47.6562837,44.37173655,45.81504885,12148910,828346011.3100,3.122600
2021-07-21,46.66484955,52.58647665,44.5943034,50.52267495,22468242,1640946406.2500,5.774900
2021-07-22,51.33200895,52.30320975,49.25471835,51.88505385,16492150,1252607911.0000,4.238900
2021-07-23,51.91203165,51.91203165,45.8487711,46.1994825,21229321,1512950501.0400,5.456400
2021-07-26,46.6041495,47.615817,43.16448,45.1203705,20065616,1347549596.4300,5.157300
2021-07-27,45.3901485,45.39689295,38.443365,40.5071667,40331678,2465587188.1500,10.366200
2021-07-28,39.70457715,42.4091016,39.657366,40.63531125,23065648,1405227663.4000,5.928400
2021-07-29,41.84931225,43.54891365,39.81248835,40.4801889,26381737,1627488434.5900,6.780700
2021-07-30,41.81559,41.8560567,34.14715035,37.634031,53194054,2882637283.1500,13.672100
2021-08-02,40.4397222,45.1608372,40.4397222,43.57589145,54254535,3466929483.2600,13.944700
2021-08-03,41.81559,43.838925,40.4397222,41.45813415,24860592,1549150121.6100,6.389800
2021-08-04,42.1528125,49.5312408,41.81559,48.694929,33687013,2261370768.1000,8.658400
2021-08-05,47.5348836,49.80776325,45.84202665,47.2785945,25525533,1807228006.3800,6.560700
2021-08-06,48.2228175,50.583375,47.1571944,47.98676175,23443385,1691242218.4400,6.025500
2021-08-09,47.20440555,47.20440555,42.86097975,44.4324366,25847777,1694457864.9300,6.643500
2021-08-10,44.43918105,44.7291924,41.3839452,43.03633545,20904113,1334342153.0700,5.372900
2021-08-11,43.22518005,45.4036374,43.22518005,44.14242525,16163061,1061794934.2300,4.154300
2021-08-12,43.3533246,47.43371685,42.3956127,46.3748382,20137844,1337929830.5700,5.175900
2021-08-13,45.86900445,50.5563972,45.187815,47.3999946,24066685,1729641580.9000,6.185700
2021-08-16,45.47782635,46.36809375,42.6923685,44.20986975,19292107,1266644297.0700,4.958500
2021-08-17,43.704036,45.727371,42.18653475,44.0952141,17117692,1120604112.1600,4.399700
2021-08-18,44.72244795,48.00025065,44.2975476,47.16393885,19175216,1323718839.1900,4.928500
2021-08-19,47.885595,55.31123445,47.21115,52.55949885,26880278,2046255398.3900,6.908900
2021-08-20,52.6201989,58.3394925,52.6201989,56.84896905,23921739,1981571944.1800,6.148500
2021-08-23,57.327825,62.8178073,54.3063114,59.61419355,21417841,1854601549.6800,5.504900
2021-08-24,59.620938,62.73012945,56.3161575,57.32108055,17906852,1564067614.0500,4.602500
2021-08-25,58.3394925,58.676715,53.9556,56.4915132,15015484,1244263168.0600,3.859300
2021-08-26,56.5724466,57.94156995,55.08192315,55.4528679,10417328,869692129.7400,2.677500
2021-08-27,56.0328906,60.834939,54.2118891,59.65466025,18012832,1546264133.7600,4.629700
2021-08-30,58.7171817,65.41442055,58.676715,62.21755125,20009708,1844809123.2900,5.143000
2021-08-31,60.4572498,67.2151887,59.35116,64.73997555,15962541,1502369353.5200,4.102800
2021-09-01,68.61128985,69.59597955,57.9213366,60.5381832,20838547,1947179299.6100,5.356000
2021-09-02,62.6424516,72.64447095,59.4186045,71.8283925,23205859,2347839620.4600,5.964500
2021-09-03,75.402951,80.258955,67.42426665,71.05278075,32182317,3487771215.6200,8.271600
2021-09-06,70.98533625,72.7591266,59.9446716,65.556054,25601081,2494085446.5600,6.580100
2021-09-07,66.0686322,71.895837,65.0974314,70.41880245,18461812,1905764287.0800,4.745100
2021-09-08,69.9534354,75.5917956,69.01595685,70.97184735,16227479,1736624903.5700,4.170900
2021-09-09,74.18895,81.30434475,74.18895,77.50047495,17867864,2045278166.6900,4.592500
2021-09-10,77.56791945,92.803632,76.9002189,91.78522005,21514364,2739624279.0300,5.529700
2021-09-13,91.050075,91.050075,84.29888055,90.105852,19858321,2622339944.9900,5.104100
2021-09-14,90.88146375,91.72452,84.305625,87.5294721,15170138,1985588866.9100,3.899100
2021-09-15,88.352295,91.184964,82.8758016,83.2130241,19678033,2487469369.1800,5.057700
2021-09-16,82.956735,82.956735,73.1772825,75.32876205,27356820,3142353935.2000,7.031400
2021-09-17,77.561175,79.09216515,72.60400425,76.88673,17980861,2033246587.1500,4.621500
2021-09-22,74.2563945,80.91316665,74.2294167,76.09762935,14324402,1639559905.9400,3.681700
2021-09-23,76.21902945,77.2779081,70.9246362,72.98169345,16920491,1841956679.5300,4.349000
2021-09-24,73.1907714,74.77571715,68.79339,71.0460363,13572599,1441008435.3600,3.488500
2021-09-27,78.23562,79.24054305,65.1918537,68.31453405,26332450,2735681270.6700,6.768100
2021-09-28,68.84060115,72.570282,67.66706685,71.1404586,15835655,1662578059.6200,4.070100
2021-09-29,70.48624695,73.0963491,62.98641855,63.0606075,21838222,2174532099.9200,5.612900
2021-09-30,66.19677675,73.0423935,66.19677675,72.40167075,19387160,2022607466.0300,4.983000
2021-10-08,73.514505,75.4569066,70.14228,72.435393,20014402,2154627683.7600,5.144200
2021-10-11,71.49117,73.8517275,66.5407437,69.2655015,17365583,1806827652.0300,4.463400
2021-10-12,68.44942305,70.4795025,63.6945858,65.3402316,22171682,2181816290.8000,5.698700
2021-10-13,65.421165,71.07975855,64.74672,69.198057,17980366,1797177973.4400,4.621400
2021-10-14,67.4175222,72.90076005,66.3114324,71.895837,20190090,2115669983.6700,5.189300
2021-10-15,71.49117,73.0423935,67.5119445,70.3446135,19984255,2091357402.3700,5.136400
2021-10-18,70.00064655,76.8192855,67.27588875,76.09762935,25998043,2765052981.2200,6.682100
2021-10-19,73.3661271,79.29449865,72.974949,77.426286,18829388,2131609058.0300,4.839600
2021-10-20,76.88673,83.63118,75.65249565,79.34845425,17389120,2074543176.8400,4.469400
2021-10-21,79.5710211,80.8524666,76.077396,76.56974085,12199500,1406996805.6300,3.135600
2021-10-22,77.23069695,79.58451,74.85665055,74.863395,12097787,1387137238.9500,3.109400
2021-10-25,73.44031605,75.53784,70.21646895,74.18895,22595942,2443536543.8300,5.807700
2021-10-26,76.8192855,78.3030645,71.4641922,71.8283925,17960715,1984567390.9300,4.616300
2021-10-27,72.17235945,76.4685741,70.14228,74.33058345,19952459,2185160896.7500,4.743000
2021-10-28,73.14356025,75.53784,68.6719899,69.8050575,18681265,1980651787.6100,4.440800
2021-10-29,70.1557689,72.6377265,69.8320353,71.83513695,11524566,1220421900.8400,2.739600
2021-11-01,71.8418814,74.5801281,66.770055,67.64008905,21877616,2255462269.9800,5.200600
2021-11-02,67.984056,69.2520126,65.016498,66.2979435,17109266,1695685697.7200,4.067100
2021-11-03,66.7835439,66.9723885,62.723385,65.22557595,17693726,1692079230.6900,4.206000
2021-11-04,66.06188775,66.60144375,61.5633396,61.7117175,19617550,1848424123.7600,4.663400
2021-11-05,62.71664055,63.59341905,59.5534935,59.81652705,21165833,1932345274.8600,5.031400
2021-11-08,59.00719305,66.09561,59.00719305,64.41624195,28680415,2671990397.9000,6.817700
2021-11-09,64.8006756,68.38197855,63.7350525,67.579389,21096110,2091199316.2700,5.014800
2021-11-10,67.6468335,67.6468335,61.104717,61.509384,19881008,1856423559.7400,4.726000
2021-11-11,61.914051,63.05386305,60.9023835,61.4419395,12530889,1145944136.0700,2.978800
2021-11-12,62.0219622,62.9526963,60.9428502,62.35244025,9145116,843154442.0100,2.173900
2021-11-15,61.71846195,63.09432975,59.24999325,62.183829,12836329,1163532712.6600,3.051400
2021-11-16,62.183829,62.723385,59.14208205,59.4725601,12616385,1133844378.2800,2.999100
2021-11-17,60.7540056,69.198057,60.7540056,66.3114324,30500548,2964421748.7700,7.250400
2021-11-18,67.43775555,71.4102366,62.5210515,69.09689025,29009140,2873592641.2100,6.895900
2021-11-19,66.770055,68.8338567,65.0704536,65.8932765,21581869,2132615782.6600,5.130300
2021-11-22,66.500277,69.48806835,66.500277,67.7817225,15725361,1586908966.3800,3.738100
2021-11-23,67.7817225,68.98897905,64.6253199,64.881609,14434182,1418441281.2200,3.431200
2021-11-24,64.96928685,66.230499,63.6541191,63.93064155,10007565,956173997.7600,2.378900
2021-11-25,63.79575255,64.98277575,61.86683985,62.66268495,11200361,1045570700.7500,2.662500
2021-11-26,63.3168966,68.79339,62.858274,66.09561,18483365,1811739640.4100,4.393800
2021-11-29,64.6388088,72.55004865,64.5308976,71.87560365,22816955,2379688292.7200,5.423900
2021-11-30,73.2177492,75.74691795,72.300504,75.53784,21485527,2370759729.1400,5.107400
2021-12-01,74.863395,76.5495075,72.2195706,74.72176155,15278440,1679467015.9400,3.631900
2021-12-02,74.6071059,75.9829737,73.379616,75.16689525,10248858,1134472431.7800,2.436300
2021-12-03,74.5261725,77.52745275,74.27662785,76.1313516,12084549,1362662557.9800,2.872700
2021-12-06,74.19569445,76.212285,72.4084152,72.53655975,11593678,1268446704.6700,2.756000
2021-12-07,73.0423935,73.7168385,64.9490535,66.1630545,18942193,1895039596.8000,4.502800
2021-12-08,66.09561,67.18146645,64.95579795,66.230499,14151273,1378580087.0800,3.364000
2021-12-09,65.76513195,66.72284385,63.6406302,64.3285641,15926645,1523676560.7700,3.786000
2021-12-10,63.39783,67.7817225,63.31015215,66.904944,18658552,1842109953.0400,4.435400
2021-12-13,66.904944,67.57264455,65.151387,66.64191045,11228890,1100052874.7600,2.669300
2021-12-14,66.62842155,66.62842155,63.1820076,63.60690795,12941191,1229392634.2100,3.076300
2021-12-15,64.0587861,64.3555419,61.04401695,61.36775055,13098349,1207440224.4500,3.113700
2021-12-16,61.7117175,62.183829,60.0930495,60.4977165,11958657,1078306138.0100,2.842700
2021-12-17,60.4977165,60.8079612,58.7036928,58.83183735,10334442,908640450.5100,2.456600
2021-12-20,58.7036928,60.2549163,56.6803578,57.02432475,12220407,1056067292.6600,2.905000
2021-12-21,57.0175803,58.3934481,55.439379,56.788269,12342241,1033206780.3300,2.933900
2021-12-22,57.1794471,57.7594698,56.34987975,56.9771136,10271309,867154749.1600,2.441600
2021-12-23,57.327825,57.63132525,54.4412004,54.8054007,11615339,953376031.2000,2.761100
2021-12-24,55.25727885,55.3719345,49.1670405,49.8954411,23423157,1769535127.8500,5.568000
2021-12-27,50.4619749,53.31487725,49.9898634,52.7550879,20246971,1566217587.4500,4.813000
2021-12-28,52.86974355,56.18801295,51.4871313,55.18983435,18020830,1459590271.6300,4.283800
2021-12-29,54.630045,57.7999365,54.6165561,55.30449,13523423,1130038162.1300,3.214700
2021-12-30,55.439379,55.97219055,54.0095556,54.12421125,8513149,690345717.0600,2.023700
2021-12-31,54.5221338,55.43263455,53.4834885,54.630045,11227264,905068627.0200,2.668900
2022-01-04,55.97219055,55.97219055,52.77532125,54.79865625,14908174,1198265084.1500,3.543900
2022-01-05,53.6048886,54.9537786,51.75016485,53.146266,14383904,1125546642.1900,3.419300
2022-01-06,53.0788215,55.5068235,51.0419976,53.9690889,13271081,1052207788.1200,3.154700
2022-01-07,53.4699996,54.44794485,50.77896405,51.1768866,12523422,961981224.9500,2.977000
2022-01-10,50.6508195,51.5950425,49.4637963,49.7875299,14310373,1066558649.2900,3.401800
2022-01-11,49.51100745,49.8414855,46.65136065,47.4674391,19848734,1404118759.2900,4.718300
2022-01-12,49.48402965,50.41476375,46.70531625,48.22956195,25313549,1801706854.4000,6.017400
2022-01-13,48.21607305,48.7623735,46.12529355,46.23320475,13573545,947759784.7500,3.226600
2022-01-14,46.23320475,46.7390385,45.54527085,45.8083044,11464551,783551109.2200,2.725300
2022-01-17,46.266927,48.020484,45.2957262,47.4944169,12714545,889751062.1700,3.022400
2022-01-18,47.2381278,48.6814401,46.8739275,47.64953925,9647839,686369633.1100,2.293400
2022-01-19,47.21789445,47.43371685,45.24851505,45.3901485,13423971,914261394.8200,3.191100
2022-01-20,45.58573755,45.85551555,42.79353525,42.8272575,20625344,1334846316.6500,4.902900
2022-01-21,43.569147,44.648259,42.5709684,43.7579916,13911653,904218008.7300,3.307000
2022-01-24,43.7579916,48.6274845,43.3668135,47.35278345,20219294,1396491821.8800,4.806400
2022-01-25,47.82489495,48.56004,46.8199719,46.86718305,14612886,1031659667.9100,3.473700
2022-01-26,48.06769515,48.3577065,46.0915713,47.5483725,14749667,1032094105.6400,3.506200
2022-01-27,47.9260617,48.8972625,45.88249335,45.9431934,13098475,921476330.6800,3.113700
2022-01-28,46.536705,47.12347215,44.243592,44.378481,11655472,783600497.8300,2.770700
2022-02-07,45.85551555,47.9395506,45.052926,45.70713765,12446671,852694585.0600,2.958800
2022-02-08,44.5673256,45.30247065,43.7175249,44.62802565,12367206,814326178.6000,2.939900
2022-02-09,45.22153725,46.0645935,42.3146793,44.648259,20217760,1328674173.8600,4.806000
2022-02-10,45.15409275,46.05784905,44.1221919,45.53178195,17521428,1168460196.8500,4.165100
2022-02-11,45.86226,51.25782,44.27731425,49.0321515,29772090,2157230696.4700,7.077200
2022-02-14,48.79609575,53.05858815,48.2497953,50.84640855,26940396,2045879339.5900,6.404100
2022-02-15,51.9862206,52.50554325,49.7065965,51.932265,17205218,1312382187.7100,4.089900
2022-02-16,52.60671,55.30449,52.3504209,53.146266,19047888,1510783554.4400,4.528000
2022-02-17,52.5662433,58.89928185,52.4043765,57.2468916,29341269,2454077175.5300,6.974800
2022-02-18,56.74105785,59.4995379,56.13405735,57.327825,19334760,1657187117.8600,4.596100
2022-02-21,57.327825,58.137159,55.98567945,57.42899175,14900291,1258246524.5600,3.542000
2022-02-22,60.025605,61.48915065,58.7576484,60.025605,25393104,2258130541.5600,6.036300
2022-02-23,59.9446716,60.2818941,58.27879245,59.43883785,15105756,1327485158.4400,3.590900
2022-02-24,58.17088125,59.12859315,55.21681215,57.65830305,21718226,1838747149.1500,5.162700
2022-02-25,58.3394925,60.3763164,56.97036915,58.946493,17452150,1518909726.9700,4.148600
2022-02-28,58.676715,61.03052805,58.272048,60.565161,14528432,1292774144.0000,3.453600
2022-03-01,60.09979395,60.295383,53.28789945,54.3332892,31608048,2607439744.0000,7.513700
2022-03-02,54.32654475,55.02796755,52.1885541,53.92187775,16608573,1318500192.0000,3.948100
2022-03-03,54.1174668,54.34003365,51.8108649,51.88505385,15242524,1184420448.0000,3.623400
2022-03-04,51.50736465,53.146266,49.4233296,49.63240755,20103092,1517798768.0000,4.778800
2022-03-07,49.3019295,49.94265225,47.62256145,48.0744396,14476158,1042133728.0000,3.441200
2022-03-08,48.4116621,48.7623735,45.5250375,45.8487711,18413112,1271200080.0000,4.377100
2022-03-09,46.2399492,46.35460485,42.26746815,44.2705698,19954849,1301800928.0000,4.743600
2022-03-10,46.0645935,47.12347215,44.918037,46.31413815,23778641,1625166848.0000,5.652500
2022-03-11,45.69364875,49.8279966,45.35642625,49.43007405,28601748,2037754336.0000,6.799000
2022-03-14,48.0879285,49.7605521,47.90582835,48.05420625,18502136,1340015360.0000,4.398200
2022-03-15,48.3442176,51.0554865,47.73047265,48.694929,23534397,1727329664.0000,5.594500
2022-03-16,50.1211962,51.8190687,48.5591535,51.8190687,28069374,2088768288.0000,6.672500
2022-03-17,53.61881355,54.11459232,50.03969832,50.5286856,28141092,2175868624.0000,6.689500
2022-03-18,50.257026,50.84109414,48.58631946,50.84109414,17279596,1261923022.3000,4.107600
2022-03-21,49.78841319,52.73591985,49.39450677,51.23500056,21361199,1602803364.4200,5.077900
2022-03-22,51.4115793,53.56448163,50.26381749,52.89212412,20260203,1568582707.8700,4.816100
2022-03-23,53.35394544,53.90405613,51.33687291,52.4303028,14022214,1079769147.0000,3.333300
2022-03-24,51.7511538,53.43544332,50.52189411,53.0415369,13616672,1044905099.7400,3.236900
2022-03-25,53.652771,54.11459232,51.2078346,51.2078346,13663224,1053938576.5400,3.233400
2022-03-28,50.60339199,51.615324,48.2874939,49.44883869,13548158,986048897.5300,3.167000
2022-03-29,49.86311958,51.33687291,48.9666429,50.20948557,10971460,814315660.5100,2.564700
2022-03-30,50.5966005,51.90735807,49.7137068,51.8869836,10020273,757086628.4900,2.342300
2022-03-31,51.5474091,51.70361337,48.219579,48.6270684,14559453,1058570863.5700,3.403400
2022-04-01,48.62027691,50.51510262,48.0837492,49.3741323,9828377,715817296.9700,2.297500
2022-04-06,49.35375783,50.02611534,46.50812352,47.4046002,12784347,890062819.8700,2.988500
2022-04-07,47.4725151,50.3928558,47.18048103,48.76968969,17994696,1300260355.6400,4.206500
2022-04-08,51.26216652,51.60853251,47.4725151,47.66946831,26320497,1906210501.6000,6.152700
2022-04-11,46.182132,46.182132,42.27702525,42.37210611,26941867,1728592746.2300,6.298000
2022-04-12,42.36531462,44.20580841,42.18873588,43.90698285,14601322,936323472.2200,3.413200
2022-04-13,43.3976211,45.6388128,42.4468125,43.65569772,16572316,1075858586.6800,3.874000
2022-04-14,44.34163821,44.5521744,42.786387,43.36366365,9916229,635673100.3900,2.318000
2022-04-15,43.11237852,44.13789351,42.1751529,42.9901317,10865553,687496542.2300,2.539900
2022-04-18,42.786387,43.61494878,40.55198679,43.39082961,10484500,654334017.9700,2.450900
2022-04-19,42.80676147,43.70323815,42.1751529,42.75922104,10069977,633137255.5200,2.354000
2022-04-20,42.89505084,43.45195302,40.95947619,41.0885145,10992340,674874493.4000,2.569600
2022-04-21,41.27867622,41.76087201,37.68597801,38.2360887,20742767,1195154902.0100,4.848900
2022-04-22,38.20892274,38.52812277,36.6061311,36.78950133,15178306,833326402.9300,3.548100
2022-04-25,35.47195227,36.29372256,33.278301,33.95745,16171946,823737126.8100,3.780400
2022-04-26,34.49397771,34.96938201,33.28509249,33.40733931,12058509,607876213.2000,2.818800
2022-04-27,33.4141308,39.0510675,33.05418183,38.96956962,26881969,1430680524.5800,6.284000
2022-04-28,37.69956099,41.05455705,37.4890248,40.05620802,27705853,1614959745.3700,6.476500
2022-04-29,40.05620802,41.84236989,39.39743349,41.55033582,28912241,1735627739.5600,6.758600
2022-05-05,40.74894,40.85081235,38.52812277,39.79133991,24590167,1441089573.7100,5.748200
2022-05-06,38.65036959,40.98664215,38.4398334,39.24122922,15755624,922916980.3300,3.683100
2022-05-09,39.20727177,40.09016547,38.8473228,39.69625905,10752182,625267242.9600,2.513400
2022-05-10,38.711493,41.12247195,38.44662489,40.35503358,15419650,911973038.3700,3.604500
2022-05-11,40.069791,43.11917001,39.83208885,41.3601741,23540474,1450577459.6800,5.502800
2022-05-12,40.83722937,41.40771453,39.85925481,40.49086338,15262564,913441611.1900,3.567800
2022-05-13,40.94589321,41.07493152,39.66909309,40.15808037,10035572,594888144.3600,2.345900
2022-05-16,40.6810251,41.7676635,39.90000375,40.17166335,10935785,653243037.8900,2.567700
2022-05-17,40.17166335,42.8543019,40.12412292,42.33135717,23163902,1423849226.1100,5.438800
2022-05-18,42.41285505,42.70488912,41.30584218,41.43488049,16287999,1005398784.5500,3.824400
2022-05-19,40.8847698,42.10044651,40.02904206,41.9714082,20030531,1213899095.6600,4.703100
2022-05-20,42.14798694,43.15991895,40.8847698,42.9222168,25819032,1607330743.6900,6.062300
2022-05-23,43.11237852,44.80345953,42.4468125,44.27372331,23902775,1538961947.1200,5.612300
2022-05-24,44.26014033,44.57934036,41.61825072,41.74728903,20972390,1331956810.7400,4.924300
2022-05-25,42.18194439,42.3109827,40.64706765,41.40771453,13733675,833893681.8200,3.224600
2022-05-26,41.3601741,41.53675284,39.73700799,40.74894,11379107,684100815.8900,2.671800
2022-05-27,41.25830175,42.1751529,40.1377059,40.30749315,12446413,753980849.8100,2.922400
2022-05-30,40.8168549,41.8355784,40.28032719,40.73535702,13286904,798696053.5600,3.119700
2022-05-31,40.75573149,40.9526847,39.04427601,40.9526847,17985478,1055740705.1900,4.223000
2022-06-01,40.41615699,41.0205996,39.24122922,40.32107613,14769646,873149215.8800,3.467900
2022-06-02,40.07658249,41.61145923,39.74379948,40.8847698,16319589,985944149.6900,3.831800
2022-06-06,40.9526847,47.45214063,40.9526847,46.9971108,40987003,2726373207.8000,9.623700
2022-06-07,46.9971108,47.87321301,46.75940865,47.47930659,25555823,1781404446.3500,6.000500
2022-06-08,47.73738321,50.936175,47.64230235,50.34531537,36851795,2694454287.0900,8.652700
2022-06-09,49.54391955,50.75959626,49.04134929,49.53712806,21669360,1588429570.2100,5.087900
2022-06-10,48.6949833,52.21297512,48.26032794,50.92938351,33736580,2529037868.6900,7.921300
2022-06-13,50.1891111,52.81741773,49.78841319,51.90735807,26600413,2011872193.7400,6.245700
2022-06-14,50.86146861,52.7698773,50.3928558,52.14506022,20372262,1547582471.7300,4.783400
2022-06-15,52.36917939,57.72087351,51.44553675,54.88882218,28888399,2317666425.5800,6.782900
2022-06-16,54.33192,55.20802221,53.09586882,53.7206859,16852290,1341844995.8200,3.956900
2022-06-17,53.30640501,57.13001388,52.973622,56.32861806,20675026,1700726790.1500,4.854500
