date,open,high,low,close,volume,amount,turnover
2021-04-20,20.8791198,21.1997093,20.5235569,20.5352147,1220200,43693343.0,2.095700
2021-04-21,20.40115,20.7683707,20.0222715,20.051416,1043200,36280045.04,1.791700
2021-04-22,20.167994,21.858375,20.1446784,21.1297625,2057074,74401638.08,3.533000
2021-04-23,20.9082643,22.033242,20.2321119,21.4969832,2378300,85809479.0,4.084700
2021-04-26,21.56693,21.8525461,20.517728,20.6109904,1377675,49644224.29,2.407700
2021-04-27,20.4885835,22.0857021,20.4827546,21.392063,2119005,77422378.87,3.703300
2021-04-28,21.2463405,21.8816906,20.867462,21.3046295,1773700,65153506.0,3.099900
2021-04-29,20.8849487,21.56693,20.867462,20.9782111,1316500,47721530.0,2.300800
2021-04-30,20.9315799,20.9315799,19.7483132,19.7483132,1327100,45875297.0,2.319300
2021-05-06,19.759971,19.9814692,18.6058488,18.6233355,1031000,33705342.0,1.801900
2021-05-07,18.9380961,18.9380961,18.5009286,18.65248,474200,15213078.0,0.828700
2021-05-10,18.6233355,20.3836633,18.361035,19.8940357,1273000,42577123.0,2.224800
2021-05-11,19.7541421,20.7858574,19.3810925,20.3778344,1319100,46133901.0,2.305400
2021-05-12,20.1155339,21.100618,19.9756403,20.5993326,1193600,42006328.0,2.086000
2021-05-13,20.4069789,21.1122758,20.4069789,20.6051615,841800,30043661.0,1.471200
2021-05-14,20.5818459,21.042329,20.4885835,20.6809372,721300,25614491.0,1.260600
2021-05-17,20.4361234,20.9607244,20.1505073,20.8383175,786100,27854101.0,1.373900
2021-05-18,20.7567129,20.9490666,20.3603477,20.5527014,622200,21916261.0,1.087400
2021-05-19,20.5527014,20.6809372,20.2379408,20.3661766,516774,18084701.64,0.903200
2021-05-20,20.2379408,20.40115,19.9639825,20.0222715,479800,16598369.0,0.838500
2021-05-21,20.342861,20.9898689,20.0047848,20.9898689,1024300,36389811.0,1.790100
2021-05-24,21.1297625,21.1297625,20.6459638,20.9607244,665000,23804133.0,1.162200
2021-05-25,20.9548955,21.0481579,20.7042528,21.0073556,515600,18516004.0,0.901100
2021-05-26,21.0073556,21.2521694,20.8150019,20.9432377,535000,19275985.0,0.935000
2021-05-27,20.8150019,21.8350594,20.8150019,21.6193901,1297600,47805643.0,2.267800
2021-05-28,21.450352,21.858375,20.98404,21.0947891,966000,35074681.0,1.688300
2021-05-31,21.0539868,21.7359681,21.0539868,21.3862341,698400,25695496.0,1.220600
2021-06-01,21.3978919,22.14982,21.2346827,22.14982,1213700,45406486.0,2.121200
2021-06-02,23.0649573,25.9502628,22.73271,23.8110565,3165662,130777253.96,5.532600
2021-06-03,23.5429271,25.355715,23.2281665,24.189935,2442662,102538827.48,4.269000
2021-06-04,23.89849,24.2831974,23.1174174,23.3156,1746100,70355553.0,3.051600
2021-06-07,23.5429271,24.7087071,23.5429271,24.1199882,1573400,65106136.0,2.749800
2021-06-08,23.89849,24.2540529,23.2106798,23.3564023,1461674,59113236.3,2.554500
2021-06-09,23.3097711,23.8868322,22.9425504,23.1815353,823888,32871509.84,1.439900
2021-06-10,23.3039422,24.1141593,22.9950105,23.9101478,1178600,47838422.0,2.059800
2021-06-11,23.723623,24.656247,23.4554936,24.3181708,1576400,65468517.0,2.755000
2021-06-15,24.48138,24.656247,23.723623,24.656247,1180300,48959933.0,2.062800
2021-06-16,24.5921291,24.947692,23.3156,23.5429271,1324000,54632683.0,2.313900
2021-06-17,23.4496647,24.4755511,23.2456532,24.4405777,1447500,59455501.0,2.529800
2021-06-18,24.306513,24.5571557,23.9159767,24.4872089,1067600,44441302.0,1.865800
2021-06-21,24.015068,24.656247,23.5079537,24.364802,1077700,44497493.0,1.883500
2021-06-22,24.3764598,24.5163534,22.3013714,22.9134059,2559500,102276633.0,4.473200
2021-06-23,22.7443678,24.3589731,22.441265,24.0208969,2075200,83876305.81,3.626800
2021-06-24,23.89849,25.64716,23.781912,25.0467833,2501974,106804028.4,4.372600
2021-06-25,24.9418631,25.0584411,23.9276345,24.1607905,1415700,58874074.0,2.474200
2021-06-28,24.0325547,25.2099925,23.8285432,24.6912204,1346716,57019244.0,2.353600
2021-06-29,24.6737337,26.4398904,24.4056043,25.6063577,2534190,110889303.02,4.429000
2021-06-30,25.5189242,26.7604799,25.4081751,26.1309587,2496616,112328111.76,4.363300
2021-07-01,26.1018142,26.1018142,24.48138,24.5571557,1956516,84119879.32,3.419400
2021-07-02,24.9068897,24.9068897,23.4554936,24.539669,1085100,45005899.0,1.896400
2021-07-05,24.4755511,25.5480687,24.2015928,25.5480687,1331400,57384106.0,2.326900
2021-07-06,25.3090838,25.9152894,25.180848,25.6821334,1358300,59460132.0,2.373900
2021-07-07,25.4956086,25.7579091,24.48138,25.06427,1188700,51047339.0,2.077500
2021-07-08,24.9943232,25.3440572,24.3706309,24.3706309,1269300,54025963.0,2.218300
2021-07-09,24.3706309,25.0351255,24.131646,24.4522355,1085200,45834755.0,1.896600
2021-07-12,24.4289199,25.3440572,24.248224,25.2857682,1451000,62207760.0,2.535900
2021-07-13,25.3032549,25.5772132,23.7877409,24.0675281,1526400,63781128.0,2.667700
2021-07-14,24.0279185,24.275629,22.8389081,22.97762598,2120330,49907725.9,2.179800
2021-07-15,22.71009864,22.9875344,21.39227878,21.798524,2553480,56502653.4,2.625100
2021-07-16,21.78861558,22.2444029,21.1049346,21.16438512,1967830,42960869.7,2.023000
2021-07-19,21.16438512,21.88769978,20.96621672,21.798524,1302190,28349234.5,1.338700
2021-07-20,21.77870716,22.23449448,21.303103,21.6003556,1252210,27270088.6,1.287300
2021-07-21,21.71925664,22.1453187,21.63008086,21.82824926,1507220,33259393.6,1.549500
2021-07-22,21.83815768,23.39377962,21.53099666,22.99744282,2977420,67890503.8,3.060900
2021-07-23,23.0866186,23.77029958,22.0957766,22.18495238,2892030,66470764.9,2.973100
2021-07-26,21.87779136,22.67046496,21.61026402,22.60110602,1959410,44071757.2,2.014400
2021-07-27,22.40293762,25.5637236,22.32367026,23.9783764,5403110,131389238.5,5.554600
2021-07-28,24.11709428,24.44407214,22.35339552,22.9875344,3995220,93204256.6,4.107300
2021-07-29,22.9875344,24.77105,22.9875344,24.77105,5250848,127962462.66,5.398100
2021-07-30,24.6224237,25.12775312,23.98828482,24.78095842,4447898,110315019.92,4.572600
2021-08-02,24.34498794,25.52408992,24.33507952,24.78095842,3591000,90205869.4,3.691700
2021-08-03,24.48370582,25.22683732,23.51268066,23.80993326,3614100,88638094.5,3.715500
2021-08-04,23.81984168,26.52484034,23.81984168,25.15747838,4020338,101583382.28,4.133100
2021-08-05,25.64299096,25.64299096,24.3251711,24.77105,2749216,68367747.28,2.826300
2021-08-06,24.73141632,24.94940156,23.8297501,24.09727744,2049150,50146482.7,2.106600
2021-08-09,23.9783764,24.25581216,23.07671018,24.06755218,2166008,51537100.82,2.226800
2021-08-10,24.01801008,24.4737974,23.80002484,24.21617848,1923960,46908544.68,1.977900
2021-08-11,24.275629,24.46388898,23.56222276,23.6811238,1780080,42821605.3,1.830000
2021-08-12,23.79011642,28.41734856,23.5324975,28.41734856,8956116,250384888.92,9.207300
2021-08-13,26.752734,31.9051124,26.41584772,29.6261758,14434084,409643876.64,14.838900
2021-08-16,29.53700002,29.54690844,27.42650656,27.53549918,7821648,221117015.16,8.041000
2021-08-17,28.05073702,28.61551696,26.58429086,27.3472392,6813753,189827212.77,7.004900
2021-08-18,27.45623182,27.743576,26.1582288,27.04007818,5001068,135352113.98,5.141300
2021-08-19,27.02026134,27.71385074,26.66355822,27.26797184,4121910,113142761.76,4.237500
2021-08-20,27.62467496,27.62467496,25.62317412,25.63308254,4293760,114062968.3,4.414200
2021-08-23,25.64299096,26.49511508,25.54390676,26.3563972,3477140,91462994.4,3.574700
2021-08-24,26.9509024,27.04007818,25.761892,26.04923618,2911190,76556423.2,2.992800
2021-08-25,25.79161726,26.58429086,25.00885208,25.15747838,3658830,95037226.0,3.761400
2021-08-26,23.780208,24.74132474,22.89835862,24.21617848,4143110,100313118.5,4.259300
2021-08-27,23.96846798,24.69178264,23.81984168,24.1270027,2545750,62143908.7,2.617100
2021-08-30,24.43416372,24.43416372,23.44332172,23.51268066,1960240,47225893.4,2.015200
2021-08-31,23.5324975,23.77029958,22.3930292,22.87854178,2287717,52853948.35,2.351900
2021-09-01,22.8884502,23.44332172,22.07595976,23.17579438,1806110,41432193.1,1.856800
2021-09-02,23.16588596,23.17579438,22.4921134,22.63083128,1377430,31627175.4,1.416100
2021-09-03,22.5416555,23.35414594,22.5416555,23.35414594,1519470,35325856.5,1.562100
2021-09-06,22.99744282,24.2260869,22.99744282,24.00810166,2117010,51034471.1,2.176400
2021-09-07,23.780208,24.0774606,23.55231434,23.8792922,1438887,34493931.25,1.479200
2021-09-08,23.8792922,24.1765448,23.60185644,23.780208,1350300,32454492.4,1.388200
2021-09-09,23.8792922,23.93874272,23.39377962,23.4829554,1103560,26273227.4,1.134500
2021-09-10,23.3838712,24.18645322,23.1361607,23.75048274,1670540,40006319.9,1.717400
2021-09-13,23.62167328,23.7306659,22.8389081,23.04698492,1394970,32464045.6,1.434100
2021-09-14,22.94790072,23.24515332,22.6902818,22.74973232,1184820,27438544.9,1.218100
2021-09-15,22.79927442,23.54240592,22.3434871,23.24515332,1289332,29785189.9,1.325500
2021-09-16,23.0866186,23.36405436,22.33357868,22.42275446,1084710,24991837.8,1.115100
2021-09-17,22.42275446,22.68037338,22.1453187,22.27412816,829220,18741619.1,0.852500
2021-09-22,22.293945,22.71009864,21.80843242,22.28403658,729875,16433194.6,0.750300
2021-09-23,22.35339552,22.67046496,22.25431132,22.42275446,769065,17415284.35,0.790600
2021-09-24,22.5911976,22.5911976,21.28328616,21.3526451,1367260,30093544.6,1.405600
2021-09-27,21.34273668,21.7489819,20.9563083,21.06530092,816700,17537550.6,0.839600
2021-09-28,21.14456828,21.37246194,20.9067662,21.27337774,467410,9980830.7,0.480500
2021-09-29,21.2535609,21.2535609,19.81684,19.92583262,1026610,21182637.6,1.055400
2021-09-30,19.9654663,21.08511776,19.9654663,20.94639988,753375,15711855.2,0.774500
2021-10-08,21.28328616,21.67962296,20.96621672,21.13465986,519680,11153042.4,0.534300
2021-10-11,21.18420196,22.16513554,20.807682,21.4021872,760720,16493095.3,0.782100
2021-10-12,21.27337774,21.67962296,20.83740726,20.99594198,449835,9541217.7,0.462500
2021-10-13,21.0058504,21.68953138,20.99594198,21.6498977,522510,11266643.0,0.537200
2021-10-14,21.5508135,21.63998928,21.3526451,21.42200404,429950,9316155.4,0.442000
2021-10-15,21.6003556,21.95705872,21.42200404,21.59044718,690870,15118385.8,0.710200
2021-10-18,21.6003556,21.86788294,21.12475144,21.53099666,644590,13976978.7,0.662700
2021-10-19,21.65980612,21.70934822,20.98603356,21.03557566,852210,18307477.0,0.876100
2021-10-20,21.02566724,21.17429354,20.5104294,20.61942202,676780,14185007.0,0.695800
2021-10-21,20.6095136,20.62933044,20.18345154,20.24290206,449360,9226230.9,0.462000
2021-10-22,20.24290206,20.6095136,20.17354312,20.17354312,429740,8812581.6,0.441800
2021-10-25,20.12400102,20.49061256,19.78711474,20.4113452,349250,7105603.8,0.359000
2021-10-26,20.61942202,20.68878096,20.0150084,20.0645505,410700,8371399.3,0.422200
2021-10-27,19.98528314,20.19335996,18.93499062,19.0241664,834660,16225790.9,0.858100
2021-10-28,19.0241664,19.5195874,18.54856224,18.7269138,646070,12360159.0,0.664200
2021-10-29,19.01425798,19.45022846,18.74673064,19.1727927,541330,10458112.1,0.556500
2021-11-01,19.23224322,20.09427576,19.11334218,19.89610736,748000,14873802.6,0.769000
2021-11-02,20.22308522,20.5104294,19.54931266,19.7672979,716825,14467277.65,0.736900
2021-11-03,19.7672979,20.67887254,19.7672979,20.03482524,758300,15476160.6,0.779600
2021-11-04,19.97537472,20.58969676,19.97537472,20.42125362,673120,13843837.5,0.692000
2021-11-05,21.2040188,21.97687556,20.97612514,21.49136298,2147430,46700795.2,2.207700
2021-11-08,21.07520934,21.2040188,20.6095136,20.64914728,1261168,26441977.96,1.296500
2021-11-09,20.64914728,21.3526451,20.54015466,20.9563083,1249060,26289009.6,1.284100
2021-11-10,20.9067662,21.17429354,20.8572241,21.0553925,645100,13671717.5,0.663200
2021-11-11,21.11484302,21.5508135,20.7085978,21.3526451,801630,17249421.3,0.824100
2021-11-12,21.3526451,21.77870716,21.2535609,21.57063034,774130,16851884.3,0.795800
2021-11-15,21.54090508,22.15522712,21.49136298,22.00660082,1054970,23276325.1,1.084600
2021-11-16,22.00660082,22.07595976,21.4021872,21.43191246,750390,16417422.5,0.771400
2021-11-17,21.3526451,21.96696714,21.31301142,21.87779136,768120,16891703.8,0.789700
2021-11-18,21.9966924,21.9966924,21.33282826,21.37246194,666420,14540054.9,0.685100
2021-11-19,21.32291984,21.86788294,21.31301142,21.66971454,685657,14989002.16,0.704900
2021-11-22,21.6003556,23.42350488,21.6003556,23.40368804,2691438,61365240.62,2.766900
2021-11-23,23.780208,23.9783764,22.4425713,22.68037338,3131750,72816056.7,3.219600
2021-11-24,22.789366,22.87854178,22.30385342,22.52183866,1433960,32622207.8,1.474200
2021-11-25,22.789366,22.789366,22.26421974,22.28403658,1064460,24138505.6,1.094300
2021-11-26,22.57138076,22.58128918,21.6994398,21.78861558,1245240,27542361.8,1.280200
2021-11-29,21.59044718,22.06605134,21.34273668,21.75889032,894348,19582792.7,0.919400
2021-11-30,21.80843242,22.5911976,21.76879874,22.40293762,1264768,28441581.2,1.300200
2021-12-01,22.40293762,22.67046496,22.33357868,22.47229656,810740,18397203.8,0.833500
2021-12-02,22.65064812,22.6902818,21.8480661,22.28403658,842260,18845969.2,0.865900
2021-12-03,22.28403658,22.53174708,22.02641766,22.16513554,680757,15290950.47,0.699800
2021-12-06,22.01650924,22.293945,20.86713252,20.93649146,1208100,26024737.0,1.242000
2021-12-07,21.18420196,21.2535609,20.44107046,20.64914728,850747,17779067.91,0.874600
2021-12-08,20.7085978,21.29319458,20.7085978,21.14456828,627290,13326274.4,0.644900
2021-12-09,21.1544767,21.46163772,20.82749884,21.19411038,683690,14662580.2,0.702900
2021-12-10,21.4517293,21.5012714,20.89685778,20.98603356,687670,14605511.6,0.707000
2021-12-13,21.1544767,21.1544767,20.68878096,20.71850622,730218,15319420.3,0.750700
2021-12-14,20.71850622,23.10643544,20.6590557,22.30385342,3207040,71453876.2,3.297000
2021-12-15,22.0462345,22.4921134,21.798524,21.8976082,1617450,36139149.7,1.662800
2021-12-16,22.22458606,22.22458606,21.57063034,21.77870716,1104690,24208305.1,1.135700
2021-12-17,21.9966924,21.9966924,21.22383564,21.2535609,1149580,24821701.0,1.181800
2021-12-20,21.21392722,21.54090508,21.01575882,21.12475144,707390,15145629.5,0.727200
2021-12-21,21.0058504,21.3526451,20.99594198,21.17429354,652870,13977460.7,0.671200
2021-12-22,21.21392722,21.6003556,21.06530092,21.11484302,846000,18177847.5,0.869700
2021-12-23,21.12475144,21.27337774,20.37171152,20.37171152,1062950,22147631.7,1.092800
2021-12-24,20.39152836,20.71850622,19.74748106,19.75738948,1003650,20301423.1,1.031800
2021-12-27,19.75738948,20.08436734,19.6186716,19.83665684,621190,12465540.8,0.638600
2021-12-28,20.0645505,21.11484302,20.00509998,20.30235258,1339920,27715479.0,1.377500
2021-12-29,20.20326838,20.45097888,19.87629052,20.03482524,1045210,21171317.2,1.074500
2021-12-30,20.0150084,20.45097888,20.0150084,20.1636347,702580,14365060.8,0.722300
2021-12-31,20.23299364,20.45097888,20.03482524,20.1636347,617310,12588579.8,0.634600
2022-01-04,20.5599715,20.87704094,20.24290206,20.78786516,1172930,24397063.4,1.205800
2022-01-05,20.78786516,20.79777358,20.15372628,20.37171152,746940,15383958.0,0.767900
2022-01-06,20.37171152,20.8572241,20.22308522,20.52033782,854790,17755793.4,0.878800
2022-01-07,20.50052098,23.284787,20.50052098,21.53099666,3409548,74411410.16,3.505200
2022-01-10,21.01575882,21.65980612,20.81759042,21.65980612,1981960,42342197.4,2.037500
2022-01-11,21.4021872,21.63008086,21.11484302,21.26346932,1148745,24684822.65,1.181000
2022-01-12,21.28328616,21.37246194,21.03557566,21.17429354,790650,16896088.7,0.812800
2022-01-13,21.19411038,21.54090508,20.807682,21.32291984,1089620,23360606.1,1.120200
2022-01-14,21.24365248,21.67962296,21.0058504,21.01575882,1174248,25288642.98,1.207200
2022-01-17,21.07520934,22.35339552,20.9563083,21.9966924,2342390,51578410.0,2.408100
2022-01-18,22.47229656,26.14832038,22.3930292,24.83050052,11873307,292190156.02,12.206300
2022-01-19,23.8297501,24.9692184,22.79927442,24.06755218,7932621,190949273.0,8.155100
2022-01-20,23.8297501,23.9783764,22.2444029,22.67046496,5119596,118383586.62,5.263200
2022-01-21,22.67046496,23.76039116,22.31376184,23.3838712,4640016,108746686.61,4.770200
2022-01-24,22.95780914,23.5820396,22.6902818,23.10643544,2493758,58000376.76,2.563700
2022-01-25,23.10643544,23.10643544,20.4113452,21.12475144,3570350,77534053.6,3.670500
2022-01-26,21.12475144,21.13465986,20.30235258,20.82749884,1722810,36026513.3,1.771100
2022-01-27,20.82749884,21.0058504,19.53940424,19.57903792,1647840,33335430.4,1.694100
2022-01-28,20.05464208,20.94639988,19.82674842,20.67887254,1631220,33704143.0,1.677000
2022-02-07,21.1544767,21.58053876,20.4113452,20.57978834,1037920,21664886.0,1.067000
2022-02-08,20.57978834,21.6003556,20.34198626,21.5012714,1541440,32789368.0,1.584700
2022-02-09,21.5012714,22.71009864,21.2535609,22.27412816,2131660,47650692.1,2.191400
2022-02-10,22.31376184,22.9875344,21.8976082,22.66055654,2182440,49362869.8,2.243600
2022-02-11,22.56147234,22.76954916,21.798524,22.21467764,2187380,48915813.8,2.248700
2022-02-14,21.98678398,22.293945,21.47154614,22.00660082,1305690,28921715.8,1.342300
2022-02-15,21.9966924,22.5911976,21.98678398,22.10568502,1661650,37344816.8,1.708300
2022-02-16,22.11559344,22.789366,22.0462345,22.68037338,1817620,41317690.5,1.868600
2022-02-17,22.57138076,22.8884502,22.2444029,22.41284604,1761050,40087051.5,1.810400
2022-02-18,22.5911976,22.5911976,22.10568502,22.57138076,1310140,29610732.1,1.346900
2022-02-21,22.57138076,23.2352449,22.36330394,23.19561122,2236330,51961039.5,2.299100
2022-02-22,23.06680176,23.26497016,22.62092286,22.85872494,1518440,35100284.2,1.561000
2022-02-23,22.8389081,23.40368804,22.70019022,22.97762598,1583390,36876169.2,1.627800
2022-02-24,22.87854178,23.3838712,22.12550186,22.58128918,2167910,49886811.8,2.228700
2022-02-25,22.6407397,23.17579438,22.28403658,22.4921134,922340,21113348.7,0.948200
2022-02-28,22.37321236,22.47229656,21.65980612,22.10568502,1096870,24360568.0,1.127600
2022-03-01,22.10568502,22.57138076,21.88769978,22.47229656,794460,17884426.0,0.816700
2022-03-02,22.46238814,22.72991548,22.25431132,22.67046496,735680,16736461.0,0.756300
2022-03-03,22.62092286,22.77945758,21.72916506,21.798524,1324910,29410940.0,1.362100
2022-03-04,21.85797452,21.9966924,21.03557566,21.1049346,1075040,23320877.0,1.105200
2022-03-07,21.1049346,21.26346932,20.23299364,20.35189468,1277850,26584121.0,1.313700
2022-03-08,20.3618031,20.6095136,19.58894634,19.6186716,1412960,28423024.0,1.452600
2022-03-09,19.60876318,20.00509998,18.27112648,19.1727927,1742880,33716541.0,1.791800
2022-03-10,19.5195874,19.7672979,18.9250822,18.96471588,1151510,22402646.0,1.183800
2022-03-11,18.75663906,19.08361692,18.12250018,19.08361692,1651673,30955924.0,1.698000
2022-03-14,18.83590642,18.95480746,18.29094332,18.330577,1059920,19836254.0,1.089600
2022-03-15,18.35039384,18.4792033,17.339735,17.339735,1136100,20526103.0,1.168000
2022-03-16,17.7360718,18.09277492,16.86413084,17.85497284,1200600,21388670.0,1.234300
2022-03-17,17.91442336,18.53865382,17.91442336,18.16213386,1150480,21225994.0,1.182700
2022-03-18,18.1819507,18.39993594,18.06304966,18.35039384,644960,11885285.9,0.663000
2022-03-21,18.4296612,18.5287454,18.11259176,18.41975278,674130,12474771.5,0.693000
2022-03-22,18.54856224,18.54856224,17.84506442,18.06304966,931160,16952593.7,0.957300
2022-03-23,18.06304966,18.4792033,18.04323282,18.45938646,925063,17071405.55,0.951000
2022-03-24,18.39002752,18.39002752,17.75588864,17.80543074,1001583,18092108.74,1.029700
2022-03-25,18.02341598,18.21167596,17.835156,17.8846981,705710,12830807.9,0.725500
2022-03-28,17.81533916,18.11259176,17.39918552,17.8846981,542605,9736213.95,0.557800
2022-03-29,17.835156,18.10268334,17.45863604,17.4883613,646610,11546123.7,0.664700
2022-03-30,17.62707918,18.02341598,17.55772024,17.91442336,671896,12084124.16,0.690700
2022-03-31,17.8846981,18.19185912,17.72616338,18.09277492,713510,12985259.2,0.733500
2022-04-01,18.2314928,18.2314928,17.69643812,17.7856139,747970,13494354.42,0.768900
2022-04-06,18.02341598,18.2314928,17.7856139,18.16213386,734120,13419831.2,0.754700
2022-04-07,18.09277492,18.20176754,17.7360718,17.7360718,540100,9778937.0,0.555200
2022-04-08,17.89460652,17.89460652,17.22083396,17.2406508,571820,10032672.01,0.587900
2022-04-11,17.2406508,17.25055922,16.33898458,16.57678666,747030,12615449.3,0.768000
2022-04-12,16.57678666,17.06229924,16.45788562,17.02266556,669650,11369003.9,0.688400
2022-04-13,17.02266556,17.0424824,16.5470614,16.5470614,504560,8530292.4,0.518700
2022-04-14,16.52724456,17.0424824,16.52724456,16.844314,498980,8488647.2,0.513000
2022-04-15,17.2406508,17.27037606,15.9525562,16.1507246,933180,15330590.8,0.959400
2022-04-18,16.1011825,16.50742772,15.72466254,16.36870984,466706,7634790.7,0.479800
2022-04-19,16.48761088,16.66596244,16.25971722,16.61642034,406290,6750499.3,0.417700
2022-04-20,16.37861826,17.35955184,16.33898458,16.85422242,967950,16580636.0,0.995100
2022-04-21,16.85422242,16.98303188,16.06154882,16.1507246,731780,12206729.8,0.752300
2022-04-22,15.97237304,16.2002667,15.7048457,15.81383832,484970,7778923.2,0.498600
2022-04-25,15.81383832,16.19035828,14.01050588,14.1690406,1042510,15663420.2,1.071800
2022-04-26,14.1690406,14.65455318,13.53490172,13.61416908,947940,13458452.1,0.974600
2022-04-27,13.56462698,14.28794164,13.14847334,14.19876586,831410,11535756.2,0.854800
2022-04-28,13.93123852,14.25821638,13.73307012,13.96096378,802260,11304446.5,0.824800
2022-04-29,13.94114694,14.6149195,13.94114694,14.5653774,695880,10108968.4,0.715400
2022-05-05,14.92208052,15.23914996,14.39693426,14.9121721,733490,11053984.9,0.754100
2022-05-06,14.74372896,15.09052366,14.48611004,14.92208052,505540,7581854.0,0.519800
2022-05-09,14.9121721,15.29860048,14.85272158,15.17969944,445170,6812020.8,0.457700
2022-05-10,14.97162262,15.54631098,14.73382054,15.53640256,470870,7301794.5,0.484100
2022-05-11,15.54631098,16.2002667,15.4075931,15.61566992,932540,14991226.0,0.958800
2022-05-12,15.57603624,16.1011825,15.57603624,15.82374674,643710,10283534.4,0.661800
2022-05-13,15.86338042,16.21017512,15.77420464,16.11109092,952200,15443099.0,0.979000
2022-05-16,16.11109092,16.40834352,15.84356358,16.06154882,576650,9364207.2,0.592900
2022-05-17,15.7048457,16.1011825,15.7048457,16.06154882,520810,8391041.6,0.535500
2022-05-18,15.97237304,16.40834352,15.97237304,16.2993509,1009450,16501270.0,1.037800
2022-05-19,15.88319726,16.25971722,15.88319726,16.1507246,763803,12430159.61,0.785300
2022-05-20,16.22008354,16.37861826,15.86338042,16.23990038,865670,14131252.1,0.890000
2022-05-23,16.27953406,16.46779404,16.13090776,16.3984351,816416,13464995.82,0.839400
2022-05-24,16.348893,16.50742772,15.59585308,15.66521202,979920,15868505.7,1.007500
2022-05-25,15.74447938,16.33898458,15.7048457,16.27953406,987320,16060937.5,1.015100
2022-05-26,16.28944248,16.42816036,15.86338042,16.28944248,715260,11650870.3,0.735400
2022-05-27,16.3984351,16.43806878,15.9525562,16.09127408,526240,8590289.2,0.541000
2022-05-30,15.96246462,16.32907616,15.76429622,15.92283094,613010,9862980.0,0.630200
2022-05-31,15.91292252,16.17054144,15.6057615,16.08136566,680580,10968935.6,0.699700
2022-06-01,16.2002667,16.3984351,15.93273936,16.25971722,665850,10927644.5,0.684600
2022-06-02,16.26962564,16.58669508,15.99218988,16.5470614,615110,10135863.86,0.632400
2022-06-06,16.5470614,17.4883613,16.11109092,17.31991816,1633670,28406114.5,1.679600
2022-06-07,17.61717076,17.61717076,16.55696982,16.68577928,1146310,19495566.6,1.178500
2022-06-08,16.61642034,16.72541296,15.96246462,16.4479772,1195670,19727458.9,1.229300
2022-06-09,16.38852668,16.3984351,15.56612782,15.73457096,1003660,16043137.5,1.031900
2022-06-10,15.6057615,15.99218988,15.47695204,15.9030141,462910,7406147.0,0.475900
2022-06-13,15.81383832,16.22008354,15.81383832,16.21017512,729480,11837188.9,0.750000
2022-06-14,16.13090776,16.13090776,15.56612782,15.99218988,630900,10072595.0,0.648600
2022-06-15,16.18137625,16.36061611,15.96230531,15.96230531,450820,7317790.2,0.463500
2022-06-16,15.96230531,16.45023604,15.90255869,16.2311651,842510,13736235.4,0.866200
2022-06-17,16.24112287,16.41040496,15.88264315,16.22120733,585931,9507668.29,0.602400
2022-06-20,16.42036273,16.8286313,16.11167186,16.7290536,965880,16119859.2,0.993000
2022-06-21,16.61951813,17.0277867,16.56972928,16.77884245,644671,10888161.53,0.662800
2022-06-22,16.7290536,16.83858907,16.28095395,16.31082726,469869,7795012.4,0.483100
2022-06-23,16.2311651,16.8286313,16.2311651,16.79875799,691215,11565812.1,0.710700
2022-06-24,16.90829346,17.30660426,16.68922252,17.1273644,1013035,17342162.95,1.041500
2022-06-27,17.13732217,17.40618196,16.94812454,17.18711102,918643,15830590.52,0.944500
2022-06-28,16.98795562,17.59537959,16.98795562,17.51571743,1001158,17481803.5,1.029300
2022-06-29,17.51571743,17.64516844,17.04770224,17.13732217,914040,15941474.5,0.939700
2022-06-30,17.13732217,17.60533736,17.13732217,17.23689987,786220,13744015.2,0.808300
2022-07-01,17.44601304,17.55554851,17.03774447,17.17715325,709260,12234375.0,0.729200
2022-07-04,17.01782893,17.06761778,16.75892691,16.84854684,619000,10500208.2,0.636400
2022-07-05,16.95808231,16.95808231,16.30086949,16.54981374,693881,11535401.27,0.713400
2022-07-06,16.54981374,16.74896914,16.35065834,16.59960259,625710,10405345.3,0.643300
2022-07-07,16.59960259,16.94812454,16.49006712,16.86846238,654164,11015642.22,0.672600
2022-07-08,16.8286313,17.31656203,16.8286313,16.99791339,622950,10689322.0,0.640500
2022-07-11,17.00787116,17.67504175,16.78880022,17.47588635,1681440,29391752.4,1.728700
2022-07-12,17.47588635,17.7248306,16.00213639,16.20129179,1855429,30713390.34,1.907600
2022-07-13,16.20129179,16.56972928,16.04196747,16.51994043,1030379,16901171.62,1.059400
2022-07-14,16.46019381,18.6210299,16.38053165,17.55554851,2749290,48673411.18,2.826600
2022-07-15,17.7248306,17.73478837,17.00787116,17.00787116,1713410,29688266.5,1.761600
2022-07-18,17.2269421,17.54559074,17.13732217,17.27673095,1658870,28806984.5,1.705500
2022-07-19,17.27673095,17.75470391,17.27673095,17.70491506,1332590,23587894.4,1.370100
2022-07-20,17.69495729,17.97377485,17.58542182,17.75470391,1002850,17885210.2,1.031000
2022-07-21,17.74474614,18.14305694,17.67504175,17.96381708,1177780,21242469.8,1.210900
2022-07-22,18.00364816,18.24263464,17.55554851,17.8244083,912350,16371625.3,0.938000
2022-07-25,18.04347924,18.04347924,17.46592858,17.54559074,545030,9663287.5,0.560400
2022-07-26,17.54559074,17.89411269,17.37630865,17.84432384,682250,12095611.3,0.701400
