date,open,high,low,close,volume,amount,turnover
2021-04-06,11.79562953,11.87253665,11.78601614,11.8244697,5927951,72937155.55,0.303600
2021-04-07,11.8244697,11.90137682,11.74756258,11.80524292,6692972,82239252.55,0.342700
2021-04-08,11.84369648,11.87253665,11.7283358,11.7283358,7914302,97069461.94,0.405300
2021-04-09,11.71872241,11.7283358,11.56490817,11.58413495,8552224,103199823.38,0.438000
2021-04-12,11.58413495,11.84369648,11.55529478,11.58413495,9428009,114760714.4,0.482800
2021-04-13,11.58413495,11.80524292,11.58413495,11.73794919,8468612,103225663.36,0.433700
2021-04-14,11.69949563,11.80524292,11.66104207,11.73794919,6690167,81537309.11,0.342600
2021-04-15,11.70910902,11.70910902,11.58413495,11.58413495,5901031,71281088.65,0.302200
2021-04-16,11.62258851,11.70910902,11.58413495,11.69949563,6041003,73235560.96,0.309400
2021-04-19,11.70910902,11.87253665,11.68026885,11.86292326,10910882,133886146.58,0.558700
2021-04-20,11.89176343,11.90137682,11.68988224,11.69949563,10971891,134513547.92,0.561900
2021-04-21,11.71872241,11.7283358,11.58413495,11.59374834,7760665,93728007.34,0.397400
2021-04-22,11.60336173,11.67065546,11.56490817,11.58413495,7543319,91013596.45,0.386300
2021-04-23,11.58413495,11.62258851,11.41109393,11.45916088,10783089,128558133.32,0.552200
2021-04-26,11.44954749,11.45916088,11.26689308,11.29573325,9312696,109842426.07,0.476900
2021-04-27,11.26689308,11.36302698,11.09385206,11.16114579,8036243,93506475.89,0.411500
2021-04-28,11.1515324,11.37264037,10.98810477,11.36302698,8629246,100643934.07,0.441900
2021-04-29,11.29573325,11.40148054,11.2476663,11.25727969,7361081,86612023.38,0.377000
2021-04-30,11.25727969,11.28611986,11.04578511,11.12269223,8130533,94286465.8,0.416400
2021-05-06,11.12269223,11.26689308,11.07462528,11.13230562,5943970,69045703.75,0.304400
2021-05-07,11.1515324,11.39186715,11.13230562,11.27650647,9145387,107090220.33,0.468300
2021-05-10,11.21882613,11.2476663,11.06501189,11.10346545,8196092,94848764.72,0.419700
2021-05-11,11.07462528,11.1515324,10.99771816,11.09385206,7612483,87598906.62,0.389800
2021-05-12,11.02655833,11.09385206,10.94003782,11.06501189,7121478,81537536.14,0.364700
2021-05-13,11.01694494,11.18998596,10.98810477,11.13230562,7118066,82293622.94,0.364500
2021-05-14,11.14191901,11.23805291,11.07462528,11.22843952,8173119,94956581.35,0.418500
2021-05-17,11.33418681,11.65142868,11.26689308,11.47838766,17351421,206897344.74,0.888600
2021-05-18,11.536068,11.54568139,11.3438002,11.44954749,8039221,95570800.47,0.411700
2021-05-19,11.4399341,11.44954749,11.32457342,11.36302698,6660442,78772558.06,0.341100
2021-05-20,11.32457342,11.36302698,11.25727969,11.27650647,6754341,79325519.12,0.345900
2021-05-21,11.26689308,11.35341359,11.06501189,11.06501189,11194459,129958820.39,0.573300
2021-05-24,11.27650647,11.40148054,11.14191901,11.17075918,10856496,127069859.2,0.556000
2021-05-25,11.12269223,11.29573325,11.07462528,11.28611986,11039252,128650739.72,0.565300
2021-05-26,11.23805291,11.38225376,11.22843952,11.29573325,8944724,105287918.72,0.458100
2021-05-27,11.26689308,11.51684122,11.25727969,11.51684122,15801083,188088622.17,0.809200
2021-05-28,11.51684122,11.61297512,11.39186715,11.4399341,11101675,132436823.88,0.568500
2021-05-31,11.46877427,11.52645461,11.36302698,11.39186715,10760473,127709360.6,0.551000
2021-06-01,11.4399341,11.57452156,11.35341359,11.51684122,13745982,164266840.92,0.703900
2021-06-02,11.49761444,11.51684122,11.26689308,11.28611986,12125646,143435076.3,0.620900
2021-06-03,11.27650647,11.61297512,11.2476663,11.47838766,19360510,231813098.7,0.991400
2021-06-04,11.4399341,11.61297512,11.42070732,11.57452156,15363309,184523929.96,0.786700
2021-06-07,11.69949563,11.81485631,11.61297512,11.62258851,18692945,227563808.97,0.957300
2021-06-08,11.64181529,11.74756258,11.57452156,11.67065546,15411097,187125093.94,0.789200
2021-06-09,11.65142868,11.80524292,11.536068,11.55529478,18491241,224246543.0,0.946900
2021-06-10,11.4399341,11.69949563,11.43032071,11.67065546,23308889,280868581.72,1.193600
2021-06-11,11.56490817,11.66104207,11.06501189,11.07462528,50325409,590525800.91,2.577100
2021-06-15,11.10346545,11.19959935,10.88235748,10.9592646,18620287,213490506.59,0.953500
2021-06-16,10.94003782,11.26689308,10.92081104,11.01694494,22510834,258739149.89,0.986700
2021-06-17,10.94003782,11.12269223,10.94003782,11.08423867,17648573,202946450.97,0.773600
2021-06-18,11.08423867,11.17075918,11.00733155,11.11307884,13277158,153309730.26,0.582000
2021-06-21,11.11307884,11.13230562,10.96887799,10.99771816,15014591,172381967.76,0.658100
2021-06-22,10.96887799,11.07462528,10.96887799,11.01694494,12959530,148327637.06,0.568000
2021-06-23,10.97849138,11.14191901,10.81506375,11.10346545,26704826,304021310.17,1.170500
2021-06-24,11.07462528,11.30534664,11.03617172,11.2476663,25715967,299862538.39,1.127200
2021-06-25,11.2476663,11.27650647,11.09385206,11.14191901,16347173,189784839.91,0.716500
2021-06-28,11.16114579,11.27650647,11.13230562,11.14191901,14046686,163460181.3,0.615700
2021-06-29,11.14191901,11.17075918,10.93042443,10.94003782,14557931,166296095.8,0.638100
2021-06-30,10.94003782,10.99771816,10.89197087,10.9592646,11932287,135793614.43,0.523000
2021-07-01,10.9592646,10.97849138,10.73815663,10.74777002,18589216,209436400.86,0.814800
2021-07-02,10.74777002,10.80545036,10.58434239,10.62279595,18080416,200624916.89,0.792500
2021-07-05,10.62279595,10.69970307,10.58434239,10.66124951,9608109,106343693.89,0.421100
2021-07-06,10.97849138,11.18998596,10.96887799,11.03617172,33546426,386597684.76,1.470400
2021-07-07,11.0553985,11.51684122,11.04578511,11.37264037,42027930,494937814.47,1.842100
2021-07-08,11.36302698,11.44954749,11.2476663,11.38225376,27946320,329436211.92,1.224900
2021-07-09,11.32457342,11.66104207,11.28611986,11.58413495,31233743,373764550.95,1.369000
2021-07-12,11.66104207,11.78601614,11.536068,11.59374834,29154440,352685575.26,1.277900
2021-07-13,11.59374834,11.78601614,11.536068,11.66104207,23650549,286889270.18,1.036600
2021-07-14,11.67065546,11.8244697,11.58413495,11.65142868,26503960,322577563.69,1.161700
2021-07-15,11.61297512,11.70910902,11.41109393,11.66104207,25977163,311558976.11,1.138600
2021-07-16,11.66104207,11.79562953,11.58413495,11.62258851,17811492,216162688.25,0.780700
2021-07-19,11.58413495,11.75717597,11.35341359,11.68026885,23013297,276400571.06,1.008700
2021-07-20,11.58413495,11.77640275,11.55529478,11.65142868,16315341,197894205.81,0.715100
2021-07-21,11.65142868,11.68026885,11.45916088,11.56490817,18545009,223240528.22,0.812800
2021-07-22,11.60355758,11.70017338,11.48761862,11.68085022,19331662,231903125.0,0.847300
2021-07-23,11.65186548,11.74848128,11.50694178,11.50694178,17524005,209830735.13,0.768100
2021-07-26,11.50694178,11.52626494,11.0142012,11.13014016,25104928,291567152.93,1.100400
2021-07-27,11.12047858,11.86442024,11.110817,11.61321916,45496631,546649719.15,1.994200
2021-07-28,11.56491126,12.25088344,11.28472544,12.14460606,85947336,1063609716.99,3.767200
2021-07-29,12.25088344,12.61802348,12.05765184,12.45377662,77276418,984260275.63,3.387100
2021-07-30,12.13494448,12.43445346,11.96103604,12.3185145,55293919,699995175.95,2.423600
2021-08-02,12.33783766,13.02380984,12.30885292,12.84023982,69297487,916684157.06,3.037400
2021-08-03,12.90787088,13.1397488,12.63734664,12.67599296,53679469,712119074.91,2.352800
2021-08-04,12.7532856,12.83057824,12.560054,12.6083619,38896140,509125103.84,1.704900
2021-08-05,12.50208452,12.8015935,12.37648398,12.40546872,35521819,459873843.76,1.557000
2021-08-06,12.40546872,12.84023982,12.38614556,12.74362402,42129055,551213839.48,1.846600
2021-08-09,12.8015935,12.8499014,12.49242294,12.68565454,30423322,398034634.14,1.333500
2021-08-10,12.62768506,12.69531612,12.29919134,12.47309978,34143635,440254672.55,1.496600
2021-08-11,12.39580714,12.62768506,12.26054502,12.45377662,31847256,410084751.0,1.395900
2021-08-12,12.4151303,12.560054,12.3185145,12.4634382,23258032,299931887.16,1.019400
2021-08-13,12.58903874,12.68565454,12.20257554,12.2702066,31225460,400175771.6,1.368600
2021-08-16,12.19291396,12.37648398,12.05765184,12.21223712,24081854,304613140.3,1.055500
2021-08-17,12.19291396,12.43445346,11.8837434,11.8837434,29520303,370099446.49,1.293900
2021-08-18,11.8354355,12.05765184,11.67118864,12.04799026,21922531,270555070.59,0.960900
2021-08-19,12.03832868,12.16392922,11.97069762,12.04799026,15884952,198255443.09,0.696300
2021-08-20,11.9803592,12.00934394,11.7871276,11.9320513,16309217,200492739.79,0.714900
2021-08-23,11.96103604,12.30885292,11.9320513,12.29919134,22815136,287574745.46,1.000000
2021-08-24,12.29919134,12.3668224,12.1735908,12.2218987,24713168,313527164.57,1.083200
2021-08-25,12.19291396,12.26054502,11.8837434,11.99002078,26791120,333239529.15,1.174300
2021-08-26,11.89340498,12.1252829,11.84509708,11.89340498,15482538,191662738.56,0.678600
2021-08-27,11.84509708,12.05765184,11.70983496,12.0286671,20853131,256393557.51,0.914000
2021-08-30,12.076975,12.20257554,11.7871276,11.80645076,22098004,274198571.25,0.968600
2021-08-31,11.7388197,11.87408182,11.6905118,11.81611234,19015092,231569875.97,0.833500
2021-09-01,11.77746602,12.16392922,11.70983496,12.13494448,32746241,406415342.46,1.435300
2021-09-02,12.1252829,12.5117461,12.00934394,12.48276136,43627221,557003141.59,1.912200
2021-09-03,12.55039242,12.560054,12.3185145,12.37648398,28900336,371509254.04,1.266700
2021-09-06,12.4634382,12.88854772,12.38614556,12.8499014,60524364,797300881.18,2.652900
2021-09-07,12.90787088,13.51655042,12.90787088,12.9948251,104355933,1423121348.28,4.574000
2021-09-08,13.12042564,13.36196514,12.86922456,13.32331882,68540184,932997395.56,3.004200
2021-09-09,13.32331882,13.89335204,13.10110248,13.40061146,86492931,1211059514.74,3.791100
2021-09-10,13.3329804,13.46824252,13.11076406,13.16873354,50393409,690330679.73,2.208800
2021-09-13,13.26534934,13.29433408,12.95617878,13.043133,42152973,570326003.92,1.847600
2021-09-14,13.10110248,13.19771828,12.56971558,12.62768506,50181450,666921014.96,2.199500
2021-09-15,12.6083619,13.0914409,12.56971558,12.8982093,39039954,519148534.47,1.711200
2021-09-16,12.8015935,13.16873354,12.76294718,12.98516352,48348580,650152926.36,2.119200
2021-09-17,12.76294718,13.45858094,12.7532856,13.26534934,60732884,832464329.44,2.662000
2021-09-22,13.16873354,13.5745199,13.16873354,13.50688884,57904650,801438109.34,2.538000
2021-09-23,13.44891936,13.61316622,13.24602618,13.37162672,52091153,723617595.52,2.283200
2021-09-24,13.35230356,13.4295962,12.96584036,13.19771828,44739948,609835019.47,1.961000
2021-09-27,13.3329804,13.4295962,12.61802348,12.86922456,41305260,553475752.56,1.810500
2021-09-28,12.86922456,13.5745199,12.76294718,13.5745199,68279872,942165340.42,2.992800
2021-09-29,13.4779041,13.49722726,13.02380984,13.03347142,47581073,649347555.62,2.085500
2021-09-30,13.15907196,13.46824252,12.8499014,13.3329804,40244985,549591016.53,1.764000
2021-10-08,13.51655042,13.5745199,12.95617878,13.043133,39913845,544434929.79,1.749500
2021-10-11,13.48756568,14.3474463,13.44891936,14.3474463,149254062,2165765005.86,6.542000
2021-10-12,14.47304684,14.7339095,14.1542147,14.2025226,171541954,2565556549.65,7.518900
2021-10-13,14.27015366,14.56966264,13.83538256,14.21218418,76326587,1111956014.56,3.345500
2021-10-14,14.02861416,14.41507736,13.85470572,13.99962942,48401196,706854669.62,2.121500
2021-10-15,14.1059068,14.32812314,13.74842834,14.08658364,64736679,944107120.76,2.837500
2021-10-18,14.1542147,14.42473894,13.88369046,14.12522996,54137864,791844747.95,2.372900
2021-10-19,14.37643104,14.37643104,13.68079728,13.83538256,67977748,980017414.15,2.979500
2021-10-20,13.90301362,14.6372937,13.84504414,14.21218418,78127303,1155007291.31,3.424400
2021-10-21,14.14455312,14.19286102,13.77741308,13.84504414,49214770,709252493.4,2.157100
2021-10-22,13.79673624,13.98030626,13.6711357,13.88369046,35150440,503433925.05,1.540700
2021-10-25,13.9126752,14.02861416,13.55519674,13.9609831,34004089,486714052.29,1.490400
2021-10-26,13.99962942,14.2025226,13.77741308,14.12522996,52870272,768977705.06,2.317400
2021-10-27,14.06726048,14.12522996,13.83538256,13.94165994,34484444,497261883.84,1.511500
2021-10-28,13.9609831,14.49237,13.9126752,14.22184576,79865425,1174145939.51,3.500600
2021-10-29,14.31846156,14.77255582,14.08658364,14.6856016,83345161,1251174541.59,3.653100
2021-11-01,14.93680268,15.64209802,14.9271411,15.40055852,175031741,2796709545.38,7.671800
2021-11-02,15.54548222,16.58893286,15.32326588,15.44886642,175197641,2868866433.81,7.679100
2021-11-03,15.458528,15.458528,14.67594002,14.84018688,103615771,1604401957.33,4.541600
2021-11-04,14.8305253,16.07686912,14.75323266,15.72905224,156503375,2540306807.7,6.859700
2021-11-05,15.59379012,15.69040592,15.17834218,15.23631166,94818060,1513629562.44,4.156000
2021-11-08,15.08172638,15.39089694,14.76289424,14.91747952,73749432,1146306020.7,3.232500
2021-11-09,14.975449,15.6517596,14.9271411,15.08172638,72928986,1149498385.43,3.196600
2021-11-10,14.93680268,15.38123536,14.69526318,15.35225062,62013228,966448727.21,2.718100
2021-11-11,15.1686806,15.6517596,14.91747952,15.37157378,64339878,1020839042.12,2.820100
2021-11-12,15.29428114,16.29908546,15.2652964,15.88363752,107117751,1770234699.0,4.695100
2021-11-15,15.96093016,16.2314544,15.7000675,15.97059174,70758923,1167435662.45,3.101400
2021-11-16,16.04788438,16.53096338,15.85465278,16.39570126,104875783,1766218276.12,4.596800
2021-11-17,16.27010072,16.907765,16.21213124,16.7628413,101389283,1748103841.44,4.444000
2021-11-18,16.7628413,17.33287452,16.35705494,16.4729939,119194891,2073634434.15,5.224400
2021-11-19,16.22179282,16.55994812,16.0382228,16.22179282,66538993,1117974609.6,2.916500
2021-11-22,16.22179282,16.6662255,16.00923806,16.49231706,69953598,1180945541.07,3.066100
2021-11-23,16.50197864,16.51164022,16.11551544,16.1348386,51539530,864947285.37,2.259000
2021-11-24,16.01889964,16.36671652,15.90296068,16.07686912,38659483,645669716.75,1.694500
2021-11-25,16.1348386,16.17348492,15.83532962,15.87397594,37356786,616767555.58,1.637400
2021-11-26,15.86431436,16.15416176,15.80634488,15.90296068,38677426,639304607.65,1.695300
2021-11-29,15.68074434,15.80634488,15.06240322,15.3619122,87171981,1389110785.75,3.820800
2021-11-30,15.49717432,16.00923806,15.4102201,15.92228384,77542837,1270928601.95,3.398800
2021-12-01,15.81600646,15.9899149,15.5551438,15.57446696,43820719,711239502.38,1.920700
2021-12-02,15.57446696,15.70972908,15.2169885,15.52615906,39592980,633124814.24,1.735400
2021-12-03,15.52615906,15.52615906,14.06726048,14.48270842,129419114,1953980064.97,5.672600
2021-12-06,14.45372368,14.62763212,14.22184576,14.31846156,46560763,695276485.47,2.040800
2021-12-07,14.32812314,14.42473894,13.80639782,14.40541578,61769872,905476399.18,2.707400
2021-12-08,14.32812314,14.6372937,14.27015366,14.49237,40623449,609097469.33,1.780600
2021-12-09,14.47304684,14.89815636,14.2991384,14.62763212,58444350,883490370.22,2.561700
2021-12-10,14.5406779,14.84018688,14.42473894,14.61797054,39082506,593820352.78,1.713000
2021-12-13,14.5406779,14.81120214,14.51169316,14.64695528,31685865,480249431.78,1.388800
2021-12-14,14.60830896,15.22665008,14.60830896,15.13969586,63725803,987712144.13,2.793200
2021-12-15,15.0720648,15.27495798,14.90781794,14.9271411,45144597,705783551.35,1.978700
2021-12-16,14.94646426,15.18800376,14.91747952,15.04308006,32500116,505190398.05,1.424500
2021-12-17,14.59864738,15.05274164,14.28947682,14.70492476,59811779,909083338.14,2.621600
2021-12-20,14.52135474,14.6372937,13.75808992,13.78707466,73807129,1071364781.34,3.235000
2021-12-21,13.87402888,14.37643104,13.87402888,14.32812314,49664709,731541433.34,2.176900
2021-12-22,14.35710788,14.60830896,14.27981524,14.35710788,25554289,381098578.34,1.120100
2021-12-23,14.55033948,14.7339095,14.21218418,14.3474463,33386335,499265119.8,1.463400
2021-12-24,14.30879998,14.4440621,13.80639782,13.95132152,43185933,624962447.12,1.892900
2021-12-27,13.94165994,14.13489154,13.68079728,13.74842834,39399933,565605420.36,1.726900
2021-12-28,13.73876676,13.9126752,13.56485832,13.80639782,39798853,565198866.47,1.744400
2021-12-29,13.77741308,14.17353786,13.68079728,14.08658364,48662389,705140956.21,2.132900
2021-12-30,14.0575989,14.1542147,13.89335204,13.97064468,29133658,422529283.07,1.277000
2021-12-31,14.009291,14.76289424,13.97064468,14.60830896,56220859,838849259.13,2.464200
2022-01-04,14.60830896,15.18800376,14.50203158,15.10104954,68592252,1056329401.67,3.006500
2022-01-05,15.10104954,15.2169885,14.80154056,14.90781794,41593843,645662773.4,1.823100
2022-01-06,14.8305253,14.9271411,14.45372368,14.76289424,32334424,491303380.0,1.417200
2022-01-07,14.76289424,14.975449,14.67594002,14.76289424,29990287,460246295.82,1.314500
2022-01-10,14.69526318,14.9271411,14.55033948,14.80154056,29337457,448509930.87,1.285900
2022-01-11,14.75323266,14.86917162,14.55033948,14.6372937,22707935,345297505.92,0.995300
2022-01-12,14.76289424,14.91747952,14.2991384,14.50203158,34023199,510775898.09,1.491300
2022-01-13,14.64695528,15.10104954,14.27981524,14.2991384,46859283,709212885.88,2.053900
2022-01-14,14.16387628,14.49237,13.9126752,14.31846156,29884587,440849789.86,1.309900
2022-01-17,14.32812314,14.84984846,14.2991384,14.84018688,41875695,638872409.15,1.835400
2022-01-18,14.84018688,14.98511058,14.69526318,14.84984846,29213537,448661329.26,1.280500
2022-01-19,14.82086372,14.91747952,14.59864738,14.84018688,25297940,386624639.22,1.108800
2022-01-20,14.84018688,14.90781794,14.45372368,14.47304684,25799086,390565849.01,1.130800
2022-01-21,14.3474463,14.4440621,14.009291,14.09624522,28774476,422072975.63,1.261200
2022-01-24,14.06726048,14.27015366,13.97064468,14.06726048,18653238,272737400.23,0.817600
2022-01-25,14.06726048,14.07692206,12.8982093,12.92719404,52728273,727132927.67,2.311100
2022-01-26,13.13008722,13.49722726,13.01414826,13.3812883,35778356,493278982.34,1.568200
2022-01-27,13.41993462,13.45858094,13.02380984,13.02380984,21871060,298567001.37,0.958600
2022-01-28,13.24602618,14.02861416,12.9948251,13.56485832,34707047,485101318.86,1.521200
2022-02-07,13.8160594,14.24116892,13.56485832,13.65181254,41426391,591629596.79,1.815800
2022-02-08,13.66147412,13.79673624,13.19771828,13.78707466,38217540,535069507.17,1.675100
2022-02-09,13.77741308,14.009291,13.65181254,13.95132152,33286783,478029927.4,1.459000
2022-02-10,13.99962942,14.009291,13.58418148,13.70012044,26817287,381383384.89,1.175400
2022-02-11,13.60350464,13.70012044,13.17839512,13.2846725,28572716,396408331.1,1.252400
2022-02-14,13.1880567,13.31365724,13.043133,13.15907196,20702729,281954639.25,0.907400
2022-02-15,13.1397488,13.7194436,13.08177932,13.6228278,26159736,364823206.86,1.146600
2022-02-16,13.63248938,14.27981524,13.63248938,13.7677515,47344173,686473504.38,2.075100
2022-02-17,13.90301362,14.02861416,13.72910518,13.87402888,29887831,429635708.06,1.310000
2022-02-18,14.009291,14.30879998,13.9126752,14.16387628,38411547,562374524.89,1.683600
2022-02-21,14.46338526,14.65661686,14.22184576,14.56966264,57999891,869665580.51,2.542200
2022-02-22,14.40541578,14.48270842,14.17353786,14.31846156,43313939,641091474.32,1.898500
2022-02-23,14.30879998,14.6372937,14.27981524,14.6372937,40800303,614166303.08,1.788300
2022-02-24,14.52135474,14.76289424,14.24116892,14.40541578,49045148,736769876.68,2.149700
2022-02-25,14.62763212,14.6856016,14.28947682,14.31846156,37404993,560110395.17,1.639500
2022-02-28,14.19286102,14.40541578,14.13489154,14.27981524,30431717,448328496.0,1.333800
2022-03-01,14.2991384,15.15901902,14.2991384,14.57932422,59927753,912985232.0,2.626700
2022-03-02,14.42473894,14.60830896,14.19286102,14.52135474,38691259,576674816.0,1.695900
2022-03-03,14.66627844,14.76289424,14.27015366,14.27981524,27158297,405379408.0,1.190400
2022-03-04,14.19286102,14.31846156,13.99962942,14.1059068,26136018,383174080.0,1.145600
2022-03-07,14.009291,14.009291,13.34264198,13.48756568,43351947,608069552.0,1.900100
2022-03-08,13.41027304,13.56485832,12.9465172,12.98516352,37141069,508875472.0,1.627900
2022-03-09,13.02380984,13.10110248,11.8354355,12.45377662,65705252,847054384.0,2.879900
2022-03-10,12.73396244,12.9465172,12.58903874,12.7049777,38087677,503438016.0,1.669400
2022-03-11,12.68565454,13.46824252,12.56971558,13.41993462,57212039,779928944.0,2.507600
2022-03-14,13.25568776,13.66147412,13.2363646,13.2846725,37565720,523094752.0,1.646500
2022-03-15,13.12042564,13.43925778,12.32817608,12.37648398,50545559,669293104.0,2.215500
2022-03-16,12.68565454,12.96584036,12.0286671,12.88854772,50506437,654535664.0,2.213700
2022-03-17,13.1397488,13.9126752,13.06245616,13.46824252,75609002,1058316384.0,3.314000
2022-03-18,13.41027304,13.59384306,13.19771828,13.59384306,34634290,480539148.1,1.518000
2022-03-21,13.4295962,13.65181254,13.1880567,13.2363646,42353973,585434471.39,1.856400
2022-03-22,13.22670302,13.32331882,13.07211774,13.21704144,23422730,319842925.17,1.026600
2022-03-23,13.32331882,13.53587358,13.19771828,13.48756568,33759652,469332860.22,1.479700
2022-03-24,13.34264198,13.37162672,13.00448668,13.00448668,28497598,387078716.52,1.249100
2022-03-25,13.07211774,13.12042564,12.52140768,12.52140768,39581382,520820137.6,1.734900
2022-03-28,12.38614556,12.6566698,12.30885292,12.64700822,21459195,277996258.44,0.940600
2022-03-29,12.6083619,12.73396244,12.3668224,12.59870032,21884423,284928246.93,0.959200
2022-03-30,12.83057824,12.87888614,12.66633138,12.8015935,21091213,278938559.51,0.924400
2022-03-31,12.7532856,12.7532856,12.43445346,12.53106926,22043619,286570071.39,0.966200
2022-04-01,12.4634382,12.49242294,12.28952976,12.45377662,25953755,332571800.43,1.137600
2022-04-06,12.42479188,12.44411504,12.09629816,12.21223712,24970084,315989385.1,1.094500
2022-04-07,12.1735908,12.20257554,11.74848128,11.74848128,31791436,392493488.7,1.393400
2022-04-08,11.8354355,11.85475866,11.31371018,11.57457284,37947176,451707856.55,1.663300
2022-04-11,11.45863388,11.5455881,11.09149384,11.13980174,30515708,355368188.49,1.337500
2022-04-12,11.14946332,11.41998756,10.90792382,11.38134124,26360061,304863483.91,1.155400
2022-04-13,11.26540228,11.29438702,11.04318594,11.04318594,19931660,230542248.64,0.873600
2022-04-14,11.1591249,11.23641754,10.9658933,11.03352436,19378364,222438072.13,0.849400
2022-04-15,10.9658933,10.9658933,10.7726617,10.81130802,23902644,268741792.18,1.047700
2022-04-18,10.7726617,11.08183226,10.64706116,11.0625091,23729457,268030086.67,1.040100
2022-04-19,10.99487804,11.13980174,10.95623172,11.00453962,17740243,202646598.41,0.777600
2022-04-20,11.110817,11.110817,10.76300012,10.80164644,16439536,185939042.75,0.720600
2022-04-21,10.80164644,10.85961592,10.42484482,10.49247588,26154547,288565394.77,1.146400
2022-04-22,10.32822902,10.5311222,10.27025954,10.3378906,22199764,238794233.67,0.973000
2022-04-25,10.17364374,10.22195164,9.5166563,9.52631788,41018231,418360460.27,1.797900
2022-04-26,9.68090316,9.7581958,9.20748574,9.25579364,46015814,452861849.62,2.016900
2022-04-27,9.04323888,9.66158,8.9852694,9.63259526,50958743,491887393.79,2.233600
2022-04-28,9.50699472,9.63259526,9.16883942,9.38139418,44429203,429641943.03,1.947400
2022-04-29,9.42970208,9.79684212,9.41037892,9.7581958,39323363,391371806.66,1.723600
2022-05-05,9.72921106,9.96108898,9.7098879,9.81616528,36920596,376444419.44,1.618300
2022-05-06,9.6132721,9.71954948,9.49733314,9.57462578,26583032,263919233.05,1.165200
2022-05-09,9.57462578,9.69056474,9.4683484,9.5649642,22884066,226872442.73,1.003000
2022-05-10,9.47800998,9.79684212,9.33308628,9.71954948,34671728,345704873.19,1.519700
2022-05-11,9.71954948,10.1929669,9.71954948,9.8548116,51036501,526757068.54,2.237000
2022-05-12,9.83548844,10.01905846,9.78718054,9.9514274,24575521,252496986.32,1.077200
2022-05-13,10.10601268,10.20262848,9.9514274,10.06736636,27168125,282491086.16,1.190800
2022-05-16,10.12533584,10.16398216,9.88379634,9.9514274,22526006,232749211.91,0.987300
2022-05-17,9.96108898,10.05770478,9.83548844,10.05770478,22471735,231563700.61,0.985000
2022-05-18,10.07702794,10.0963511,9.88379634,9.94176582,26283542,271236454.77,1.152000
2022-05-19,9.78718054,10.55044536,9.74853422,10.52146062,72472638,771409801.13,3.176500
2022-05-20,10.51179904,11.05284752,10.3861985,11.02386278,68479588,761843029.11,3.001500
2022-05-23,11.09149384,11.4006644,10.84995434,11.26540228,55488085,635815046.07,2.432100
2022-05-24,11.19777122,11.4006644,10.61807642,10.61807642,48389039,547470832.82,2.120900
2022-05-25,10.64706116,11.10115542,10.49247588,11.07217068,50395225,563318464.03,2.208900
2022-05-26,11.0625091,11.99002078,10.88860066,11.7388197,82303231,982242073.1,3.607400
2022-05-27,11.7871276,12.04799026,11.51660336,11.61321916,44603090,540738891.9,1.955000
2022-05-30,11.67118864,11.8354355,11.4489723,11.72915812,39781383,478349720.89,1.743600
2022-05-31,11.8354355,12.14460606,11.74848128,11.84509708,62960835,782422596.11,2.759600
2022-06-01,11.84509708,12.25088344,11.82577392,12.16392922,49042065,614145785.89,2.149600
2022-06-02,12.1735908,12.92719404,12.05765184,12.8015935,74170335,963381208.3,3.250900
2022-06-06,12.76294718,13.03347142,12.560054,12.78227034,42218349,558744607.57,1.850500
2022-06-07,12.77260876,12.93685562,12.2702066,12.37648398,69233444,898829689.9,3.034600
2022-06-08,12.37648398,12.48276136,12.09629816,12.35716082,43642086,555570361.8,1.912900
2022-06-09,12.23156028,12.38614556,12.13494448,12.26054502,31817005,404001469.64,1.394600
2022-06-10,12.26054502,12.43445346,12.1252829,12.35716082,32931865,421009005.76,1.443400
2022-06-13,12.3185145,12.8982093,12.20257554,12.78227034,41164748,537867826.87,1.804300
2022-06-14,12.560054,12.66633138,11.9803592,12.5117461,47080022,599277597.77,2.063600
2022-06-15,12.48276136,12.73396244,12.3185145,12.44411504,35205245,456644165.64,1.543100
2022-06-16,12.44411504,13.2363646,12.37648398,12.92719404,59680055,799327911.23,2.526400
2022-06-17,12.7532856,13.6711357,12.71463928,13.65181254,65924958,915980793.36,2.790800
2022-06-20,13.94165994,14.26049208,13.74842834,13.7677515,62881391,910987210.52,2.662000
2022-06-21,13.72910518,14.02861416,13.49722726,13.65181254,37334905,528966710.52,1.580500
2022-06-22,13.63248938,13.9609831,13.51655042,13.54553516,31620522,448074512.55,1.338600
2022-06-23,13.61316622,14.13489154,13.56485832,14.009291,36838679,531559111.81,1.559500
2022-06-24,14.06726048,14.82086372,13.92233678,14.53101632,63634503,953588313.45,2.693900
2022-06-27,14.5406779,14.65661686,14.2508305,14.37643104,42639879,636743237.62,1.805100
2022-06-28,14.42473894,14.48270842,14.1542147,14.36676946,23247687,344917570.75,0.984100
2022-06-29,14.2991384,14.36676946,13.3812883,13.4779041,77696794,1112166500.09,3.289200
2022-06-30,13.6711357,14.2025226,13.6711357,14.04793732,46127665,667406208.19,1.952700
2022-07-01,13.98996784,14.09624522,13.45858094,13.66147412,51971526,737601592.71,2.200100
2022-07-04,13.73876676,13.7677515,13.41027304,13.7194436,37829637,531634076.83,1.601500
2022-07-05,13.7677515,13.89335204,13.50688884,13.74842834,30201884,427077381.35,1.278500
