date,open,high,low,close,volume,amount,turnover
2020-02-20,12.64685184,12.92328576,12.3408,12.65672448,6442100,82614024.0000,4.153700
2020-02-21,12.7357056,13.01213952,12.31118208,12.6863424,10166900,130276662.0000,5.406600
2020-02-24,12.7357056,12.99239424,12.42965376,12.75545088,6854663,87950268.7300,3.645200
2020-02-25,12.64685184,12.7850688,12.40003584,12.74557824,5124000,65059306.5000,2.724800
2020-02-26,12.69621504,13.21946496,12.44939904,12.90354048,13334512,172029149.0400,7.091000
2020-02-27,12.834432,13.19971968,12.74557824,13.0318848,10875650,143506806.8500,5.783500
2020-02-28,13.01213952,13.01213952,12.60736128,12.85417728,7377100,95763708.0000,3.923000
2020-03-02,12.7850688,13.1306112,12.44939904,12.9825216,14695120,187949600.1000,7.814600
2020-03-03,12.94303104,14.28571008,12.89366784,13.94016768,18014076,242627940.9700,9.579500
2020-03-04,13.65386112,14.17711104,13.2787008,13.60449792,12911749,180222256.2400,6.866200
2020-03-05,13.59462528,14.32520064,13.30831872,14.03889408,15619950,216969195.5000,8.306400
2020-03-06,13.821696,14.76946944,13.69335168,14.1178752,20331035,295366148.6500,10.811700
2020-03-09,13.90067712,14.59176192,13.78220544,14.15736576,13322725,191992486.5000,7.084800
2020-03-10,14.35481856,14.63125248,13.70322432,13.70322432,28899835,413776654.4200,15.368400
2020-03-11,12.33092736,12.33092736,12.33092736,12.33092736,2445000,30538050.0000,1.300200
2020-03-12,11.09684736,11.9952576,11.09684736,11.14621056,19098735,217302945.4000,10.156300
2020-03-13,10.4649984,11.353536,10.4649984,11.18570112,7389810,83083486.7500,3.929800
2020-03-16,11.24493696,11.46213504,11.12646528,11.2054464,5287500,60258254.0000,2.811800
2020-03-17,11.1560832,11.32391808,10.83028608,11.1560832,7000760,78820711.6500,3.722900
2020-03-18,11.1560832,11.27455488,10.96850304,11.1560832,3590275,40568049.5000,1.909200
2020-03-19,11.13633792,11.32391808,10.98824832,11.2054464,3942437,44621858.2700,2.096500
2020-03-20,11.29430016,11.29430016,11.10672,11.18570112,3666650,41482614.0000,1.949900
2020-03-23,11.06722944,11.18570112,10.96850304,11.14621056,4458960,50104767.3000,2.371200
2020-03-24,11.13633792,11.24493696,11.0573568,11.1560832,1735213,19568430.9900,0.922800
2020-03-25,11.24493696,11.29430016,11.11659264,11.22519168,2814060,31923230.9000,1.496500
2020-03-26,11.17582848,11.28442752,11.06722944,11.11659264,2837003,31915701.7800,1.508700
2020-03-27,11.10672,11.3041728,10.99812096,11.19557376,3198287,36194280.9000,1.700800
2020-03-30,11.11659264,11.600352,10.96850304,11.1560832,4505700,50960523.5000,2.396000
2020-03-31,11.18570112,11.4522624,11.10672,11.33379072,4105950,46916254.0000,2.183500
2020-04-01,11.38315392,12.08411136,11.27455488,11.86691328,8150649,96569761.8300,4.334400
2020-04-02,11.80767744,12.1433472,11.71882368,11.847168,3764250,45252865.0000,2.001800
2020-04-03,11.75831424,11.91627648,11.600352,11.61022464,2055800,24337913.0000,1.093200
2020-04-07,12.5382528,12.56787072,11.90640384,12.07423872,4653163,57121954.6000,2.474500
2020-04-08,11.95576704,12.54812544,11.95576704,12.41978112,5422653,67631780.0000,2.883700
2020-04-09,12.35067264,12.40003584,12.22232832,12.25194624,2291700,28540934.5000,1.218700
2020-04-10,12.17296512,12.38029056,11.86691328,12.093984,1818100,22301146.5000,0.966800
2020-04-13,11.9952576,12.52838016,11.85704064,12.30130944,2937503,36574480.3000,1.562100
2020-04-14,12.3408,12.51850752,12.30130944,12.3901632,3313600,41623851.0000,1.762100
2020-04-15,12.47901696,12.47901696,12.20258304,12.33092736,2824650,35184865.5000,1.502100
2020-04-16,12.33092736,12.4888896,11.96563968,12.02487552,4968100,61608376.0000,2.641900
2020-04-17,12.093984,12.28156416,11.96563968,12.18283776,1803050,22159908.5000,0.958800
2020-04-20,12.27169152,12.27169152,12.07423872,12.13347456,2145450,26358470.0000,1.140900
2020-04-21,12.093984,12.25194624,11.9952576,12.07423872,2813600,34375041.4400,1.496200
2020-04-22,12.0446208,12.2914368,11.9952576,12.27169152,1864300,23000855.0000,0.991400
2020-04-23,12.27169152,12.51850752,12.2420736,12.46914432,2876600,36027068.5000,1.529700
2020-04-24,12.4395264,12.9825216,12.35067264,12.55799808,8673300,111204534.5000,4.612300
2020-04-27,12.62710656,13.80195072,12.3408,13.70322432,11718175,154791859.5000,6.231500
2020-04-28,13.6736064,13.76246016,13.0318848,13.55513472,8099300,110883127.0000,4.307100
2020-04-29,13.55513472,13.59462528,13.15035648,13.2293376,4263350,57543218.0000,2.267200
2020-04-30,13.14048384,13.41691776,13.05163008,13.30831872,4892550,65764349.9000,2.601800
2020-05-06,13.28857344,13.98953088,13.06150272,13.63411584,5941653,81952249.4700,3.159700
2020-05-07,13.5255168,13.85131392,13.44653568,13.7723328,6116963,85080240.4700,3.252900
2020-05-08,13.7229696,13.76246016,13.40704512,13.64398848,6819464,93886990.5300,3.626500
2020-05-11,13.61437056,14.12774784,13.46628096,14.00927616,9267750,130138387.5000,4.928400
2020-05-12,13.91054976,14.08825728,13.68347904,13.93029504,7468040,105147828.6000,3.971400
2020-05-13,13.74271488,14.2166016,13.55513472,13.90067712,9456650,132495193.5000,5.028900
2020-05-14,13.78220544,14.50290816,13.58475264,14.20672896,20206291,288914370.9300,10.745300
2020-05-15,14.09812992,14.09812992,13.65386112,13.81182336,9444373,132399855.6500,5.022300
2020-05-18,13.88093184,14.55227136,13.68347904,14.068512,13610695,194737433.1200,7.237900
2020-05-19,14.00927616,14.65099776,13.7723328,14.25609216,12448245,179566257.5500,6.619700
2020-05-20,14.09812992,14.53252608,14.0191488,14.30545536,7410345,106711434.0000,3.940700
2020-05-21,14.35481856,15.4013184,14.09812992,14.562144,13336120,199964081.7500,7.091900
2020-05-22,14.315328,14.79908736,13.81182336,14.0191488,14591350,213822274.5000,7.759400
2020-05-25,13.90067712,14.13762048,12.7357056,13.15035648,6051850,83099698.5000,3.218300
2020-05-26,13.11086592,13.49589888,13.00226688,13.43666304,3242652,43605396.2000,1.724400
2020-05-27,13.4761536,14.59176192,13.40704512,14.1672384,10985139,153624355.1900,5.841700
2020-05-28,14.1178752,14.2166016,13.2293376,13.69335168,7649850,106957725.3200,4.068000
2020-05-29,13.70322432,14.05863936,13.48602624,13.93029504,7382402,103868668.6600,3.925800
2020-06-01,14.09812992,14.58188928,13.9697856,14.45354496,6594452,95765411.0600,3.506800
2020-06-02,14.44367232,14.7595968,14.24621952,14.67074304,6389955,93565510.6600,3.398100
2020-06-03,14.60163456,15.055776,14.48316288,14.97679488,5997902,89963109.2600,3.189600
2020-06-04,14.9076864,15.07552128,14.81883264,14.97679488,5924500,89771498.0100,3.150500
2020-06-05,14.97679488,15.2038656,14.86819584,15.14462976,4939800,75324520.0000,2.626900
2020-06-08,15.14462976,15.28284672,14.91755904,15.23348352,4343650,66664046.5000,2.309900
2020-06-09,15.29271936,15.5987712,15.21373824,15.4013184,7424953,115992400.5700,3.948400
2020-06-10,15.38157312,15.38157312,14.6115072,15.17424768,7570636,115752402.5500,4.025900
2020-06-11,15.1545024,15.2532288,14.53252608,14.53252608,7154273,107648254.1500,3.804500
2020-06-12,14.53252608,14.6115072,14.05863936,14.49303552,5029623,72976889.1100,2.674700
2020-06-15,14.42392704,15.34208256,14.25609216,15.18412032,10171650,154842522.0000,5.409100
2020-06-16,15.12488448,15.32233728,14.80896,15.04590336,8512250,130043896.0000,4.526700
2020-06-17,15.03603072,15.06564864,14.60163456,14.86819584,5080523,76615957.5100,2.701700
2020-06-18,14.86819584,14.9570496,14.562144,14.7102336,6385700,95280595.5000,3.395800
2020-06-19,14.62137984,14.73985152,14.50290816,14.562144,2843373,42099646.1700,1.512100
2020-06-22,14.52265344,14.76946944,14.52265344,14.60163456,3021050,44840420.0000,1.606500
2020-06-23,14.64112512,14.64112512,14.12774784,14.23634688,2661073,38479884.4600,1.415100
2020-06-24,14.22647424,14.40418176,14.05863936,14.28571008,2627700,37969804.0000,1.397400
2020-06-29,14.39430912,14.64112512,14.27583744,14.59176192,1666000,24433115.0000,0.885900
2020-06-30,14.65099776,15.1545024,14.65099776,15.04590336,4165150,63147033.0000,2.214900
2020-07-01,15.09526656,15.49017216,14.63125248,15.04590336,4379253,66355896.4900,2.328800
2020-07-02,14.93730432,14.97679488,14.52265344,14.82870528,4142750,62029036.5000,2.203000
2020-07-03,14.80896,15.1545024,14.68061568,15.08539392,3955750,59737809.0000,2.103600
2020-07-06,15.48029952,16.00354944,15.19399296,15.62838912,19188223,301566289.2000,10.203900
2020-07-07,15.75673344,15.77647872,15.302592,15.52966272,10018100,157422972.0000,5.327400
2020-07-08,15.55928064,15.55928064,15.31246464,15.46055424,8341118,130520394.1000,4.435600
2020-07-09,15.5987712,15.796224,15.44080896,15.66787968,11956868,188772300.4200,6.358400
2020-07-10,15.67775232,15.68762496,15.09526656,15.27297408,8272600,127896092.5000,4.399200
2020-07-13,15.34208256,15.65800704,15.18412032,15.56915328,12569793,197446583.6700,6.684400
2020-07-14,15.5987712,15.65800704,15.1545024,15.4506816,6162218,96092482.4600,3.277000
2020-07-15,15.60864384,15.60864384,14.62137984,14.80896,5065320,77328009.6000,2.693600
2020-07-16,14.82870528,15.5000448,14.3646912,14.84845056,10261500,156195352.0000,5.456900
2020-07-17,14.89781376,14.89781376,14.1178752,14.60163456,3532050,51582958.5000,1.878300
2020-07-20,14.59176192,14.7595968,14.38443648,14.72997888,2667732,39545439.3400,1.418600
2020-07-21,14.78921472,14.83857792,14.59176192,14.78921472,3434610,51167155.8000,1.826500
2020-07-22,14.89781376,15.14462976,14.70036096,15.04590336,3078950,46767969.6800,1.637300
2020-07-23,15.04590336,15.04590336,14.5127808,14.7102336,2134160,31731093.7000,1.134900
2020-07-24,14.78921472,14.78921472,14.07838464,14.30545536,4286700,62384399.8200,2.279600
2020-07-27,14.29558272,14.30545536,13.78220544,14.19685632,3123352,44604817.7600,1.660900
2020-07-28,14.20672896,14.48316288,14.03889408,14.43379968,1606710,23356849.6000,0.854400
2020-07-29,14.43379968,14.74972416,14.30545536,14.5127808,2172768,31888790.9200,1.155400
2020-07-30,14.50290816,14.54239872,14.04876672,14.18698368,1949430,28096404.4000,1.036700
2020-07-31,14.15736576,14.29558272,13.9697856,14.08825728,1921207,27398812.6600,1.021700
2020-08-03,14.18698368,14.3646912,14.15736576,14.27583744,2033424,29331003.4700,1.081300
2020-08-04,14.39430912,14.73985152,14.2659648,14.50290816,3484275,51089596.7100,1.852900
2020-08-05,14.50290816,14.70036096,14.315328,14.4140544,3036088,44608274.0800,1.614500
2020-08-06,14.45354496,15.02615808,13.99940352,14.9570496,6488470,95559261.7200,3.450400
2020-08-07,14.79908736,15.3519552,14.59176192,15.07552128,4671808,70790810.4400,2.484400
2020-08-10,14.98666752,15.9443136,14.96692224,15.9443136,18422650,291427965.4000,9.796800
2020-08-11,15.88507776,16.81310592,15.80609664,16.60578048,22415481,370152011.5700,11.920100
2020-08-12,16.56628992,16.57616256,15.9443136,16.55641728,9625008,159432008.0700,5.118400
2020-08-13,16.289856,16.4379456,15.3519552,15.6974976,11202892,178361984.6500,5.957500
2020-08-14,15.61851648,16.5860352,15.31246464,16.289856,15034520,245446773.7600,7.995100
2020-08-17,16.21087488,16.77361536,15.72711552,16.66501632,12731850,210547970.5700,6.770600
2020-08-18,16.44781824,16.76374272,16.27011072,16.27011072,14460643,242662381.2300,7.689900
2020-08-19,16.27998336,16.31947392,15.82584192,16.08253056,4442843,72494593.2400,2.362600
2020-08-20,15.9936768,16.23062016,15.8455872,16.06278528,8180968,132864295.3700,4.350700
2020-08-21,16.1911296,17.05992192,15.96405888,16.7341248,11969350,198890023.0000,6.365400
2020-08-24,17.3758464,17.3758464,16.21087488,16.64527104,15769650,265088207.8000,8.386500
2020-08-25,16.46756352,16.97106816,16.00354944,16.86246912,13401543,224109397.5100,7.127100
2020-08-26,16.79336064,17.27712,16.51692672,17.1783936,17295555,297505122.2500,9.197900
2020-08-27,16.87234176,17.31661056,16.20100224,17.19813888,19499625,333619904.5000,10.370100
2020-08-28,17.0796672,17.4745728,16.783488,17.1290304,12700203,220752331.6000,6.754100
2020-08-31,17.1290304,17.523936,16.4873088,16.52679936,8835850,152183495.3500,4.699000
2020-09-01,16.70450688,17.6226624,16.47743616,17.54368128,18791559,326877281.4300,9.993500
2020-09-02,17.4745728,18.74814336,17.27712,17.89909632,19114978,346911946.6400,10.165500
2020-09-03,17.94845952,18.98508672,17.2277568,18.6592896,23036028,420605242.2100,12.250800
2020-09-04,18.3137472,18.61979904,17.9682048,18.14591232,14972687,277215071.4100,7.962600
2020-09-07,17.9682048,18.34336512,17.27712,17.88922368,12390875,222671740.2500,6.589600
2020-09-08,17.87935104,19.42935552,17.4745728,19.2022848,17015750,316597734.0000,9.049100
2020-09-09,18.758016,19.74528,18.53094528,19.1035584,15957177,309173770.5000,8.486200
2020-09-10,18.99495936,19.7946432,17.1783936,17.75100672,11588325,215301382.5000,6.162800
2020-09-11,17.74113408,18.10642176,16.5860352,17.770752,7880450,140021337.5000,4.190900
2020-09-14,17.9188416,18.8567424,17.770752,18.758016,11724850,218517881.1000,6.235400
2020-09-15,18.758016,19.45897344,18.4618368,19.2022848,14197175,274783815.2500,7.550200
2020-09-16,19.24177536,19.58731776,18.264384,19.0541952,9457800,181414915.5000,5.029700
2020-09-17,18.9554688,19.19241216,18.37298304,18.8073792,8650015,164775184.5400,4.600200
2020-09-18,18.79750656,19.2022848,17.99782272,18.12616704,10125450,190296074.5000,5.384800
2020-09-21,18.13603968,18.13603968,17.1290304,17.60291712,7761584,138107731.5000,4.127700
2020-09-22,17.54368128,17.8694784,17.27712,17.43508224,4147700,73597061.0000,2.205800
2020-09-23,17.3264832,17.58317184,17.00068608,17.40546432,5377850,93994007.9500,2.860000
2020-09-24,17.4252096,17.61278976,17.05992192,17.41533696,5312781,93176227.5500,2.825400
2020-09-25,17.36597376,18.05705856,16.8328512,17.95833216,9197104,163721105.6700,4.891100
2020-09-28,17.99782272,18.15578496,17.66215296,17.88922368,6011750,109071676.5000,3.197100
2020-09-29,17.90896896,18.264384,17.78062464,17.90896896,8073000,147230709.3600,4.293300
2020-09-30,17.90896896,18.1656576,17.68189824,17.9682048,4617050,83980774.0000,2.455400
2020-10-09,18.264384,18.53094528,18.04718592,18.17553024,4479601,82640927.9200,2.382300
2020-10-12,18.54081792,18.63954432,18.0669312,18.49145472,6342046,117995460.4000,3.372800
2020-10-13,18.4124736,19.38986496,18.27425664,19.04432256,15642225,300309464.0000,8.318700
2020-10-14,18.9554688,19.04432256,18.49145472,18.82712448,8427946,160126681.4200,4.482100
2020-10-15,18.758016,19.27139328,18.37298304,19.07394048,12125187,233313798.0300,6.448300
2020-10-16,19.07394048,19.24177536,18.58030848,18.97521408,7692287,147595618.4400,4.090800
2020-10-19,19.11343104,19.3010112,18.77776128,19.18253952,8867350,171192307.0000,4.715700
2020-10-20,19.38986496,19.38986496,18.57043584,18.83699712,11650376,224872636.1600,6.195800
2020-10-21,18.81725184,18.82712448,18.0669312,18.6099264,7081079,132306428.5800,3.765800
2020-10-22,18.68890752,18.93572352,18.48158208,18.67903488,4754511,89824388.6300,2.528500
2020-10-23,18.9061056,18.9554688,18.54081792,18.84686976,5674672,107861574.3000,3.017800
2020-10-26,19.1035584,19.96247808,18.66916224,19.66629888,14317575,282800646.6600,7.614200
2020-10-27,19.85387904,20.71279872,19.4491008,20.64369024,15275175,307553441.3200,8.123500
2020-10-28,20.42649216,20.52521856,20.0414592,20.4363648,12032600,247143890.2500,6.399100
2020-10-29,20.3376384,20.732544,19.992096,20.1401856,9200600,188917149.7500,4.893000
2020-10-30,20.20929408,20.30802048,19.24177536,19.53795456,8552600,171789928.0000,4.548400
2020-11-02,19.63668096,20.92012416,19.46884608,20.37712896,13705473,283333255.9700,7.288700
2020-11-03,20.4363648,20.732544,20.06120448,20.34751104,6219270,127963163.8000,3.307500
2020-11-04,20.30802048,20.8312704,19.992096,20.1895488,6930400,142363224.0000,3.685700
2020-11-05,20.238912,20.2882752,19.4491008,19.56757248,8183400,163271730.7500,4.352000
2020-11-06,19.63668096,19.67617152,18.6099264,19.1035584,7216573,139643807.9900,3.837800
2020-11-09,19.251648,19.33062912,18.9554688,19.18253952,4965750,96334639.5000,2.640800
2020-11-10,19.26152064,19.34050176,18.9061056,19.004832,3747100,72246502.0000,1.992700
2020-11-11,18.87648768,19.07394048,18.86661504,19.01470464,2662000,51139002.0000,1.415700
2020-11-12,19.17266688,19.34050176,18.758016,19.3010112,4660800,89898343.5000,2.478700
2020-11-13,19.29113856,19.42935552,19.14304896,19.26152064,3839450,74892776.5000,2.041900
2020-11-16,19.3503744,19.3503744,19.004832,19.13317632,2568950,49835440.5000,1.366200
2020-11-17,19.12330368,19.12330368,18.6099264,18.99495936,3818100,73000911.0000,2.030500
2020-11-18,18.93572352,19.33062912,18.88636032,19.26152064,3655750,70799264.5000,1.944200
2020-11-19,19.33062912,20.2882752,19.2022848,20.06120448,14271950,286616085.0000,7.590000
2020-11-20,20.0908224,20.44623744,19.86375168,20.01184128,12242350,249741656.5000,6.510600
2020-11-23,20.0908224,20.15005824,19.26152064,19.5971904,6300900,125063381.5000,3.350900
2020-11-24,19.47871872,19.47871872,18.9554688,19.2022848,3200109,62132356.6100,1.701800
2020-11-25,19.24177536,19.52808192,18.84686976,18.93572352,4993300,96519636.5000,2.655500
2020-11-26,18.9554688,19.1035584,18.09654912,19.06406784,6677423,126061380.1300,3.551100
2020-11-27,18.9554688,19.251648,18.8073792,18.93572352,3704300,71152267.2800,1.970000
2020-11-30,18.93572352,18.93572352,18.63954432,18.83699712,3892150,74091991.0000,2.069900
2020-12-01,19.01470464,19.02457728,18.76788864,18.91597824,4631903,88599426.5600,2.463300
2020-12-02,18.88636032,19.51820928,18.82712448,19.42935552,10998223,214700939.5500,5.849000
2020-12-03,19.42935552,19.61693568,19.02457728,19.32075648,8719711,170905525.2900,4.637200
2020-12-04,19.37999232,19.37999232,18.34336512,18.34336512,7026150,133499187.3800,3.736600
2020-12-07,18.44209152,18.52107264,17.94845952,18.1656576,3710600,68350989.4200,1.973300
2020-12-08,18.17553024,18.17553024,14.53252608,14.53252608,17543585,277506733.8200,9.329800
2020-12-09,13.85131392,13.85131392,11.83729536,12.55799808,67585816,844829009.3500,35.942800
2020-12-10,12.02487552,12.13347456,11.6990784,11.80767744,31574354,380403661.6100,16.791500
2020-12-11,11.80767744,11.96563968,11.1560832,11.41277184,21971418,256231270.6600,11.684600
2020-12-14,11.41277184,12.32105472,11.10672,11.73856896,24764140,294937023.6600,13.169800
2020-12-15,11.62996992,12.27169152,11.62996992,12.07423872,24055368,291722771.6000,12.792900
2020-12-16,11.82742272,11.98538496,11.23506432,11.33379072,19798115,231982306.4000,10.528800
2020-12-17,11.36340864,11.51149824,10.96850304,11.4028992,17332583,196894748.9000,9.217600
2020-12-18,11.29430016,11.53124352,11.13633792,11.32391808,14394650,165212424.5000,7.655200
2020-12-21,11.21531904,11.43251712,11.13633792,11.2054464,12261553,139900367.1100,6.520800
2020-12-22,11.23506432,11.353536,10.7611776,10.79079552,13402270,150415684.8000,7.127500
2020-12-23,10.75130496,11.27455488,10.69206912,10.859904,12274225,136524158.2500,6.527600
2020-12-24,11.01786624,11.01786624,10.42550784,10.55385216,12320118,132275790.8400,6.552000
2020-12-25,10.55385216,10.94875776,10.4649984,10.54397952,8639900,93214716.0000,4.594800
2020-12-28,10.4649984,10.64270592,10.23792768,10.33665408,8666950,91245963.0000,4.609200
2020-12-29,10.3169088,10.91913984,10.27741824,10.47487104,11487447,123214238.0100,6.109100
2020-12-30,10.48474368,10.613088,10.34652672,10.49461632,7899038,83900079.8400,4.200800
2020-12-31,10.4649984,10.74143232,10.45512576,10.7118144,7005752,75424310.5800,3.725700
2021-01-04,10.7611776,10.91913984,10.64270592,10.86977664,7962869,87018272.7700,4.234700
2021-01-05,10.79079552,10.84015872,10.50448896,10.67232384,9865786,106761251.5800,5.246700
2021-01-06,10.78092288,11.2054464,10.72168704,10.8105408,13468811,148761656.2800,7.162800
2021-01-07,10.77105024,10.83028608,10.0700928,10.0700928,12013050,126072408.1600,6.388700
2021-01-08,10.1688192,10.53410688,9.96149376,10.44525312,10026647,104603849.6600,5.332300
2021-01-11,10.34652672,10.39588992,9.84302208,9.87264,9737097,98455045.5600,5.178300
2021-01-12,9.7739136,9.95162112,9.5764608,9.64556928,7535514,74066847.1800,4.007500
2021-01-13,9.5764608,9.625824,9.11244672,9.17168256,10073475,95027577.5000,5.357200
2021-01-14,9.379008,9.45798912,9.22104576,9.26053632,6735909,63593002.9000,3.582200
2021-01-15,9.4283712,10.119456,9.41849856,9.9713664,12609353,125384075.8100,6.705800
2021-01-18,9.85289472,10.29716352,9.64556928,10.24780032,10687271,108853481.1600,5.683600
2021-01-19,10.366272,11.29430016,10.2675456,11.0573568,18503552,203291317.3200,9.840400
2021-01-20,11.04748416,11.31404544,10.70194176,11.09684736,13890100,155903653.7400,7.386900
2021-01-21,10.9586304,11.353536,10.9092672,11.10672,10643452,120629162.2800,5.660300
2021-01-22,11.1560832,11.18570112,10.82041344,10.94875776,8597171,95600937.5800,4.572100
2021-01-25,10.859904,10.9092672,10.38601728,10.45512576,8991300,96102154.5000,4.781700
2021-01-26,10.52423424,10.70194176,10.10958336,10.20830976,6482996,67824742.2000,3.447700
2021-01-27,10.2675456,10.29716352,10.0207296,10.15894656,5251750,53968079.5000,2.792900
2021-01-28,10.0207296,10.40576256,9.98123904,10.10958336,4798300,49599399.5000,2.551800
2021-01-29,10.20830976,10.40576256,10.03060224,10.2675456,6105329,62980534.2300,3.246900
2021-02-01,10.18856448,10.3169088,9.76404096,10.05034752,6224879,63107627.1300,3.310500
2021-02-02,10.05034752,10.2181824,9.94174848,10.07996544,3615650,36789508.5000,1.922800
2021-02-03,10.07996544,10.29716352,9.93187584,9.98123904,4513800,46054905.2900,2.400500
2021-02-04,9.91213056,9.9220032,9.46786176,9.5764608,4305687,41982415.9000,2.289800
2021-02-05,9.40862592,9.70480512,9.27040896,9.3296448,3038200,29106429.0000,1.615700
2021-02-08,9.33951744,9.44811648,9.21117312,9.22104576,2781265,26160247.4500,1.479100
2021-02-09,9.17168256,9.8232768,9.12231936,9.79365888,5028350,48222297.0000,2.674100
2021-02-10,9.8232768,10.32678144,9.75416832,10.00098432,5837818,59379938.2800,3.104600
2021-02-18,10.15894656,11.5016256,10.08983808,11.48188032,15662294,173806721.2900,8.329400
2021-02-19,11.51149824,12.17296512,11.23506432,11.90640384,16661010,199782227.3200,8.860500
2021-02-22,12.02487552,12.03474816,11.58060672,11.92614912,12302997,146895510.2700,6.542900
2021-02-23,11.92614912,12.46914432,11.65958784,12.21245568,14481446,177167087.7000,7.701400
2021-02-24,11.96563968,12.47901696,11.96563968,12.22232832,13328400,165635395.5000,7.088200
2021-02-25,12.23220096,12.40003584,12.01500288,12.23220096,8752300,108428820.0000,4.654600
2021-02-26,12.03474816,12.38029056,11.95576704,12.17296512,7053006,87278972.2800,3.750900
2021-03-01,12.38029056,14.09812992,12.3408,14.0191488,22937948,309396882.2600,12.198600
2021-03-02,14.1178752,14.1178752,13.36755456,13.60449792,17940529,249037657.7200,9.540900
2021-03-03,13.64398848,14.49303552,13.5255168,14.1178752,20218750,286903283.0500,10.752500
2021-03-04,14.1672384,14.83857792,14.02902144,14.20672896,17651939,257741237.2000,9.387500
2021-03-05,14.22647424,14.48316288,13.6242432,14.4634176,15745267,225215509.8400,8.373500
2021-03-08,14.4140544,15.57902592,14.24621952,14.53252608,16401376,247165702.9800,8.722400
2021-03-09,14.4140544,14.562144,13.40704512,13.48602624,15713453,221805765.3100,8.356600
2021-03-10,13.68347904,14.315328,13.6242432,13.7229696,14673300,206461518.0800,7.803400
2021-03-11,13.56500736,13.76246016,12.587616,13.63411584,17317084,232928795.9000,9.209400
2021-03-12,13.54526208,13.8710592,13.081248,13.821696,9954350,137004382.0000,5.293800
2021-03-15,13.55513472,13.64398848,12.94303104,13.15035648,11533000,153858238.0000,6.133400
2021-03-16,13.15035648,13.8710592,13.05163008,13.70322432,8130098,111595568.3600,4.323700
2021-03-17,13.59462528,14.1672384,13.28857344,14.05863936,8930800,125619037.0000,4.749500
2021-03-18,14.02902144,14.10800256,13.50577152,13.58475264,6880300,95425794.0000,3.659000
2021-03-19,13.328064,13.6736064,13.16022912,13.21946496,4483300,60756878.0000,2.384300
2021-03-22,13.16022912,13.39717248,12.95290368,13.04175744,4734900,62887928.0000,2.518100
2021-03-23,13.7229696,13.98953088,12.51850752,12.65672448,14478184,192351697.2200,7.699600
2021-03-24,12.36054528,12.49876224,11.72869632,11.80767744,12620687,153816467.2100,6.711800
2021-03-25,11.7484416,12.18283776,11.56086144,11.88665856,7235600,87230583.0000,3.848000
2021-03-26,11.82742272,12.06436608,11.77805952,11.88665856,4428100,53489476.0000,2.354900
