date,open,high,low,close,volume,amount,turnover
2020-09-16,23.75869938,25.4334132,23.16108366,24.89486415,3044987,213990630.8,14.760000
2020-09-17,24.36326412,25.8850995,24.3563151,25.09986024,2516165,181553771.49,12.196600
2020-09-18,25.1554524,27.12897408,25.1554524,26.09704461,2838934,213283050.25,13.761200
2020-09-21,25.46120928,26.0240799,23.626668,24.14436999,2637256,185951631.5,12.783600
2020-09-22,23.66488761,24.06098175,22.93524051,23.22015033,1952122,132557476.12,9.462500
2020-09-23,23.1402366,24.18606411,22.96998561,23.88030723,1617348,110109409.05,7.839800
2020-09-24,23.45641701,24.0783543,22.931766,23.29311504,1379024,93320049.46,6.684600
2020-09-25,23.626668,23.626668,22.68507579,22.68507579,1273259,84311184.22,6.171900
2020-09-28,22.65727971,22.931766,21.87551496,22.2716091,965823,62481858.96,4.681600
2020-09-29,22.37236989,22.6538052,21.889413,21.9589032,880190,56439030.81,4.266600
2020-09-30,21.93805614,22.22644047,21.65314632,21.85119339,976607,61471129.74,4.733900
2020-10-09,22.36889538,23.25836994,22.1326287,22.1673738,1383404,89898218.91,6.705800
2020-10-12,22.3410993,23.25489543,22.1673738,23.08464444,1980255,130185207.13,9.598900
2020-10-13,23.02557777,24.05055822,22.94913855,23.74827585,2373974,161097143.82,11.507400
2020-10-14,23.45989152,24.0783543,23.45989152,23.86640919,1388163,94785187.76,6.728900
2020-10-15,23.75869938,23.89767978,23.27574249,23.30701308,1062471,71972142.17,5.150100
2020-10-16,23.30701308,23.97064449,22.71287187,23.72742879,1634347,109917939.07,7.922200
2020-10-19,23.80386801,23.99149155,22.94566404,23.01167973,1070448,72035618.44,5.188800
2020-10-20,23.01862875,23.9393739,22.84490325,23.82124056,1068867,72328517.79,5.181100
2020-10-21,23.82818958,24.52309158,23.50853466,24.24513078,1921684,133373605.48,9.315000
2020-10-22,24.09572685,24.31114647,23.45641701,23.54675427,1299173,88948705.31,6.297500
2020-10-23,23.55370329,24.27640137,22.8622758,23.39735034,1821701,124485627.7,8.830300
2020-10-26,22.93524051,23.48073858,22.19864439,23.23752288,1314854,86460824.46,6.373500
2020-10-27,23.23752288,24.0783543,23.08811895,23.3139621,1189381,80611401.23,5.765300
2020-10-28,23.31048759,23.50158564,22.0283934,22.17432282,1475129,95914589.07,7.150400
2020-10-29,21.89288751,23.97064449,21.89288751,23.97064449,2385471,160759173.85,11.563100
2020-10-30,23.97759351,24.16869156,22.76498952,22.8970209,1463767,98737454.41,7.095300
2020-11-02,22.93524051,23.2097268,21.32306787,21.89636202,1453634,92401207.67,7.046200
2020-11-03,22.11873066,22.5148248,21.84771888,22.2021189,888337,56703450.55,4.306000
2020-11-04,22.24381302,22.4105895,21.35086395,21.36476199,1180395,73904073.14,5.721700
2020-11-05,21.52111494,21.85119339,21.3334914,21.81297378,1545694,95827353.74,7.492500
2020-11-06,21.71916201,21.94153065,21.3334914,21.6809424,1112188,69262871.5,5.391100
2020-11-09,21.8199228,22.34457381,21.7156875,22.1673738,1667678,105863071.91,8.083800
2020-11-10,22.6885503,22.77541305,22.00059732,22.20906792,1704169,109773951.01,8.260600
2020-11-11,22.07356203,22.3410993,21.2987463,21.36128748,1417086,88370388.77,6.869100
2020-11-12,21.42035415,21.46552278,20.52740508,20.84358549,1351514,81143170.37,6.551200
2020-11-13,20.76019725,20.77062078,20.24944428,20.72892666,1006526,59324414.22,4.878900
2020-11-16,20.8123149,21.10764825,20.60731881,20.82621294,807673,48445973.36,3.915000
2020-11-17,20.83663647,21.63577377,20.5343541,21.10069923,1285479,77902671.57,6.231100
2020-11-18,20.82968745,21.14934237,20.6385894,20.97909138,788573,47442675.26,3.822500
2020-11-19,20.84706,21.4029816,20.72892666,21.25010316,1021163,62235217.54,4.949900
2020-11-20,21.25010316,21.34738944,20.72197764,20.89917765,1120000,67619922.11,5.429000
2020-11-23,20.72892666,21.0207855,20.44749135,21.00341295,931421,55422459.1,4.514900
2020-11-24,20.90960118,21.10764825,20.6733345,20.84706,599500,35980862.24,2.906000
2020-11-25,20.84706,20.84706,20.03055015,20.84011098,1087319,63878686.9,5.270600
2020-11-26,20.52740508,21.00688746,20.52740508,20.76714627,755125,45237963.69,3.660300
2020-11-27,20.71155411,20.8123149,20.22859722,20.35367958,656287,38526253.45,3.181200
2020-11-30,20.33283252,21.7156875,20.152158,21.2640012,1580467,95344499.11,7.661000
2020-12-01,21.01036197,21.46204827,20.97909138,21.27442473,1097261,67127562.87,5.318800
2020-12-02,21.27442473,21.77127966,21.12849531,21.59407965,1383239,85884130.8,6.705000
2020-12-03,21.43425219,21.46552278,21.0902757,21.12154629,983545,60003913.24,4.767500
2020-12-04,21.4724718,25.34655045,21.4724718,25.34655045,4659171,312301442.73,22.584400
2020-12-07,25.363923,26.22907599,23.6614131,23.97064449,5066255,358874252.25,24.557700
2020-12-08,23.45641701,25.1901975,23.2097268,24.22428372,4103966,286177675.4,19.893200
2020-12-09,24.07487979,25.48553085,23.53633074,24.4258053,3935212,278626813.72,19.075200
2020-12-10,23.97064449,24.669021,23.1054915,23.26531896,3190582,217559951.22,15.465700
2020-12-11,23.39387583,24.8774916,22.96998561,24.13742097,3446358,236125286.3,16.705600
2020-12-14,23.98454253,26.60779758,23.51200917,25.77044067,5374246,397285981.19,26.050600
2020-12-15,25.74264459,25.76349165,24.669021,25.54112301,3299113,239136786.24,15.991800
2020-12-16,25.11028377,27.0316878,24.75935826,26.50703679,4125723,309755943.38,19.998700
2020-12-17,26.9621976,28.490982,25.363923,25.4334132,4806490,373718630.89,23.298500
2020-12-18,24.66554649,25.363923,23.80386801,24.33546804,3381229,238632432.77,16.389900
2020-12-21,24.01233861,24.86011905,24.00191508,24.83579748,2259293,158913878.6,10.951500
2020-12-22,24.8427465,25.49247987,24.1478445,24.47444844,2473321,176937741.36,11.989000
2020-12-23,24.8080014,24.8080014,23.22015033,23.8698837,2557953,176109568.81,12.399200
2020-12-24,23.75175036,23.75175036,21.51416592,21.70526397,2412724,155993900.55,11.695200
2020-12-25,21.33001689,21.73653456,20.85053451,21.15281688,1662999,101754678.63,8.061100
2020-12-28,21.15629139,21.63229926,20.499609,20.62121685,1498924,91239231.01,7.265700
2020-12-29,20.3606286,20.61426783,19.6309815,20.499609,1567524,90570402.41,7.598300
2020-12-30,20.152158,20.74977372,20.152158,20.60731881,1095726,64613303.38,5.311300
2020-12-31,20.49613449,21.40993062,20.3606286,21.04510707,1170748,70623845.63,5.675000
2021-01-04,21.05205609,21.47942082,20.78451882,21.39255807,1314545,80110479.58,6.372000
2021-01-05,21.4029816,24.22080921,21.18408747,23.51895819,2521385,166518914.19,12.221900
2021-01-06,23.2444719,23.4876876,22.5148248,23.4529425,1721277,113748935.59,8.343600
2021-01-07,23.10201699,24.16869156,22.78583658,24.1478445,1927319,130804738.86,9.342300
2021-01-08,23.80734252,23.974119,22.94218953,23.4876876,1402829,94830543.08,6.799900
2021-01-11,23.28269151,23.54327976,22.3758444,23.4876876,1286842,84918131.62,6.237700
2021-01-12,22.931766,24.58910727,22.931766,24.03318567,2023175,139327109.65,9.807000
2021-01-13,23.86640919,24.1478445,22.76151501,23.60929545,1314524,88171162.53,6.371900
2021-01-14,23.18887974,23.71353075,22.78236207,22.85185227,904358,60414268.76,4.383700
2021-01-15,22.584315,22.89007188,21.194511,22.85532678,1275253,81048028.71,6.181500
2021-01-18,22.77541305,23.20277778,22.62253461,22.86922482,722791,47568248.7,3.503600
2021-01-19,22.78931109,22.99778169,21.3682365,21.52458945,1004004,63972255.8,4.866700
2021-01-20,21.52458945,21.76780515,21.24315414,21.56628357,567051,35155023.92,2.748700
2021-01-21,21.56628357,22.22991498,21.47942082,21.7156875,694600,43610606.0,3.366900
2021-01-22,21.7156875,21.96237771,20.78799333,21.541962,1059033,64504878.75,5.133500
2021-01-25,21.23273061,21.4029816,20.82621294,20.86095804,696857,42129572.3,3.377900
2021-01-26,20.8818051,21.889413,20.8818051,21.34044042,741470,46098344.48,3.594100
2021-01-27,21.34044042,21.35086395,20.42664429,20.68723254,674477,40190971.61,3.269400
2021-01-28,20.48223645,21.0207855,20.14520898,20.1869031,502345,29671001.35,2.435000
2021-01-29,20.19732663,20.49613449,19.77691092,20.0479227,438573,25366164.8,2.125900
2021-02-01,20.0479227,20.76367176,19.81513053,20.4301188,482073,28311764.05,2.336800
2021-02-02,20.4648639,21.04163256,20.22512271,20.499609,917000,54352471.0,4.445000
2021-02-03,20.50308351,20.78451882,20.50308351,20.56215018,567000,33629229.0,2.748400
2021-02-04,20.5343541,21.74695809,20.4301188,21.47942082,1145251,69978608.41,5.551400
2021-02-05,21.541962,21.7156875,20.08614231,20.08614231,1164000,70017987.59,5.642300
2021-02-08,20.10351486,20.63511489,20.10351486,20.28418938,1075524,62937582.83,5.213400
2021-02-09,20.19385212,21.66704436,20.19385212,21.14934237,1170172,71180487.32,5.672200
2021-02-10,21.1250208,21.52458945,20.21469918,20.28418938,1053366,62594967.23,5.106000
2021-02-18,20.38842468,20.62469136,20.16258153,20.32240899,605033,35447227.92,2.932800
2021-02-19,20.35367958,20.67680901,19.73869131,20.63164038,726851,42417549.7,3.523300
2021-02-22,20.73240117,21.01731099,20.41969527,20.9512953,1043273,62310170.77,5.057100
2021-02-23,20.91307569,20.9165502,19.78038543,19.93326387,1214772,70431211.23,5.888400
2021-02-24,19.93326387,20.03402466,19.16539716,19.17582069,1174643,65585768.19,5.693900
2021-02-25,19.18624422,19.3877658,18.96387558,19.2140403,594400,32724724.0,2.881200
2021-02-26,19.1792952,19.1792952,18.60252654,18.60600105,598173,32268950.4,2.899500
2021-03-01,18.45312261,18.82836969,18.45312261,18.82836969,432951,23218548.82,2.098600
2021-03-02,18.82489518,18.88743636,18.6233736,18.75540498,341819,18406654.33,1.656900
2021-03-03,18.82836969,19.1445501,18.72413439,19.01599323,361500,19763255.0,1.752300
2021-03-04,19.04378931,19.04378931,18.6233736,18.64074615,348500,18817894.0,1.689300
2021-03-05,18.5191383,18.82142067,18.36625986,18.70328733,311500,16750286.92,1.509900
2021-03-08,18.75540498,19.02294225,18.60600105,18.64769517,385000,20832145.0,1.866200
2021-03-09,18.64769517,18.64769517,17.81381277,17.95974219,462102,24108971.91,2.240000
2021-03-10,18.06050298,18.15084024,17.87287944,17.97364023,253851,13136258.8,1.230500
2021-03-11,17.95279317,18.50524026,17.93194611,18.43227555,399270,20998187.0,1.935400
2021-03-12,18.51566379,18.51566379,18.05007945,18.41142849,320702,16816466.26,1.554500
2021-03-15,18.38363241,19.1792952,18.16821279,18.75540498,637397,34607327.28,3.089700
2021-03-16,18.67201674,19.44335796,18.42532653,19.19319324,743694,40736578.42,3.604900
2021-03-17,19.07158539,19.62055797,18.94650303,19.30090305,512700,28471697.0,2.485200
2021-03-18,19.41208737,19.61360895,19.02294225,19.02641676,460646,25485908.12,2.232900
2021-03-19,18.95692656,19.40513835,18.76582851,19.09590696,316919,17481186.36,1.536200
2021-03-22,19.46073051,19.75258935,19.14802461,19.65877758,660997,37174972.37,3.204100
2021-03-23,19.75258935,19.75258935,18.93955401,19.1792952,410797,22805903.26,1.991300
2021-03-24,19.15149912,19.39471482,18.98124813,19.08895794,705671,38898515.74,3.420600
2021-03-25,19.08895794,19.68657366,18.85964028,18.89438538,532806,29483880.28,2.582700
2021-03-26,18.8665893,19.17234618,18.5538834,19.14107559,438145,23817760.45,2.123800
2021-03-29,19.20709128,19.21056579,18.79015008,18.81447165,352200,19233381.0,1.707200
2021-03-30,18.69981282,19.08895794,17.72347551,18.18558534,730400,38797805.0,3.540500
2021-03-31,18.14041671,18.31761672,17.99101278,18.11956965,232466,12152746.17,1.126800
2021-04-01,18.15778926,18.414903,18.10567161,18.25855005,195200,10263137.0,0.946200
2021-04-02,18.2411775,18.5538834,18.16821279,18.50176575,227112,12007864.02,1.100900
2021-04-06,18.40795398,18.8318442,18.40795398,18.6581187,202124,10844440.91,0.979800
2021-04-07,18.73455792,18.82489518,18.42880104,18.6233736,270456,14507657.68,1.311000
2021-04-08,18.60252654,19.08895794,18.60252654,18.8665893,400416,21796218.18,1.940900
2021-04-09,18.8665893,18.8665893,18.414903,18.64074615,249003,13338605.07,1.207000
2021-04-12,18.53651085,18.66506772,18.11262063,18.19600887,326848,17234578.63,1.584300
2021-04-13,18.19948338,18.37320888,18.12304416,18.32456574,187042,9828960.81,0.906700
2021-04-14,18.40795398,18.81447165,18.14736573,18.71023635,308939,16524095.38,1.497500
2021-04-15,18.74498145,19.3877658,18.7276089,18.80404812,451409,24639032.71,2.188100
2021-04-16,18.48786771,19.3530207,18.48786771,19.25573442,577321,31805193.89,2.798500
2021-04-19,19.2140403,19.30090305,19.01251872,19.18971873,516103,28470423.3,2.501700
2021-04-20,18.99514617,20.14868349,18.99514617,19.71784425,810745,45990916.05,3.929900
2021-04-21,19.72131876,19.72131876,18.9708246,19.18971873,736004,40827672.1,3.567600
2021-04-22,19.109805,20.83663647,19.0750599,20.77409529,2086497,122411110.27,10.113900
2021-04-23,21.19103649,21.19103649,19.8741972,20.0479227,2241325,130438130.27,10.864400
2021-04-26,20.0479227,20.499609,19.97148348,19.98538152,1477379,85628407.7,7.161300
2021-04-27,19.90199328,19.90199328,19.2835305,19.36344423,869578,48825958.72,4.215100
2021-04-28,19.19666775,19.3530207,18.46702065,18.97429911,924500,50337283.0,4.481300
2021-04-29,18.83531871,19.10285598,18.36278535,18.42185202,942281,50648981.46,4.567500
2021-04-30,18.42185202,19.96453446,18.42185202,19.85335014,1644193,92172157.94,7.969900
2021-05-06,19.58233836,20.21817369,19.3182756,19.457256,1206005,68322476.32,5.845900
2021-05-07,19.5614913,19.5614913,18.5538834,19.19666775,965882,52617089.32,4.681900
2021-05-10,19.2140403,20.81926392,18.7970991,20.499609,1498678,85843860.99,7.264600
2021-05-11,20.152158,20.66638548,20.06876976,20.6385894,956249,56068464.16,4.635200
2021-05-12,20.50308351,20.63511489,20.22859722,20.40579723,530797,31204981.19,2.572900
2021-05-13,20.2911384,20.2911384,19.76301288,19.78733445,631397,36359542.24,3.060600
2021-05-14,19.79080896,21.541962,19.77343641,21.18061296,1795900,108117736.0,8.705300
2021-05-17,21.194511,22.4800797,21.12849531,21.89288751,1933743,120685619.11,9.373500
2021-05-18,21.76780515,22.584315,21.67399338,22.58084049,1969217,125933638.11,9.545400
2021-05-19,22.40016597,22.6190601,21.96237771,22.584315,987000,63520712.0,4.784300
2021-05-20,22.3410993,24.28335039,22.33415028,23.84556213,2017951,136247176.77,9.781600
2021-05-21,23.84903664,23.85251115,22.94913855,23.55370329,1437305,96709114.92,6.967100
2021-05-24,23.36955426,24.59258178,23.3487072,24.17564058,1411487,98047285.94,6.841900
2021-05-25,24.02971116,24.53698962,23.16108366,23.82818958,1631918,111535155.12,7.910400
2021-05-26,23.7656484,23.7656484,22.95956208,23.07422091,1271232,85109531.1,6.162100
2021-05-27,23.4181974,24.20343666,23.00820522,23.7656484,1072170,73109980.79,5.197100
2021-05-28,23.626668,23.69268369,23.21320131,23.45641701,733151,49453115.4,3.553800
2021-05-31,23.8351386,24.80105238,23.30006406,24.79757787,1454365,101412850.14,7.049800
2021-06-01,24.67249551,25.6071387,24.43622883,25.363923,1206300,87612938.0,5.847300
2021-06-02,25.0512171,26.06577402,25.0512171,25.18324848,905257,66223988.52,4.388100
2021-06-03,25.30138182,26.47229169,25.03037004,26.4410211,1657951,124141384.92,8.036600
2021-06-04,26.21517795,26.64601719,25.52375046,26.0240799,1470261,109437325.6,7.126800
2021-06-07,25.9198446,26.05187598,24.9817269,25.56891909,1089278,79593399.62,5.280100
2021-06-08,25.56891909,26.3020407,25.24231515,25.69400145,1020532,76003829.72,4.946800
2021-06-09,25.69400145,25.8850995,25.22841711,25.45773477,536324,39284581.42,2.599700
2021-06-10,25.29790731,25.69747596,24.45707589,24.5300406,1247919,89305542.56,6.049000
2021-06-11,24.57868374,25.05816612,24.27640137,24.62385237,821768,58466091.54,3.983400
2021-06-15,24.66207198,24.9469818,24.40843275,24.66207198,550475,39095460.28,2.668300
2021-06-16,24.67249551,24.67249551,23.26531896,23.47031505,1022160,69816635.2,4.954700
2021-06-17,23.3139621,23.85946017,23.1054915,23.24794641,584873,39384443.16,2.835100
2021-06-18,23.2444719,23.74827585,23.1054915,23.5571778,452908,30597016.4,2.195400
2021-06-21,23.4181974,24.13394646,22.584315,24.0088641,945545,63549460.95,4.583300
2021-06-22,24.0088641,24.35284059,23.55370329,23.7309033,643351,44209250.88,3.118500
2021-06-23,23.6961582,23.6961582,23.2097268,23.30006406,546300,36665979.0,2.648100
2021-06-24,23.1402366,24.14089548,23.12981307,23.68920918,610573,41457047.78,2.959600
2021-06-25,24.3563151,25.18672299,23.39387583,25.0512171,1435673,100999114.22,6.959200
2021-06-28,25.1901975,26.27424462,24.8774916,26.06924853,1530583,112934154.07,7.419200
2021-06-29,26.21517795,26.55915444,25.90594656,26.3020407,1325624,100397065.58,6.425700
2021-06-30,26.29509168,26.75025249,25.90942107,26.46534267,927746,70136448.97,4.497100
2021-07-01,26.50703679,26.50703679,25.40561712,25.9198446,899573,67480917.9,4.360500
2021-07-02,25.45710272,25.7994044,23.9928122,24.9753448,1759190,68476996.31,4.737400
2021-07-05,24.87392208,25.1021232,23.8660338,24.34779172,1483720,56813309.11,3.995600
2021-07-06,24.32877496,24.89293884,23.80898352,24.2780636,1262460,48437002.41,3.399700
2021-07-07,24.10691276,24.83588856,24.10691276,24.67107664,915799,35509370.21,2.466200
2021-07-08,24.74080476,25.08310644,23.74559432,23.88505056,1256371,47605425.55,3.383300
2021-07-09,23.88505056,24.0562014,23.36525912,23.93576192,796320,29821039.4,2.144400
2021-07-12,23.93576192,23.93576192,22.77573956,22.83912876,1916566,69975813.14,5.161200
2021-07-13,22.83912876,23.8343392,22.83912876,23.3906148,1239729,45532788.84,3.338500
2021-07-14,23.3272256,23.3272256,22.57289412,22.95322932,874871,31603617.49,2.356000
2021-07-15,22.7884174,22.81377308,21.62205612,21.97703564,1179771,41044529.43,3.177100
2021-07-16,21.869274,22.35103192,21.710801,21.91998536,625923,21830039.4,1.685600
2021-07-19,21.91998536,21.9643578,21.1402982,21.2987712,863980,29113002.6,2.326700
2021-07-20,20.93111384,21.4255496,20.68389596,21.12762036,445186,14822343.9,1.198900
2021-07-21,21.12762036,21.8058848,20.92477492,21.1086036,879715,29650495.5,2.369000
2021-07-22,21.2036874,21.24172092,20.11973208,20.35427212,1129651,36364848.14,3.042100
2021-07-23,20.35427212,20.39230564,19.54289036,19.61261848,800410,24986328.6,2.155500
2021-07-26,19.63163524,19.84715852,19.15621624,19.59994064,648980,20039991.21,1.747700
2021-07-27,19.967598,22.5665552,19.54289036,21.2670766,2099091,69530251.88,3.953500
2021-07-28,20.27186616,22.5665552,19.34638384,22.5665552,2526525,85568902.66,4.758500
2021-07-29,22.6299444,22.66797792,21.869274,22.06578052,1383746,48375543.12,2.606200
2021-07-30,22.3129984,22.50950492,21.5840226,21.9009686,862849,29953819.95,1.625100
2021-08-02,21.69812316,21.9643578,21.19100956,21.66008964,1115177,37838316.7,2.100400
2021-08-03,22.0594416,23.137058,21.869274,22.23693136,1304677,46378023.0,2.457300
2021-08-04,22.19255892,22.66797792,21.8058848,21.97069672,889446,30921187.08,1.675200
2021-08-05,21.62205612,23.92308408,21.62205612,23.5173932,1896573,68679128.43,3.572100
2021-08-06,23.0102796,24.65205988,22.9468904,24.43019768,2363191,89356060.43,4.450900
2021-08-09,24.83588856,24.83588856,23.08000772,23.39695372,2165780,80554511.0,4.079100
2021-08-10,23.137058,23.20678612,22.2496092,22.45879356,1581740,56520965.6,2.979100
2021-08-11,22.4397768,22.7567228,21.90730752,22.55387736,1253340,44095183.6,2.360600
2021-08-12,22.503166,22.63628332,21.9009686,22.1545254,868920,30407135.8,1.636600
2021-08-13,22.1228308,22.47781032,21.869274,22.17988108,532003,18637832.75,1.002000
2021-08-16,22.08479728,22.38906544,21.91364644,21.9326632,1019760,35394241.6,1.920700
2021-08-17,21.91364644,22.52852168,21.82490156,21.95801888,795980,27732361.2,1.499200
2021-08-18,21.869274,21.9009686,20.3479332,21.05789224,1115820,37194739.8,2.101600
2021-08-19,20.96914736,21.33680472,20.8233522,20.8550468,1246802,41164468.8,2.348300
2021-08-20,21.1402982,21.86293508,20.58881216,21.22904308,910220,30643237.2,1.714300
2021-08-23,21.05155332,21.6791064,21.05155332,21.34948256,608740,20510852.2,1.146500
2021-08-24,21.35582148,22.4080822,21.35582148,22.3129984,1108700,38651794.4,2.088200
2021-08-25,22.3129984,22.3129984,21.8375794,22.03408592,639660,22243404.0,1.204800
2021-08-26,22.027747,22.42076004,21.72981776,22.38272652,654720,22785279.6,1.233100
2021-08-27,22.3129984,22.66797792,21.78052912,21.81222372,600280,20960756.2,1.130600
2021-08-30,21.72347884,22.14818648,21.12128144,21.19100956,691373,23263872.32,1.302200
2021-08-31,21.41921068,21.46358312,20.95646952,21.0452144,497364,16622522.32,0.936800
2021-09-01,21.07057008,21.16565388,20.05000396,20.43033916,982161,31503994.65,1.849800
2021-09-02,20.84236896,20.84236896,20.0943764,20.2528494,526963,16815875.07,0.992500
2021-09-03,20.3162386,20.75362408,20.284544,20.56345648,462960,14979199.0,0.872000
2021-09-06,20.60149,21.235382,20.37328888,21.1086036,577672,19089775.06,1.088000
2021-09-07,21.0452144,21.7741902,20.96914736,21.552328,806912,27393327.35,1.519800
2021-09-08,21.4255496,21.71713992,21.0452144,21.15931496,469020,15751277.0,0.883400
2021-09-09,21.22904308,21.393855,20.41766132,20.443017,695660,22609855.8,1.310200
2021-09-10,20.64586244,20.7282684,20.30356076,20.443017,423692,13658398.48,0.798000
2021-09-13,20.48738944,20.64586244,20.20847696,20.3162386,484800,15511443.8,0.913100
2021-09-14,20.32891644,20.39864456,19.967598,20.07535964,451472,14399667.44,0.850300
2021-09-15,20.10071532,20.10071532,18.5730356,18.74418644,1636040,49484127.8,3.081400
2021-09-16,18.74418644,19.00408216,17.69826464,17.97717712,2752332,79018409.35,5.183800
2021-09-17,18.0342274,18.0976166,16.6713596,16.8615272,3222571,86294908.34,6.069500
2021-09-22,16.8298326,17.47640244,16.58895364,17.1784732,1573420,42503185.4,2.963400
2021-09-23,17.29891268,17.34962404,17.06437264,17.19748996,762860,20662287.2,1.436800
2021-09-24,17.25454024,18.53500208,16.96928884,17.70460356,2033232,56994808.4,3.829500
2021-09-27,17.4003354,18.5730356,17.35596296,18.3194788,2039867,58212241.94,3.842000
2021-09-28,18.13565012,18.17368364,17.4954192,17.53979164,1116376,31115207.0,2.102600
2021-09-29,17.54613056,17.54613056,16.5445812,16.56359796,1429240,38229320.28,2.691900
2021-09-30,16.72840988,17.7172814,16.56993688,17.590503,1305980,35680263.28,2.459700
2021-10-08,17.58416408,17.85039872,17.35596296,17.73629816,768240,21441940.8,1.446900
2021-10-11,17.7806706,18.17368364,17.4954192,17.59684192,847191,23791478.92,1.595600
2021-10-12,17.70460356,17.7806706,17.18481212,17.43203,818447,22491552.18,1.541500
2021-10-13,17.48274136,18.18002256,17.21650672,17.59684192,1368460,38259062.0,2.577400
2021-10-14,17.59684192,17.59684192,17.0516948,17.18481212,1200400,32591250.6,2.260900
2021-10-15,17.18481212,17.86307656,17.06437264,17.34962404,1255556,34680034.65,2.364800
2021-10-18,17.34328512,17.34328512,16.64600392,16.798138,969096,25715164.6,1.825200
2021-10-19,16.79179908,16.91223856,16.6079704,16.65234284,1250656,33011876.36,2.355500
2021-10-20,16.77278232,16.77278232,16.164246,16.3544136,1013960,26214996.28,1.909700
2021-10-21,16.34807468,16.6713596,16.1325514,16.65868176,987320,25667763.6,1.859600
2021-10-22,16.68403744,17.31159052,16.48753092,16.798138,1015860,27033711.2,1.913300
2021-10-25,16.79179908,16.8932218,16.50654768,16.639665,551463,14460346.61,1.038600
2021-10-26,16.639665,16.77278232,16.1008568,16.6713596,1870430,48406572.62,3.522800
2021-10-27,16.6713596,16.77912124,16.3544136,16.3861082,623988,16221049.76,1.175200
2021-10-28,16.6713596,18.02154956,16.481192,17.907449,3844991,106887931.6,7.241800
2021-10-29,17.82504304,19.01676,17.62853652,18.78221996,3749855,109970710.29,7.062600
2021-11-01,18.77588104,19.15621624,18.24975068,18.85194808,2164272,63933033.05,4.076300
2021-11-02,18.91533728,19.51119576,18.29412312,18.5730356,2293372,68096938.6,4.319400
