date,open,high,low,close,volume,amount,turnover
2021-06-23,19.5480932,19.89243,19.2270224,19.54344,7574131,318519839.27,22.717800
2021-06-24,19.357312,19.450376,18.14748,18.2312376,6856551,276272937.08,20.565500
2021-06-25,18.054416,19.07812,17.728692,18.5988404,5003619,198961685.95,15.007900
2021-06-28,18.3149952,18.6546788,17.9985776,18.5709212,4491146,176844824.75,13.470700
2021-06-29,18.426672,20.35775,18.3149952,19.4317632,10358770,433000084.6,31.070100
2021-06-30,19.31078,21.3768008,19.31078,21.3768008,11908197,528278624.43,35.717400
2021-07-01,21.5303564,21.5303564,19.9017364,19.9017364,12313074,539391414.08,36.931800
2021-07-02,19.9063896,21.218592,19.6225444,20.5252652,10530362,462893947.86,31.584800
2021-07-05,20.70674,22.474956,20.3996288,21.683912,10632057,490061576.81,31.889800
2021-07-06,21.683912,21.683912,20.0599452,20.70674,9209209,409833986.18,27.622100
2021-07-07,20.47408,21.8607336,20.0366792,21.451252,8873072,404005260.3,26.613900
2021-07-08,21.381454,22.1027,20.8044572,21.9444912,9376409,434147422.69,28.123600
2021-07-09,21.8374676,21.8374676,20.9394,21.590848,6705676,309151369.3,20.113000
2021-07-12,21.660646,21.776976,20.613676,21.241858,6608999,299334778.74,19.823000
2021-07-13,20.892868,21.032464,20.24142,20.4554672,5846010,257699061.29,17.534500
2021-07-14,20.427548,20.427548,18.7477428,19.1060392,8228808,341391935.06,24.681500
2021-07-15,19.07812,19.5248272,18.8128876,19.0920796,4816703,198968803.73,14.447200
2021-07-16,18.9199112,19.31078,18.1847056,18.3196484,5993634,240563194.92,17.977300
2021-07-19,18.38014,18.4638976,17.845022,18.1288672,3637484,141459581.12,10.910300
2021-07-20,18.100948,18.5150828,17.9241264,18.5057764,3362236,131991959.86,10.084700
2021-07-21,18.5290424,19.3433524,18.356874,19.0827732,5551178,225653201.51,16.650200
2021-07-22,19.0827732,19.0967328,18.356874,18.4359784,4452033,177755392.5,13.353400
2021-07-23,18.426672,18.7012108,18.1056012,18.1614396,3014500,118936735.0,9.041700
2021-07-26,18.1847056,18.5336956,17.3517828,17.4308872,3743500,143788117.21,11.228300
2021-07-27,17.589096,17.589096,16.193136,16.2070956,5382294,191746353.5,16.143700
2021-07-28,16.239668,16.2862,14.8762804,15.402092,3816485,126300319.85,11.447200
2021-07-29,15.4067452,16.472328,15.4067452,16.0721528,3939757,134708152.98,11.816900
2021-07-30,16.0442336,16.2210552,15.658018,15.9697824,3274589,112218633.57,9.821800
2021-08-02,16.146604,16.6910284,15.774348,16.5607388,3597744,126843884.52,10.791100
2021-08-03,16.565392,16.565392,16.1326444,16.1372976,2729091,95407002.32,8.185600
2021-08-04,16.2815468,16.6444964,15.844146,16.5700452,3801223,133361224.23,11.401400
2021-08-05,16.5700452,16.5700452,16.05354,16.146604,2698283,93916169.83,8.093200
2021-08-06,16.2257084,16.565392,16.1372976,16.2257084,2709836,95099254.75,8.127900
2021-08-09,16.2117488,16.4583684,15.634752,16.4537152,3459884,119436078.78,10.377600
2021-08-10,16.449062,16.6026176,16.2443212,16.5095536,3017797,106858377.47,9.051600
2021-08-11,16.565392,16.960914,16.3978768,16.9283416,3984109,143783006.96,11.949900
2021-08-12,17.053978,17.053978,16.4630216,16.681722,3178284,113734076.28,9.532900
2021-08-13,16.7003348,16.7096412,16.193136,16.193136,2991406,105107358.08,8.972400
2021-08-16,16.1745232,16.332732,15.7464288,16.3280788,2261299,78397277.5,6.782500
2021-08-17,16.3280788,16.425796,15.7092032,15.7417756,2526193,86868362.32,7.577100
2021-08-18,15.7324692,15.9092908,15.611486,15.867412,1862987,63199415.14,5.587800
2021-08-19,15.9930484,15.9930484,15.70455,15.7138564,1877004,63787710.13,5.629900
2021-08-20,15.797614,15.797614,14.89024,15.0903276,2755945,89993342.93,8.266200
2021-08-23,15.0205296,15.5463412,15.0205296,15.4858496,2052516,67982730.92,6.156300
2021-08-24,15.169432,15.425358,15.0810212,15.23923,2315212,75954667.28,6.944200
2021-08-25,15.35556,15.35556,14.8995464,15.0437956,2220404,71832385.54,6.659900
2021-08-26,14.9274656,15.6021796,14.727378,15.3602132,3297792,107869570.39,9.891400
2021-08-27,15.169432,15.192698,14.7180716,14.7320312,3088659,98598362.13,9.264100
2021-08-30,14.7413376,14.8530144,14.285324,14.3970008,2079204,64983866.72,6.236400
2021-08-31,14.285324,14.355122,13.49428,13.633876,3157328,93791774.76,9.470100
2021-09-01,13.6199164,13.8991084,13.5128928,13.7874316,1907765,56375194.96,5.722200
2021-09-02,13.7408996,13.936334,13.5919972,13.8153508,1704059,50593585.94,5.111200
2021-09-03,13.72694,14.331856,13.6617952,14.0898896,2216173,67087914.33,6.647200
2021-09-06,14.0898896,14.19226,13.8106976,14.1643408,1947352,58624265.21,5.840900
2021-09-07,14.1503812,14.2294856,14.0433576,14.1829536,1637573,49737903.85,4.911700
2021-09-08,14.1829536,14.331856,13.982866,14.052664,1896325,57583286.7,5.687800
2021-09-09,14.0433576,14.0433576,13.7641656,13.8386168,1700797,50712623.49,5.101400
2021-09-10,13.8618828,14.65758,13.8013912,14.494718,3546574,108703469.92,10.637600
2021-09-13,14.4993712,14.5459032,14.0852364,14.099196,2289246,69790964.04,6.866400
2021-09-14,13.9642532,14.0898896,13.820004,13.8944552,1622723,48562745.18,4.867200
2021-09-15,13.7781252,13.9502936,13.680408,13.8572296,1097599,32607266.47,3.292100
2021-09-16,13.7362464,13.9596,13.308152,13.3128052,2066971,60476495.02,6.199700
2021-09-17,13.3128052,13.3919096,12.703236,12.9219364,2024353,56320691.63,6.071800
2021-09-22,12.586906,12.8567916,12.56364,12.703236,1004326,27476741.76,3.012400
2021-09-23,12.703236,13.2523136,12.703236,13.0894516,1654900,46509192.54,4.963700
2021-09-24,13.1127176,13.1173708,12.7963,12.842832,1081899,29930854.44,3.245000
2021-09-27,12.8521384,13.308152,12.6287848,13.1592496,1992000,55816735.0,5.974800
2021-09-28,13.1639028,13.2802328,12.8056064,12.9545088,1079088,30038051.64,3.236600
2021-09-29,12.91263,13.0010408,12.6194784,12.6520508,1070626,29448207.31,3.211200
2021-09-30,12.7544212,12.9033236,12.7125424,12.7916468,740650,20360278.52,2.221500
2021-10-08,12.842832,13.0661856,12.819566,13.0382664,1199369,33517618.24,3.597400
2021-10-11,13.0336132,13.1406368,12.8800576,13.1127176,1013075,28341372.5,3.038600
2021-10-12,13.1127176,13.1127176,12.6753168,12.7916468,1118726,30886572.39,3.355500
2021-10-13,12.7869936,14.0712768,12.7869936,14.0712768,3436179,100676580.6,10.306500
2021-10-14,14.3272028,15.1647788,13.9689064,14.5598628,7874959,248163685.8,23.620200
2021-10-15,14.3365092,14.4156136,13.9596,14.1736472,3851274,117243192.7,11.551500
2021-10-18,14.1131556,14.8250952,14.0107852,14.6529268,4384768,136922332.35,13.151700
2021-10-19,14.65758,14.6715396,14.2899772,14.5598628,2854429,88550120.47,8.561600
2021-10-20,14.3411624,14.89024,14.0107852,14.634314,3895909,120849227.27,11.685400
2021-10-21,14.5784756,15.495156,14.3039368,15.1089404,5717963,183647528.64,17.150500
2021-10-22,14.9507316,15.0949808,14.2899772,14.3690816,3804965,120196169.89,11.412600
2021-10-25,14.1829536,15.0391424,14.052664,14.5272904,3421199,107774517.95,10.261500
2021-10-26,14.4528392,15.5509944,14.4295732,14.9088528,4218885,136017322.68,12.654100
2021-10-27,14.6854992,14.7692568,14.099196,14.3597752,2976538,92026435.39,8.927800
2021-10-28,14.145728,14.145728,12.9219364,12.959162,4429046,125238633.85,13.284500
2021-10-29,12.8149128,13.1545964,12.726502,13.0243068,2058275,57376100.02,6.173600
2021-11-01,13.02896,13.447748,12.773034,13.2011284,2263620,63531456.26,6.789500
2021-11-02,13.168556,13.3174584,12.7869936,12.9731216,1749193,48992289.22,5.246500
2021-11-03,12.8707512,13.2290476,12.749768,13.122024,1753497,48749181.74,5.259400
2021-11-04,13.075492,13.238354,13.0150004,13.1871688,1497940,42398785.51,4.492900
2021-11-05,13.1871688,13.401216,13.0475728,13.1964752,1820905,51648636.22,5.461600
2021-11-08,13.052226,13.4430948,12.9731216,13.424482,2162338,61894589.71,6.485700
2021-11-09,13.49428,13.5501184,13.284886,13.3639904,1726640,49648061.32,5.178900
2021-11-10,13.424482,13.4756672,13.0801452,13.308152,1431204,40622369.72,4.292800
2021-11-11,13.3174584,13.587344,13.2941924,13.4058692,2108199,60979948.58,6.323300
2021-11-12,13.4337884,13.6617952,13.2476604,13.6385292,2556487,74227769.4,7.667900
2021-11-15,13.633876,13.773472,13.5082396,13.72694,2053853,60205509.53,6.160300
2021-11-16,13.7222868,13.7222868,13.354684,13.401216,2022671,58593807.95,6.066800
2021-11-17,13.564078,14.4202668,13.4570544,14.0712768,4597673,138215975.05,13.790300
2021-11-18,13.9642532,14.215526,13.9177212,14.1085024,3231486,97417716.92,9.692500
2021-11-19,14.099196,14.099196,13.820004,13.982866,2006083,60173839.08,6.017000
2021-11-22,13.982866,15.35556,13.8525764,14.6250076,4962159,154947858.97,14.883500
2021-11-23,14.517984,14.77391,14.4295732,14.4342264,3308906,103180132.9,9.924700
2021-11-24,14.2015664,14.6063948,14.1969132,14.3737348,2466814,76281140.0,7.399000
2021-11-25,14.42492,14.471452,14.1550344,14.3970008,1787312,54979083.25,5.360900
2021-11-26,14.4202668,14.77391,14.2667112,14.5459032,3075794,96352604.26,9.225500
2021-11-29,14.2015664,14.7134184,13.8758424,14.5133308,2584975,79450429.93,7.753400
2021-11-30,14.5133308,14.65758,14.122462,14.215526,2336482,72083058.06,7.008000
2021-12-01,14.168994,14.3039368,14.145728,14.262058,1442463,44148908.44,4.326500
2021-12-02,14.145728,14.9414252,13.9596,14.704112,4970808,154812347.89,14.909400
2021-12-03,14.5459032,14.65758,14.331856,14.3644284,2650417,82264243.16,7.949700
2021-12-06,14.3504688,14.3504688,13.8479232,13.9689064,2091830,63188978.5,6.274200
2021-12-07,13.9502936,14.099196,13.3128052,13.5501184,1909577,55898749.04,5.727600
2021-12-08,13.4058692,13.750206,13.4058692,13.680408,1103453,32388649.01,3.309700
2021-12-09,13.750206,13.7874316,13.587344,13.6524888,1076115,31641750.79,3.227700
2021-12-10,13.6524888,13.9037616,13.447748,13.8386168,1217602,36037218.4,3.652100
2021-12-13,13.820004,13.9270276,13.7315932,13.8013912,1064973,31622244.45,3.194300
2021-12-14,13.447748,13.6385292,13.1313304,13.5594248,2476192,71030020.55,7.427100
2021-12-15,13.447748,13.8711892,13.424482,13.8013912,2209601,64926434.18,6.627500
2021-12-16,13.72694,14.2527516,13.517546,13.9921724,3092946,92478009.54,9.277000
2021-12-17,13.8525764,14.2341388,13.6757548,13.7781252,2268919,68054796.08,6.805400
2021-12-20,13.7781252,13.8293104,13.4337884,13.4384416,1570700,45719562.35,4.711200
2021-12-21,13.5315056,13.8060444,13.4570544,13.7222868,1402765,41138447.81,4.207500
2021-12-22,13.866536,14.704112,13.820004,14.1410748,2980598,90830143.83,8.940000
2021-12-23,14.1829536,14.2015664,13.9037616,13.9037616,1919419,57806464.24,5.757100
2021-12-24,13.8804956,13.9502936,13.3128052,13.3407244,2275173,65977247.84,6.824200
2021-12-27,13.308152,13.4384416,13.191822,13.4337884,910119,26155863.71,2.729800
2021-12-28,13.4524012,13.540812,13.3639904,13.5128928,841619,24363613.59,2.524400
2021-12-29,13.5082396,13.5082396,13.3360712,13.354684,846518,24368078.8,2.539000
2021-12-30,13.3360712,13.49428,13.3360712,13.3919096,778376,22449445.66,2.334700
2021-12-31,13.3919096,13.49428,13.3639904,13.4291352,741222,21378306.08,2.223200
2022-01-04,13.4756672,13.61061,13.4198288,13.5966504,1090453,31665164.3,3.270700
2022-01-05,13.6013036,13.6199164,13.331418,13.4198288,1021073,29453450.02,3.062600
2022-01-06,13.2523136,13.540812,13.2523136,13.4570544,717929,20713700.75,2.153400
2022-01-07,13.4663608,13.49428,13.2755796,13.2895392,1023824,29416196.95,3.070900
2022-01-10,13.2662732,13.4384416,13.14529,13.3686436,612212,17476548.82,1.836300
2022-01-11,13.3919096,13.424482,13.215088,13.238354,635373,18201999.12,1.905700
2022-01-12,13.2430072,13.5221992,13.2430072,13.447748,1103379,31837599.33,3.309500
2022-01-13,13.447748,13.4896268,13.3453776,13.3965628,760600,21903744.0,2.281300
2022-01-14,13.308152,13.4337884,13.098758,13.1406368,1075035,30661612.55,3.224500
2022-01-17,13.075492,13.2430072,13.02896,13.1964752,749823,21220300.9,2.249000
2022-01-18,13.1313304,13.1964752,12.91263,12.9219364,1115492,31191222.04,3.345800
2022-01-19,12.9219364,12.9917344,12.842832,12.866098,538900,14938156.0,1.616400
2022-01-20,12.866098,12.9079768,12.2891012,12.3449396,1367381,36741572.66,4.101300
2022-01-21,12.33098,12.3914716,12.2286096,12.377512,574892,15186902.12,1.724300
2022-01-24,12.3821652,12.5496804,12.3821652,12.4891888,536192,14382808.4,1.608300
2022-01-25,12.4891888,12.4891888,11.7539832,11.7539832,983084,25396255.87,2.948700
2022-01-26,11.679532,12.0006028,11.6516128,11.7400236,577384,14616361.0,1.731800
2022-01-27,11.7539832,11.86566,11.2747036,11.2747036,780900,19272716.0,2.342200
2022-01-28,11.3724208,11.5213232,11.1816396,11.377074,542300,13284946.0,1.626600
2022-02-07,11.5352828,12.1495052,11.5352828,11.9401112,820973,20959650.4,2.462400
2022-02-08,11.958724,12.0471348,11.726064,11.9959496,634473,16280941.23,1.903000
2022-02-09,11.9959496,12.0936668,11.8749664,12.0006028,548453,14102224.34,1.645000
2022-02-10,11.9959496,12.0378284,11.8330876,11.935458,660700,16904221.0,1.981700
2022-02-11,11.9261516,11.9401112,11.6981448,11.7214108,423545,10729689.2,1.270400
2022-02-14,11.6841852,11.888926,11.6423064,11.7912088,354753,8974914.25,1.064000
2022-02-15,11.7912088,11.98199,11.6748788,11.8935792,605935,15441603.68,1.817400
2022-02-16,11.9028856,12.0192156,11.8703132,11.9680304,492500,12636007.3,1.477200
2022-02-17,11.9773368,12.2099968,11.8796196,12.1960372,1267500,33015111.0,3.801700
2022-02-18,12.0936668,12.0936668,11.8796196,11.9866432,927452,23824025.7,2.781800
2022-02-21,11.9447644,12.0657476,11.842394,12.028522,512800,13218340.0,1.538100
2022-02-22,11.9912964,12.051788,11.7353704,11.8842728,591922,15107422.83,1.775400
2022-02-23,11.8982324,12.2286096,11.8982324,12.1634648,1222953,31893225.01,3.668100
2022-02-24,12.33098,12.33098,11.5445892,11.7772492,1381903,35384988.23,4.144900
2022-02-25,11.8796196,12.0797072,11.7772492,11.8935792,729800,18765400.0,2.189000
2022-02-28,12.0006028,12.005256,11.6423064,11.7632896,601062,15171973.0,1.802800
2022-03-01,11.7772492,11.9959496,11.7772492,11.888926,453263,11589560.0,1.359500
2022-03-02,11.7586364,11.9912964,11.7586364,11.9494176,504853,12937015.0,1.514300
2022-03-03,11.9959496,12.2193032,11.9261516,12.051788,1076853,27936013.0,3.229900
2022-03-04,11.9633772,12.1355456,11.842394,11.842394,694353,17875856.0,2.082600
2022-03-07,11.8377408,11.8377408,11.633,11.656266,564953,14200554.0,1.694500
2022-03-08,11.6423064,11.726064,11.1630268,11.260744,744700,18193631.0,2.233700
2022-03-09,11.2421312,11.51667,10.6046428,10.958286,896300,21285785.0,2.688400
2022-03-10,11.1071884,11.307276,11.004818,11.0466968,651800,15646095.0,1.955000
2022-03-11,10.9675924,11.0699628,10.6604812,11.0466968,645100,15032836.0,1.934900
2022-03-14,10.981552,11.028084,10.655828,10.6837472,615773,14274436.0,1.846900
2022-03-15,10.632562,10.6465216,9.9904204,10.00438,970353,21447943.0,2.910500
2022-03-16,10.0555652,10.2044676,9.6460836,10.1858548,1089833,23334858.0,3.268800
2022-03-17,10.23704,10.6046428,10.23704,10.423168,1139714,25611709.0,3.418500
2022-03-18,10.4092084,10.539498,10.330104,10.4976192,620461,13940012.4,1.861000
2022-03-21,10.5255384,11.5492424,10.5255384,11.5492424,1665306,40378892.92,4.994900
2022-03-22,11.633,12.703236,11.539936,12.703236,5418149,143012617.79,16.251200
2022-03-23,13.02896,13.9735596,12.6241316,12.7078892,12368462,356014799.28,37.098000
2022-03-24,11.8144748,13.447748,11.656266,12.7916468,8523281,229552290.46,25.564700
2022-03-25,12.4798824,12.56364,11.935458,11.935458,5773415,151567013.41,17.316800
2022-03-28,11.9912964,12.4054312,11.6748788,11.7912088,4223842,108748220.66,12.669000
2022-03-29,11.6050808,11.9401112,11.1862928,11.260744,3722526,92336825.08,11.165300
2022-03-30,11.4049932,11.6748788,11.0466968,11.633,3184200,78313623.0,9.550700
2022-03-31,11.5771616,11.6376532,11.353808,11.3956868,2218953,54608881.91,6.655500
2022-04-01,11.4422188,11.4422188,10.8838348,10.9024476,2678115,63773087.91,8.032700
2022-04-06,10.8745284,11.1164948,10.865222,11.0466968,1403600,33200846.0,4.210000
2022-04-07,11.0187776,11.097882,10.6604812,10.6977068,1535960,35649698.39,4.607000
2022-04-08,10.7163196,10.8279964,10.3812892,10.562764,1409100,31973536.0,4.226500
2022-04-11,10.5953364,10.6697876,10.0602184,10.190508,1512500,33343437.0,4.536600
2022-04-12,10.2184272,10.2509996,9.794986,10.2463464,1396700,30286438.0,4.189300
2022-04-13,10.2463464,10.283572,9.911316,10.1951612,1064100,23135360.0,3.191700
2022-04-14,10.2416932,10.5022724,10.1579356,10.2184272,1566600,34565216.0,4.698900
2022-04-15,10.1346696,10.1346696,9.818252,9.9950736,1124406,24113376.24,3.372500
2022-04-18,9.9950736,10.167242,9.8042924,10.167242,859200,18550773.0,2.577100
2022-04-19,10.167242,10.3114912,10.097444,10.2230804,1107119,24305688.45,3.320700
2022-04-20,10.190508,10.4836596,10.0462588,10.1579356,1350700,29862008.0,4.051300
2022-04-21,10.074178,10.2184272,9.5483664,9.5669792,1590400,33613993.0,4.770200
2022-04-22,9.42273,9.7624136,9.2645212,9.6181644,1250973,25659259.93,3.752200
2022-04-25,9.5251004,9.5251004,8.7852416,8.8085076,1458060,28340478.0,4.373300
2022-04-26,8.748016,9.0132484,8.1756724,8.1989384,1448600,26676733.0,4.344900
2022-04-27,8.003504,8.6130732,7.9476656,8.5665412,1461300,26186256.0,4.383000
2022-04-28,8.468824,8.5339688,8.1244872,8.282696,1309646,23381936.13,3.928200
2022-04-29,8.3711068,8.5898072,8.305962,8.5525816,1020400,18609497.0,3.060600
2022-05-05,8.5525816,8.748016,8.515356,8.5898072,921300,17145193.0,2.763300
2022-05-06,8.4595176,8.5525816,8.329228,8.4967432,663260,12069268.8,1.989400
2022-05-09,8.399026,8.6968308,8.399026,8.6502988,693273,12827583.5,2.079400
2022-05-10,8.6921776,8.8085076,8.515356,8.7805884,980261,18357538.19,2.940200
2022-05-11,8.748016,9.236602,8.7340564,8.9434504,1845373,35774235.46,5.535000
2022-05-12,8.9294908,9.0458208,8.8038544,8.9760228,1369800,26307959.0,4.108600
2022-05-13,8.980676,9.1063124,8.8317736,8.9713696,862659,16549016.42,2.587500
2022-05-16,9.0783932,9.2179892,8.8783056,9.027208,1219100,23635369.17,3.656600
2022-05-17,9.027208,9.120272,8.8503864,9.050474,1037405,20011074.68,3.111600
2022-05-18,9.050474,9.283134,8.9713696,9.2040296,1514561,29824693.63,4.542800
2022-05-19,9.1388848,9.3808512,9.027208,9.2970936,1341106,26595005.48,4.022500
2022-05-20,9.352932,9.445996,9.259868,9.4087704,1306785,26309388.75,3.919600
2022-05-23,9.4087704,9.53906,9.3343192,9.5064876,1069200,21681874.0,3.207000
2022-05-24,9.5111408,9.6135112,8.9294908,9.0923528,1341500,26834129.0,4.023700
2022-05-25,9.0923528,9.2691744,9.0923528,9.2505616,683100,13490744.0,2.048900
2022-05-26,9.2412552,9.9020096,9.0225548,9.2040296,3463861,69362324.01,10.389500
2022-05-27,9.0690868,9.4087704,8.864346,9.236602,2103446,41942999.76,6.309100
2022-05-30,9.3064,9.492528,9.1295784,9.4041172,1528046,30691635.6,4.583200
2022-05-31,9.492528,9.492528,9.19007,9.3948108,1335300,26773177.0,4.005100
2022-06-01,9.3436256,9.5995516,9.3436256,9.5483664,1814800,37061006.0,5.443300
2022-06-02,9.52468728,9.7519164,9.45367818,9.71404488,1849973,37627384.9,5.548800
2022-06-06,9.68564124,10.03121886,9.55309092,10.02175098,2005981,42051297.33,6.016700
2022-06-07,9.99808128,10.0359528,9.6572376,9.73298064,1585900,32810551.0,4.756700
2022-06-08,9.72351276,9.78978792,9.36373332,9.5625588,1694300,34193002.0,5.081900
2022-06-09,9.55782486,9.55782486,9.10336662,9.1365042,1535400,30037864.72,4.605300
2022-06-10,9.0418254,9.38740302,9.0418254,9.36373332,1063645,20817816.69,3.190300
2022-06-13,9.3495315,9.77085216,9.22644906,9.6809073,1790145,36225508.69,5.369400
2022-06-14,9.5625588,9.65250366,9.33059574,9.56729274,1195564,23930982.32,3.586000
2022-06-15,9.5625588,9.71877882,9.46788,9.47734788,1251400,25294453.0,3.753400
2022-06-16,9.48208182,9.704577,9.41580666,9.63830184,1125622,22861705.02,3.376200
2022-06-17,9.57202668,10.6040256,9.5388891,10.6040256,3043800,66031065.0,9.129600
2022-06-20,10.99220868,11.44666692,10.67976864,10.69397046,7914233,183989267.28,23.738000
2022-06-21,10.88332806,10.97327292,10.3436589,10.57562196,4150443,92452150.05,12.448800
2022-06-22,10.4620074,11.598153,10.42413588,11.1484287,6393882,149368229.25,19.177800
2022-06-23,10.9354014,11.1010893,10.5566862,11.02534626,4476074,102501515.62,13.425500
2022-06-24,11.124759,11.2667772,10.73657592,10.99220868,4082363,94583316.83,12.244600
2022-06-27,11.08215354,11.1484287,10.68923652,10.888062,3448300,79145866.86,10.342800
2022-06-28,10.888062,10.94013534,10.6987044,10.888062,2663127,60801200.3,7.987800
2022-06-29,10.87859412,10.87859412,10.30105344,10.30105344,2719719,60521386.42,8.157500
2022-06-30,10.2963195,10.49987892,10.29158556,10.3199892,1453641,31898321.62,4.360100
2022-07-01,10.31525526,10.3909983,10.2016407,10.26791586,1252213,27239338.32,3.755900
2022-07-04,10.25844798,10.888062,10.0359528,10.68450258,2908982,64658456.6,8.725200
2022-07-05,10.651365,10.68450258,10.30578738,10.3673286,1686227,37243217.26,5.057700
2022-07-06,10.37206254,10.5093468,10.2253104,10.2726498,916354,20005403.79,2.748500
2022-07-07,10.25844798,10.85019048,10.12589766,10.66556682,2785676,62423774.2,8.355400
2022-07-08,10.651365,10.6987044,10.46674134,10.49041104,1614500,36051513.0,4.842500
2022-07-11,10.41940194,10.651365,10.23004434,10.5093468,1276154,28132691.48,3.827700
2022-07-12,10.41940194,10.5093468,10.05488856,10.05488856,1375100,29735552.73,4.124500
2022-07-13,10.0359528,10.25371404,9.9886134,10.1069619,835953,17881254.37,2.507400
2022-07-14,10.19690676,11.12002506,10.1069619,11.12002506,3605145,82484670.13,10.813300
2022-07-15,11.48927238,12.23250096,11.34252024,11.65022634,10982303,274546860.73,32.940300
2022-07-18,11.41826328,11.83011606,11.19103416,11.7638409,7136292,173885941.56,21.404600
2022-07-19,11.361456,11.96740032,11.361456,11.68336392,5023454,123795619.3,15.067300
2022-07-20,11.598153,11.75437302,11.42299722,11.4798045,3662530,89122415.0,10.985400
2022-07-21,11.49400632,12.25143672,11.28571296,11.9531985,7171690,177473460.19,21.510800
2022-07-22,11.77804272,11.83011606,11.39459358,11.65496028,4073374,99920514.44,12.217700
